,year,month,name,state_name,NDVI
0,2018,8,WHATCOM,WASHINGTON,0.7560975609756098
1,2018,8,WHATCOM,WASHINGTON,0.7560975609756098
2,2018,8,WHATCOM,WASHINGTON,0.7560975609756098
3,2018,8,SNOHOMISH,WASHINGTON,0.7560975609756098
4,2018,8,SNOHOMISH,WASHINGTON,0.7560975609756098
5,2018,8,SKAGIT,WASHINGTON,0.7560975609756098
6,2018,8,SKAGIT,WASHINGTON,0.7560975609756098
7,2018,8,SKAGIT,WASHINGTON,0.7560975609756098
8,2018,8,SKAGIT,WASHINGTON,0.7560975609756098
9,2018,8,SKAGIT,WASHINGTON,0.7560975609756098
10,2018,8,SKAGIT,WASHINGTON,0.7560975609756098
11,2018,8,SKAGIT,WASHINGTON,0.7560975609756098
12,2018,8,SKAGIT,WASHINGTON,0.7560975609756098
13,2018,8,SKAGIT,WASHINGTON,0.7560975609756098
14,2018,8,SKAGIT,WASHINGTON,0.7560975609756098
15,2018,8,SKAGIT,WASHINGTON,0.7560975609756098
16,2018,8,SKAGIT,WASHINGTON,0.7560975609756098
17,2018,8,SKAGIT,WASHINGTON,0.7560975609756098
18,2018,8,SKAGIT,WASHINGTON,0.7560975609756098
19,2018,8,SKAGIT,WASHINGTON,0.7560975609756098
20,2018,8,SKAGIT,WASHINGTON,0.7560975609756098
21,2018,8,SKAGIT,WASHINGTON,0.7560975609756098
22,2018,8,SKAGIT,WASHINGTON,0.7560975609756098
23,2018,8,SKAGIT,WASHINGTON,0.7560975609756098
24,2018,8,SKAGIT,WASHINGTON,0.7560975609756098
25,2018,8,KLICKITAT,WASHINGTON,0.4117647058823529
26,2018,8,KLICKITAT,WASHINGTON,0.4117647058823529
27,2018,8,KLICKITAT,WASHINGTON,0.4117647058823529
28,2018,8,KLICKITAT,WASHINGTON,0.4117647058823529
29,2018,8,KLICKITAT,WASHINGTON,0.4117647058823529
30,2018,8,KLICKITAT,WASHINGTON,0.4117647058823529
31,2018,8,KLICKITAT,WASHINGTON,0.4117647058823529
32,2018,8,KLICKITAT,WASHINGTON,0.4117647058823529
33,2018,8,KLICKITAT,WASHINGTON,0.4117647058823529
34,2018,8,KLICKITAT,WASHINGTON,0.4117647058823529
35,2018,8,KLICKITAT,WASHINGTON,0.4117647058823529
36,2018,8,KLICKITAT,WASHINGTON,0.4117647058823529
37,2018,8,KLICKITAT,WASHINGTON,0.4117647058823529
38,2018,8,KLICKITAT,WASHINGTON,0.4117647058823529
39,2018,8,KLICKITAT,WASHINGTON,0.4117647058823529
40,2018,8,KLICKITAT,WASHINGTON,0.4117647058823529
41,2018,8,KLICKITAT,WASHINGTON,0.4117647058823529
42,2018,8,KLICKITAT,WASHINGTON,0.4117647058823529
43,2018,8,KLICKITAT,WASHINGTON,0.4117647058823529
44,2018,8,KLICKITAT,WASHINGTON,0.4117647058823529
45,2018,8,BENTON,WASHINGTON,0.4117647058823529
46,2018,8,BENTON,WASHINGTON,0.4117647058823529
47,2018,8,BENTON,WASHINGTON,0.4117647058823529
48,2018,8,BENTON,WASHINGTON,0.4117647058823529
49,2018,8,BENTON,WASHINGTON,0.4117647058823529
50,2018,8,BENTON,WASHINGTON,0.4117647058823529
51,2018,8,BENTON,WASHINGTON,0.4117647058823529
52,2018,8,BENTON,WASHINGTON,0.4117647058823529
53,2018,8,BENTON,WASHINGTON,0.4117647058823529
54,2018,8,BENTON,WASHINGTON,0.4117647058823529
55,2018,8,BENTON,WASHINGTON,0.4117647058823529
56,2018,8,BENTON,WASHINGTON,0.4117647058823529
57,2018,8,BENTON,WASHINGTON,0.4117647058823529
58,2018,8,BENTON,WASHINGTON,0.4117647058823529
59,2018,8,BENTON,WASHINGTON,0.4117647058823529
60,2018,8,BENTON,WASHINGTON,0.4117647058823529
61,2018,8,BENTON,WASHINGTON,0.4117647058823529
62,2018,8,BENTON,WASHINGTON,0.4117647058823529
63,2018,8,YAKIMA,WASHINGTON,0.4117647058823529
64,2018,8,YAKIMA,WASHINGTON,0.4117647058823529
65,2018,8,YAKIMA,WASHINGTON,0.4117647058823529
66,2018,8,YAKIMA,WASHINGTON,0.4117647058823529
67,2018,8,YAKIMA,WASHINGTON,0.4117647058823529
68,2018,8,YAKIMA,WASHINGTON,0.4117647058823529
69,2018,8,YAKIMA,WASHINGTON,0.4117647058823529
70,2018,8,YAKIMA,WASHINGTON,0.4117647058823529
71,2018,8,ADAMS,WASHINGTON,0.4594594594594595
72,2018,8,ADAMS,WASHINGTON,0.4594594594594595
73,2018,8,ADAMS,WASHINGTON,0.4594594594594595
74,2018,8,ADAMS,WASHINGTON,0.4594594594594595
75,2018,8,LINCOLN,WASHINGTON,0.4594594594594595
76,2018,8,LINCOLN,WASHINGTON,0.4594594594594595
77,2018,8,LINCOLN,WASHINGTON,0.4594594594594595
78,2018,8,LINCOLN,WASHINGTON,0.4594594594594595
79,2018,8,LINCOLN,WASHINGTON,0.4594594594594595
80,2018,8,LINCOLN,WASHINGTON,0.4594594594594595
81,2018,8,KITTITAS,WASHINGTON,0.4594594594594595
82,2018,8,KITTITAS,WASHINGTON,0.4594594594594595
83,2018,8,KITTITAS,WASHINGTON,0.4594594594594595
84,2018,8,KITTITAS,WASHINGTON,0.4594594594594595
85,2018,8,KITTITAS,WASHINGTON,0.4594594594594595
86,2018,8,KITTITAS,WASHINGTON,0.4594594594594595
87,2018,8,KITTITAS,WASHINGTON,0.4594594594594595
88,2018,8,KITTITAS,WASHINGTON,0.4594594594594595
89,2018,8,KITTITAS,WASHINGTON,0.4594594594594595
90,2018,8,KITTITAS,WASHINGTON,0.4594594594594595
91,2018,8,KITTITAS,WASHINGTON,0.4594594594594595
92,2018,8,KITTITAS,WASHINGTON,0.4594594594594595
93,2018,8,KITTITAS,WASHINGTON,0.4594594594594595
94,2018,8,KITTITAS,WASHINGTON,0.4594594594594595
95,2018,8,KITTITAS,WASHINGTON,0.4594594594594595
96,2018,8,KITTITAS,WASHINGTON,0.4594594594594595
97,2018,8,KITTITAS,WASHINGTON,0.4594594594594595
98,2018,8,KITTITAS,WASHINGTON,0.4594594594594595
99,2018,8,KITTITAS,WASHINGTON,0.4594594594594595
100,2018,8,KITTITAS,WASHINGTON,0.4594594594594595
101,2018,8,FRANKLIN,WASHINGTON,0.4594594594594595
102,2018,8,FRANKLIN,WASHINGTON,0.4594594594594595
103,2018,8,FRANKLIN,WASHINGTON,0.4594594594594595
104,2018,8,FRANKLIN,WASHINGTON,0.4594594594594595
105,2018,8,FRANKLIN,WASHINGTON,0.4594594594594595
106,2018,8,FRANKLIN,WASHINGTON,0.4594594594594595
107,2018,8,FRANKLIN,WASHINGTON,0.4594594594594595
108,2018,8,FRANKLIN,WASHINGTON,0.4594594594594595
109,2018,8,OKANOGAN,WASHINGTON,0.4594594594594595
110,2018,8,OKANOGAN,WASHINGTON,0.4594594594594595
111,2018,8,OKANOGAN,WASHINGTON,0.4594594594594595
112,2018,8,OKANOGAN,WASHINGTON,0.4594594594594595
113,2018,8,OKANOGAN,WASHINGTON,0.4594594594594595
114,2018,8,OKANOGAN,WASHINGTON,0.4594594594594595
115,2018,8,OKANOGAN,WASHINGTON,0.4594594594594595
116,2018,8,OKANOGAN,WASHINGTON,0.4594594594594595
117,2018,8,OKANOGAN,WASHINGTON,0.4594594594594595
118,2018,8,OKANOGAN,WASHINGTON,0.4594594594594595
119,2018,8,OKANOGAN,WASHINGTON,0.4594594594594595
120,2018,8,OKANOGAN,WASHINGTON,0.4594594594594595
121,2018,8,OKANOGAN,WASHINGTON,0.4594594594594595
122,2018,8,OKANOGAN,WASHINGTON,0.4594594594594595
123,2018,8,OKANOGAN,WASHINGTON,0.4594594594594595
124,2018,8,OKANOGAN,WASHINGTON,0.4594594594594595
125,2018,8,OKANOGAN,WASHINGTON,0.4594594594594595
126,2018,8,OKANOGAN,WASHINGTON,0.4594594594594595
127,2018,8,OKANOGAN,WASHINGTON,0.4594594594594595
128,2018,8,OKANOGAN,WASHINGTON,0.4594594594594595
129,2018,8,BENTON,WASHINGTON,0.4594594594594595
130,2018,8,BENTON,WASHINGTON,0.4594594594594595
131,2018,8,DOUGLAS,WASHINGTON,0.4594594594594595
132,2018,8,DOUGLAS,WASHINGTON,0.4594594594594595
133,2018,8,DOUGLAS,WASHINGTON,0.4594594594594595
134,2018,8,DOUGLAS,WASHINGTON,0.4594594594594595
135,2018,8,DOUGLAS,WASHINGTON,0.4594594594594595
136,2018,8,DOUGLAS,WASHINGTON,0.4594594594594595
137,2018,8,DOUGLAS,WASHINGTON,0.4594594594594595
138,2018,8,DOUGLAS,WASHINGTON,0.4594594594594595
139,2018,8,DOUGLAS,WASHINGTON,0.4594594594594595
140,2018,8,DOUGLAS,WASHINGTON,0.4594594594594595
141,2018,8,DOUGLAS,WASHINGTON,0.4594594594594595
142,2018,8,DOUGLAS,WASHINGTON,0.4594594594594595
143,2018,8,DOUGLAS,WASHINGTON,0.4594594594594595
144,2018,8,DOUGLAS,WASHINGTON,0.4594594594594595
145,2018,8,DOUGLAS,WASHINGTON,0.4594594594594595
146,2018,8,DOUGLAS,WASHINGTON,0.4594594594594595
147,2018,8,DOUGLAS,WASHINGTON,0.4594594594594595
148,2018,8,DOUGLAS,WASHINGTON,0.4594594594594595
149,2018,8,DOUGLAS,WASHINGTON,0.4594594594594595
150,2018,8,DOUGLAS,WASHINGTON,0.4594594594594595
151,2018,8,GRANT,WASHINGTON,0.4594594594594595
152,2018,8,GRANT,WASHINGTON,0.4594594594594595
153,2018,8,GRANT,WASHINGTON,0.4594594594594595
154,2018,8,GRANT,WASHINGTON,0.4594594594594595
155,2018,8,GRANT,WASHINGTON,0.4594594594594595
156,2018,8,GRANT,WASHINGTON,0.4594594594594595
157,2018,8,GRANT,WASHINGTON,0.4594594594594595
158,2018,8,GRANT,WASHINGTON,0.4594594594594595
159,2018,8,GRANT,WASHINGTON,0.4594594594594595
160,2018,8,GRANT,WASHINGTON,0.4594594594594595
161,2018,8,GRANT,WASHINGTON,0.4594594594594595
162,2018,8,GRANT,WASHINGTON,0.4594594594594595
163,2018,8,GRANT,WASHINGTON,0.4594594594594595
164,2018,8,GRANT,WASHINGTON,0.4594594594594595
165,2018,8,GRANT,WASHINGTON,0.4594594594594595
166,2018,8,GRANT,WASHINGTON,0.4594594594594595
167,2018,8,GRANT,WASHINGTON,0.4594594594594595
168,2018,8,GRANT,WASHINGTON,0.4594594594594595
169,2018,8,GRANT,WASHINGTON,0.4594594594594595
170,2018,8,GRANT,WASHINGTON,0.4594594594594595
