,year,month,name,state_name,NDVI
0,2021,12,WHATCOM,WASHINGTON,0.04225352112676056
1,2021,12,WHATCOM,WASHINGTON,0.04225352112676056
2,2021,12,WHATCOM,WASHINGTON,0.04225352112676056
3,2021,12,SNOHOMISH,WASHINGTON,0.04225352112676056
4,2021,12,SNOHOMISH,WASHINGTON,0.04225352112676056
5,2021,12,SKAGIT,WASHINGTON,0.04225352112676056
6,2021,12,SKAGIT,WASHINGTON,0.04225352112676056
7,2021,12,SKAGIT,WASHINGTON,0.04225352112676056
8,2021,12,SKAGIT,WASHINGTON,0.04225352112676056
9,2021,12,SKAGIT,WASHINGTON,0.04225352112676056
10,2021,12,SKAGIT,WASHINGTON,0.04225352112676056
11,2021,12,SKAGIT,WASHINGTON,0.04225352112676056
12,2021,12,SKAGIT,WASHINGTON,0.04225352112676056
13,2021,12,SKAGIT,WASHINGTON,0.04225352112676056
14,2021,12,SKAGIT,WASHINGTON,0.04225352112676056
15,2021,12,SKAGIT,WASHINGTON,0.04225352112676056
16,2021,12,SKAGIT,WASHINGTON,0.04225352112676056
17,2021,12,SKAGIT,WASHINGTON,0.04225352112676056
18,2021,12,SKAGIT,WASHINGTON,0.04225352112676056
19,2021,12,SKAGIT,WASHINGTON,0.04225352112676056
20,2021,12,SKAGIT,WASHINGTON,0.04225352112676056
21,2021,12,SKAGIT,WASHINGTON,0.04225352112676056
22,2021,12,SKAGIT,WASHINGTON,0.04225352112676056
23,2021,12,SKAGIT,WASHINGTON,0.04225352112676056
24,2021,12,SKAGIT,WASHINGTON,0.04225352112676056
25,2021,12,KLICKITAT,WASHINGTON,0.2692307692307692
26,2021,12,KLICKITAT,WASHINGTON,0.2692307692307692
27,2021,12,KLICKITAT,WASHINGTON,0.2692307692307692
28,2021,12,KLICKITAT,WASHINGTON,0.2692307692307692
29,2021,12,KLICKITAT,WASHINGTON,0.2692307692307692
30,2021,12,KLICKITAT,WASHINGTON,0.2692307692307692
31,2021,12,KLICKITAT,WASHINGTON,0.2692307692307692
32,2021,12,KLICKITAT,WASHINGTON,0.2692307692307692
33,2021,12,KLICKITAT,WASHINGTON,0.2692307692307692
34,2021,12,KLICKITAT,WASHINGTON,0.2692307692307692
35,2021,12,KLICKITAT,WASHINGTON,0.2692307692307692
36,2021,12,KLICKITAT,WASHINGTON,0.2692307692307692
37,2021,12,KLICKITAT,WASHINGTON,0.2692307692307692
38,2021,12,KLICKITAT,WASHINGTON,0.2692307692307692
39,2021,12,KLICKITAT,WASHINGTON,0.2692307692307692
40,2021,12,KLICKITAT,WASHINGTON,0.2692307692307692
41,2021,12,KLICKITAT,WASHINGTON,0.2692307692307692
42,2021,12,KLICKITAT,WASHINGTON,0.2692307692307692
43,2021,12,KLICKITAT,WASHINGTON,0.2692307692307692
44,2021,12,KLICKITAT,WASHINGTON,0.2692307692307692
45,2021,12,BENTON,WASHINGTON,0.2692307692307692
46,2021,12,BENTON,WASHINGTON,0.2692307692307692
47,2021,12,BENTON,WASHINGTON,0.2692307692307692
48,2021,12,BENTON,WASHINGTON,0.2692307692307692
49,2021,12,BENTON,WASHINGTON,0.2692307692307692
50,2021,12,BENTON,WASHINGTON,0.2692307692307692
51,2021,12,BENTON,WASHINGTON,0.2692307692307692
52,2021,12,BENTON,WASHINGTON,0.2692307692307692
53,2021,12,BENTON,WASHINGTON,0.2692307692307692
54,2021,12,BENTON,WASHINGTON,0.2692307692307692
55,2021,12,BENTON,WASHINGTON,0.2692307692307692
56,2021,12,BENTON,WASHINGTON,0.2692307692307692
57,2021,12,BENTON,WASHINGTON,0.2692307692307692
58,2021,12,BENTON,WASHINGTON,0.2692307692307692
59,2021,12,BENTON,WASHINGTON,0.2692307692307692
60,2021,12,BENTON,WASHINGTON,0.2692307692307692
61,2021,12,BENTON,WASHINGTON,0.2692307692307692
62,2021,12,BENTON,WASHINGTON,0.2692307692307692
63,2021,12,YAKIMA,WASHINGTON,0.2692307692307692
64,2021,12,YAKIMA,WASHINGTON,0.2692307692307692
65,2021,12,YAKIMA,WASHINGTON,0.2692307692307692
66,2021,12,YAKIMA,WASHINGTON,0.2692307692307692
67,2021,12,YAKIMA,WASHINGTON,0.2692307692307692
68,2021,12,YAKIMA,WASHINGTON,0.2692307692307692
69,2021,12,YAKIMA,WASHINGTON,0.2692307692307692
70,2021,12,YAKIMA,WASHINGTON,0.2692307692307692
71,2021,12,ADAMS,WASHINGTON,0.6
72,2021,12,ADAMS,WASHINGTON,0.6
73,2021,12,ADAMS,WASHINGTON,0.6
74,2021,12,ADAMS,WASHINGTON,0.6
75,2021,12,LINCOLN,WASHINGTON,0.6
76,2021,12,LINCOLN,WASHINGTON,0.6
77,2021,12,LINCOLN,WASHINGTON,0.6
78,2021,12,LINCOLN,WASHINGTON,0.6
79,2021,12,LINCOLN,WASHINGTON,0.6
80,2021,12,LINCOLN,WASHINGTON,0.6
81,2021,12,KITTITAS,WASHINGTON,0.6
82,2021,12,KITTITAS,WASHINGTON,0.6
83,2021,12,KITTITAS,WASHINGTON,0.6
84,2021,12,KITTITAS,WASHINGTON,0.6
85,2021,12,KITTITAS,WASHINGTON,0.6
86,2021,12,KITTITAS,WASHINGTON,0.6
87,2021,12,KITTITAS,WASHINGTON,0.6
88,2021,12,KITTITAS,WASHINGTON,0.6
89,2021,12,KITTITAS,WASHINGTON,0.6
90,2021,12,KITTITAS,WASHINGTON,0.6
91,2021,12,KITTITAS,WASHINGTON,0.6
92,2021,12,KITTITAS,WASHINGTON,0.6
93,2021,12,KITTITAS,WASHINGTON,0.6
