,year,month,name,state_name,NDVI
25,2017,5,KLICKITAT,WASHINGTON,0.3793103448275862
26,2017,5,KLICKITAT,WASHINGTON,0.3793103448275862
27,2017,5,KLICKITAT,WASHINGTON,0.3793103448275862
28,2017,5,KLICKITAT,WASHINGTON,0.3793103448275862
29,2017,5,KLICKITAT,WASHINGTON,0.3793103448275862
30,2017,5,KLICKITAT,WASHINGTON,0.3793103448275862
31,2017,5,KLICKITAT,WASHINGTON,0.3793103448275862
32,2017,5,KLICKITAT,WASHINGTON,0.3793103448275862
33,2017,5,KLICKITAT,WASHINGTON,0.3793103448275862
34,2017,5,KLICKITAT,WASHINGTON,0.3793103448275862
35,2017,5,KLICKITAT,WASHINGTON,0.3793103448275862
36,2017,5,KLICKITAT,WASHINGTON,0.3793103448275862
37,2017,5,KLICKITAT,WASHINGTON,0.3793103448275862
38,2017,5,KLICKITAT,WASHINGTON,0.3793103448275862
39,2017,5,KLICKITAT,WASHINGTON,0.3793103448275862
40,2017,5,KLICKITAT,WASHINGTON,0.3793103448275862
41,2017,5,KLICKITAT,WASHINGTON,0.3793103448275862
42,2017,5,KLICKITAT,WASHINGTON,0.3793103448275862
43,2017,5,KLICKITAT,WASHINGTON,0.3793103448275862
44,2017,5,KLICKITAT,WASHINGTON,0.3793103448275862
45,2017,5,BENTON,WASHINGTON,0.3793103448275862
46,2017,5,BENTON,WASHINGTON,0.3793103448275862
47,2017,5,BENTON,WASHINGTON,0.3793103448275862
48,2017,5,BENTON,WASHINGTON,0.3793103448275862
49,2017,5,BENTON,WASHINGTON,0.3793103448275862
50,2017,5,BENTON,WASHINGTON,0.3793103448275862
51,2017,5,BENTON,WASHINGTON,0.3793103448275862
52,2017,5,BENTON,WASHINGTON,0.3793103448275862
53,2017,5,BENTON,WASHINGTON,0.3793103448275862
54,2017,5,BENTON,WASHINGTON,0.3793103448275862
55,2017,5,BENTON,WASHINGTON,0.3793103448275862
56,2017,5,BENTON,WASHINGTON,0.3793103448275862
57,2017,5,BENTON,WASHINGTON,0.3793103448275862
58,2017,5,BENTON,WASHINGTON,0.3793103448275862
59,2017,5,BENTON,WASHINGTON,0.3793103448275862
60,2017,5,BENTON,WASHINGTON,0.3793103448275862
61,2017,5,BENTON,WASHINGTON,0.3793103448275862
62,2017,5,BENTON,WASHINGTON,0.3793103448275862
63,2017,5,YAKIMA,WASHINGTON,0.3793103448275862
64,2017,5,YAKIMA,WASHINGTON,0.3793103448275862
65,2017,5,YAKIMA,WASHINGTON,0.3793103448275862
66,2017,5,YAKIMA,WASHINGTON,0.3793103448275862
67,2017,5,YAKIMA,WASHINGTON,0.3793103448275862
68,2017,5,YAKIMA,WASHINGTON,0.3793103448275862
69,2017,5,YAKIMA,WASHINGTON,0.3793103448275862
70,2017,5,YAKIMA,WASHINGTON,0.3793103448275862
71,2017,5,ADAMS,WASHINGTON,0.045871559633027525
72,2017,5,ADAMS,WASHINGTON,0.045871559633027525
73,2017,5,ADAMS,WASHINGTON,0.045871559633027525
74,2017,5,ADAMS,WASHINGTON,0.045871559633027525
75,2017,5,LINCOLN,WASHINGTON,0.045871559633027525
76,2017,5,LINCOLN,WASHINGTON,0.045871559633027525
77,2017,5,LINCOLN,WASHINGTON,0.045871559633027525
78,2017,5,LINCOLN,WASHINGTON,0.045871559633027525
79,2017,5,LINCOLN,WASHINGTON,0.045871559633027525
80,2017,5,LINCOLN,WASHINGTON,0.045871559633027525
81,2017,5,KITTITAS,WASHINGTON,0.045871559633027525
82,2017,5,KITTITAS,WASHINGTON,0.045871559633027525
83,2017,5,KITTITAS,WASHINGTON,0.045871559633027525
84,2017,5,KITTITAS,WASHINGTON,0.045871559633027525
85,2017,5,KITTITAS,WASHINGTON,0.045871559633027525
86,2017,5,KITTITAS,WASHINGTON,0.045871559633027525
87,2017,5,KITTITAS,WASHINGTON,0.045871559633027525
88,2017,5,KITTITAS,WASHINGTON,0.045871559633027525
89,2017,5,KITTITAS,WASHINGTON,0.045871559633027525
90,2017,5,KITTITAS,WASHINGTON,0.045871559633027525
91,2017,5,KITTITAS,WASHINGTON,0.045871559633027525
92,2017,5,KITTITAS,WASHINGTON,0.045871559633027525
93,2017,5,KITTITAS,WASHINGTON,0.045871559633027525
94,2017,5,KITTITAS,WASHINGTON,0.045871559633027525
95,2017,5,KITTITAS,WASHINGTON,0.045871559633027525
96,2017,5,KITTITAS,WASHINGTON,0.045871559633027525
97,2017,5,KITTITAS,WASHINGTON,0.045871559633027525
98,2017,5,KITTITAS,WASHINGTON,0.045871559633027525
99,2017,5,KITTITAS,WASHINGTON,0.045871559633027525
100,2017,5,KITTITAS,WASHINGTON,0.045871559633027525
101,2017,5,FRANKLIN,WASHINGTON,0.045871559633027525
102,2017,5,FRANKLIN,WASHINGTON,0.045871559633027525
103,2017,5,FRANKLIN,WASHINGTON,0.045871559633027525
104,2017,5,FRANKLIN,WASHINGTON,0.045871559633027525
105,2017,5,FRANKLIN,WASHINGTON,0.045871559633027525
106,2017,5,FRANKLIN,WASHINGTON,0.045871559633027525
107,2017,5,FRANKLIN,WASHINGTON,0.045871559633027525
108,2017,5,FRANKLIN,WASHINGTON,0.045871559633027525
109,2017,5,OKANOGAN,WASHINGTON,0.045871559633027525
110,2017,5,OKANOGAN,WASHINGTON,0.045871559633027525
111,2017,5,OKANOGAN,WASHINGTON,0.045871559633027525
112,2017,5,OKANOGAN,WASHINGTON,0.045871559633027525
113,2017,5,OKANOGAN,WASHINGTON,0.045871559633027525
