,year,month,name,state_name,NDVI
0,2021,5,WHATCOM,WASHINGTON,0.12217194570135746
1,2021,5,WHATCOM,WASHINGTON,0.12217194570135746
2,2021,5,WHATCOM,WASHINGTON,0.12217194570135746
3,2021,5,SNOHOMISH,WASHINGTON,0.12217194570135746
4,2021,5,SNOHOMISH,WASHINGTON,0.12217194570135746
5,2021,5,SKAGIT,WASHINGTON,0.12217194570135746
6,2021,5,SKAGIT,WASHINGTON,0.12217194570135746
7,2021,5,SKAGIT,WASHINGTON,0.12217194570135746
8,2021,5,SKAGIT,WASHINGTON,0.12217194570135746
9,2021,5,SKAGIT,WASHINGTON,0.12217194570135746
10,2021,5,SKAGIT,WASHINGTON,0.12217194570135746
11,2021,5,SKAGIT,WASHINGTON,0.12217194570135746
12,2021,5,SKAGIT,WASHINGTON,0.12217194570135746
13,2021,5,SKAGIT,WASHINGTON,0.12217194570135746
14,2021,5,SKAGIT,WASHINGTON,0.12217194570135746
15,2021,5,SKAGIT,WASHINGTON,0.12217194570135746
16,2021,5,SKAGIT,WASHINGTON,0.12217194570135746
17,2021,5,SKAGIT,WASHINGTON,0.12217194570135746
18,2021,5,SKAGIT,WASHINGTON,0.12217194570135746
19,2021,5,SKAGIT,WASHINGTON,0.12217194570135746
20,2021,5,SKAGIT,WASHINGTON,0.12217194570135746
21,2021,5,SKAGIT,WASHINGTON,0.12217194570135746
22,2021,5,SKAGIT,WASHINGTON,0.12217194570135746
23,2021,5,SKAGIT,WASHINGTON,0.12217194570135746
24,2021,5,SKAGIT,WASHINGTON,0.12217194570135746
25,2021,5,KLICKITAT,WASHINGTON,0.42028985507246375
26,2021,5,KLICKITAT,WASHINGTON,0.42028985507246375
27,2021,5,KLICKITAT,WASHINGTON,0.42028985507246375
28,2021,5,KLICKITAT,WASHINGTON,0.42028985507246375
29,2021,5,KLICKITAT,WASHINGTON,0.42028985507246375
30,2021,5,KLICKITAT,WASHINGTON,0.42028985507246375
31,2021,5,KLICKITAT,WASHINGTON,0.42028985507246375
32,2021,5,KLICKITAT,WASHINGTON,0.42028985507246375
33,2021,5,KLICKITAT,WASHINGTON,0.42028985507246375
34,2021,5,KLICKITAT,WASHINGTON,0.42028985507246375
35,2021,5,KLICKITAT,WASHINGTON,0.42028985507246375
36,2021,5,KLICKITAT,WASHINGTON,0.42028985507246375
37,2021,5,KLICKITAT,WASHINGTON,0.42028985507246375
38,2021,5,KLICKITAT,WASHINGTON,0.42028985507246375
39,2021,5,KLICKITAT,WASHINGTON,0.42028985507246375
40,2021,5,KLICKITAT,WASHINGTON,0.42028985507246375
41,2021,5,KLICKITAT,WASHINGTON,0.42028985507246375
42,2021,5,KLICKITAT,WASHINGTON,0.42028985507246375
43,2021,5,KLICKITAT,WASHINGTON,0.42028985507246375
44,2021,5,KLICKITAT,WASHINGTON,0.42028985507246375
45,2021,5,BENTON,WASHINGTON,0.42028985507246375
46,2021,5,BENTON,WASHINGTON,0.42028985507246375
47,2021,5,BENTON,WASHINGTON,0.42028985507246375
48,2021,5,BENTON,WASHINGTON,0.42028985507246375
49,2021,5,BENTON,WASHINGTON,0.42028985507246375
50,2021,5,BENTON,WASHINGTON,0.42028985507246375
51,2021,5,BENTON,WASHINGTON,0.42028985507246375
52,2021,5,BENTON,WASHINGTON,0.42028985507246375
53,2021,5,BENTON,WASHINGTON,0.42028985507246375
54,2021,5,BENTON,WASHINGTON,0.42028985507246375
55,2021,5,BENTON,WASHINGTON,0.42028985507246375
56,2021,5,BENTON,WASHINGTON,0.42028985507246375
57,2021,5,BENTON,WASHINGTON,0.42028985507246375
58,2021,5,BENTON,WASHINGTON,0.42028985507246375
59,2021,5,BENTON,WASHINGTON,0.42028985507246375
60,2021,5,BENTON,WASHINGTON,0.42028985507246375
61,2021,5,BENTON,WASHINGTON,0.42028985507246375
62,2021,5,BENTON,WASHINGTON,0.42028985507246375
63,2021,5,YAKIMA,WASHINGTON,0.42028985507246375
64,2021,5,YAKIMA,WASHINGTON,0.42028985507246375
65,2021,5,YAKIMA,WASHINGTON,0.42028985507246375
66,2021,5,YAKIMA,WASHINGTON,0.42028985507246375
67,2021,5,YAKIMA,WASHINGTON,0.42028985507246375
68,2021,5,YAKIMA,WASHINGTON,0.42028985507246375
69,2021,5,YAKIMA,WASHINGTON,0.42028985507246375
70,2021,5,YAKIMA,WASHINGTON,0.42028985507246375
71,2021,5,ADAMS,WASHINGTON,0.6231884057971014
72,2021,5,ADAMS,WASHINGTON,0.6231884057971014
73,2021,5,ADAMS,WASHINGTON,0.6231884057971014
74,2021,5,ADAMS,WASHINGTON,0.6231884057971014
75,2021,5,LINCOLN,WASHINGTON,0.6231884057971014
76,2021,5,LINCOLN,WASHINGTON,0.6231884057971014
77,2021,5,LINCOLN,WASHINGTON,0.6231884057971014
78,2021,5,LINCOLN,WASHINGTON,0.6231884057971014
79,2021,5,LINCOLN,WASHINGTON,0.6231884057971014
80,2021,5,LINCOLN,WASHINGTON,0.6231884057971014
81,2021,5,KITTITAS,WASHINGTON,0.6231884057971014
82,2021,5,KITTITAS,WASHINGTON,0.6231884057971014
83,2021,5,KITTITAS,WASHINGTON,0.6231884057971014
84,2021,5,KITTITAS,WASHINGTON,0.6231884057971014
85,2021,5,KITTITAS,WASHINGTON,0.6231884057971014
86,2021,5,KITTITAS,WASHINGTON,0.6231884057971014
87,2021,5,KITTITAS,WASHINGTON,0.6231884057971014
88,2021,5,KITTITAS,WASHINGTON,0.6231884057971014
89,2021,5,KITTITAS,WASHINGTON,0.6231884057971014
90,2021,5,KITTITAS,WASHINGTON,0.6231884057971014
91,2021,5,KITTITAS,WASHINGTON,0.6231884057971014
92,2021,5,KITTITAS,WASHINGTON,0.6231884057971014
93,2021,5,KITTITAS,WASHINGTON,0.6231884057971014
94,2021,5,KITTITAS,WASHINGTON,0.6231884057971014
95,2021,5,KITTITAS,WASHINGTON,0.6231884057971014
96,2021,5,KITTITAS,WASHINGTON,0.6231884057971014
97,2021,5,KITTITAS,WASHINGTON,0.6231884057971014
98,2021,5,KITTITAS,WASHINGTON,0.6231884057971014
99,2021,5,KITTITAS,WASHINGTON,0.6231884057971014
100,2021,5,KITTITAS,WASHINGTON,0.6231884057971014
101,2021,5,FRANKLIN,WASHINGTON,0.6231884057971014
102,2021,5,FRANKLIN,WASHINGTON,0.6231884057971014
103,2021,5,FRANKLIN,WASHINGTON,0.6231884057971014
104,2021,5,FRANKLIN,WASHINGTON,0.6231884057971014
105,2021,5,FRANKLIN,WASHINGTON,0.6231884057971014
106,2021,5,FRANKLIN,WASHINGTON,0.6231884057971014
107,2021,5,FRANKLIN,WASHINGTON,0.6231884057971014
108,2021,5,FRANKLIN,WASHINGTON,0.6231884057971014
109,2021,5,OKANOGAN,WASHINGTON,0.6231884057971014
110,2021,5,OKANOGAN,WASHINGTON,0.6231884057971014
111,2021,5,OKANOGAN,WASHINGTON,0.6231884057971014
112,2021,5,OKANOGAN,WASHINGTON,0.6231884057971014
113,2021,5,OKANOGAN,WASHINGTON,0.6231884057971014
114,2021,5,OKANOGAN,WASHINGTON,0.6231884057971014
115,2021,5,OKANOGAN,WASHINGTON,0.6231884057971014
116,2021,5,OKANOGAN,WASHINGTON,0.6231884057971014
117,2021,5,OKANOGAN,WASHINGTON,0.6231884057971014
118,2021,5,OKANOGAN,WASHINGTON,0.6231884057971014
119,2021,5,OKANOGAN,WASHINGTON,0.6231884057971014
120,2021,5,OKANOGAN,WASHINGTON,0.6231884057971014
121,2021,5,OKANOGAN,WASHINGTON,0.6231884057971014
122,2021,5,OKANOGAN,WASHINGTON,0.6231884057971014
