,year,month,name,state_name,NDVI
0,2022,2,WHATCOM,WASHINGTON,0.03296703296703297
1,2022,2,WHATCOM,WASHINGTON,0.03296703296703297
2,2022,2,WHATCOM,WASHINGTON,0.03296703296703297
3,2022,2,SNOHOMISH,WASHINGTON,0.03296703296703297
4,2022,2,SNOHOMISH,WASHINGTON,0.03296703296703297
5,2022,2,SKAGIT,WASHINGTON,0.03296703296703297
6,2022,2,SKAGIT,WASHINGTON,0.03296703296703297
7,2022,2,SKAGIT,WASHINGTON,0.03296703296703297
8,2022,2,SKAGIT,WASHINGTON,0.03296703296703297
9,2022,2,SKAGIT,WASHINGTON,0.03296703296703297
10,2022,2,SKAGIT,WASHINGTON,0.03296703296703297
11,2022,2,SKAGIT,WASHINGTON,0.03296703296703297
12,2022,2,SKAGIT,WASHINGTON,0.03296703296703297
13,2022,2,SKAGIT,WASHINGTON,0.03296703296703297
14,2022,2,SKAGIT,WASHINGTON,0.03296703296703297
15,2022,2,SKAGIT,WASHINGTON,0.03296703296703297
16,2022,2,SKAGIT,WASHINGTON,0.03296703296703297
17,2022,2,SKAGIT,WASHINGTON,0.03296703296703297
18,2022,2,SKAGIT,WASHINGTON,0.03296703296703297
19,2022,2,SKAGIT,WASHINGTON,0.03296703296703297
20,2022,2,SKAGIT,WASHINGTON,0.03296703296703297
21,2022,2,SKAGIT,WASHINGTON,0.03296703296703297
22,2022,2,SKAGIT,WASHINGTON,0.03296703296703297
23,2022,2,SKAGIT,WASHINGTON,0.03296703296703297
24,2022,2,SKAGIT,WASHINGTON,0.03296703296703297
25,2022,2,KLICKITAT,WASHINGTON,0.12582781456953643
26,2022,2,KLICKITAT,WASHINGTON,0.12582781456953643
27,2022,2,KLICKITAT,WASHINGTON,0.12582781456953643
28,2022,2,KLICKITAT,WASHINGTON,0.12582781456953643
29,2022,2,KLICKITAT,WASHINGTON,0.12582781456953643
30,2022,2,KLICKITAT,WASHINGTON,0.12582781456953643
31,2022,2,KLICKITAT,WASHINGTON,0.12582781456953643
32,2022,2,KLICKITAT,WASHINGTON,0.12582781456953643
33,2022,2,KLICKITAT,WASHINGTON,0.12582781456953643
34,2022,2,KLICKITAT,WASHINGTON,0.12582781456953643
35,2022,2,KLICKITAT,WASHINGTON,0.12582781456953643
36,2022,2,KLICKITAT,WASHINGTON,0.12582781456953643
37,2022,2,KLICKITAT,WASHINGTON,0.12582781456953643
38,2022,2,KLICKITAT,WASHINGTON,0.12582781456953643
39,2022,2,KLICKITAT,WASHINGTON,0.12582781456953643
40,2022,2,KLICKITAT,WASHINGTON,0.12582781456953643
41,2022,2,KLICKITAT,WASHINGTON,0.12582781456953643
42,2022,2,KLICKITAT,WASHINGTON,0.12582781456953643
43,2022,2,KLICKITAT,WASHINGTON,0.12582781456953643
44,2022,2,KLICKITAT,WASHINGTON,0.12582781456953643
45,2022,2,BENTON,WASHINGTON,0.12582781456953643
46,2022,2,BENTON,WASHINGTON,0.12582781456953643
47,2022,2,BENTON,WASHINGTON,0.12582781456953643
48,2022,2,BENTON,WASHINGTON,0.12582781456953643
49,2022,2,BENTON,WASHINGTON,0.12582781456953643
50,2022,2,BENTON,WASHINGTON,0.12582781456953643
51,2022,2,BENTON,WASHINGTON,0.12582781456953643
52,2022,2,BENTON,WASHINGTON,0.12582781456953643
53,2022,2,BENTON,WASHINGTON,0.12582781456953643
54,2022,2,BENTON,WASHINGTON,0.12582781456953643
55,2022,2,BENTON,WASHINGTON,0.12582781456953643
56,2022,2,BENTON,WASHINGTON,0.12582781456953643
57,2022,2,BENTON,WASHINGTON,0.12582781456953643
58,2022,2,BENTON,WASHINGTON,0.12582781456953643
59,2022,2,BENTON,WASHINGTON,0.12582781456953643
