,year,month,name,state_name,NDVI
0,2022,5,WHATCOM,WASHINGTON,0.0
1,2022,5,WHATCOM,WASHINGTON,0.0
2,2022,5,WHATCOM,WASHINGTON,0.0
3,2022,5,SNOHOMISH,WASHINGTON,0.0
4,2022,5,SNOHOMISH,WASHINGTON,0.0
5,2022,5,SKAGIT,WASHINGTON,0.0
6,2022,5,SKAGIT,WASHINGTON,0.0
7,2022,5,SKAGIT,WASHINGTON,0.0
8,2022,5,SKAGIT,WASHINGTON,0.0
9,2022,5,SKAGIT,WASHINGTON,0.0
10,2022,5,SKAGIT,WASHINGTON,0.0
11,2022,5,SKAGIT,WASHINGTON,0.0
12,2022,5,SKAGIT,WASHINGTON,0.0
13,2022,5,SKAGIT,WASHINGTON,0.0
14,2022,5,SKAGIT,WASHINGTON,0.0
15,2022,5,SKAGIT,WASHINGTON,0.0
16,2022,5,SKAGIT,WASHINGTON,0.0
17,2022,5,SKAGIT,WASHINGTON,0.0
18,2022,5,SKAGIT,WASHINGTON,0.0
19,2022,5,SKAGIT,WASHINGTON,0.0
20,2022,5,SKAGIT,WASHINGTON,0.0
21,2022,5,SKAGIT,WASHINGTON,0.0
22,2022,5,SKAGIT,WASHINGTON,0.0
23,2022,5,SKAGIT,WASHINGTON,0.0
24,2022,5,SKAGIT,WASHINGTON,0.0
25,2022,5,KLICKITAT,WASHINGTON,0.04672897196261682
26,2022,5,KLICKITAT,WASHINGTON,0.04672897196261682
27,2022,5,KLICKITAT,WASHINGTON,0.04672897196261682
28,2022,5,KLICKITAT,WASHINGTON,0.04672897196261682
29,2022,5,KLICKITAT,WASHINGTON,0.04672897196261682
30,2022,5,KLICKITAT,WASHINGTON,0.04672897196261682
31,2022,5,KLICKITAT,WASHINGTON,0.04672897196261682
32,2022,5,KLICKITAT,WASHINGTON,0.04672897196261682
33,2022,5,KLICKITAT,WASHINGTON,0.04672897196261682
34,2022,5,KLICKITAT,WASHINGTON,0.04672897196261682
35,2022,5,KLICKITAT,WASHINGTON,0.04672897196261682
36,2022,5,KLICKITAT,WASHINGTON,0.04672897196261682
37,2022,5,KLICKITAT,WASHINGTON,0.04672897196261682
38,2022,5,KLICKITAT,WASHINGTON,0.04672897196261682
39,2022,5,KLICKITAT,WASHINGTON,0.04672897196261682
40,2022,5,KLICKITAT,WASHINGTON,0.04672897196261682
41,2022,5,KLICKITAT,WASHINGTON,0.04672897196261682
42,2022,5,KLICKITAT,WASHINGTON,0.04672897196261682
43,2022,5,KLICKITAT,WASHINGTON,0.04672897196261682
44,2022,5,KLICKITAT,WASHINGTON,0.04672897196261682
45,2022,5,BENTON,WASHINGTON,0.04672897196261682
46,2022,5,BENTON,WASHINGTON,0.04672897196261682
47,2022,5,BENTON,WASHINGTON,0.04672897196261682
48,2022,5,BENTON,WASHINGTON,0.04672897196261682
49,2022,5,BENTON,WASHINGTON,0.04672897196261682
50,2022,5,BENTON,WASHINGTON,0.04672897196261682
51,2022,5,BENTON,WASHINGTON,0.04672897196261682
52,2022,5,BENTON,WASHINGTON,0.04672897196261682
53,2022,5,BENTON,WASHINGTON,0.04672897196261682
54,2022,5,BENTON,WASHINGTON,0.04672897196261682
55,2022,5,BENTON,WASHINGTON,0.04672897196261682
56,2022,5,BENTON,WASHINGTON,0.04672897196261682
57,2022,5,BENTON,WASHINGTON,0.04672897196261682
58,2022,5,BENTON,WASHINGTON,0.04672897196261682
59,2022,5,BENTON,WASHINGTON,0.04672897196261682
60,2022,5,BENTON,WASHINGTON,0.04672897196261682
61,2022,5,BENTON,WASHINGTON,0.04672897196261682
62,2022,5,BENTON,WASHINGTON,0.04672897196261682
63,2022,5,YAKIMA,WASHINGTON,0.04672897196261682
64,2022,5,YAKIMA,WASHINGTON,0.04672897196261682
65,2022,5,YAKIMA,WASHINGTON,0.04672897196261682
66,2022,5,YAKIMA,WASHINGTON,0.04672897196261682
67,2022,5,YAKIMA,WASHINGTON,0.04672897196261682
68,2022,5,YAKIMA,WASHINGTON,0.04672897196261682
69,2022,5,YAKIMA,WASHINGTON,0.04672897196261682
70,2022,5,YAKIMA,WASHINGTON,0.04672897196261682
71,2022,5,ADAMS,WASHINGTON,0.045454545454545456
72,2022,5,ADAMS,WASHINGTON,0.045454545454545456
73,2022,5,ADAMS,WASHINGTON,0.045454545454545456
74,2022,5,ADAMS,WASHINGTON,0.045454545454545456
75,2022,5,LINCOLN,WASHINGTON,0.045454545454545456
76,2022,5,LINCOLN,WASHINGTON,0.045454545454545456
77,2022,5,LINCOLN,WASHINGTON,0.045454545454545456
78,2022,5,LINCOLN,WASHINGTON,0.045454545454545456
79,2022,5,LINCOLN,WASHINGTON,0.045454545454545456
80,2022,5,LINCOLN,WASHINGTON,0.045454545454545456
81,2022,5,KITTITAS,WASHINGTON,0.045454545454545456
82,2022,5,KITTITAS,WASHINGTON,0.045454545454545456
83,2022,5,KITTITAS,WASHINGTON,0.045454545454545456
84,2022,5,KITTITAS,WASHINGTON,0.045454545454545456
85,2022,5,KITTITAS,WASHINGTON,0.045454545454545456
86,2022,5,KITTITAS,WASHINGTON,0.045454545454545456
87,2022,5,KITTITAS,WASHINGTON,0.045454545454545456
88,2022,5,KITTITAS,WASHINGTON,0.045454545454545456
89,2022,5,KITTITAS,WASHINGTON,0.045454545454545456
90,2022,5,KITTITAS,WASHINGTON,0.045454545454545456
91,2022,5,KITTITAS,WASHINGTON,0.045454545454545456
92,2022,5,KITTITAS,WASHINGTON,0.045454545454545456
93,2022,5,KITTITAS,WASHINGTON,0.045454545454545456
94,2022,5,KITTITAS,WASHINGTON,0.045454545454545456
95,2022,5,KITTITAS,WASHINGTON,0.045454545454545456
96,2022,5,KITTITAS,WASHINGTON,0.045454545454545456
97,2022,5,KITTITAS,WASHINGTON,0.045454545454545456
98,2022,5,KITTITAS,WASHINGTON,0.045454545454545456
99,2022,5,KITTITAS,WASHINGTON,0.045454545454545456
100,2022,5,KITTITAS,WASHINGTON,0.045454545454545456
101,2022,5,FRANKLIN,WASHINGTON,0.045454545454545456
102,2022,5,FRANKLIN,WASHINGTON,0.045454545454545456
103,2022,5,FRANKLIN,WASHINGTON,0.045454545454545456
104,2022,5,FRANKLIN,WASHINGTON,0.045454545454545456
105,2022,5,FRANKLIN,WASHINGTON,0.045454545454545456
106,2022,5,FRANKLIN,WASHINGTON,0.045454545454545456
107,2022,5,FRANKLIN,WASHINGTON,0.045454545454545456
108,2022,5,FRANKLIN,WASHINGTON,0.045454545454545456
109,2022,5,OKANOGAN,WASHINGTON,0.045454545454545456
110,2022,5,OKANOGAN,WASHINGTON,0.045454545454545456
111,2022,5,OKANOGAN,WASHINGTON,0.045454545454545456
112,2022,5,OKANOGAN,WASHINGTON,0.045454545454545456
113,2022,5,OKANOGAN,WASHINGTON,0.045454545454545456
114,2022,5,OKANOGAN,WASHINGTON,0.045454545454545456
115,2022,5,OKANOGAN,WASHINGTON,0.045454545454545456
116,2022,5,OKANOGAN,WASHINGTON,0.045454545454545456
117,2022,5,OKANOGAN,WASHINGTON,0.045454545454545456
118,2022,5,OKANOGAN,WASHINGTON,0.045454545454545456
119,2022,5,OKANOGAN,WASHINGTON,0.045454545454545456
120,2022,5,OKANOGAN,WASHINGTON,0.045454545454545456
121,2022,5,OKANOGAN,WASHINGTON,0.045454545454545456
122,2022,5,OKANOGAN,WASHINGTON,0.045454545454545456
123,2022,5,OKANOGAN,WASHINGTON,0.045454545454545456
124,2022,5,OKANOGAN,WASHINGTON,0.045454545454545456
125,2022,5,OKANOGAN,WASHINGTON,0.045454545454545456
126,2022,5,OKANOGAN,WASHINGTON,0.045454545454545456
127,2022,5,OKANOGAN,WASHINGTON,0.045454545454545456
128,2022,5,OKANOGAN,WASHINGTON,0.045454545454545456
129,2022,5,BENTON,WASHINGTON,0.045454545454545456
130,2022,5,BENTON,WASHINGTON,0.045454545454545456
131,2022,5,DOUGLAS,WASHINGTON,0.045454545454545456
132,2022,5,DOUGLAS,WASHINGTON,0.045454545454545456
133,2022,5,DOUGLAS,WASHINGTON,0.045454545454545456
134,2022,5,DOUGLAS,WASHINGTON,0.045454545454545456
135,2022,5,DOUGLAS,WASHINGTON,0.045454545454545456
136,2022,5,DOUGLAS,WASHINGTON,0.045454545454545456
137,2022,5,DOUGLAS,WASHINGTON,0.045454545454545456
138,2022,5,DOUGLAS,WASHINGTON,0.045454545454545456
139,2022,5,DOUGLAS,WASHINGTON,0.045454545454545456
