,year,month,name,state_name,NDVI
167,2017,12,GRANT,WASHINGTON,0.5405405405405406
168,2017,12,GRANT,WASHINGTON,0.5405405405405406
169,2017,12,GRANT,WASHINGTON,0.5405405405405406
170,2017,12,GRANT,WASHINGTON,0.5405405405405406
171,2017,12,YAKIMA,WASHINGTON,0.5405405405405406
172,2017,12,YAKIMA,WASHINGTON,0.5405405405405406
173,2017,12,YAKIMA,WASHINGTON,0.5405405405405406
174,2017,12,YAKIMA,WASHINGTON,0.5405405405405406
175,2017,12,YAKIMA,WASHINGTON,0.5405405405405406
176,2017,12,YAKIMA,WASHINGTON,0.5405405405405406
177,2017,12,YAKIMA,WASHINGTON,0.5405405405405406
178,2017,12,YAKIMA,WASHINGTON,0.5405405405405406
179,2017,12,YAKIMA,WASHINGTON,0.5405405405405406
180,2017,12,YAKIMA,WASHINGTON,0.5405405405405406
181,2017,12,YAKIMA,WASHINGTON,0.5405405405405406
182,2017,12,YAKIMA,WASHINGTON,0.5405405405405406
183,2017,12,WALLA WALLA,WASHINGTON,0.012987012987012988
184,2017,12,WALLA WALLA,WASHINGTON,0.012987012987012988
185,2017,12,WALLA WALLA,WASHINGTON,0.012987012987012988
186,2017,12,WALLA WALLA,WASHINGTON,0.012987012987012988
187,2017,12,WALLA WALLA,WASHINGTON,0.012987012987012988
188,2017,12,WALLA WALLA,WASHINGTON,0.012987012987012988
189,2017,12,WALLA WALLA,WASHINGTON,0.012987012987012988
190,2017,12,WALLA WALLA,WASHINGTON,0.012987012987012988
191,2017,12,WALLA WALLA,WASHINGTON,0.012987012987012988
192,2017,12,WALLA WALLA,WASHINGTON,0.012987012987012988
193,2017,12,WALLA WALLA,WASHINGTON,0.012987012987012988
194,2017,12,WALLA WALLA,WASHINGTON,0.012987012987012988
195,2017,12,ASOTIN,WASHINGTON,0.012987012987012988
196,2017,12,ASOTIN,WASHINGTON,0.012987012987012988
197,2017,12,ASOTIN,WASHINGTON,0.012987012987012988
198,2017,12,ASOTIN,WASHINGTON,0.012987012987012988
199,2017,12,ASOTIN,WASHINGTON,0.012987012987012988
200,2017,12,SPOKANE,WASHINGTON,0.3333333333333333
201,2017,12,SPOKANE,WASHINGTON,0.3333333333333333
202,2017,12,SPOKANE,WASHINGTON,0.3333333333333333
203,2017,12,SPOKANE,WASHINGTON,0.3333333333333333
204,2017,12,SPOKANE,WASHINGTON,0.3333333333333333
205,2017,12,SPOKANE,WASHINGTON,0.3333333333333333
206,2017,12,SPOKANE,WASHINGTON,0.3333333333333333
207,2017,12,SPOKANE,WASHINGTON,0.3333333333333333
208,2017,12,SPOKANE,WASHINGTON,0.3333333333333333
209,2017,12,SPOKANE,WASHINGTON,0.3333333333333333
210,2017,12,SPOKANE,WASHINGTON,0.3333333333333333
211,2017,12,SPOKANE,WASHINGTON,0.3333333333333333
212,2017,12,SPOKANE,WASHINGTON,0.3333333333333333
213,2017,12,SPOKANE,WASHINGTON,0.3333333333333333
214,2017,12,SPOKANE,WASHINGTON,0.3333333333333333
215,2017,12,SPOKANE,WASHINGTON,0.3333333333333333
216,2017,12,SPOKANE,WASHINGTON,0.3333333333333333
217,2017,12,SPOKANE,WASHINGTON,0.3333333333333333
218,2017,12,SPOKANE,WASHINGTON,0.3333333333333333
219,2017,12,SPOKANE,WASHINGTON,0.3333333333333333
220,2017,12,ADAMS,WASHINGTON,0.3333333333333333
221,2017,12,ADAMS,WASHINGTON,0.3333333333333333
222,2017,12,ADAMS,WASHINGTON,0.3333333333333333
223,2017,12,ADAMS,WASHINGTON,0.3333333333333333
224,2017,12,ADAMS,WASHINGTON,0.3333333333333333
225,2017,12,ADAMS,WASHINGTON,0.3333333333333333
226,2017,12,ADAMS,WASHINGTON,0.3333333333333333
227,2017,12,ADAMS,WASHINGTON,0.3333333333333333
228,2017,12,ADAMS,WASHINGTON,0.3333333333333333
229,2017,12,ADAMS,WASHINGTON,0.3333333333333333
230,2017,12,ADAMS,WASHINGTON,0.3333333333333333
231,2017,12,ADAMS,WASHINGTON,0.3333333333333333
232,2017,12,ADAMS,WASHINGTON,0.3333333333333333
233,2017,12,ADAMS,WASHINGTON,0.3333333333333333
234,2017,12,ADAMS,WASHINGTON,0.3333333333333333
235,2017,12,ADAMS,WASHINGTON,0.3333333333333333
236,2017,12,LINCOLN,WASHINGTON,0.3333333333333333
237,2017,12,LINCOLN,WASHINGTON,0.3333333333333333
238,2017,12,LINCOLN,WASHINGTON,0.3333333333333333
239,2017,12,LINCOLN,WASHINGTON,0.3333333333333333
240,2017,12,LINCOLN,WASHINGTON,0.3333333333333333
241,2017,12,LINCOLN,WASHINGTON,0.3333333333333333
242,2017,12,LINCOLN,WASHINGTON,0.3333333333333333
243,2017,12,LINCOLN,WASHINGTON,0.3333333333333333
244,2017,12,LINCOLN,WASHINGTON,0.3333333333333333
245,2017,12,LINCOLN,WASHINGTON,0.3333333333333333
246,2017,12,LINCOLN,WASHINGTON,0.3333333333333333
247,2017,12,LINCOLN,WASHINGTON,0.3333333333333333
248,2017,12,LINCOLN,WASHINGTON,0.3333333333333333
249,2017,12,LINCOLN,WASHINGTON,0.3333333333333333
250,2017,12,GARFIELD,WASHINGTON,0.3333333333333333
251,2017,12,GARFIELD,WASHINGTON,0.3333333333333333
252,2017,12,GARFIELD,WASHINGTON,0.3333333333333333
253,2017,12,GARFIELD,WASHINGTON,0.3333333333333333
254,2017,12,GARFIELD,WASHINGTON,0.3333333333333333
255,2017,12,GARFIELD,WASHINGTON,0.3333333333333333
256,2017,12,GARFIELD,WASHINGTON,0.3333333333333333
257,2017,12,GARFIELD,WASHINGTON,0.3333333333333333
258,2017,12,GARFIELD,WASHINGTON,0.3333333333333333
259,2017,12,GARFIELD,WASHINGTON,0.3333333333333333
260,2017,12,GARFIELD,WASHINGTON,0.3333333333333333
261,2017,12,GARFIELD,WASHINGTON,0.3333333333333333
262,2017,12,GARFIELD,WASHINGTON,0.3333333333333333
263,2017,12,GARFIELD,WASHINGTON,0.3333333333333333
264,2017,12,GARFIELD,WASHINGTON,0.3333333333333333
265,2017,12,GARFIELD,WASHINGTON,0.3333333333333333
266,2017,12,GARFIELD,WASHINGTON,0.3333333333333333
267,2017,12,GARFIELD,WASHINGTON,0.3333333333333333
268,2017,12,GARFIELD,WASHINGTON,0.3333333333333333
269,2017,12,GARFIELD,WASHINGTON,0.3333333333333333
270,2017,12,COLUMBIA,WASHINGTON,0.3333333333333333
271,2017,12,COLUMBIA,WASHINGTON,0.3333333333333333
272,2017,12,COLUMBIA,WASHINGTON,0.3333333333333333
273,2017,12,COLUMBIA,WASHINGTON,0.3333333333333333
274,2017,12,COLUMBIA,WASHINGTON,0.3333333333333333
275,2017,12,COLUMBIA,WASHINGTON,0.3333333333333333
276,2017,12,COLUMBIA,WASHINGTON,0.3333333333333333
277,2017,12,COLUMBIA,WASHINGTON,0.3333333333333333
278,2017,12,COLUMBIA,WASHINGTON,0.3333333333333333
279,2017,12,COLUMBIA,WASHINGTON,0.3333333333333333
280,2017,12,COLUMBIA,WASHINGTON,0.3333333333333333
281,2017,12,COLUMBIA,WASHINGTON,0.3333333333333333
282,2017,12,COLUMBIA,WASHINGTON,0.3333333333333333
283,2017,12,COLUMBIA,WASHINGTON,0.3333333333333333
284,2017,12,COLUMBIA,WASHINGTON,0.3333333333333333
285,2017,12,COLUMBIA,WASHINGTON,0.3333333333333333
286,2017,12,COLUMBIA,WASHINGTON,0.3333333333333333
287,2017,12,COLUMBIA,WASHINGTON,0.3333333333333333
288,2017,12,COLUMBIA,WASHINGTON,0.3333333333333333
289,2017,12,COLUMBIA,WASHINGTON,0.3333333333333333
290,2017,12,WALLA WALLA,WASHINGTON,0.3333333333333333
291,2017,12,WALLA WALLA,WASHINGTON,0.3333333333333333
292,2017,12,WALLA WALLA,WASHINGTON,0.3333333333333333
293,2017,12,WALLA WALLA,WASHINGTON,0.3333333333333333
294,2017,12,WALLA WALLA,WASHINGTON,0.3333333333333333
295,2017,12,WALLA WALLA,WASHINGTON,0.3333333333333333
296,2017,12,WALLA WALLA,WASHINGTON,0.3333333333333333
297,2017,12,WALLA WALLA,WASHINGTON,0.3333333333333333
298,2017,12,STEVENS,WASHINGTON,0.3333333333333333
299,2017,12,STEVENS,WASHINGTON,0.3333333333333333
300,2017,12,STEVENS,WASHINGTON,0.3333333333333333
301,2017,12,STEVENS,WASHINGTON,0.3333333333333333
302,2017,12,STEVENS,WASHINGTON,0.3333333333333333
303,2017,12,STEVENS,WASHINGTON,0.3333333333333333
304,2017,12,STEVENS,WASHINGTON,0.3333333333333333
305,2017,12,STEVENS,WASHINGTON,0.3333333333333333
306,2017,12,STEVENS,WASHINGTON,0.3333333333333333
307,2017,12,STEVENS,WASHINGTON,0.3333333333333333
308,2017,12,STEVENS,WASHINGTON,0.3333333333333333
309,2017,12,STEVENS,WASHINGTON,0.3333333333333333
310,2017,12,STEVENS,WASHINGTON,0.3333333333333333
311,2017,12,STEVENS,WASHINGTON,0.3333333333333333
312,2017,12,STEVENS,WASHINGTON,0.3333333333333333
313,2017,12,STEVENS,WASHINGTON,0.3333333333333333
314,2017,12,STEVENS,WASHINGTON,0.3333333333333333
315,2017,12,STEVENS,WASHINGTON,0.3333333333333333
316,2017,12,STEVENS,WASHINGTON,0.3333333333333333
317,2017,12,STEVENS,WASHINGTON,0.3333333333333333
318,2017,12,FRANKLIN,WASHINGTON,0.3333333333333333
319,2017,12,FRANKLIN,WASHINGTON,0.3333333333333333
320,2017,12,FRANKLIN,WASHINGTON,0.3333333333333333
321,2017,12,FRANKLIN,WASHINGTON,0.3333333333333333
322,2017,12,FRANKLIN,WASHINGTON,0.3333333333333333
323,2017,12,FRANKLIN,WASHINGTON,0.3333333333333333
324,2017,12,FRANKLIN,WASHINGTON,0.3333333333333333
325,2017,12,FRANKLIN,WASHINGTON,0.3333333333333333
326,2017,12,FRANKLIN,WASHINGTON,0.3333333333333333
327,2017,12,FRANKLIN,WASHINGTON,0.3333333333333333
328,2017,12,FRANKLIN,WASHINGTON,0.3333333333333333
329,2017,12,FRANKLIN,WASHINGTON,0.3333333333333333
330,2017,12,WHITMAN,WASHINGTON,0.3333333333333333
331,2017,12,WHITMAN,WASHINGTON,0.3333333333333333
332,2017,12,WHITMAN,WASHINGTON,0.3333333333333333
333,2017,12,WHITMAN,WASHINGTON,0.3333333333333333
334,2017,12,WHITMAN,WASHINGTON,0.3333333333333333
335,2017,12,WHITMAN,WASHINGTON,0.3333333333333333
336,2017,12,WHITMAN,WASHINGTON,0.3333333333333333
337,2017,12,WHITMAN,WASHINGTON,0.3333333333333333
338,2017,12,WHITMAN,WASHINGTON,0.3333333333333333
339,2017,12,WHITMAN,WASHINGTON,0.3333333333333333
340,2017,12,WHITMAN,WASHINGTON,0.3333333333333333
341,2017,12,WHITMAN,WASHINGTON,0.3333333333333333
342,2017,12,WHITMAN,WASHINGTON,0.3333333333333333
343,2017,12,WHITMAN,WASHINGTON,0.3333333333333333
344,2017,12,WHITMAN,WASHINGTON,0.3333333333333333
345,2017,12,WHITMAN,WASHINGTON,0.3333333333333333
346,2017,12,WHITMAN,WASHINGTON,0.3333333333333333
347,2017,12,WHITMAN,WASHINGTON,0.3333333333333333
348,2017,12,WHITMAN,WASHINGTON,0.3333333333333333
349,2017,12,WHITMAN,WASHINGTON,0.3333333333333333
350,2017,12,ASOTIN,WASHINGTON,0.3333333333333333
351,2017,12,ASOTIN,WASHINGTON,0.3333333333333333
352,2017,12,ASOTIN,WASHINGTON,0.3333333333333333
353,2017,12,ASOTIN,WASHINGTON,0.3333333333333333
354,2017,12,ASOTIN,WASHINGTON,0.3333333333333333
355,2017,12,ASOTIN,WASHINGTON,0.3333333333333333
356,2017,12,ASOTIN,WASHINGTON,0.3333333333333333
357,2017,12,ASOTIN,WASHINGTON,0.3333333333333333
358,2017,12,ASOTIN,WASHINGTON,0.3333333333333333
359,2017,12,ASOTIN,WASHINGTON,0.3333333333333333
360,2017,12,ASOTIN,WASHINGTON,0.3333333333333333
361,2017,12,ASOTIN,WASHINGTON,0.3333333333333333
362,2017,12,ASOTIN,WASHINGTON,0.3333333333333333
363,2017,12,ASOTIN,WASHINGTON,0.3333333333333333
364,2017,12,ASOTIN,WASHINGTON,0.3333333333333333
365,2017,12,RAVALLI,MONTANA,0.21568627450980393
366,2017,12,RAVALLI,MONTANA,0.21568627450980393
367,2017,12,MINERAL,MONTANA,0.06382978723404255
368,2017,12,MINERAL,MONTANA,0.06382978723404255
369,2017,12,SANDERS,MONTANA,0.06382978723404255
370,2017,12,SANDERS,MONTANA,0.06382978723404255
371,2017,12,SANDERS,MONTANA,0.06382978723404255
372,2017,12,SANDERS,MONTANA,0.06382978723404255
373,2017,12,SANDERS,MONTANA,0.06382978723404255
374,2017,12,SANDERS,MONTANA,0.06382978723404255
375,2017,12,SANDERS,MONTANA,0.06382978723404255
376,2017,12,SANDERS,MONTANA,0.06382978723404255
377,2017,12,SANDERS,MONTANA,0.06382978723404255
378,2017,12,SANDERS,MONTANA,0.06382978723404255
379,2017,12,SANDERS,MONTANA,0.06382978723404255
380,2017,12,SANDERS,MONTANA,0.06382978723404255
381,2017,12,SANDERS,MONTANA,0.06382978723404255
382,2017,12,SANDERS,MONTANA,0.06382978723404255
383,2017,12,SANDERS,MONTANA,0.06382978723404255
384,2017,12,SANDERS,MONTANA,0.06382978723404255
385,2017,12,SANDERS,MONTANA,0.06382978723404255
386,2017,12,SANDERS,MONTANA,0.06382978723404255
387,2017,12,SANDERS,MONTANA,0.06382978723404255
388,2017,12,SANDERS,MONTANA,0.06382978723404255
389,2017,12,LAKE,MONTANA,0.06382978723404255
390,2017,12,LAKE,MONTANA,0.06382978723404255
391,2017,12,LAKE,MONTANA,0.06382978723404255
392,2017,12,LAKE,MONTANA,0.06382978723404255
393,2017,12,LAKE,MONTANA,0.06382978723404255
394,2017,12,LAKE,MONTANA,0.06382978723404255
395,2017,12,LAKE,MONTANA,0.06382978723404255
396,2017,12,LAKE,MONTANA,0.06382978723404255
397,2017,12,LAKE,MONTANA,0.06382978723404255
398,2017,12,LAKE,MONTANA,0.06382978723404255
399,2017,12,LAKE,MONTANA,0.06382978723404255
400,2017,12,LAKE,MONTANA,0.06382978723404255
401,2017,12,LAKE,MONTANA,0.06382978723404255
402,2017,12,LAKE,MONTANA,0.06382978723404255
403,2017,12,LAKE,MONTANA,0.06382978723404255
404,2017,12,LAKE,MONTANA,0.06382978723404255
405,2017,12,LAKE,MONTANA,0.06382978723404255
406,2017,12,LAKE,MONTANA,0.06382978723404255
407,2017,12,LAKE,MONTANA,0.06382978723404255
408,2017,12,LAKE,MONTANA,0.06382978723404255
409,2017,12,GLACIER,MONTANA,0.06382978723404255
410,2017,12,GLACIER,MONTANA,0.06382978723404255
411,2017,12,GLACIER,MONTANA,0.06382978723404255
412,2017,12,GLACIER,MONTANA,0.06382978723404255
413,2017,12,GLACIER,MONTANA,0.06382978723404255
414,2017,12,GLACIER,MONTANA,0.06382978723404255
415,2017,12,GLACIER,MONTANA,0.06382978723404255
416,2017,12,GLACIER,MONTANA,0.06382978723404255
417,2017,12,GLACIER,MONTANA,0.06382978723404255
418,2017,12,GLACIER,MONTANA,0.06382978723404255
419,2017,12,GLACIER,MONTANA,0.06382978723404255
420,2017,12,GLACIER,MONTANA,0.06382978723404255
421,2017,12,GLACIER,MONTANA,0.06382978723404255
422,2017,12,GLACIER,MONTANA,0.06382978723404255
423,2017,12,GLACIER,MONTANA,0.06382978723404255
424,2017,12,GLACIER,MONTANA,0.06382978723404255
425,2017,12,GLACIER,MONTANA,0.06382978723404255
426,2017,12,GLACIER,MONTANA,0.06382978723404255
427,2017,12,GLACIER,MONTANA,0.06382978723404255
428,2017,12,GLACIER,MONTANA,0.06382978723404255
429,2017,12,MISSOULA,MONTANA,0.06382978723404255
430,2017,12,MISSOULA,MONTANA,0.06382978723404255
431,2017,12,MISSOULA,MONTANA,0.06382978723404255
432,2017,12,MISSOULA,MONTANA,0.06382978723404255
433,2017,12,MISSOULA,MONTANA,0.06382978723404255
434,2017,12,MISSOULA,MONTANA,0.06382978723404255
435,2017,12,MISSOULA,MONTANA,0.06382978723404255
436,2017,12,MISSOULA,MONTANA,0.06382978723404255
437,2017,12,MISSOULA,MONTANA,0.06382978723404255
438,2017,12,MISSOULA,MONTANA,0.06382978723404255
439,2017,12,MISSOULA,MONTANA,0.06382978723404255
440,2017,12,MISSOULA,MONTANA,0.06382978723404255
441,2017,12,MISSOULA,MONTANA,0.06382978723404255
442,2017,12,MISSOULA,MONTANA,0.06382978723404255
443,2017,12,MISSOULA,MONTANA,0.06382978723404255
444,2017,12,MISSOULA,MONTANA,0.06382978723404255
445,2017,12,MISSOULA,MONTANA,0.06382978723404255
446,2017,12,MISSOULA,MONTANA,0.06382978723404255
447,2017,12,MISSOULA,MONTANA,0.06382978723404255
448,2017,12,MISSOULA,MONTANA,0.06382978723404255
449,2017,12,LEWIS AND CLARK,MONTANA,0.06382978723404255
450,2017,12,LEWIS AND CLARK,MONTANA,0.06382978723404255
451,2017,12,LEWIS AND CLARK,MONTANA,0.06382978723404255
452,2017,12,LEWIS AND CLARK,MONTANA,0.06382978723404255
453,2017,12,LEWIS AND CLARK,MONTANA,0.06382978723404255
454,2017,12,LEWIS AND CLARK,MONTANA,0.06382978723404255
455,2017,12,LEWIS AND CLARK,MONTANA,0.06382978723404255
456,2017,12,LEWIS AND CLARK,MONTANA,0.06382978723404255
