,year,month,name,state_name,NDVI
483,2017,6,FLATHEAD,MONTANA,0.16071428571428573
484,2017,6,FLATHEAD,MONTANA,0.16071428571428573
485,2017,6,FLATHEAD,MONTANA,0.16071428571428573
486,2017,6,FLATHEAD,MONTANA,0.16071428571428573
487,2017,6,FLATHEAD,MONTANA,0.16071428571428573
488,2017,6,FLATHEAD,MONTANA,0.16071428571428573
489,2017,6,FLATHEAD,MONTANA,0.16071428571428573
490,2017,6,FLATHEAD,MONTANA,0.16071428571428573
491,2017,6,FLATHEAD,MONTANA,0.16071428571428573
492,2017,6,FLATHEAD,MONTANA,0.16071428571428573
493,2017,6,FLATHEAD,MONTANA,0.16071428571428573
494,2017,6,FLATHEAD,MONTANA,0.16071428571428573
495,2017,6,FLATHEAD,MONTANA,0.16071428571428573
496,2017,6,FLATHEAD,MONTANA,0.16071428571428573
497,2017,6,FLATHEAD,MONTANA,0.16071428571428573
1474,2017,6,CUSTER,SOUTH DAKOTA,0.3176470588235294
1475,2017,6,CUSTER,SOUTH DAKOTA,0.3176470588235294
1476,2017,6,CUSTER,SOUTH DAKOTA,0.3176470588235294
1477,2017,6,CUSTER,SOUTH DAKOTA,0.3176470588235294
1478,2017,6,CUSTER,SOUTH DAKOTA,0.3176470588235294
1479,2017,6,CUSTER,SOUTH DAKOTA,0.3176470588235294
1480,2017,6,CUSTER,SOUTH DAKOTA,0.3176470588235294
1481,2017,6,CUSTER,SOUTH DAKOTA,0.3176470588235294
1482,2017,6,CUSTER,SOUTH DAKOTA,0.3176470588235294
1483,2017,6,CUSTER,SOUTH DAKOTA,0.3176470588235294
1484,2017,6,CUSTER,SOUTH DAKOTA,0.3176470588235294
1485,2017,6,CUSTER,SOUTH DAKOTA,0.3176470588235294
1486,2017,6,CUSTER,SOUTH DAKOTA,0.3176470588235294
1487,2017,6,CUSTER,SOUTH DAKOTA,0.3176470588235294
1488,2017,6,CUSTER,SOUTH DAKOTA,0.3176470588235294
1489,2017,6,CUSTER,SOUTH DAKOTA,0.3176470588235294
1490,2017,6,CUSTER,SOUTH DAKOTA,0.3176470588235294
1491,2017,6,CUSTER,SOUTH DAKOTA,0.3176470588235294
1492,2017,6,CUSTER,SOUTH DAKOTA,0.3176470588235294
1493,2017,6,CUSTER,SOUTH DAKOTA,0.3176470588235294
1494,2017,6,OGLALA LAKOTA,SOUTH DAKOTA,0.3176470588235294
1495,2017,6,OGLALA LAKOTA,SOUTH DAKOTA,0.3176470588235294
1496,2017,6,OGLALA LAKOTA,SOUTH DAKOTA,0.3176470588235294
1497,2017,6,OGLALA LAKOTA,SOUTH DAKOTA,0.3176470588235294
1498,2017,6,OGLALA LAKOTA,SOUTH DAKOTA,0.3176470588235294
1499,2017,6,OGLALA LAKOTA,SOUTH DAKOTA,0.3176470588235294
1500,2017,6,OGLALA LAKOTA,SOUTH DAKOTA,0.3176470588235294
1501,2017,6,OGLALA LAKOTA,SOUTH DAKOTA,0.3176470588235294
1502,2017,6,OGLALA LAKOTA,SOUTH DAKOTA,0.3176470588235294
1503,2017,6,OGLALA LAKOTA,SOUTH DAKOTA,0.3176470588235294
1504,2017,6,OGLALA LAKOTA,SOUTH DAKOTA,0.3176470588235294
1505,2017,6,OGLALA LAKOTA,SOUTH DAKOTA,0.3176470588235294
1506,2017,6,CARTER,MONTANA,0.3176470588235294
1507,2017,6,CARTER,MONTANA,0.3176470588235294
1508,2017,6,CARTER,MONTANA,0.3176470588235294
1509,2017,6,CARTER,MONTANA,0.3176470588235294
1510,2017,6,CARTER,MONTANA,0.3176470588235294
1511,2017,6,CARTER,MONTANA,0.3176470588235294
1512,2017,6,CARTER,MONTANA,0.3176470588235294
1513,2017,6,CARTER,MONTANA,0.3176470588235294
1514,2017,6,CARTER,MONTANA,0.3176470588235294
1515,2017,6,CARTER,MONTANA,0.3176470588235294
1516,2017,6,CARTER,MONTANA,0.3176470588235294
1517,2017,6,CARTER,MONTANA,0.3176470588235294
1518,2017,6,CARTER,MONTANA,0.3176470588235294
1519,2017,6,CARTER,MONTANA,0.3176470588235294
1520,2017,6,CARTER,MONTANA,0.3176470588235294
1521,2017,6,CARTER,MONTANA,0.3176470588235294
1522,2017,6,CARTER,MONTANA,0.3176470588235294
1523,2017,6,CARTER,MONTANA,0.3176470588235294
1524,2017,6,CARTER,MONTANA,0.3176470588235294
1525,2017,6,CARTER,MONTANA,0.3176470588235294
1526,2017,6,POWDER RIVER,MONTANA,0.3176470588235294
1527,2017,6,POWDER RIVER,MONTANA,0.3176470588235294
1528,2017,6,POWDER RIVER,MONTANA,0.3176470588235294
1529,2017,6,POWDER RIVER,MONTANA,0.3176470588235294
1530,2017,6,POWDER RIVER,MONTANA,0.3176470588235294
1531,2017,6,POWDER RIVER,MONTANA,0.3176470588235294
1532,2017,6,POWDER RIVER,MONTANA,0.3176470588235294
1533,2017,6,POWDER RIVER,MONTANA,0.3176470588235294
1534,2017,6,POWDER RIVER,MONTANA,0.3176470588235294
1535,2017,6,POWDER RIVER,MONTANA,0.3176470588235294
1536,2017,6,POWDER RIVER,MONTANA,0.3176470588235294
1537,2017,6,POWDER RIVER,MONTANA,0.3176470588235294
1538,2017,6,POWDER RIVER,MONTANA,0.3176470588235294
1539,2017,6,POWDER RIVER,MONTANA,0.3176470588235294
1540,2017,6,POWDER RIVER,MONTANA,0.3176470588235294
1541,2017,6,POWDER RIVER,MONTANA,0.3176470588235294
1542,2017,6,POWDER RIVER,MONTANA,0.3176470588235294
1543,2017,6,POWDER RIVER,MONTANA,0.3176470588235294
1544,2017,6,LAWRENCE,SOUTH DAKOTA,0.3176470588235294
1545,2017,6,LAWRENCE,SOUTH DAKOTA,0.3176470588235294
1546,2017,6,LAWRENCE,SOUTH DAKOTA,0.3176470588235294
1547,2017,6,LAWRENCE,SOUTH DAKOTA,0.3176470588235294
1548,2017,6,LAWRENCE,SOUTH DAKOTA,0.3176470588235294
1549,2017,6,LAWRENCE,SOUTH DAKOTA,0.3176470588235294
1550,2017,6,LAWRENCE,SOUTH DAKOTA,0.3176470588235294
1551,2017,6,LAWRENCE,SOUTH DAKOTA,0.3176470588235294
1552,2017,6,LAWRENCE,SOUTH DAKOTA,0.3176470588235294
1553,2017,6,LAWRENCE,SOUTH DAKOTA,0.3176470588235294
1554,2017,6,LAWRENCE,SOUTH DAKOTA,0.3176470588235294
1555,2017,6,LAWRENCE,SOUTH DAKOTA,0.3176470588235294
1556,2017,6,LAWRENCE,SOUTH DAKOTA,0.3176470588235294
1557,2017,6,LAWRENCE,SOUTH DAKOTA,0.3176470588235294
1558,2017,6,LAWRENCE,SOUTH DAKOTA,0.3176470588235294
1559,2017,6,LAWRENCE,SOUTH DAKOTA,0.3176470588235294
1560,2017,6,LAWRENCE,SOUTH DAKOTA,0.3176470588235294
1561,2017,6,LAWRENCE,SOUTH DAKOTA,0.3176470588235294
1562,2017,6,LAWRENCE,SOUTH DAKOTA,0.3176470588235294
1563,2017,6,LAWRENCE,SOUTH DAKOTA,0.3176470588235294
1564,2017,6,HARDING,SOUTH DAKOTA,0.3176470588235294
1565,2017,6,HARDING,SOUTH DAKOTA,0.3176470588235294
1566,2017,6,HARDING,SOUTH DAKOTA,0.3176470588235294
1567,2017,6,HARDING,SOUTH DAKOTA,0.3176470588235294
1568,2017,6,HARDING,SOUTH DAKOTA,0.3176470588235294
1569,2017,6,HARDING,SOUTH DAKOTA,0.3176470588235294
1570,2017,6,HARDING,SOUTH DAKOTA,0.3176470588235294
1571,2017,6,HARDING,SOUTH DAKOTA,0.3176470588235294
1572,2017,6,HARDING,SOUTH DAKOTA,0.3176470588235294
1573,2017,6,HARDING,SOUTH DAKOTA,0.3176470588235294
1574,2017,6,HARDING,SOUTH DAKOTA,0.3176470588235294
1575,2017,6,HARDING,SOUTH DAKOTA,0.3176470588235294
1576,2017,6,HARDING,SOUTH DAKOTA,0.3176470588235294
1577,2017,6,HARDING,SOUTH DAKOTA,0.3176470588235294
1578,2017,6,HARDING,SOUTH DAKOTA,0.3176470588235294
1579,2017,6,HARDING,SOUTH DAKOTA,0.3176470588235294
1580,2017,6,HARDING,SOUTH DAKOTA,0.3176470588235294
1581,2017,6,HARDING,SOUTH DAKOTA,0.3176470588235294
1582,2017,6,HARDING,SOUTH DAKOTA,0.3176470588235294
1583,2017,6,HARDING,SOUTH DAKOTA,0.3176470588235294
1584,2017,6,BOWMAN,NORTH DAKOTA,0.3176470588235294
1585,2017,6,BOWMAN,NORTH DAKOTA,0.3176470588235294
1586,2017,6,BOWMAN,NORTH DAKOTA,0.3176470588235294
1587,2017,6,BOWMAN,NORTH DAKOTA,0.3176470588235294
1588,2017,6,BOWMAN,NORTH DAKOTA,0.3176470588235294
1589,2017,6,BOWMAN,NORTH DAKOTA,0.3176470588235294
1590,2017,6,BOWMAN,NORTH DAKOTA,0.3176470588235294
1591,2017,6,BOWMAN,NORTH DAKOTA,0.3176470588235294
1592,2017,6,BOWMAN,NORTH DAKOTA,0.3176470588235294
1593,2017,6,BOWMAN,NORTH DAKOTA,0.3176470588235294
1594,2017,6,BOWMAN,NORTH DAKOTA,0.3176470588235294
1595,2017,6,BOWMAN,NORTH DAKOTA,0.3176470588235294
1596,2017,6,BOWMAN,NORTH DAKOTA,0.3176470588235294
1597,2017,6,BOWMAN,NORTH DAKOTA,0.3176470588235294
1598,2017,6,BOWMAN,NORTH DAKOTA,0.3176470588235294
1599,2017,6,BOWMAN,NORTH DAKOTA,0.3176470588235294
1600,2017,6,BOWMAN,NORTH DAKOTA,0.3176470588235294
1601,2017,6,BOWMAN,NORTH DAKOTA,0.3176470588235294
1602,2017,6,BOWMAN,NORTH DAKOTA,0.3176470588235294
1603,2017,6,BOWMAN,NORTH DAKOTA,0.3176470588235294
1604,2017,6,CUSTER,MONTANA,0.3176470588235294
1605,2017,6,MEADE,SOUTH DAKOTA,0.3176470588235294
1606,2017,6,MEADE,SOUTH DAKOTA,0.3176470588235294
1607,2017,6,MEADE,SOUTH DAKOTA,0.3176470588235294
1608,2017,6,MEADE,SOUTH DAKOTA,0.3176470588235294
1609,2017,6,MEADE,SOUTH DAKOTA,0.3176470588235294
1610,2017,6,MEADE,SOUTH DAKOTA,0.3176470588235294
1611,2017,6,MEADE,SOUTH DAKOTA,0.3176470588235294
1612,2017,6,MEADE,SOUTH DAKOTA,0.3176470588235294
1613,2017,6,MEADE,SOUTH DAKOTA,0.3176470588235294
1614,2017,6,MEADE,SOUTH DAKOTA,0.3176470588235294
1615,2017,6,MEADE,SOUTH DAKOTA,0.3176470588235294
1616,2017,6,MEADE,SOUTH DAKOTA,0.3176470588235294
1617,2017,6,MEADE,SOUTH DAKOTA,0.3176470588235294
1618,2017,6,MEADE,SOUTH DAKOTA,0.3176470588235294
1619,2017,6,MEADE,SOUTH DAKOTA,0.3176470588235294
1620,2017,6,MEADE,SOUTH DAKOTA,0.3176470588235294
1621,2017,6,PENNINGTON,SOUTH DAKOTA,0.3176470588235294
1622,2017,6,PENNINGTON,SOUTH DAKOTA,0.3176470588235294
1623,2017,6,PENNINGTON,SOUTH DAKOTA,0.3176470588235294
1624,2017,6,PENNINGTON,SOUTH DAKOTA,0.3176470588235294
1625,2017,6,PENNINGTON,SOUTH DAKOTA,0.3176470588235294
1626,2017,6,PENNINGTON,SOUTH DAKOTA,0.3176470588235294
1627,2017,6,PENNINGTON,SOUTH DAKOTA,0.3176470588235294
1628,2017,6,PENNINGTON,SOUTH DAKOTA,0.3176470588235294
1629,2017,6,PENNINGTON,SOUTH DAKOTA,0.3176470588235294
1630,2017,6,PENNINGTON,SOUTH DAKOTA,0.3176470588235294
1631,2017,6,PERKINS,SOUTH DAKOTA,0.3176470588235294
1632,2017,6,PERKINS,SOUTH DAKOTA,0.3176470588235294
1633,2017,6,PERKINS,SOUTH DAKOTA,0.3176470588235294
1634,2017,6,PERKINS,SOUTH DAKOTA,0.3176470588235294
1635,2017,6,PERKINS,SOUTH DAKOTA,0.3176470588235294
1636,2017,6,PERKINS,SOUTH DAKOTA,0.3176470588235294
1637,2017,6,PERKINS,SOUTH DAKOTA,0.3176470588235294
1638,2017,6,PERKINS,SOUTH DAKOTA,0.3176470588235294
1639,2017,6,PERKINS,SOUTH DAKOTA,0.3176470588235294
1640,2017,6,PERKINS,SOUTH DAKOTA,0.3176470588235294
1641,2017,6,PERKINS,SOUTH DAKOTA,0.3176470588235294
1642,2017,6,PERKINS,SOUTH DAKOTA,0.3176470588235294
1643,2017,6,PERKINS,SOUTH DAKOTA,0.3176470588235294
1644,2017,6,PERKINS,SOUTH DAKOTA,0.3176470588235294
1645,2017,6,PERKINS,SOUTH DAKOTA,0.3176470588235294
1646,2017,6,PERKINS,SOUTH DAKOTA,0.3176470588235294
1647,2017,6,PERKINS,SOUTH DAKOTA,0.3176470588235294
1648,2017,6,ADAMS,NORTH DAKOTA,0.3176470588235294
1649,2017,6,ADAMS,NORTH DAKOTA,0.3176470588235294
1650,2017,6,ADAMS,NORTH DAKOTA,0.3176470588235294
1651,2017,6,ADAMS,NORTH DAKOTA,0.3176470588235294
1652,2017,6,ADAMS,NORTH DAKOTA,0.3176470588235294
1653,2017,6,ADAMS,NORTH DAKOTA,0.3176470588235294
1654,2017,6,ADAMS,NORTH DAKOTA,0.3176470588235294
1655,2017,6,ADAMS,NORTH DAKOTA,0.3176470588235294
1656,2017,6,ADAMS,NORTH DAKOTA,0.3176470588235294
1657,2017,6,BUTTE,SOUTH DAKOTA,0.3176470588235294
1658,2017,6,BUTTE,SOUTH DAKOTA,0.3176470588235294
1659,2017,6,BUTTE,SOUTH DAKOTA,0.3176470588235294
1660,2017,6,BUTTE,SOUTH DAKOTA,0.3176470588235294
1661,2017,6,BUTTE,SOUTH DAKOTA,0.3176470588235294
1662,2017,6,BUTTE,SOUTH DAKOTA,0.3176470588235294
1663,2017,6,BUTTE,SOUTH DAKOTA,0.3176470588235294
1664,2017,6,BUTTE,SOUTH DAKOTA,0.3176470588235294
1665,2017,6,BUTTE,SOUTH DAKOTA,0.3176470588235294
1666,2017,6,BUTTE,SOUTH DAKOTA,0.3176470588235294
1667,2017,6,BUTTE,SOUTH DAKOTA,0.3176470588235294
1668,2017,6,BUTTE,SOUTH DAKOTA,0.3176470588235294
1669,2017,6,BUTTE,SOUTH DAKOTA,0.3176470588235294
1670,2017,6,BUTTE,SOUTH DAKOTA,0.3176470588235294
1671,2017,6,BUTTE,SOUTH DAKOTA,0.3176470588235294
1672,2017,6,BUTTE,SOUTH DAKOTA,0.3176470588235294
1673,2017,6,BUTTE,SOUTH DAKOTA,0.3176470588235294
1674,2017,6,BUTTE,SOUTH DAKOTA,0.3176470588235294
1675,2017,6,BUTTE,SOUTH DAKOTA,0.3176470588235294
1676,2017,6,BUTTE,SOUTH DAKOTA,0.3176470588235294
1677,2017,6,FALL RIVER,SOUTH DAKOTA,0.3176470588235294
1678,2017,6,FALL RIVER,SOUTH DAKOTA,0.3176470588235294
1679,2017,6,FALL RIVER,SOUTH DAKOTA,0.3176470588235294
1680,2017,6,FALL RIVER,SOUTH DAKOTA,0.3176470588235294
1681,2017,6,FALL RIVER,SOUTH DAKOTA,0.3176470588235294
1682,2017,6,FALL RIVER,SOUTH DAKOTA,0.3176470588235294
1683,2017,6,FALL RIVER,SOUTH DAKOTA,0.3176470588235294
1684,2017,6,FALL RIVER,SOUTH DAKOTA,0.3176470588235294
1685,2017,6,FALL RIVER,SOUTH DAKOTA,0.3176470588235294
1686,2017,6,FALL RIVER,SOUTH DAKOTA,0.3176470588235294
1687,2017,6,FALL RIVER,SOUTH DAKOTA,0.3176470588235294
1688,2017,6,FALL RIVER,SOUTH DAKOTA,0.3176470588235294
1689,2017,6,FALL RIVER,SOUTH DAKOTA,0.3176470588235294
1690,2017,6,FALL RIVER,SOUTH DAKOTA,0.3176470588235294
1691,2017,6,FALL RIVER,SOUTH DAKOTA,0.3176470588235294
1692,2017,6,FALL RIVER,SOUTH DAKOTA,0.3176470588235294
1693,2017,6,FALL RIVER,SOUTH DAKOTA,0.3176470588235294
1694,2017,6,FALL RIVER,SOUTH DAKOTA,0.3176470588235294
1695,2017,6,FALL RIVER,SOUTH DAKOTA,0.3176470588235294
1696,2017,6,FALL RIVER,SOUTH DAKOTA,0.3176470588235294
1697,2017,6,FALLON,MONTANA,0.3176470588235294
1698,2017,6,FALLON,MONTANA,0.3176470588235294
1699,2017,6,FALLON,MONTANA,0.3176470588235294
1700,2017,6,FALLON,MONTANA,0.3176470588235294
1701,2017,6,FALLON,MONTANA,0.3176470588235294
1702,2017,6,FALLON,MONTANA,0.3176470588235294
1703,2017,6,FALLON,MONTANA,0.3176470588235294
1704,2017,6,FALLON,MONTANA,0.3176470588235294
1705,2017,6,FALLON,MONTANA,0.3176470588235294
1959,2017,6,MEDINA,TEXAS,0.3763440860215054
1960,2017,6,MEDINA,TEXAS,0.3763440860215054
1961,2017,6,MEDINA,TEXAS,0.3763440860215054
1962,2017,6,MEDINA,TEXAS,0.3763440860215054
1963,2017,6,MEDINA,TEXAS,0.3763440860215054
1964,2017,6,MEDINA,TEXAS,0.3763440860215054
1965,2017,6,MEDINA,TEXAS,0.3763440860215054
1966,2017,6,MEDINA,TEXAS,0.3763440860215054
1967,2017,6,MEDINA,TEXAS,0.3763440860215054
1968,2017,6,MEDINA,TEXAS,0.3763440860215054
1969,2017,6,MEDINA,TEXAS,0.3763440860215054
1970,2017,6,MEDINA,TEXAS,0.3763440860215054
1971,2017,6,MEDINA,TEXAS,0.3763440860215054
1972,2017,6,MEDINA,TEXAS,0.3763440860215054
1973,2017,6,MEDINA,TEXAS,0.3763440860215054
1974,2017,6,MEDINA,TEXAS,0.3763440860215054
1975,2017,6,MEDINA,TEXAS,0.3763440860215054
1976,2017,6,KINNEY,TEXAS,0.3763440860215054
1977,2017,6,KINNEY,TEXAS,0.3763440860215054
1978,2017,6,KINNEY,TEXAS,0.3763440860215054
1979,2017,6,KINNEY,TEXAS,0.3763440860215054
1980,2017,6,KINNEY,TEXAS,0.3763440860215054
1981,2017,6,KINNEY,TEXAS,0.3763440860215054
1982,2017,6,KINNEY,TEXAS,0.3763440860215054
1983,2017,6,KINNEY,TEXAS,0.3763440860215054
1984,2017,6,KINNEY,TEXAS,0.3763440860215054
1985,2017,6,KINNEY,TEXAS,0.3763440860215054
1986,2017,6,KINNEY,TEXAS,0.3763440860215054
1987,2017,6,KINNEY,TEXAS,0.3763440860215054
1988,2017,6,KINNEY,TEXAS,0.3763440860215054
1989,2017,6,KINNEY,TEXAS,0.3763440860215054
1990,2017,6,KINNEY,TEXAS,0.3763440860215054
1991,2017,6,KINNEY,TEXAS,0.3763440860215054
1992,2017,6,KINNEY,TEXAS,0.3763440860215054
1993,2017,6,KINNEY,TEXAS,0.3763440860215054
1994,2017,6,KINNEY,TEXAS,0.3763440860215054
1995,2017,6,KINNEY,TEXAS,0.3763440860215054
1996,2017,6,ZAVALA,TEXAS,0.3763440860215054
1997,2017,6,ZAVALA,TEXAS,0.3763440860215054
1998,2017,6,ZAVALA,TEXAS,0.3763440860215054
1999,2017,6,ZAVALA,TEXAS,0.3763440860215054
2000,2017,6,ZAVALA,TEXAS,0.3763440860215054
2001,2017,6,ZAVALA,TEXAS,0.3763440860215054
2002,2017,6,ZAVALA,TEXAS,0.3763440860215054
2003,2017,6,ZAVALA,TEXAS,0.3763440860215054
2004,2017,6,ZAVALA,TEXAS,0.3763440860215054
