,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,0.49,-3.93,0.05,0.45,0.0,30.3
20000102,-1.37,-6.42,0.8,0.45,0.0,20.1
20000103,-4.62,-15.66,0.17,0.45,0.0,33.3
20000104,-0.94,-16.09,0.48,0.45,0.0,24.9
20000105,3.81,-3.47,0.15,0.45,0.0,31.7
20000106,-0.5,-6.8,0.49,0.45,0.0,25.5
20000107,7.11,-6.65,0.0,0.45,0.0,33.8
20000108,6.12,-4.73,0.0,0.45,0.0,38.9
20000109,5.43,-1.83,0.14,0.45,0.0,36.4
20000110,1.2,-8.38,0.11,0.45,0.0,32.5
20000111,-4.3,-10.49,1.89,0.45,0.0,30.2
20000112,-7.59,-13.61,2.68,0.45,0.0,19.7
20000113,-0.48,-12.44,0.0,0.45,0.0,32.7
20000114,4.96,-9.66,0.18,0.45,0.0,24.2
20000115,3.66,-9.73,0.01,0.45,0.0,33.0
20000116,-4.91,-11.51,0.0,0.45,0.0,25.2
20000117,7.16,-10.63,0.02,0.45,0.0,40.1
20000118,5.92,-5.88,0.01,0.45,0.0,43.5
20000119,-2.82,-11.35,0.12,0.45,0.0,35.4
20000120,-1.83,-12.24,0.0,0.45,0.0,44.4
20000121,4.28,-10.35,0.02,0.45,0.0,37.5
20000122,-1.72,-12.06,0.01,0.45,0.0,37.7
20000123,-1.64,-15.01,0.01,0.45,0.0,46.6
20000124,-1.71,-11.5,0.0,0.45,0.0,33.1
20000125,-2.19,-12.64,0.0,0.45,0.0,46.0
20000126,-1.91,-8.55,1.92,0.45,0.0,37.2
20000127,3.15,-8.19,0.23,0.45,0.0,36.9
20000128,-0.0,-6.19,0.77,0.45,0.0,45.7
20000129,-3.91,-11.09,0.14,0.45,0.0,30.1
20000130,-0.84,-12.02,0.02,0.45,0.0,46.6
20000131,2.66,-9.77,0.0,0.45,0.0,52.4
20000201,2.58,-9.8,0.02,0.45,0.0,38.1
20000202,11.25,-1.47,0.0,0.45,0.0,48.4
20000203,2.41,-5.46,0.0,0.45,0.0,52.1
20000204,2.39,-8.31,0.0,0.45,0.0,54.4
20000205,-0.44,-6.86,0.0,0.45,0.0,35.8
20000206,7.87,-7.54,0.0,0.45,0.0,56.7
20000207,9.17,-6.08,0.01,0.45,0.0,56.8
20000208,14.39,-0.11,0.01,0.45,0.0,45.1
20000209,6.25,-5.45,1.05,0.45,0.0,30.0
20000210,-4.73,-11.37,3.31,0.45,0.0,29.6
20000211,-6.04,-14.17,0.41,0.45,0.0,49.2
20000212,-4.81,-11.15,0.62,0.45,0.0,54.7
20000213,-7.06,-12.24,0.52,0.45,0.0,41.1
20000214,-0.7,-11.65,0.69,0.45,0.0,40.5
20000215,-1.59,-9.3,0.94,0.45,0.0,52.9
20000216,0.4,-10.82,0.02,0.45,0.0,35.4
20000217,-1.4,-10.94,0.12,0.45,0.0,46.5
20000218,0.43,-11.99,0.1,0.45,0.0,47.2
20000219,4.27,-8.09,0.0,0.45,0.0,58.8
20000220,8.99,-6.84,0.04,0.45,0.0,72.1
20000221,13.57,-1.84,0.0,0.45,0.0,68.1
20000222,16.91,0.15,0.0,0.45,0.01,59.4
20000223,14.91,-1.45,0.02,0.45,0.01,73.2
20000224,13.25,-1.01,1.4,0.45,0.0,57.5
20000225,6.13,-0.42,16.01,0.47,0.0,18.7
20000226,6.14,-3.05,1.18,0.47,0.0,41.0
20000227,9.7,-4.99,0.0,0.48,0.0,64.0
20000228,16.84,0.29,0.0,0.48,0.01,62.7
20000229,8.8,-3.7,0.0,0.48,0.0,79.1
20000301,5.55,-4.27,0.0,0.47,0.0,64.5
20000302,12.48,-2.99,0.01,0.47,0.01,82.7
20000303,15.69,-0.35,0.02,0.46,0.01,78.4
20000304,19.07,0.23,0.0,0.46,0.02,86.4
20000305,20.69,0.66,0.0,0.46,0.02,87.7
20000306,16.12,2.87,0.17,0.45,0.01,76.7
20000307,12.41,2.23,5.03,0.45,0.0,57.8
20000308,2.48,-7.85,29.48,0.5,0.0,18.9
20000309,-5.06,-11.86,0.07,0.5,0.0,35.2
20000310,2.12,-9.32,0.21,0.49,0.0,39.7
20000311,3.76,-5.2,1.38,0.5,0.0,70.1
20000312,3.69,-4.8,0.72,0.5,0.0,64.5
20000313,7.55,-4.29,0.02,0.5,0.0,82.7
20000314,10.44,-3.21,0.03,0.49,0.0,76.6
20000315,-0.78,-6.56,0.11,0.49,0.0,73.2
20000316,6.44,-6.51,0.03,0.48,0.0,79.8
20000317,10.29,-3.44,0.16,0.48,0.0,70.0
20000318,9.45,-1.99,0.33,0.48,0.01,102.8
20000319,14.97,-1.87,0.39,0.48,0.02,63.0
20000320,4.2,-2.94,1.27,0.48,0.0,50.9
20000321,10.33,-3.37,0.0,0.48,0.01,105.9
20000322,16.13,-2.96,0.02,0.47,0.03,109.5
20000323,17.55,-0.36,0.01,0.47,0.02,65.7
20000324,8.86,-0.81,0.01,0.47,0.0,88.5
20000325,17.1,-2.75,0.0,0.47,0.03,111.4
20000326,12.6,2.37,0.0,0.46,0.01,100.2
20000327,14.76,-2.89,0.0,0.46,0.02,113.6
20000328,12.83,-5.28,0.01,0.46,0.01,110.5
