,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,3.82,-2.72,0.99,0.41,0.01,22.48
20060102,4.5,-2.64,0.48,0.41,0.0,11.65
20060103,3.48,-3.02,0.09,0.41,0.01,23.03
20060104,3.14,-4.38,0.22,0.41,0.01,21.59
20060105,3.58,-5.4,0.81,0.41,0.01,25.19
20060106,4.55,-2.45,0.21,0.41,0.0,12.02
20060107,3.24,-1.1,1.12,0.41,0.0,9.65
20060108,2.25,-3.94,1.69,0.41,0.01,19.23
20060109,2.3,-5.61,0.03,0.41,0.01,16.57
20060110,6.51,-2.17,2.69,0.41,0.0,22.22
20060111,4.89,-0.56,0.84,0.42,0.01,22.38
20060112,2.83,-3.42,0.53,0.41,0.02,23.78
20060113,5.71,-2.7,1.75,0.41,0.01,24.43
20060114,7.55,0.41,0.97,0.42,0.0,25.11
20060115,2.05,-3.56,2.46,0.42,0.01,23.4
20060116,-0.22,-6.04,0.07,0.42,0.01,24.27
20060117,3.65,-3.46,1.77,0.42,0.0,27.82
20060118,3.12,-3.75,1.01,0.42,0.01,21.22
20060119,1.34,-7.7,0.27,0.41,0.01,22.48
20060120,0.63,-6.41,0.99,0.41,0.01,17.16
20060121,1.04,-7.64,0.3,0.41,0.0,29.08
20060122,2.03,-7.94,0.39,0.41,0.01,25.14
20060123,4.78,-0.67,0.56,0.41,0.02,25.37
20060124,6.83,-1.03,0.05,0.41,0.01,26.19
20060125,7.99,-1.58,0.13,0.41,0.0,37.84
20060126,3.81,-2.74,0.07,0.41,0.01,29.22
20060127,2.76,-5.59,0.17,0.41,0.01,28.41
20060128,1.58,-6.65,0.76,0.41,0.01,20.23
20060129,2.29,-3.84,0.43,0.41,0.01,31.89
20060130,8.0,-2.24,1.32,0.41,0.01,25.21
20060131,2.03,-2.45,0.23,0.41,0.01,26.91
20060201,4.92,-2.88,1.23,0.41,0.01,30.24
20060202,4.37,-1.49,0.3,0.41,0.01,20.54
20060203,4.64,-4.18,0.86,0.41,0.01,33.67
20060204,7.26,-4.62,0.32,0.41,0.01,22.48
20060205,3.51,-4.28,0.36,0.41,0.01,36.15
20060206,1.61,-6.74,0.17,0.41,0.01,20.23
20060207,6.54,-5.45,0.33,0.41,0.01,44.32
20060208,5.3,-2.11,0.1,0.41,0.0,31.99
20060209,0.67,-5.5,2.82,0.41,0.01,29.61
20060210,-3.24,-11.2,0.53,0.41,0.0,45.64
20060211,6.15,-11.26,0.0,0.41,0.0,54.31
20060212,6.99,-3.64,0.66,0.41,0.0,51.45
20060213,2.45,-3.12,0.98,0.41,0.01,35.66
20060214,-0.76,-8.7,2.49,0.41,0.01,32.44
20060215,-7.19,-15.16,0.49,0.41,0.0,33.73
20060216,-11.52,-27.45,1.2,0.41,0.0,32.58
20060217,-18.94,-28.4,0.0,0.41,0.0,52.86
20060218,-5.51,-22.99,0.0,0.41,0.0,53.05
20060219,-0.28,-14.67,0.5,0.41,0.0,63.24
20060220,-3.02,-9.45,0.32,0.41,0.01,40.87
20060221,0.38,-8.17,0.49,0.41,0.01,46.25
20060222,1.23,-4.11,0.88,0.41,0.01,39.77
20060223,4.51,-4.74,4.35,0.41,0.0,18.96
20060224,-2.6,-13.34,2.07,0.41,0.01,46.5
20060225,0.34,-14.71,0.32,0.41,0.0,43.1
20060226,5.74,-8.91,0.33,0.41,0.0,51.38
20060227,8.96,1.07,1.01,0.42,0.0,53.17
20060228,11.55,-1.53,1.7,0.43,0.0,36.1
20060301,6.21,-6.82,0.97,0.43,0.01,53.75
20060302,-0.76,-9.77,0.46,0.43,0.01,49.62
20060303,2.37,-6.41,0.06,0.42,0.01,49.61
20060304,-4.2,-8.18,2.26,0.42,0.01,55.69
20060305,7.14,-8.13,0.28,0.42,0.0,64.18
20060306,6.79,-1.57,0.44,0.42,0.0,55.3
20060307,6.77,-1.59,0.11,0.42,0.01,51.8
20060308,6.29,-2.15,0.38,0.42,0.01,56.46
20060309,0.97,-3.54,0.17,0.42,0.0,41.25
20060310,0.93,-5.58,0.36,0.41,0.01,63.7
20060311,-1.63,-9.03,0.21,0.41,0.0,57.62
20060312,-4.75,-11.31,0.56,0.41,0.0,67.01
20060313,2.76,-11.7,0.21,0.41,0.0,71.45
20060314,4.42,-8.81,0.18,0.41,0.0,58.04
20060315,5.69,-4.74,0.04,0.41,0.01,72.65
20060316,7.06,-4.46,0.46,0.41,0.0,78.88
20060317,10.04,-2.06,0.02,0.41,0.01,76.3
20060318,3.63,-2.0,6.02,0.41,0.01,61.05
20060319,-1.63,-6.45,8.41,0.41,0.01,41.74
20060320,-0.13,-7.31,0.78,0.41,0.0,50.95
20060321,3.53,-5.89,0.33,0.42,0.0,57.17
20060322,7.73,-5.19,0.38,0.43,0.01,75.12
20060323,11.87,-1.73,0.01,0.43,0.02,81.3
20060324,12.37,-0.98,0.09,0.43,0.01,80.8
20060325,16.64,0.32,0.22,0.43,0.05,75.91
20060326,8.25,-2.18,1.51,0.42,0.01,68.91
20060327,10.67,-3.36,0.18,0.42,0.03,65.09
20060328,14.26,-0.56,0.08,0.42,0.04,66.45
20060329,5.9,-2.13,7.82,0.42,0.0,25.52
20060330,12.73,-1.35,0.32,0.43,0.06,69.32
20060331,12.53,-0.81,0.36,0.43,0.03,81.59
20060401,13.36,1.29,2.13,0.42,0.07,93.69
20060402,7.62,-0.35,3.28,0.43,0.01,64.37
20060403,11.88,-1.49,0.0,0.43,0.01,80.67
20060404,11.01,2.98,1.8,0.43,0.01,32.45
20060405,13.19,2.98,5.82,0.43,0.01,24.4
20060406,6.15,1.4,30.59,0.46,0.0,26.44
20060407,12.25,0.12,1.28,0.48,0.04,73.75
20060408,16.7,1.6,0.22,0.47,0.11,68.56
20060409,12.68,1.28,0.1,0.46,0.09,89.12
20060410,12.5,-0.35,0.09,0.45,0.06,93.79
20060411,11.89,-1.17,0.17,0.45,0.07,83.45
20060412,16.87,-0.24,0.91,0.45,0.13,70.15
20060413,13.16,2.98,0.52,0.44,0.08,72.27
20060414,17.73,3.84,0.5,0.44,0.09,75.55
20060415,14.9,1.94,2.13,0.44,0.07,86.7
20060416,9.37,0.31,1.84,0.44,0.03,93.78
20060417,5.69,-2.03,1.48,0.44,0.0,81.26
20060418,10.26,-2.19,0.12,0.44,0.06,103.8
20060419,14.13,-2.26,0.01,0.43,0.14,126.53
20060420,20.02,-0.1,0.37,0.43,0.26,127.05
20060421,23.55,4.0,0.0,0.42,0.32,108.75
20060422,11.67,1.19,3.15,0.42,0.05,44.83
20060423,7.96,-2.38,0.74,0.42,0.03,85.5
20060424,9.72,-4.68,0.02,0.42,0.03,121.83
20060425,15.26,-3.35,0.01,0.42,0.11,110.19
20060426,16.98,3.14,0.35,0.41,0.17,106.64
20060427,14.8,4.74,0.2,0.41,0.1,101.56
20060428,20.91,3.44,0.0,0.41,0.3,136.28
20060429,23.57,6.84,0.42,0.41,0.36,120.91
20060430,12.44,2.72,4.26,0.41,0.03,75.06
20060501,15.39,1.8,0.67,0.41,0.15,98.02
20060502,10.34,1.62,2.61,0.41,0.04,82.84
20060503,8.24,-1.31,0.17,0.41,0.02,88.75
20060504,12.16,-3.1,0.0,0.41,0.13,141.92
20060505,21.89,-0.37,0.0,0.41,0.35,135.85
20060506,20.07,5.05,0.0,0.41,0.24,109.76
20060507,15.99,5.0,0.26,0.41,0.1,89.94
20060508,12.25,3.34,0.52,0.41,0.06,105.56
20060509,11.31,0.38,0.17,0.41,0.06,111.05
20060510,16.97,2.05,0.05,0.4,0.23,140.87
20060511,18.86,6.05,1.02,0.4,0.13,99.82
20060512,19.31,5.62,0.02,0.4,0.22,119.34
20060513,19.32,1.61,0.0,0.4,0.29,147.59
20060514,24.01,5.83,0.11,0.4,0.37,150.26
20060515,28.17,8.64,0.12,0.39,0.44,149.79
20060516,30.65,12.47,0.0,0.39,0.45,136.92
20060517,30.81,13.92,0.0,0.38,0.45,147.75
20060518,31.27,15.09,0.18,0.38,0.4,142.53
20060519,26.39,16.42,0.22,0.38,0.14,84.13
20060520,24.9,12.21,0.81,0.38,0.16,75.98
20060521,27.42,9.49,0.16,0.38,0.24,127.17
20060522,23.56,12.59,1.24,0.38,0.1,96.85
20060523,22.68,11.08,0.66,0.38,0.17,121.61
20060524,24.69,8.15,0.23,0.38,0.27,137.41
20060525,22.12,7.88,5.68,0.38,0.18,124.51
20060526,15.83,7.62,4.62,0.4,0.09,106.52
20060527,8.6,5.21,21.39,0.41,0.01,41.1
20060528,8.78,3.94,12.95,0.45,0.0,72.49
20060529,14.17,3.48,3.69,0.45,0.11,83.49
20060530,18.8,4.44,0.51,0.45,0.45,127.06
20060531,23.09,5.5,0.0,0.44,0.74,154.91
20060601,27.22,11.22,0.18,0.43,0.77,135.8
20060602,29.63,14.33,1.38,0.42,0.75,131.11
20060603,22.49,10.72,0.25,0.41,0.57,136.5
20060604,23.38,8.44,5.8,0.41,0.36,85.17
20060605,24.3,10.0,0.17,0.41,0.63,137.24
20060606,24.46,9.34,0.04,0.41,0.55,134.73
20060607,27.48,11.64,3.52,0.41,0.52,119.45
20060608,19.88,12.56,5.17,0.41,0.13,57.11
20060609,20.79,11.08,17.67,0.42,0.23,102.12
20060610,11.1,5.8,43.48,0.5,0.02,58.1
20060611,19.34,4.49,1.63,0.5,0.56,99.55
20060612,21.37,8.85,2.1,0.49,0.35,64.71
20060613,27.07,11.51,0.81,0.48,1.0,96.46
20060614,21.5,10.99,1.67,0.46,0.65,80.92
20060615,14.25,9.91,5.74,0.46,0.14,47.64
20060616,21.19,10.02,1.89,0.45,0.65,121.73
20060617,20.28,9.48,0.29,0.45,0.64,128.52
20060618,22.65,7.12,0.0,0.44,0.83,152.8
20060619,18.33,8.94,2.06,0.43,0.16,69.01
20060620,19.33,7.87,0.18,0.43,0.49,100.53
