,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,-2.89,-9.39,1.12,0.5,0.0,23.37
20120102,3.47,-5.68,0.05,0.5,0.02,26.84
20120103,0.65,-1.52,1.41,0.5,0.01,28.09
20120104,5.12,-0.49,0.01,0.5,0.05,25.05
20120105,3.06,-3.5,1.98,0.5,0.03,18.37
20120106,-2.47,-8.24,0.76,0.5,0.01,24.84
20120107,-3.28,-8.25,0.29,0.5,0.0,20.76
20120108,0.74,-7.33,0.96,0.5,0.01,11.39
20120109,2.61,-1.85,0.33,0.5,0.02,29.34
20120110,-1.55,-14.38,8.37,0.49,0.01,15.18
20120111,-7.36,-19.81,0.11,0.49,0.0,33.26
20120112,-4.67,-11.35,1.02,0.49,0.0,29.76
20120113,-5.42,-9.7,0.28,0.49,0.0,31.42
20120114,0.29,-6.1,1.55,0.49,0.01,23.88
20120115,-5.55,-16.91,1.6,0.49,0.0,25.56
20120116,-11.18,-18.81,1.24,0.49,0.0,24.48
20120117,-7.04,-18.96,6.01,0.49,0.0,15.38
20120118,-16.0,-26.02,8.41,0.49,0.0,10.23
20120119,-12.64,-23.95,9.9,0.49,0.0,11.64
20120120,-1.44,-18.3,1.2,0.49,0.0,13.73
20120121,0.78,-5.2,3.73,0.5,0.0,18.96
20120122,-3.92,-13.14,1.01,0.5,0.0,31.58
20120123,-2.06,-9.34,1.11,0.5,0.0,29.47
20120124,-0.42,-11.82,0.51,0.5,0.0,20.99
20120125,1.31,-3.35,4.1,0.51,0.0,25.21
20120126,1.61,-7.54,4.05,0.51,0.0,27.64
20120127,-7.14,-11.68,0.09,0.51,0.0,33.82
20120128,-2.49,-9.48,1.44,0.51,0.0,21.61
20120129,1.51,-2.1,1.73,0.51,0.0,19.47
20120130,1.84,-2.6,5.34,0.51,0.0,17.11
20120131,0.36,-5.49,0.32,0.51,0.0,29.98
20120201,1.87,-7.17,0.95,0.51,0.0,26.62
20120202,-1.79,-10.29,1.28,0.51,0.0,27.37
20120203,-0.39,-12.77,0.14,0.51,0.0,47.5
20120204,2.2,-12.43,0.08,0.51,0.0,48.66
20120205,1.41,-9.16,0.36,0.5,0.0,47.21
20120206,-4.7,-11.09,1.73,0.5,0.0,30.04
20120207,-7.17,-14.86,0.23,0.5,0.0,33.83
20120208,0.43,-15.46,0.5,0.5,0.0,35.81
20120209,0.41,-7.56,1.27,0.5,0.0,37.84
20120210,-7.94,-15.64,1.11,0.5,0.0,25.91
20120211,-3.36,-17.53,1.34,0.5,0.0,34.66
20120212,0.9,-7.34,0.81,0.5,0.0,31.84
20120213,1.26,-6.26,0.66,0.5,0.0,34.51
20120214,-3.52,-10.09,1.78,0.5,0.0,42.16
20120215,-3.7,-12.46,0.17,0.5,0.0,40.02
20120216,-2.62,-9.99,0.52,0.5,0.0,42.07
20120217,-0.7,-8.93,0.35,0.5,0.0,46.88
20120218,-0.6,-7.47,0.95,0.5,0.0,42.87
20120219,-1.36,-9.23,1.5,0.5,0.0,40.8
20120220,-3.56,-7.98,1.68,0.5,0.0,35.2
20120221,1.19,-6.96,4.62,0.5,0.0,19.73
20120222,2.65,-4.18,8.32,0.5,0.0,26.88
20120223,-3.38,-8.67,3.3,0.5,0.0,37.49
20120224,-2.27,-12.45,0.99,0.5,0.0,39.31
20120225,-1.33,-10.05,4.95,0.5,0.0,19.77
20120226,-5.38,-14.38,2.46,0.5,0.0,47.51
20120227,-3.68,-17.63,0.07,0.5,0.0,66.88
20120228,-3.25,-17.42,0.19,0.5,0.0,72.73
20120229,-1.41,-12.61,1.48,0.5,0.0,44.15
20120301,-3.38,-10.13,1.73,0.5,0.0,44.55
20120302,-3.28,-13.66,0.49,0.5,0.0,47.8
20120303,2.25,-4.19,3.6,0.5,0.0,32.68
20120304,3.69,-1.58,1.59,0.51,0.0,70.84
20120305,4.55,0.31,3.47,0.51,0.01,48.41
20120306,-0.55,-11.13,1.97,0.52,0.0,52.78
20120307,-3.75,-10.7,0.34,0.51,0.0,81.25
20120308,2.9,-6.17,0.01,0.51,0.0,48.97
20120309,4.38,-1.02,0.0,0.52,0.0,78.05
20120310,6.35,-2.14,0.55,0.52,0.03,82.43
20120311,6.64,-4.31,0.88,0.53,0.02,54.39
20120312,3.33,-7.77,0.54,0.53,0.01,65.73
20120313,5.98,-6.22,2.77,0.53,0.02,38.69
20120314,1.5,-7.6,0.91,0.54,0.01,63.87
20120315,6.83,-0.89,1.75,0.54,0.03,60.1
20120316,5.12,-5.11,4.71,0.55,0.02,53.18
20120317,5.01,-5.01,4.3,0.55,0.01,25.07
20120318,0.7,-4.38,5.89,0.55,0.01,19.15
20120319,-1.07,-7.55,3.27,0.54,0.01,31.23
20120320,1.51,-9.27,4.83,0.54,0.01,41.87
20120321,3.33,-4.31,5.73,0.54,0.01,45.42
20120322,6.27,-5.57,0.2,0.55,0.03,67.83
20120323,1.92,-5.89,4.38,0.55,0.01,38.8
20120324,2.33,-6.75,1.18,0.55,0.01,63.05
20120325,7.72,-4.0,0.74,0.55,0.05,78.66
20120326,10.2,-2.67,1.36,0.55,0.09,55.27
20120327,7.45,-3.81,0.13,0.55,0.11,98.91
20120328,8.59,-1.88,1.78,0.55,0.07,61.15
20120329,7.73,-2.71,0.25,0.55,0.11,78.29
20120330,8.5,0.13,11.97,0.55,0.07,64.62
20120331,14.98,-2.2,3.87,0.56,0.22,81.89
20120401,6.37,-2.08,1.92,0.56,0.09,74.3
20120402,5.55,-4.24,0.97,0.55,0.09,97.91
20120403,12.82,-4.31,0.05,0.55,0.24,95.93
20120404,14.02,-3.13,0.47,0.55,0.17,74.38
20120405,4.68,-3.74,0.13,0.55,0.09,77.98
20120406,-0.32,-3.6,4.29,0.55,0.02,46.4
20120407,2.49,-6.06,1.26,0.55,0.04,81.37
20120408,7.83,-7.64,0.39,0.55,0.15,100.73
20120409,8.9,-5.24,0.05,0.55,0.14,96.91
20120410,12.83,-2.16,0.0,0.55,0.22,101.09
20120411,17.85,0.3,0.01,0.54,0.33,94.34
20120412,4.95,0.26,7.24,0.55,0.03,47.95
20120413,8.82,-1.81,0.08,0.55,0.19,107.72
