,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,-9.42,-13.91,0.8,0.38,0.0,22.55
20050102,-6.45,-15.8,0.0,0.38,0.0,33.84
20050103,-5.23,-13.41,0.03,0.38,0.0,30.06
20050104,-12.53,-15.27,0.72,0.38,0.0,16.61
20050105,-7.05,-15.54,0.07,0.38,0.0,34.45
20050106,1.0,-14.42,0.0,0.38,0.0,38.45
20050107,-6.85,-11.93,0.7,0.38,0.0,23.35
20050108,3.76,-10.57,0.35,0.38,0.0,14.8
20050109,-10.17,-15.7,0.94,0.38,0.0,14.8
20050110,-0.3,-14.61,0.01,0.38,0.0,28.73
20050111,2.0,-9.67,0.0,0.38,0.0,26.32
20050112,0.96,-16.79,0.11,0.38,0.0,38.34
20050113,-17.64,-21.95,0.45,0.38,0.0,30.8
20050114,-15.79,-21.61,0.32,0.38,0.0,40.62
20050115,-7.99,-21.9,0.0,0.38,0.0,43.13
20050116,-2.7,-17.08,0.04,0.38,0.0,39.66
20050117,6.36,-5.78,0.01,0.38,0.0,40.86
20050118,11.0,1.35,0.41,0.39,0.0,37.91
20050119,16.12,2.26,0.12,0.39,0.0,36.74
20050120,12.25,4.61,0.0,0.39,0.0,25.8
20050121,6.31,-10.37,0.25,0.39,0.0,23.07
20050122,5.07,-10.69,0.02,0.39,0.0,38.98
20050123,14.51,1.9,0.0,0.38,0.0,41.48
20050124,16.99,2.4,0.0,0.38,0.0,45.19
20050125,9.37,-0.78,0.0,0.38,0.0,44.27
20050126,8.89,-2.79,0.0,0.38,0.0,45.97
20050127,8.69,-2.74,0.0,0.38,0.0,39.05
20050128,9.22,-1.07,0.03,0.38,0.0,35.03
20050129,8.24,-2.18,0.03,0.38,0.0,28.87
20050130,6.45,-1.81,0.12,0.38,0.0,34.11
20050131,8.81,-3.31,0.03,0.38,0.0,51.22
20050201,9.25,-1.38,0.13,0.38,0.0,47.23
20050202,10.62,-1.75,0.0,0.38,0.0,42.68
20050203,16.47,-0.95,0.0,0.38,0.0,54.18
20050204,19.44,2.12,0.0,0.38,0.0,50.23
20050205,4.43,-5.7,0.52,0.38,0.0,32.09
20050206,-4.17,-8.03,0.29,0.38,0.0,29.87
20050207,-5.64,-8.37,3.16,0.38,0.0,18.98
20050208,1.17,-10.09,0.02,0.38,0.0,35.83
20050209,2.52,-4.96,0.24,0.38,0.0,43.7
20050210,6.79,-3.19,0.0,0.38,0.0,60.87
20050211,13.81,-0.75,0.08,0.38,0.0,59.62
20050212,6.45,0.89,0.07,0.38,0.0,24.58
20050213,12.15,-0.59,0.06,0.38,0.0,54.23
20050214,4.4,-3.77,0.36,0.38,0.0,46.78
20050215,-0.45,-5.7,0.13,0.38,0.0,48.91
20050216,0.98,-5.7,0.0,0.38,0.0,62.74
20050217,3.44,-4.89,0.0,0.38,0.0,66.17
20050218,4.42,-6.2,0.0,0.38,0.0,67.88
20050219,1.96,-5.13,0.01,0.38,0.0,39.89
20050220,1.08,-5.72,0.04,0.38,0.0,58.65
20050221,5.38,-4.83,0.27,0.38,0.0,53.65
20050222,7.67,-6.5,0.01,0.38,0.0,67.84
20050223,5.2,-3.13,0.0,0.38,0.0,67.28
20050224,11.67,-1.78,0.0,0.38,0.0,72.94
20050225,15.48,-1.13,0.0,0.38,0.0,73.48
20050226,12.12,-2.85,0.0,0.38,0.0,76.0
20050227,6.57,-5.76,0.0,0.38,0.0,74.76
20050228,6.04,-6.19,0.0,0.38,0.0,76.46
20050301,12.26,-2.86,0.0,0.38,0.0,76.14
20050302,12.65,-1.68,0.0,0.38,0.0,78.42
20050303,14.46,-1.92,0.0,0.38,0.0,80.46
20050304,13.44,-0.14,0.0,0.38,0.0,82.53
20050305,15.83,-0.18,0.0,0.38,0.0,81.55
20050306,14.67,1.77,0.01,0.38,0.0,68.32
20050307,8.35,-3.56,0.24,0.38,0.0,75.7
20050308,9.56,-0.27,0.19,0.38,0.0,59.93
20050309,20.12,-1.68,0.28,0.38,0.0,69.93
20050310,9.52,-0.21,0.14,0.38,0.0,81.62
20050311,20.3,-1.01,0.06,0.38,0.0,77.11
20050312,7.88,-0.47,0.3,0.38,0.0,52.96
20050313,0.73,-4.94,1.18,0.38,0.0,43.34
20050314,-1.58,-4.88,0.4,0.38,0.0,44.01
20050315,2.64,-3.44,0.08,0.38,0.0,62.27
20050316,9.2,-2.42,0.24,0.38,0.0,66.52
20050317,6.0,-2.77,1.28,0.38,0.0,65.71
20050318,2.74,-4.69,0.88,0.38,0.0,43.98
20050319,8.38,-4.62,0.05,0.38,0.0,85.38
20050320,14.58,-2.52,1.37,0.38,0.0,77.95
20050321,11.23,-0.7,0.34,0.38,0.0,38.41
20050322,10.52,-2.65,0.21,0.38,0.0,77.41
20050323,12.15,0.05,1.08,0.38,0.0,35.66
20050324,0.32,-5.41,4.26,0.38,0.0,23.8
20050325,5.75,-6.14,0.73,0.38,0.0,47.48
20050326,12.25,-5.02,0.01,0.39,0.0,100.02
20050327,19.34,0.96,0.0,0.38,0.0,100.35
20050328,21.98,3.68,1.14,0.38,0.01,84.17
20050329,13.65,3.0,0.67,0.38,0.0,105.49
20050330,7.4,0.18,0.27,0.38,0.0,84.35
20050331,7.52,-1.81,0.14,0.38,0.0,88.04
20050401,19.47,-2.6,0.0,0.38,0.0,111.12
20050402,17.09,6.3,0.0,0.38,0.0,112.03
20050403,22.6,2.09,0.0,0.38,0.01,98.09
20050404,21.26,3.7,0.88,0.38,0.01,102.56
20050405,15.81,3.8,1.92,0.38,0.0,71.81
20050406,20.98,1.32,0.0,0.38,0.01,113.54
