,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,3.57,-7.85,1.34,0.41,0.0,31.6
20000102,-7.55,-12.15,3.05,0.41,0.0,11.9
20000103,-12.61,-18.88,0.32,0.41,0.0,15.9
20000104,-1.34,-18.97,0.64,0.41,0.0,13.8
20000105,-1.47,-8.08,0.13,0.41,0.0,26.8
20000106,-3.43,-12.11,0.02,0.41,0.0,30.2
20000107,4.14,-5.15,0.05,0.41,0.0,27.7
20000108,4.13,-5.1,0.12,0.41,0.0,27.9
20000109,3.41,-2.43,0.49,0.41,0.0,30.8
20000110,0.01,-8.71,0.07,0.41,0.0,33.0
20000111,-9.09,-13.28,0.26,0.41,0.0,27.8
20000112,-6.11,-13.7,0.83,0.41,0.0,25.2
20000113,-5.12,-13.08,0.02,0.41,0.0,33.1
20000114,-2.88,-10.4,0.29,0.41,0.0,22.9
20000115,-7.82,-16.99,0.02,0.41,0.0,27.7
20000116,-3.35,-16.91,0.15,0.41,0.0,30.5
20000117,4.05,-7.04,0.02,0.41,0.0,37.7
20000118,-3.7,-11.07,0.07,0.41,0.0,37.9
20000119,-5.53,-14.54,0.28,0.41,0.0,29.5
20000120,-7.01,-14.1,0.03,0.41,0.0,33.6
20000121,2.9,-11.44,0.0,0.41,0.0,37.5
20000122,-5.78,-15.22,0.01,0.41,0.0,27.6
20000123,0.07,-16.79,0.0,0.41,0.0,41.4
20000124,-3.06,-11.91,0.0,0.41,0.0,38.1
20000125,-1.02,-13.35,0.0,0.41,0.0,40.3
20000126,3.73,-7.71,0.11,0.41,0.0,33.9
20000127,1.47,-7.91,0.03,0.41,0.0,40.0
20000128,-1.07,-8.99,0.02,0.41,0.0,44.0
20000129,0.02,-9.99,0.0,0.41,0.0,43.0
20000130,2.4,-10.76,0.01,0.41,0.0,43.6
20000131,-0.83,-11.32,0.01,0.41,0.0,44.7
20000201,2.93,-9.06,0.02,0.41,0.0,27.7
20000202,7.49,-2.87,0.0,0.41,0.0,42.1
20000203,0.32,-9.92,0.0,0.41,0.0,46.6
20000204,2.82,-11.48,0.0,0.41,0.0,48.8
20000205,-1.74,-8.17,0.0,0.41,0.0,27.2
20000206,3.54,-9.77,0.0,0.41,0.0,50.8
20000207,5.33,-11.35,0.01,0.41,0.0,50.8
20000208,10.85,-1.65,0.18,0.41,0.0,50.7
20000209,0.37,-10.63,1.96,0.41,0.0,28.1
20000210,-10.5,-15.11,0.14,0.41,0.0,37.9
20000211,-7.27,-18.13,0.32,0.41,0.0,53.9
20000212,-6.89,-14.38,1.15,0.41,0.0,35.8
20000213,-6.67,-13.39,1.36,0.41,0.0,33.0
20000214,-5.15,-14.89,1.43,0.41,0.0,43.4
20000215,-7.2,-12.49,2.79,0.41,0.0,26.3
20000216,-6.07,-12.3,0.17,0.41,0.0,48.7
20000217,-6.85,-14.42,0.07,0.41,0.0,49.5
20000218,-3.39,-14.74,0.03,0.41,0.0,51.2
20000219,2.55,-11.39,0.01,0.41,0.0,59.7
20000220,5.31,-9.74,0.04,0.41,0.0,65.6
20000221,8.88,-6.48,0.06,0.41,0.0,45.1
20000222,8.68,-1.05,0.0,0.42,0.0,56.6
20000223,12.96,-0.45,0.05,0.42,0.0,64.2
20000224,13.4,-0.99,1.85,0.42,0.0,67.5
20000225,3.78,-0.42,3.66,0.43,0.0,21.0
20000226,7.31,-3.98,0.0,0.42,0.0,68.9
20000227,10.52,-3.79,0.0,0.42,0.0,67.3
20000228,13.9,-1.87,0.0,0.42,0.0,71.5
20000229,6.94,-4.38,0.0,0.42,0.0,74.4
20000301,6.38,-4.74,0.0,0.41,0.0,62.5
20000302,12.69,-3.56,0.0,0.41,0.0,72.0
20000303,13.34,-0.45,0.0,0.41,0.0,67.2
20000304,16.56,-0.48,0.0,0.41,0.01,75.8
20000305,20.72,-0.05,0.0,0.41,0.01,79.3
20000306,10.19,1.19,0.02,0.41,0.0,38.9
20000307,11.12,-2.74,0.01,0.41,0.0,62.5
20000308,-0.89,-6.39,0.11,0.41,0.0,31.0
20000309,-0.86,-8.53,0.0,0.41,0.0,70.9
20000310,6.15,-5.62,0.12,0.41,0.0,72.8
20000311,-0.75,-5.79,0.56,0.41,0.0,63.6
20000312,2.85,-6.08,0.37,0.41,0.0,61.5
20000313,6.49,-3.38,0.39,0.41,0.0,91.1
20000314,1.39,-6.67,1.8,0.41,0.0,41.0
20000315,-3.57,-11.96,0.07,0.41,0.0,66.7
20000316,0.31,-7.95,0.06,0.41,0.0,76.8
20000317,9.75,-2.06,0.23,0.41,0.0,85.0
20000318,11.06,-2.7,0.0,0.41,0.0,100.2
20000319,7.68,-2.5,1.14,0.41,0.0,35.6
20000320,7.07,-3.05,0.0,0.41,0.0,50.3
20000321,11.8,-3.77,0.0,0.41,0.0,86.8
20000322,16.63,-3.44,0.0,0.41,0.01,97.0
20000323,15.0,0.14,0.02,0.41,0.0,57.0
20000324,8.05,-1.84,0.57,0.41,0.0,64.5
20000325,16.3,-3.82,0.12,0.41,0.01,87.2
20000326,13.19,0.62,0.1,0.41,0.0,91.4
20000327,13.87,-0.52,0.0,0.41,0.01,105.7
20000328,13.62,-3.97,0.01,0.4,0.0,89.7
20000329,11.62,0.08,2.15,0.41,0.0,60.4
20000330,6.94,-1.7,2.6,0.41,0.0,60.8
20000331,12.01,-3.88,1.58,0.41,0.01,85.1
20000401,11.42,-3.6,3.38,0.41,0.0,65.3
20000402,4.69,-1.56,1.5,0.42,0.0,39.6
20000403,7.21,-5.94,0.03,0.41,0.0,112.2
20000404,20.76,-2.41,0.16,0.41,0.02,105.7
20000405,10.98,-2.92,0.44,0.41,0.0,97.9
20000406,3.19,-4.77,2.99,0.41,0.0,59.5
20000407,7.34,-3.44,0.43,0.41,0.0,76.4
20000408,15.17,-2.63,0.01,0.41,0.01,118.2
20000409,12.86,-3.71,0.07,0.41,0.01,98.2
20000410,6.41,-3.19,0.17,0.41,0.0,79.8
20000411,8.59,-4.89,0.01,0.41,0.01,116.6
20000412,16.48,-0.81,1.46,0.41,0.01,109.0
20000413,9.81,-5.52,6.1,0.41,0.0,56.7
20000414,-1.92,-8.58,5.19,0.41,0.0,37.3
