,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,0.59,-5.22,0.0,0.42,0.0,34.2
20000102,-2.16,-8.23,0.02,0.42,0.0,39.2
20000103,-6.58,-14.38,1.08,0.42,0.0,22.5
20000104,-7.77,-17.88,0.01,0.42,0.0,27.8
20000105,5.08,-7.16,0.35,0.42,0.0,32.5
20000106,0.2,-9.7,0.14,0.42,0.0,24.6
20000107,5.38,-9.96,0.0,0.42,0.0,34.1
20000108,5.81,-5.44,0.0,0.42,0.0,39.6
20000109,3.08,-5.12,0.0,0.42,0.0,25.3
20000110,3.88,-8.41,0.27,0.42,0.0,22.5
20000111,-4.25,-10.24,0.56,0.42,0.0,24.5
20000112,-5.07,-13.0,0.76,0.42,0.0,23.4
20000113,-1.0,-14.04,0.0,0.42,0.0,37.0
20000114,4.0,-8.24,0.0,0.42,0.0,24.5
20000115,3.51,-9.62,0.01,0.42,0.0,37.5
20000116,-9.6,-14.27,0.02,0.42,0.0,20.2
20000117,2.53,-10.41,0.0,0.42,0.0,42.0
20000118,3.53,-7.99,0.11,0.42,0.0,45.4
20000119,-1.13,-14.02,2.23,0.43,0.0,33.8
20000120,-1.55,-14.06,0.0,0.43,0.0,42.3
20000121,-3.81,-13.17,0.0,0.43,0.0,27.9
20000122,-0.41,-11.21,0.06,0.42,0.0,40.7
20000123,-5.24,-13.29,0.08,0.42,0.0,44.3
20000124,-0.57,-10.12,0.0,0.42,0.0,34.6
20000125,-3.38,-12.66,0.03,0.42,0.0,50.7
20000126,-2.52,-13.14,0.33,0.42,0.0,50.6
20000127,-0.2,-9.01,0.71,0.42,0.0,29.0
20000128,-2.39,-8.52,0.42,0.42,0.0,42.7
20000129,-3.24,-10.2,0.01,0.42,0.0,34.0
20000130,-2.6,-10.46,0.0,0.42,0.0,36.5
20000131,1.12,-10.23,0.29,0.42,0.0,52.4
20000201,-1.9,-9.5,0.0,0.42,0.0,35.7
20000202,9.8,-5.46,0.01,0.42,0.0,47.8
20000203,3.95,-5.35,0.04,0.43,0.0,54.7
20000204,-0.23,-6.93,0.01,0.43,0.0,56.5
20000205,0.94,-7.01,0.0,0.42,0.0,32.7
20000206,5.3,-8.2,0.0,0.42,0.0,59.3
20000207,0.4,-7.8,0.01,0.42,0.0,60.0
20000208,12.15,-4.54,0.0,0.42,0.0,54.6
20000209,2.26,-5.12,0.11,0.42,0.0,42.3
20000210,-5.47,-13.42,0.15,0.42,0.0,36.6
20000211,-6.72,-15.79,0.01,0.42,0.0,47.0
20000212,-3.24,-9.41,0.16,0.42,0.0,50.0
20000213,-5.49,-14.21,0.05,0.42,0.0,59.2
20000214,1.65,-11.14,0.01,0.42,0.0,63.3
20000215,-0.84,-9.7,0.08,0.42,0.0,49.4
20000216,1.68,-10.94,0.07,0.42,0.0,50.0
20000217,0.88,-8.67,0.34,0.42,0.0,50.3
20000218,-2.14,-9.46,0.04,0.42,0.0,42.4
20000219,3.85,-9.15,0.0,0.42,0.0,56.1
20000220,8.71,-7.43,0.0,0.42,0.0,74.9
20000221,12.1,-2.6,0.01,0.42,0.01,74.8
20000222,14.99,0.9,0.06,0.42,0.02,70.7
20000223,6.33,0.35,1.48,0.42,0.0,39.7
20000224,11.63,1.27,1.01,0.42,0.01,36.1
20000225,16.02,1.98,6.28,0.43,0.01,30.1
20000226,8.93,-2.4,1.16,0.44,0.0,63.2
20000227,11.85,-3.17,0.0,0.44,0.03,80.9
20000228,13.14,0.53,0.19,0.44,0.01,52.5
20000229,10.55,-2.72,0.0,0.43,0.02,83.0
20000301,7.49,-3.79,0.0,0.43,0.01,68.4
20000302,11.62,-1.95,0.0,0.43,0.02,70.3
20000303,17.29,-1.41,0.0,0.43,0.05,81.9
20000304,18.79,0.34,0.0,0.42,0.07,84.7
20000305,21.81,1.05,0.0,0.42,0.09,85.8
20000306,19.0,5.4,1.22,0.42,0.07,89.4
20000307,16.29,3.1,0.35,0.42,0.02,56.6
20000308,12.17,-7.29,13.32,0.45,0.02,23.3
20000309,-4.0,-8.9,0.01,0.45,0.0,66.2
20000310,0.83,-7.06,0.0,0.44,0.0,52.7
20000311,9.23,-5.36,0.15,0.44,0.01,71.3
