,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,-2.62,-6.14,0.76,0.42,0.0,10.62
20030102,-0.42,-8.47,0.06,0.42,0.0,25.71
20030103,2.9,-9.04,0.01,0.42,0.0,20.66
20030104,4.6,-3.01,0.43,0.42,0.0,24.92
20030105,-0.49,-7.24,0.02,0.42,0.0,14.59
20030106,-0.24,-8.08,0.01,0.42,0.0,22.18
20030107,7.42,-2.38,0.01,0.42,0.0,38.08
20030108,8.44,-0.91,0.0,0.42,0.0,41.66
20030109,-0.47,-7.35,0.01,0.42,0.0,26.76
20030110,-7.91,-14.52,0.0,0.42,0.0,43.05
20030111,-10.77,-16.2,0.0,0.42,0.0,42.94
20030112,-0.67,-16.13,0.0,0.42,0.0,41.96
20030113,-9.23,-14.52,0.08,0.42,0.0,25.28
20030114,-8.02,-15.88,0.01,0.42,0.0,44.24
20030115,-9.74,-16.43,0.52,0.42,0.0,16.78
20030116,-3.41,-14.07,0.12,0.42,0.0,39.35
20030117,-4.71,-17.45,0.05,0.41,0.0,42.35
20030118,-8.38,-14.1,0.0,0.41,0.0,37.98
20030119,1.11,-13.47,0.21,0.41,0.0,23.92
20030120,-6.62,-13.74,0.39,0.41,0.0,11.91
20030121,-11.3,-17.41,0.01,0.41,0.0,21.7
20030122,-14.79,-21.17,0.01,0.41,0.0,46.67
20030123,-16.04,-24.24,0.01,0.41,0.0,44.78
20030124,-3.89,-15.93,0.0,0.41,0.0,40.25
20030125,-10.23,-16.17,0.15,0.41,0.0,22.95
20030126,-12.74,-22.29,0.64,0.41,0.0,48.3
20030127,4.66,-13.2,0.81,0.41,0.0,43.45
20030128,0.95,-10.74,1.83,0.42,0.0,32.59
20030129,-4.94,-12.86,1.01,0.42,0.0,13.37
20030130,2.37,-8.39,0.3,0.42,0.0,22.6
20030131,3.56,-5.77,0.2,0.42,0.0,31.3
20030201,5.15,-3.79,0.62,0.42,0.0,29.98
20030202,1.5,-1.93,4.0,0.42,0.0,25.37
20030203,-2.03,-13.36,0.29,0.42,0.0,41.59
20030204,-10.89,-19.34,0.03,0.42,0.0,46.85
20030205,-1.46,-14.75,0.21,0.42,0.0,34.2
20030206,-12.23,-18.92,0.01,0.42,0.0,53.83
20030207,-3.41,-21.23,0.0,0.42,0.0,58.41
20030208,-6.18,-14.46,0.03,0.42,0.0,55.69
20030209,-1.04,-16.85,0.08,0.42,0.0,53.37
20030210,-12.67,-18.17,0.03,0.42,0.0,54.78
20030211,-0.6,-17.49,0.38,0.42,0.0,50.35
20030212,-3.24,-18.09,0.0,0.42,0.0,63.35
20030213,3.69,-10.49,0.24,0.42,0.0,69.19
20030214,-5.66,-9.28,8.74,0.42,0.0,14.43
20030215,-7.71,-16.2,0.03,0.42,0.0,35.91
20030216,-3.72,-17.88,0.07,0.42,0.0,57.07
20030217,4.77,-10.92,0.23,0.42,0.0,49.58
20030218,-0.76,-9.94,0.01,0.43,0.0,69.16
20030219,6.25,-9.72,0.0,0.43,0.0,68.9
20030220,9.31,-5.71,0.03,0.43,0.0,72.41
20030221,-2.32,-10.92,0.0,0.43,0.0,45.86
20030222,-7.57,-14.49,0.04,0.43,0.0,47.55
20030223,-13.46,-17.63,0.07,0.43,0.0,38.23
20030224,-14.81,-22.02,0.0,0.43,0.0,59.84
20030225,-4.02,-21.15,0.0,0.43,0.0,71.28
20030226,-0.78,-15.95,0.0,0.43,0.0,75.02
20030227,3.75,-11.96,0.01,0.43,0.0,74.02
20030228,3.72,-10.07,0.0,0.43,0.0,60.2
20030301,5.92,-14.45,0.0,0.43,0.0,58.49
20030302,-8.38,-21.11,0.02,0.42,0.0,82.35
20030303,2.18,-12.42,0.29,0.42,0.0,58.72
20030304,-8.44,-15.8,0.63,0.42,0.0,38.34
20030305,-7.1,-18.3,0.02,0.42,0.0,53.13
20030306,1.69,-14.32,0.16,0.42,0.0,62.03
20030307,-4.44,-13.96,0.62,0.42,0.0,76.67
20030308,-9.64,-15.94,2.27,0.42,0.0,69.87
20030309,-7.98,-17.24,0.04,0.42,0.0,76.91
20030310,-1.38,-15.34,0.12,0.42,0.0,45.98
20030311,9.32,-8.24,0.24,0.42,0.0,79.55
20030312,2.72,-7.29,0.26,0.42,0.0,67.09
20030313,7.93,-7.14,0.0,0.42,0.0,57.91
20030314,18.49,0.23,0.01,0.42,0.05,92.82
20030315,21.37,2.49,0.02,0.42,0.08,92.21
20030316,19.98,2.84,0.0,0.42,0.1,86.55
20030317,18.65,2.26,0.02,0.42,0.07,80.63
20030318,12.38,5.14,0.19,0.42,0.01,52.23
20030319,11.01,3.1,2.83,0.42,0.01,50.64
20030320,11.44,-1.0,0.26,0.42,0.03,56.54
20030321,11.04,-3.12,0.0,0.42,0.03,92.31
20030322,17.05,-1.41,0.0,0.42,0.1,104.75
20030323,23.64,2.15,0.0,0.41,0.14,98.46
20030324,14.65,2.09,0.01,0.41,0.07,73.78
20030325,14.32,-1.6,0.01,0.41,0.07,94.65
20030326,11.4,-0.56,0.04,0.41,0.02,78.01
20030327,5.11,-0.06,1.29,0.41,0.01,25.3
20030328,6.9,-3.63,0.06,0.41,0.01,95.76
20030329,4.6,-5.34,0.01,0.41,0.0,92.73
20030330,9.37,-3.79,0.0,0.41,0.02,109.38
20030331,23.73,-0.89,0.0,0.41,0.12,90.12
20030401,24.37,6.37,0.0,0.41,0.21,113.44
20030402,16.1,3.12,0.0,0.41,0.08,105.36
20030403,3.51,-2.4,0.18,0.41,0.01,28.92
20030404,0.15,-4.68,0.18,0.41,0.0,48.9
20030405,5.26,-6.28,0.29,0.41,0.02,107.92
20030406,3.9,-4.99,4.93,0.41,0.0,41.1
20030407,3.94,-4.21,3.89,0.41,0.0,52.24
20030408,9.6,-5.63,0.0,0.41,0.04,99.14
20030409,17.92,-3.83,0.06,0.42,0.11,107.77
