,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,-3.35,-12.1,0.11,0.51,0.0,36.41
20170102,-7.41,-15.4,3.45,0.51,0.0,60.62
20170103,-11.94,-19.38,0.14,0.51,0.0,41.36
20170104,-11.85,-18.88,0.02,0.51,0.0,31.15
20170105,-12.46,-20.8,0.04,0.51,0.0,29.16
20170106,-4.93,-20.73,0.01,0.51,0.0,39.21
20170107,-6.94,-17.32,0.01,0.51,0.0,39.34
20170108,-2.61,-13.31,0.02,0.51,0.0,37.77
20170109,-2.2,-13.07,0.77,0.51,0.0,35.41
20170110,-6.35,-14.44,0.66,0.51,0.0,39.27
20170111,-13.17,-17.51,1.14,0.51,0.0,35.88
20170112,-10.2,-19.41,0.0,0.51,0.0,45.88
20170113,0.01,-17.95,0.15,0.51,0.0,41.07
20170114,-0.49,-14.07,0.04,0.51,0.0,40.55
20170115,0.64,-12.06,0.01,0.51,0.0,44.22
20170116,-0.84,-11.43,0.02,0.51,0.0,46.7
20170117,3.95,-10.13,0.04,0.51,0.0,46.02
20170118,6.73,-2.53,0.01,0.52,0.0,46.08
20170119,5.45,-5.03,0.04,0.52,0.0,40.48
20170120,3.64,-6.01,0.01,0.52,0.0,38.94
20170121,5.58,-3.27,0.0,0.52,0.0,45.33
20170122,5.62,-5.68,0.0,0.52,0.0,45.4
20170123,0.98,-4.35,0.17,0.52,0.0,32.54
20170124,-4.52,-6.24,6.91,0.52,0.0,20.55
20170125,-4.14,-8.58,0.51,0.52,0.0,15.31
20170126,0.57,-12.26,0.0,0.52,0.0,50.59
20170127,3.8,-4.67,0.01,0.52,0.0,53.25
20170128,4.86,-1.67,0.02,0.52,0.0,40.34
20170129,8.29,0.01,0.0,0.52,0.0,51.97
20170130,10.97,-1.6,0.0,0.52,0.0,50.28
20170131,0.08,-4.56,0.28,0.52,0.0,41.8
20170201,-4.95,-11.43,0.11,0.52,0.0,50.0
20170202,-6.35,-11.15,0.41,0.52,0.0,55.49
20170203,-1.18,-15.06,0.0,0.52,0.0,53.45
20170204,2.06,-8.94,0.06,0.52,0.0,61.15
20170205,3.1,-11.52,0.02,0.52,0.0,57.34
20170206,-0.79,-9.27,0.02,0.52,0.0,49.24
20170207,-7.43,-12.82,1.14,0.52,0.0,55.6
20170208,-4.51,-13.74,0.4,0.51,0.0,59.99
20170209,6.05,-11.81,0.04,0.51,0.0,57.73
20170210,14.47,0.89,0.04,0.52,0.0,61.33
20170211,9.44,-3.54,0.26,0.52,0.0,37.38
20170212,8.98,-3.72,0.0,0.52,0.0,65.18
20170213,11.15,-1.83,0.0,0.52,0.0,64.66
20170214,9.76,-1.94,0.0,0.51,0.0,65.48
20170215,16.14,-1.42,0.0,0.51,0.0,64.77
20170216,22.75,0.67,0.01,0.51,0.0,65.05
20170217,17.82,1.61,0.0,0.51,0.0,67.78
20170218,19.71,-0.46,0.0,0.51,0.0,65.08
20170219,21.36,3.6,0.01,0.5,0.0,64.52
20170220,14.95,3.98,0.49,0.5,0.0,72.02
20170221,21.4,4.08,0.09,0.5,0.0,73.12
20170222,12.15,-0.98,0.2,0.5,0.0,64.99
20170223,0.72,-3.53,0.36,0.5,0.0,28.07
20170224,-0.65,-5.92,0.14,0.5,0.0,64.17
20170225,1.62,-4.6,0.19,0.5,0.0,53.72
20170226,5.37,-3.43,0.0,0.5,0.0,72.1
20170227,6.25,-4.2,1.02,0.5,0.0,57.99
20170228,1.05,-4.82,0.85,0.5,0.0,24.42
20170301,4.6,-3.83,0.35,0.5,0.0,62.27
20170302,4.12,-3.0,0.0,0.5,0.0,67.96
20170303,13.04,-3.02,0.0,0.5,0.0,74.19
20170304,20.7,-0.23,0.0,0.5,0.0,73.47
20170305,22.46,-0.26,0.02,0.5,0.0,65.09
20170306,7.41,-1.42,0.13,0.5,0.0,46.82
20170307,5.84,-3.56,0.0,0.5,0.0,73.33
20170308,8.07,-5.49,0.02,0.5,0.0,82.48
20170309,0.42,-7.85,0.5,0.49,0.0,38.05
20170310,-2.16,-8.49,0.55,0.49,0.0,32.27
20170311,-2.81,-9.18,0.21,0.49,0.0,41.2
20170312,0.63,-10.03,0.69,0.49,0.0,47.28
20170313,-6.18,-11.99,0.62,0.5,0.0,87.09
20170314,4.53,-7.05,0.29,0.5,0.0,73.69
20170315,16.37,-2.02,0.29,0.5,0.0,85.64
20170316,22.14,2.21,0.12,0.5,0.0,84.66
20170317,12.6,-1.99,0.02,0.5,0.0,91.93
20170318,22.69,-1.73,0.0,0.5,0.0,95.3
20170319,21.33,5.22,0.01,0.49,0.0,91.69
20170320,16.44,0.86,0.21,0.49,0.0,78.13
20170321,5.01,-2.09,2.87,0.49,0.0,33.11
20170322,18.19,-2.27,0.19,0.49,0.0,88.06
20170323,18.0,3.44,0.24,0.49,0.0,93.8
20170324,15.86,2.36,0.06,0.49,0.0,100.55
20170325,21.03,0.1,0.04,0.49,0.0,89.88
20170326,12.21,2.3,2.89,0.49,0.0,38.88
20170327,16.85,1.64,0.0,0.5,0.0,99.24
20170328,12.01,3.06,6.44,0.5,0.0,37.62
20170329,16.0,3.12,0.54,0.51,0.01,80.76
20170330,9.9,1.12,0.0,0.51,0.0,77.03
20170331,9.98,-1.1,0.11,0.51,0.0,63.38
20170401,17.4,-0.57,0.04,0.51,0.01,94.2
20170402,14.58,1.23,0.62,0.51,0.0,91.36
20170403,11.6,3.44,1.35,0.51,0.0,73.51
20170404,12.33,0.87,0.37,0.51,0.0,63.43
20170405,14.15,-1.81,0.01,0.5,0.01,99.8
20170406,16.78,-1.37,0.0,0.5,0.01,119.03
20170407,30.26,5.93,0.0,0.5,0.02,107.19
20170408,22.62,9.55,0.07,0.49,0.01,107.95
20170409,15.03,2.51,13.11,0.51,0.0,34.85
20170410,7.94,-1.71,5.47,0.52,0.0,83.36
20170411,17.52,-2.96,0.0,0.52,0.02,123.7
20170412,17.8,5.12,0.0,0.52,0.02,110.92
20170413,22.93,3.78,0.0,0.52,0.02,118.02
20170414,23.48,10.19,0.01,0.52,0.03,118.2
20170415,18.38,4.36,0.06,0.51,0.02,95.3
20170416,18.19,1.59,0.0,0.51,0.02,121.39
20170417,17.49,-1.06,1.4,0.51,0.0,97.95
20170418,17.94,6.22,0.04,0.51,0.01,98.95
20170419,9.08,2.35,20.08,0.53,0.0,28.73
20170420,17.33,1.19,0.09,0.54,0.04,104.54
20170421,15.07,2.46,0.02,0.54,0.01,114.45
20170422,21.01,2.64,0.0,0.53,0.07,131.65
20170423,23.38,4.96,0.02,0.52,0.06,119.34
20170424,17.32,2.47,0.11,0.52,0.02,93.94
20170425,3.9,-1.44,5.9,0.52,0.0,31.64
20170426,10.71,-3.37,0.3,0.52,0.01,97.12
20170427,12.37,-3.43,0.03,0.52,0.02,102.66
20170428,10.71,0.89,0.31,0.52,0.0,109.29
20170429,15.91,2.25,0.11,0.52,0.03,124.3
20170430,17.7,2.1,0.0,0.52,0.03,117.04
20170501,18.03,2.71,0.06,0.51,0.02,101.53
20170502,15.64,3.42,0.19,0.51,0.01,105.81
20170503,16.47,5.19,0.47,0.51,0.01,112.26
20170504,23.05,3.42,0.0,0.51,0.06,142.46
20170505,29.05,8.09,0.0,0.5,0.07,146.11
20170506,31.13,11.26,0.0,0.5,0.05,146.02
20170507,34.72,15.39,0.58,0.49,0.04,139.67
20170508,23.76,9.94,0.02,0.49,0.01,138.5
20170509,20.69,8.83,1.18,0.49,0.01,56.48
20170510,22.6,9.58,4.13,0.5,0.02,127.02
20170511,25.08,6.39,0.0,0.49,0.03,124.82
20170512,30.13,10.03,0.0,0.49,0.03,148.27
20170513,33.24,11.88,0.18,0.48,0.03,144.43
20170514,25.48,11.94,4.82,0.48,0.01,147.82
20170515,22.45,9.83,1.57,0.49,0.01,114.59
20170516,23.51,12.0,8.84,0.51,0.05,105.66
20170517,18.15,7.58,1.43,0.51,0.02,44.79
20170518,14.9,4.4,1.73,0.51,0.01,106.27
20170519,13.68,3.43,0.62,0.51,0.01,57.76
20170520,15.47,4.33,0.13,0.51,0.01,91.28
20170521,22.33,2.63,1.22,0.51,0.05,132.12
20170522,17.33,7.88,2.76,0.51,0.02,105.8
20170523,17.98,5.89,0.02,0.51,0.02,104.59
20170524,25.48,4.76,0.0,0.51,0.06,156.55
20170525,24.9,10.57,0.05,0.5,0.04,113.19
20170526,22.14,8.83,0.74,0.5,0.03,133.2
20170527,24.54,10.32,0.34,0.5,0.04,132.0
20170528,26.5,10.6,0.37,0.49,0.03,127.75
20170529,22.55,8.26,0.0,0.49,0.02,129.84
20170530,24.51,6.98,0.0,0.49,0.02,158.09
