,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,17.65,0.58,0.0,0.7,0.25,65.83
20140102,7.23,-3.11,0.0,0.7,0.0,70.53
20140103,10.67,-4.06,0.0,0.7,0.08,70.74
20140104,18.76,0.91,0.0,0.69,0.25,67.33
20140105,12.96,-2.32,0.0,0.69,0.0,68.45
20140106,-0.12,-7.23,0.0,0.69,0.0,63.06
20140107,6.25,-5.36,0.0,0.69,0.0,72.02
20140108,11.69,-0.99,4.83,0.69,0.0,14.08
20140109,17.94,8.52,5.06,0.7,0.17,18.56
20140110,19.58,10.56,4.97,0.7,0.04,21.65
20140111,19.82,4.6,0.0,0.7,0.4,73.95
20140112,19.29,3.65,0.04,0.7,0.38,58.7
20140113,17.65,6.65,0.07,0.7,0.44,73.76
20140114,19.22,1.51,0.0,0.69,0.39,74.85
20140115,13.56,-0.17,0.0,0.69,0.21,74.46
20140116,18.86,0.98,0.0,0.69,0.34,67.62
20140117,13.39,2.09,0.0,0.68,0.24,72.02
20140118,17.62,0.08,0.0,0.68,0.31,75.38
20140119,16.88,1.36,0.0,0.68,0.36,78.04
20140120,22.87,5.24,0.0,0.67,0.45,75.05
20140121,11.55,2.27,0.0,0.67,0.17,79.76
20140122,16.94,-1.3,0.0,0.67,0.27,71.35
20140123,6.24,-2.32,2.26,0.67,0.0,20.23
20140124,4.04,-4.38,0.32,0.67,0.0,61.61
20140125,17.4,-4.27,0.01,0.67,0.19,68.86
20140126,20.13,4.19,0.45,0.67,0.43,76.14
20140127,8.03,-0.48,0.09,0.66,0.02,66.76
20140128,3.68,-3.77,0.29,0.66,0.0,76.23
20140129,7.08,-3.97,0.01,0.66,0.05,76.02
20140130,15.84,-4.5,0.0,0.66,0.16,43.09
20140131,22.25,9.07,0.0,0.66,0.49,73.29
20140201,23.15,10.51,0.51,0.66,0.33,37.23
20140202,8.42,-0.41,1.98,0.66,0.0,26.78
20140203,7.96,-2.57,0.57,0.66,0.03,35.34
20140204,14.23,4.8,5.13,0.66,0.07,33.16
20140205,4.01,-2.73,0.0,0.66,0.0,61.06
20140206,2.42,-4.72,0.15,0.66,0.0,31.02
20140207,1.84,-4.06,0.8,0.66,0.0,20.27
20140208,13.22,-2.89,0.0,0.66,0.14,55.4
20140209,17.89,3.1,0.08,0.66,0.27,73.84
20140210,6.33,0.51,0.52,0.66,0.0,12.34
20140211,1.33,-0.42,3.04,0.66,0.0,20.18
20140212,10.19,-3.71,0.07,0.66,0.1,79.29
20140213,16.97,-1.56,0.0,0.66,0.36,91.33
20140214,22.32,4.22,0.0,0.66,0.65,87.86
20140215,19.62,2.51,0.0,0.65,0.58,90.03
20140216,23.49,7.44,0.01,0.65,0.56,60.65
20140217,22.53,10.26,0.0,0.64,0.82,75.8
20140218,24.73,8.66,0.0,0.64,0.5,69.38
20140219,24.79,13.29,0.0,0.64,0.68,40.11
20140220,25.23,7.32,0.49,0.63,0.77,65.24
20140221,18.1,2.54,0.0,0.63,0.56,98.64
20140222,21.81,5.97,0.0,0.62,0.57,89.12
20140223,24.94,11.51,0.0,0.62,0.76,62.3
20140224,21.75,9.87,0.04,0.62,0.34,43.62
20140225,20.98,9.92,5.97,0.62,0.28,23.12
20140226,9.23,0.62,1.45,0.63,0.0,51.95
