,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,14.03,-2.83,0.0,0.47,0.06,58.4
20200102,10.2,-0.12,0.0,0.46,0.0,36.96
20200103,11.28,-1.09,0.0,0.46,0.04,58.21
20200104,10.4,-3.42,0.0,0.46,0.02,57.75
20200105,12.6,-0.72,0.0,0.45,0.06,56.98
20200106,11.93,-3.18,0.01,0.45,0.03,58.92
20200107,13.64,-3.13,0.0,0.45,0.06,59.59
20200108,13.87,-2.74,0.01,0.45,0.05,47.53
20200109,14.95,3.46,0.0,0.45,0.09,56.55
20200110,5.33,-6.24,10.37,0.46,0.0,10.59
20200111,1.9,-7.24,1.06,0.47,0.0,61.03
20200112,6.92,-4.85,0.0,0.46,0.0,56.84
20200113,13.08,-2.74,0.04,0.46,0.02,56.27
20200114,12.46,-3.45,0.05,0.46,0.03,40.94
20200115,8.48,-3.53,0.04,0.46,0.0,45.08
20200116,0.43,-4.81,4.92,0.46,0.0,22.34
20200117,5.16,-2.46,6.76,0.46,0.0,19.91
20200118,6.17,-2.28,0.0,0.47,0.0,63.37
20200119,7.47,-5.3,0.0,0.47,0.01,62.69
20200120,7.62,-5.74,0.0,0.47,0.01,64.38
20200121,2.05,-6.1,4.22,0.47,0.0,38.26
20200122,4.51,0.15,3.42,0.48,0.0,15.02
20200123,10.23,-2.01,0.51,0.48,0.02,63.6
20200124,8.08,-4.01,0.08,0.48,0.01,67.15
20200125,9.76,-3.19,0.0,0.47,0.02,60.73
20200126,15.4,-0.97,0.0,0.47,0.11,62.84
20200127,12.45,0.05,0.75,0.47,0.06,62.82
20200128,1.81,-4.13,12.91,0.47,0.0,8.92
20200129,5.35,-4.59,1.28,0.48,0.0,31.83
20200130,4.67,-3.96,0.78,0.48,0.0,37.52
20200131,8.59,-2.77,0.0,0.48,0.02,72.92
20200201,16.05,-2.17,0.0,0.48,0.1,68.95
20200202,22.5,2.69,0.0,0.48,0.22,68.74
20200203,9.37,-1.22,0.0,0.48,0.01,29.16
20200204,2.18,-4.27,0.02,0.47,0.0,19.1
20200205,1.48,-4.75,0.01,0.47,0.0,50.18
20200206,7.83,-5.94,0.02,0.47,0.01,76.37
20200207,8.69,-1.29,0.02,0.47,0.02,67.6
20200208,13.82,-2.79,0.0,0.47,0.09,72.78
20200209,10.35,-2.23,0.01,0.46,0.04,63.16
20200210,3.87,-2.2,0.06,0.46,0.0,30.59
20200211,7.52,-1.42,0.1,0.46,0.01,38.25
20200212,5.76,-6.33,4.68,0.47,0.0,33.88
20200213,-3.32,-9.27,0.01,0.47,0.0,65.63
20200214,5.14,-7.78,0.0,0.47,0.0,69.26
20200215,11.15,-1.13,0.03,0.47,0.03,81.25
20200216,13.2,-1.11,0.01,0.47,0.08,72.41
20200217,17.37,3.54,0.05,0.46,0.16,68.71
