,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,20.57,-0.81,0.0,0.39,0.03,67.47
20090102,21.01,0.93,0.0,0.39,0.03,66.24
20090103,20.48,3.48,0.0,0.39,0.03,67.24
20090104,4.46,-5.12,0.0,0.39,0.0,64.28
20090105,7.57,-5.68,0.12,0.39,0.0,30.84
20090106,7.54,-0.7,0.0,0.39,0.0,47.21
20090107,16.83,-2.52,0.0,0.39,0.02,56.38
20090108,18.69,0.44,0.0,0.39,0.03,69.34
20090109,22.81,3.83,0.0,0.39,0.04,69.39
20090110,9.07,-1.24,0.0,0.38,0.0,69.91
20090111,12.2,-3.91,0.0,0.38,0.01,69.82
20090112,13.76,-2.52,0.0,0.38,0.01,63.91
20090113,9.73,-5.0,0.0,0.38,0.0,71.18
20090114,15.18,-2.88,0.0,0.38,0.02,71.12
20090115,3.15,-6.56,0.0,0.38,0.0,68.65
20090116,9.74,-6.24,0.0,0.38,0.0,63.93
20090117,15.35,-1.16,0.0,0.38,0.02,73.06
20090118,17.96,0.37,0.0,0.38,0.02,70.34
20090119,20.12,2.61,0.0,0.38,0.03,74.8
20090120,15.21,0.87,0.0,0.38,0.02,74.0
20090121,21.93,0.96,0.0,0.38,0.03,76.09
20090122,23.56,4.24,0.0,0.38,0.04,71.73
20090123,21.13,-1.06,0.0,0.38,0.03,71.35
20090124,5.8,-5.27,0.0,0.38,0.0,76.09
20090125,20.4,-0.82,0.0,0.38,0.03,76.82
20090126,2.44,-3.91,0.16,0.38,0.01,18.99
20090127,2.24,-5.48,0.36,0.38,0.0,18.24
20090128,13.65,-5.13,0.0,0.38,0.01,80.48
20090129,10.08,-4.38,0.26,0.38,0.01,76.08
20090130,14.83,-3.27,0.0,0.38,0.02,81.55
20090131,16.4,-1.62,0.0,0.38,0.02,81.33
20090201,12.8,-0.85,0.0,0.38,0.01,82.42
20090202,13.4,-4.56,0.0,0.38,0.01,83.34
20090203,17.33,-0.94,0.0,0.38,0.02,83.22
20090204,16.65,0.23,0.0,0.38,0.02,82.95
20090205,20.66,-0.76,0.0,0.38,0.03,82.08
20090206,23.34,2.91,0.0,0.38,0.04,77.25
20090207,23.9,4.55,0.0,0.38,0.05,81.48
