,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,18.58,3.47,0.0,0.36,0.01,57.1
20000102,12.84,-0.86,0.25,0.36,0.0,59.4
20000103,2.66,-5.76,0.02,0.36,0.0,35.3
20000104,7.84,-6.24,0.0,0.35,0.0,58.5
20000105,14.01,-3.32,0.0,0.35,0.0,58.2
20000106,7.44,-3.52,0.05,0.35,0.0,52.2
20000107,10.08,-3.99,0.1,0.35,0.0,59.6
20000108,11.06,-5.35,0.21,0.35,0.0,59.9
20000109,12.1,-1.63,0.0,0.35,0.0,61.4
20000110,16.49,-2.13,0.0,0.35,0.0,61.0
20000111,18.99,-3.5,0.0,0.35,0.0,59.0
20000112,21.73,2.33,0.0,0.35,0.01,55.9
20000113,10.55,-0.99,0.0,0.35,0.0,60.1
20000114,14.72,-3.28,0.0,0.35,0.0,52.6
20000115,19.97,1.06,0.0,0.35,0.0,60.3
20000116,12.2,0.93,0.0,0.35,0.0,61.3
20000117,21.73,3.63,0.0,0.35,0.0,40.6
20000118,17.12,3.5,0.0,0.35,0.0,56.7
20000119,21.94,1.08,0.0,0.35,0.01,53.4
20000120,11.33,-3.27,0.0,0.35,0.0,42.6
20000121,16.79,0.87,0.0,0.35,0.0,51.3
20000122,12.66,1.98,0.0,0.35,0.0,52.4
20000123,13.45,-3.52,0.0,0.35,0.0,63.4
20000124,15.48,-3.3,0.0,0.35,0.0,50.0
20000125,2.54,-3.83,0.1,0.35,0.0,34.1
20000126,6.08,-6.17,2.49,0.35,0.0,63.3
20000127,0.34,-7.07,1.82,0.35,0.0,34.2
20000128,1.21,-6.47,0.15,0.35,0.0,39.0
20000129,3.81,-6.14,0.05,0.35,0.0,59.9
20000130,6.04,-6.02,0.0,0.35,0.0,61.4
20000131,5.75,-5.61,0.15,0.36,0.0,64.8
20000201,7.75,-4.24,0.0,0.36,0.0,71.8
20000202,15.62,-3.67,0.11,0.36,0.0,69.8
20000203,12.93,-0.75,0.0,0.36,0.0,76.5
20000204,6.66,-4.22,0.0,0.35,0.0,76.9
20000205,15.96,-2.73,0.0,0.35,0.0,75.4
20000206,14.8,-0.14,0.0,0.35,0.0,67.2
20000207,16.84,-0.97,0.0,0.35,0.01,76.8
20000208,21.65,-1.1,0.01,0.35,0.01,76.0
20000209,23.74,5.19,0.08,0.35,0.01,56.4
20000210,23.4,2.86,0.0,0.35,0.01,75.6
20000211,12.14,-3.49,0.02,0.35,0.0,30.4
20000212,19.01,-5.82,0.05,0.35,0.0,56.6
20000213,14.82,-2.13,0.0,0.35,0.0,62.7
20000214,20.9,-0.18,0.0,0.35,0.0,79.9
20000215,23.68,5.36,0.0,0.35,0.0,58.3
20000216,14.32,-1.17,0.0,0.34,0.0,79.6
20000217,22.15,1.69,0.05,0.34,0.0,79.3
20000218,7.27,-2.79,0.02,0.34,0.0,69.9
20000219,13.26,-4.92,0.0,0.34,0.0,84.7
20000220,19.07,-1.41,0.0,0.34,0.0,79.3
20000221,23.48,6.12,0.0,0.34,0.0,87.9
20000222,20.71,8.31,1.65,0.34,0.0,56.8
20000223,20.28,6.35,0.01,0.34,0.0,88.4
20000224,20.12,4.56,1.8,0.34,0.0,61.3
20000225,14.88,2.54,0.04,0.35,0.0,91.2
20000226,15.25,-0.57,0.0,0.34,0.0,90.5
20000227,21.05,0.06,0.0,0.34,0.0,94.9
20000228,18.48,2.75,0.0,0.34,0.0,72.6
20000229,17.75,3.7,0.1,0.34,0.0,93.4
20000301,15.73,0.78,1.03,0.34,0.0,64.8
20000302,10.64,0.14,27.45,0.39,0.01,17.4
20000303,13.51,-1.13,0.01,0.4,0.07,68.4
20000304,21.58,0.05,0.0,0.4,0.16,108.1
20000305,23.44,1.9,0.03,0.39,0.13,99.9
20000306,24.16,2.51,0.38,0.38,0.16,99.3
20000307,21.71,7.78,9.64,0.39,0.09,49.4
20000308,21.3,3.69,0.0,0.39,0.17,105.3
20000309,16.98,-1.19,0.04,0.39,0.08,99.1
20000310,12.54,-0.92,0.06,0.38,0.04,35.5
20000311,14.17,-3.61,0.0,0.38,0.06,112.8
20000312,16.79,0.04,0.0,0.38,0.06,108.6
20000313,17.57,-0.74,0.0,0.38,0.06,108.9
20000314,21.19,2.12,0.27,0.38,0.09,115.6
20000315,19.4,3.04,0.24,0.37,0.05,79.9
20000316,3.42,-4.35,2.08,0.37,0.01,34.9
20000317,14.54,-4.93,0.05,0.37,0.02,56.4
20000318,10.46,-1.0,0.17,0.37,0.01,66.7
20000319,17.94,-2.42,0.0,0.37,0.04,124.4
20000320,25.21,1.81,0.05,0.37,0.07,109.1
20000321,7.08,2.07,10.96,0.38,0.0,28.0
20000322,8.17,2.05,11.31,0.4,0.0,28.3
20000323,13.05,4.3,32.1,0.46,0.05,39.2
20000324,21.87,2.32,0.09,0.46,0.52,125.7
20000325,22.51,5.98,0.46,0.45,0.46,118.8
20000326,24.98,5.33,0.0,0.44,0.61,126.2
20000327,24.17,6.64,0.05,0.43,0.5,126.5
20000328,20.68,6.1,0.64,0.42,0.25,93.2
20000329,15.37,1.77,0.01,0.41,0.14,78.8
20000330,14.87,-0.6,3.49,0.41,0.14,84.7
20000331,7.71,0.73,11.82,0.42,0.0,14.2
20000401,9.82,0.47,3.08,0.43,0.05,48.4
20000402,17.98,-1.0,0.05,0.43,0.3,133.8
20000403,8.73,0.31,0.14,0.42,0.04,119.2
20000404,25.39,-2.02,0.0,0.41,0.47,132.7
20000405,30.36,9.0,0.0,0.41,0.76,134.6
20000406,24.71,6.56,0.0,0.4,0.44,118.7
20000407,16.3,2.87,0.0,0.39,0.19,133.6
20000408,17.29,-0.7,0.0,0.39,0.18,123.3
20000409,26.17,4.35,0.0,0.38,0.29,116.2
20000410,25.62,7.38,0.01,0.38,0.26,107.3
20000411,13.43,4.08,1.11,0.38,0.04,76.2
20000412,18.83,4.25,0.16,0.38,0.11,122.6
20000413,27.92,4.21,0.0,0.38,0.29,138.3
20000414,31.03,7.42,0.0,0.38,0.3,139.0
20000415,19.17,4.58,0.3,0.37,0.09,85.6
20000416,22.9,0.39,0.0,0.37,0.11,141.1
20000417,28.43,4.5,0.0,0.37,0.15,114.2
20000418,32.71,9.19,0.08,0.37,0.2,145.5
20000419,26.1,8.33,0.01,0.36,0.09,146.6
20000420,22.83,6.07,0.0,0.36,0.05,144.9
20000421,23.57,5.9,0.05,0.36,0.04,107.3
20000422,27.19,9.76,0.15,0.36,0.03,93.6
20000423,22.01,10.04,0.43,0.36,0.03,89.3
20000424,27.41,7.94,2.9,0.36,0.06,140.5
20000425,24.3,9.51,0.09,0.36,0.08,148.2
