,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,-3.31,-9.44,1.1,0.42,0.0,6.99
20050102,-5.85,-13.89,0.0,0.42,0.0,38.34
20050103,-7.8,-12.93,0.03,0.42,0.0,33.33
20050104,-10.11,-14.49,2.99,0.42,0.0,30.98
20050105,-14.59,-16.79,3.01,0.42,0.0,46.68
20050106,-9.23,-18.7,0.04,0.42,0.0,41.17
20050107,-4.99,-13.48,0.01,0.42,0.0,31.34
20050108,-4.81,-14.03,0.01,0.42,0.0,24.02
20050109,-4.19,-11.25,0.02,0.42,0.0,26.15
20050110,-6.05,-11.02,0.08,0.42,0.0,18.23
20050111,-4.83,-10.48,0.34,0.42,0.0,11.82
20050112,-1.49,-7.24,0.22,0.42,0.0,18.43
20050113,-8.09,-21.87,0.0,0.42,0.0,35.71
20050114,-15.04,-23.11,0.0,0.42,0.0,46.38
20050115,-12.17,-23.46,0.01,0.42,0.0,42.18
20050116,-9.27,-20.23,0.0,0.42,0.0,47.44
20050117,-7.34,-19.34,0.0,0.42,0.0,40.84
20050118,0.83,-12.56,0.12,0.42,0.0,24.85
20050119,-0.05,-7.23,0.01,0.42,0.0,42.72
20050120,3.13,-7.06,0.02,0.42,0.0,42.41
20050121,0.82,-10.37,0.11,0.42,0.0,43.3
20050122,-10.56,-16.64,0.03,0.42,0.0,50.27
20050123,0.51,-12.84,0.13,0.42,0.0,45.34
20050124,7.15,-4.78,0.02,0.42,0.0,50.31
20050125,9.38,-0.58,0.02,0.42,0.0,51.46
20050126,-0.64,-10.46,0.0,0.42,0.0,42.58
20050127,-0.58,-10.74,0.03,0.42,0.0,34.42
20050128,2.12,-4.4,0.39,0.42,0.01,19.95
20050129,2.87,-4.96,0.05,0.42,0.0,12.87
20050130,1.65,-4.45,0.14,0.42,0.0,14.95
20050131,3.72,-3.31,0.49,0.42,0.0,22.21
20050201,6.5,-5.38,0.0,0.42,0.0,43.24
20050202,6.93,-3.06,0.01,0.42,0.0,57.5
20050203,10.18,-2.36,0.0,0.42,0.01,59.15
20050204,12.1,-1.46,0.0,0.42,0.01,60.95
20050205,11.59,-1.12,0.0,0.42,0.01,53.51
20050206,-1.28,-6.88,0.01,0.42,0.0,34.0
20050207,-6.59,-11.09,0.0,0.42,0.0,62.39
20050208,-8.22,-12.38,1.09,0.42,0.0,24.0
20050209,-3.06,-13.49,0.0,0.42,0.0,58.27
20050210,4.55,-11.56,0.03,0.42,0.0,53.59
20050211,10.05,-7.63,0.0,0.42,0.0,66.31
20050212,7.4,0.24,0.39,0.42,0.0,56.24
20050213,1.79,-1.7,13.68,0.44,0.0,27.09
20050214,9.19,-2.08,0.09,0.44,0.0,66.55
20050215,1.52,-4.31,0.0,0.44,0.0,56.3
20050216,0.36,-7.5,0.0,0.44,0.0,61.83
20050217,2.82,-10.06,0.0,0.43,0.0,69.05
20050218,4.51,-11.8,0.0,0.43,0.0,73.42
20050219,2.33,-6.62,1.3,0.43,0.0,15.38
20050220,2.6,-4.27,0.57,0.43,0.0,30.27
20050221,1.7,-8.25,0.05,0.43,0.0,32.52
