,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,-0.18,-8.27,1.96,0.41,0.0,22.88
20130102,-2.98,-12.06,0.13,0.41,0.0,23.09
20130103,-1.11,-10.82,0.02,0.41,0.0,23.2
20130104,1.46,-7.64,0.01,0.41,0.0,26.91
20130105,-1.13,-11.05,0.05,0.41,0.0,28.9
20130106,2.04,-5.86,0.01,0.41,0.0,28.01
20130107,2.65,-7.04,0.6,0.41,0.0,27.15
20130108,2.94,-3.93,0.22,0.42,0.0,19.2
20130109,6.22,-2.74,0.12,0.42,0.0,25.16
20130110,1.27,-11.35,9.63,0.43,0.0,9.31
20130111,-11.87,-17.26,4.11,0.42,0.0,12.52
20130112,-10.67,-20.14,0.24,0.42,0.0,17.66
20130113,-9.0,-14.74,0.6,0.42,0.0,12.1
20130114,-6.22,-15.9,1.19,0.42,0.0,9.27
20130115,1.21,-6.27,0.86,0.42,0.0,10.41
20130116,1.94,-6.92,0.02,0.43,0.0,15.74
20130117,2.77,-8.25,0.0,0.43,0.0,18.1
20130118,2.46,-4.16,0.0,0.43,0.0,20.07
20130119,-3.02,-6.2,0.12,0.43,0.0,13.8
20130120,-6.17,-14.74,0.28,0.43,0.0,22.59
20130121,-2.82,-14.76,0.08,0.43,0.0,20.38
20130122,-2.24,-11.74,0.0,0.43,0.0,23.4
20130123,-5.02,-10.25,0.01,0.43,0.0,14.8
20130124,2.72,-5.05,0.02,0.43,0.0,37.44
20130125,4.28,-5.36,0.08,0.43,0.0,10.14
20130126,5.55,-1.21,1.19,0.44,0.0,33.41
20130127,2.83,-5.75,0.02,0.44,0.0,40.49
20130128,1.51,-8.66,0.3,0.44,0.0,40.45
20130129,-4.95,-18.91,0.39,0.43,0.0,27.45
20130130,-7.33,-16.2,3.32,0.43,0.0,20.17
20130131,-1.8,-16.92,2.57,0.43,0.0,23.23
20130201,3.74,-3.77,2.34,0.43,0.0,35.76
20130202,3.54,-5.6,0.09,0.44,0.0,46.25
20130203,4.98,-4.82,0.01,0.44,0.0,39.92
20130204,5.4,-2.82,0.02,0.44,0.0,36.19
20130205,4.61,-3.92,0.01,0.44,0.0,32.71
20130206,5.2,-3.19,0.01,0.44,0.0,43.99
20130207,4.99,-4.49,0.0,0.44,0.0,37.4
20130208,5.58,-5.88,0.02,0.44,0.0,49.64
20130209,2.42,-7.67,1.29,0.44,0.0,30.08
20130210,-3.39,-11.95,0.53,0.44,0.0,34.37
20130211,5.31,-11.79,0.02,0.44,0.0,46.25
20130212,6.31,-4.42,0.2,0.44,0.0,41.13
20130213,5.44,-3.53,1.19,0.44,0.0,38.66
20130214,0.36,-6.67,0.01,0.44,0.0,42.73
20130215,7.23,-7.1,0.24,0.44,0.0,41.21
20130216,9.99,-2.13,0.01,0.44,0.0,52.86
20130217,2.13,-3.25,1.34,0.44,0.0,20.27
20130218,0.55,-6.52,0.1,0.44,0.0,51.58
20130219,0.73,-6.69,0.01,0.44,0.0,41.62
20130220,0.59,-10.6,0.22,0.43,0.0,35.45
20130221,2.27,-9.55,0.02,0.43,0.0,56.87
20130222,5.43,-6.71,0.2,0.43,0.0,58.33
20130223,4.73,-3.55,0.34,0.43,0.0,46.12
20130224,5.58,-4.65,0.0,0.43,0.0,65.55
20130225,6.69,-3.1,0.1,0.43,0.0,38.62
20130226,0.59,-4.91,0.14,0.43,0.0,42.17
20130227,4.56,-7.03,0.0,0.43,0.0,45.0
20130228,7.05,-4.63,0.02,0.43,0.0,68.41
