,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,-5.42,-15.08,0.0,0.33,0.0,33.17
20080102,1.34,-13.06,0.0,0.33,0.0,26.2
20080103,6.2,-4.53,0.0,0.33,0.0,28.54
20080104,8.27,-0.92,0.0,0.33,0.0,33.8
20080105,8.16,-0.41,0.09,0.33,0.01,8.67
20080106,4.17,-2.6,0.0,0.33,0.0,33.84
20080107,2.44,-4.08,0.01,0.33,0.0,27.66
20080108,2.75,-8.11,0.0,0.33,0.0,35.15
20080109,4.22,-6.52,0.0,0.33,0.0,30.96
20080110,3.48,-8.95,0.03,0.33,0.0,33.94
20080111,1.52,-5.88,0.09,0.33,0.01,19.9
20080112,2.08,-7.47,0.01,0.33,0.0,26.88
20080113,4.37,-6.68,0.0,0.33,0.0,31.46
20080114,4.99,-5.85,0.02,0.33,0.0,32.85
20080115,4.94,-7.7,0.41,0.33,0.01,21.55
20080116,-8.36,-13.67,0.01,0.33,0.0,28.25
20080117,-2.72,-13.49,1.1,0.33,0.01,21.39
20080118,-14.23,-19.42,0.09,0.33,0.0,35.73
20080119,-8.04,-19.48,0.0,0.33,0.0,31.12
20080120,-10.58,-14.95,0.61,0.33,0.0,21.18
20080121,-11.76,-17.81,0.19,0.33,0.0,27.05
20080122,-5.18,-17.25,0.35,0.33,0.0,31.24
20080123,-10.15,-15.67,0.19,0.33,0.0,34.18
20080124,1.36,-14.59,0.0,0.33,0.0,41.34
20080125,-2.13,-13.02,0.0,0.33,0.0,38.02
20080126,5.79,-6.48,0.0,0.33,0.0,43.71
20080127,8.44,-3.14,0.0,0.33,0.0,41.12
20080128,1.57,-21.85,0.11,0.33,0.01,31.45
20080129,-16.54,-25.64,0.0,0.33,0.0,44.95
20080130,-8.55,-21.1,0.04,0.33,0.0,40.3
20080131,2.02,-13.37,0.0,0.33,0.0,44.52
20080201,-0.49,-8.58,0.34,0.33,0.0,25.38
20080202,2.26,-10.24,0.0,0.33,0.0,42.12
20080203,4.3,-10.81,0.17,0.33,0.0,40.92
20080204,-6.38,-13.1,1.21,0.33,0.01,26.44
20080205,-0.33,-15.76,0.0,0.33,0.0,49.57
20080206,1.94,-10.29,0.24,0.33,0.0,22.81
20080207,1.51,-9.12,0.17,0.33,0.0,31.95
20080208,3.61,-9.59,0.21,0.33,0.01,46.33
20080209,-11.76,-20.47,0.68,0.33,0.01,46.57
20080210,-11.6,-22.63,0.81,0.33,0.0,32.23
20080211,-6.65,-13.14,3.79,0.33,0.0,26.52
20080212,2.37,-9.55,0.76,0.33,0.0,47.95
20080213,3.75,-12.39,1.48,0.34,0.0,26.8
20080214,-5.73,-17.59,0.04,0.34,0.0,48.52
20080215,5.95,-8.7,0.0,0.34,0.0,53.19
20080216,4.69,-2.7,0.3,0.34,0.01,39.73
20080217,-2.14,-9.76,0.25,0.34,0.01,46.07
20080218,-4.73,-14.09,0.14,0.34,0.0,59.21
20080219,-3.76,-14.93,0.04,0.34,0.0,55.63
