,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,0.07,-11.06,0.0,0.55,0.0,29.9
20100102,-6.93,-12.35,0.2,0.55,0.0,19.66
20100103,-5.2,-11.75,0.01,0.55,0.0,28.41
20100104,-2.52,-12.25,0.0,0.55,0.0,26.68
20100105,-1.72,-10.74,0.03,0.55,0.0,17.77
20100106,-0.74,-11.23,0.66,0.55,0.0,17.68
20100107,-10.33,-16.76,0.0,0.55,0.0,42.11
20100108,-8.6,-18.55,0.0,0.55,0.0,42.68
20100109,-6.45,-18.43,0.0,0.55,0.0,46.68
20100110,5.44,-14.01,0.0,0.55,0.0,51.95
20100111,6.1,-3.55,0.0,0.55,0.0,53.94
20100112,6.11,-4.7,0.0,0.55,0.0,52.49
20100113,9.83,-2.52,0.0,0.55,0.0,55.97
20100114,8.53,-1.93,0.04,0.55,0.0,51.8
20100115,6.11,-2.07,0.01,0.55,0.0,53.7
20100116,9.53,-2.23,0.0,0.55,0.01,50.77
20100117,11.66,-2.21,0.0,0.55,0.02,49.62
20100118,9.43,-1.07,0.0,0.55,0.01,22.57
20100119,5.08,-0.54,0.24,0.55,0.0,16.84
20100120,8.71,-2.01,1.09,0.55,0.01,30.05
20100121,9.38,-0.24,0.12,0.55,0.02,23.02
20100122,12.76,-0.43,0.66,0.55,0.01,45.81
20100123,12.71,-0.42,1.4,0.55,0.04,56.66
20100124,5.91,-3.73,0.0,0.55,0.0,54.7
20100125,3.95,-3.79,0.0,0.55,0.0,59.62
20100126,4.86,-4.85,0.0,0.55,0.0,62.16
20100127,7.4,-3.35,0.01,0.54,0.0,62.15
20100128,-2.91,-6.79,6.75,0.54,0.0,19.91
20100129,-5.35,-9.66,3.8,0.54,0.0,21.56
20100130,1.65,-10.33,0.71,0.55,0.0,56.09
20100131,2.33,-6.88,0.34,0.55,0.0,29.34
20100201,3.05,-4.99,0.02,0.55,0.0,24.2
20100202,8.02,-3.98,0.13,0.55,0.0,61.06
20100203,4.88,-2.97,1.03,0.55,0.0,34.89
20100204,1.93,-1.69,4.0,0.55,0.0,23.37
20100205,3.6,-3.88,0.31,0.55,0.0,20.6
20100206,3.06,-3.91,0.0,0.56,0.0,35.78
20100207,2.68,-2.49,2.47,0.56,0.0,20.02
20100208,1.0,-9.18,1.13,0.55,0.0,38.8
20100209,-1.06,-11.27,0.0,0.55,0.0,74.76
20100210,1.81,-10.75,0.04,0.55,0.0,25.57
20100211,6.38,-4.62,0.08,0.55,0.0,66.56
20100212,7.22,-2.81,0.0,0.55,0.0,73.3
20100213,12.12,-1.8,0.12,0.55,0.03,69.9
20100214,0.23,-6.57,0.05,0.55,0.0,74.21
20100215,2.91,-6.27,0.0,0.55,0.0,68.66
20100216,2.41,-8.54,0.0,0.55,0.0,56.42
20100217,8.42,-7.49,0.03,0.55,0.01,70.4
20100218,10.37,-1.51,0.32,0.55,0.02,60.56
20100219,5.32,-3.59,0.83,0.55,0.0,50.59
20100220,4.56,-3.93,0.37,0.55,0.0,23.25
20100221,0.44,-4.93,8.33,0.55,0.0,21.35
20100222,-0.21,-7.57,0.35,0.55,0.0,43.7
20100223,1.38,-8.21,0.02,0.55,0.0,63.35
20100224,5.71,-7.57,0.45,0.55,0.0,79.98
20100225,3.15,-5.49,1.35,0.55,0.0,68.57
20100226,8.4,-2.25,0.02,0.55,0.01,85.9
20100227,10.76,-3.1,0.0,0.55,0.05,83.71
