,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,27.99,9.84,0.0,0.5,0.0,64.9
20000102,27.25,15.15,0.13,0.5,0.0,59.8
20000103,24.08,11.45,0.01,0.5,0.0,77.8
20000104,15.57,1.8,0.0,0.5,0.0,79.5
20000105,18.48,-1.27,0.4,0.5,0.0,78.0
20000106,23.26,7.68,2.88,0.5,0.0,66.8
20000107,22.76,15.12,18.02,0.52,0.0,14.3
20000108,20.0,9.98,1.16,0.54,0.03,73.0
20000109,25.19,8.78,0.0,0.53,0.03,80.4
20000110,25.14,4.36,0.0,0.53,0.03,81.3
20000111,28.97,9.02,0.0,0.53,0.03,68.2
20000112,27.29,17.65,0.0,0.52,0.02,50.6
20000113,27.08,14.48,0.0,0.52,0.02,53.7
20000114,22.96,11.02,0.01,0.52,0.02,53.0
20000115,25.76,10.8,0.01,0.52,0.01,72.0
20000116,26.11,13.93,0.0,0.52,0.01,56.1
20000117,27.05,13.58,0.01,0.52,0.01,74.8
20000118,28.47,13.55,0.0,0.52,0.01,84.4
20000119,29.48,11.66,0.0,0.52,0.01,80.8
20000120,22.2,8.57,0.0,0.51,0.0,79.2
20000121,24.76,7.39,0.0,0.51,0.0,54.4
20000122,28.11,13.4,0.0,0.51,0.0,67.0
20000123,28.34,12.83,0.0,0.51,0.0,84.9
20000124,19.3,7.49,0.0,0.51,0.0,84.8
20000125,22.74,7.51,0.01,0.51,0.0,85.6
20000126,18.2,4.78,0.74,0.5,0.0,23.5
20000127,25.33,2.44,3.83,0.51,0.0,39.2
20000128,12.23,0.76,0.0,0.51,0.0,43.6
20000129,11.1,-1.19,0.51,0.51,0.0,43.9
20000130,10.54,-2.2,0.0,0.51,0.0,51.5
20000131,15.46,2.9,0.45,0.51,0.0,30.9
20000201,16.11,7.98,11.65,0.52,0.0,33.5
20000202,13.34,5.92,7.49,0.54,0.0,20.8
20000203,22.05,6.15,0.0,0.54,0.04,95.8
20000204,19.55,5.48,0.0,0.54,0.03,93.2
20000205,16.69,1.82,0.0,0.53,0.02,91.9
20000206,23.32,4.9,0.01,0.53,0.02,54.7
20000207,25.2,13.31,0.01,0.53,0.03,72.8
20000208,25.67,8.95,0.0,0.53,0.04,95.5
20000209,27.08,10.47,0.0,0.52,0.02,79.1
20000210,30.23,13.73,0.0,0.52,0.03,88.9
20000211,27.51,14.48,0.0,0.52,0.01,95.1
20000212,25.87,13.05,0.08,0.52,0.01,58.3
20000213,30.38,14.25,0.01,0.52,0.02,94.5
20000214,30.98,10.36,0.0,0.52,0.02,100.8
20000215,30.29,15.05,0.0,0.52,0.01,88.4
20000216,29.75,17.05,0.11,0.52,0.01,64.7
20000217,28.74,18.44,0.21,0.51,0.01,64.2
20000218,31.87,18.2,0.05,0.51,0.01,76.3
20000219,21.94,11.47,0.01,0.51,0.0,49.1
20000220,23.41,10.65,0.0,0.51,0.0,65.5
20000221,25.8,13.26,0.13,0.5,0.0,73.4
20000222,27.64,17.44,1.6,0.5,0.0,50.5
20000223,29.83,18.33,1.05,0.51,0.01,92.3
20000224,29.88,17.98,0.12,0.5,0.0,92.5
20000225,33.01,20.15,0.25,0.5,0.0,95.2
20000226,26.3,11.26,0.35,0.5,0.0,100.4
20000227,25.76,7.46,0.0,0.5,0.0,112.9
20000228,27.68,9.76,0.0,0.5,0.0,109.8
20000229,27.05,18.05,0.0,0.49,0.0,80.0
20000301,26.04,17.61,0.12,0.49,0.0,65.7
20000302,29.52,18.67,0.02,0.49,0.0,91.2
20000303,24.73,13.84,0.01,0.49,0.0,97.5
20000304,24.63,9.21,0.0,0.49,0.0,116.0
20000305,27.9,13.6,0.02,0.49,0.0,40.6
20000306,30.44,18.62,0.01,0.49,0.0,45.1
20000307,31.58,19.5,0.34,0.49,0.0,81.9
20000308,32.58,19.26,0.32,0.49,0.0,72.7
20000309,33.34,18.32,0.06,0.49,0.0,94.1
20000310,33.37,19.65,0.25,0.49,0.0,74.4
20000311,22.61,9.26,0.02,0.49,0.0,122.4
20000312,24.33,5.86,0.0,0.49,0.0,122.0
20000313,25.51,12.96,17.07,0.51,0.0,63.4
20000314,21.59,16.3,42.22,0.57,0.01,6.9
20000315,22.15,14.55,6.2,0.61,0.17,122.5
20000316,30.23,12.13,1.61,0.6,0.66,128.4
20000317,17.97,8.88,1.93,0.6,0.18,33.2
20000318,26.9,10.48,1.22,0.59,0.4,78.8
20000319,23.46,10.57,0.02,0.59,0.43,129.5
20000320,25.58,9.3,0.13,0.59,0.36,121.6
20000321,31.55,19.12,0.8,0.59,0.48,102.4
20000322,28.39,20.33,1.38,0.58,0.29,71.9
20000323,31.36,20.94,0.36,0.58,0.38,68.9
20000324,29.94,19.55,0.04,0.57,0.29,96.6
20000325,30.13,18.48,0.07,0.57,0.31,88.3
20000326,31.72,19.02,0.1,0.56,0.32,123.4
20000327,33.07,17.62,0.01,0.56,0.31,112.5
20000328,32.67,19.32,0.23,0.55,0.25,128.3
20000329,34.62,18.8,0.04,0.55,0.28,133.3
20000330,29.77,13.67,0.0,0.55,0.16,141.2
20000331,28.83,14.2,0.47,0.55,0.09,79.5
20000401,30.32,19.12,6.09,0.55,0.09,49.2
20000402,22.19,15.64,11.46,0.56,0.07,40.3
20000403,28.26,12.27,0.85,0.57,0.37,142.3
20000404,24.11,7.51,0.0,0.56,0.26,144.1
20000405,28.17,9.05,0.26,0.55,0.26,144.1
20000406,31.93,13.33,0.0,0.55,0.26,142.2
20000407,34.16,16.11,0.04,0.55,0.24,134.9
20000408,24.58,10.7,0.0,0.55,0.14,122.9
20000409,26.73,8.03,0.01,0.54,0.11,144.9
20000410,29.85,16.26,0.44,0.54,0.07,45.7
20000411,29.48,19.8,6.61,0.54,0.09,86.7
20000412,26.09,17.14,1.27,0.55,0.07,62.5
20000413,28.29,14.02,0.01,0.55,0.17,122.5
20000414,30.69,13.52,0.0,0.54,0.16,125.3
20000415,32.24,16.42,0.32,0.54,0.13,88.6
20000416,33.01,20.06,0.02,0.53,0.11,119.8
20000417,32.66,18.44,0.0,0.53,0.08,81.9
20000418,34.5,20.8,0.0,0.52,0.08,79.8
20000419,34.09,22.1,0.02,0.52,0.05,145.4
20000420,32.98,19.71,0.0,0.52,0.05,127.7
20000421,32.05,15.01,0.0,0.52,0.04,154.5
20000422,32.51,16.07,0.04,0.51,0.02,117.1
20000423,37.27,20.17,0.07,0.51,0.02,152.1
20000424,35.68,18.06,0.0,0.51,0.01,154.0
20000425,34.65,17.25,0.01,0.5,0.0,149.5
20000426,34.07,18.25,0.0,0.5,0.0,153.0
20000427,35.15,17.13,0.0,0.5,0.0,141.0
20000428,34.01,20.15,0.25,0.49,0.0,72.2
20000429,33.22,20.05,0.01,0.49,0.0,135.4
20000430,34.18,22.52,12.92,0.51,0.0,112.9
20000501,30.45,21.65,12.34,0.52,0.04,77.4
20000502,24.63,16.01,12.52,0.55,0.05,76.2
20000503,32.85,15.01,0.1,0.55,0.29,130.6
20000504,33.32,21.38,0.13,0.55,0.23,125.2
20000505,31.41,22.25,0.01,0.54,0.1,109.1
20000506,34.57,22.05,0.0,0.54,0.18,144.1
20000507,35.58,20.69,0.0,0.53,0.15,137.3
20000508,35.74,22.41,0.0,0.52,0.12,134.9
20000509,35.94,22.93,0.07,0.52,0.09,87.5
20000510,36.0,22.75,0.0,0.52,0.07,116.2
20000511,38.01,23.4,0.38,0.52,0.05,136.0
20000512,36.5,23.72,8.57,0.52,0.04,137.0
20000513,29.73,22.9,1.95,0.53,0.05,112.4
20000514,32.47,19.58,0.41,0.52,0.09,107.9
20000515,35.17,19.63,0.0,0.52,0.08,126.6
20000516,37.45,21.76,0.0,0.52,0.06,158.7
20000517,36.55,22.58,0.0,0.51,0.03,149.2
20000518,36.09,24.07,2.19,0.51,0.02,132.8
20000519,32.41,24.27,15.94,0.52,0.03,117.5
20000520,31.46,21.9,4.38,0.54,0.16,80.7
20000521,32.98,20.07,0.34,0.54,0.17,141.8
20000522,36.27,21.18,0.0,0.53,0.19,166.4
20000523,38.37,22.04,0.0,0.52,0.14,164.3
20000524,39.94,23.84,0.0,0.52,0.1,161.6
20000525,37.52,25.05,0.34,0.52,0.05,142.6
20000526,38.17,25.34,0.49,0.51,0.04,89.9
20000527,31.61,24.94,7.68,0.52,0.01,115.7
20000528,32.18,23.76,2.21,0.52,0.05,133.4
20000529,35.38,23.3,0.88,0.52,0.08,119.8
20000530,37.48,22.89,0.0,0.52,0.08,167.1
20000531,36.85,23.29,0.0,0.52,0.04,120.5
20000601,36.25,24.03,0.01,0.51,0.02,141.6
20000602,36.69,24.34,1.09,0.51,0.01,134.4
20000603,36.59,24.3,2.54,0.51,0.01,103.5
20000604,36.69,24.38,12.78,0.52,0.03,122.8
