,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,5.89,-3.56,0.16,0.45,0.0,20.24
20010102,2.0,-3.42,0.36,0.45,0.0,15.28
20010103,13.18,-3.75,0.0,0.45,0.05,58.45
20010104,18.94,-0.67,0.0,0.45,0.14,71.73
20010105,16.99,0.63,0.0,0.45,0.11,73.52
20010106,21.33,1.67,0.0,0.45,0.13,67.88
20010107,13.75,1.63,0.0,0.45,0.07,51.03
20010108,14.41,-1.42,0.0,0.45,0.09,67.71
20010109,13.66,-1.49,0.15,0.44,0.06,70.97
20010110,7.45,1.43,11.57,0.45,0.0,13.23
20010111,13.5,0.79,0.0,0.46,0.06,54.57
20010112,12.43,0.69,0.14,0.46,0.01,47.44
20010113,17.54,4.27,0.83,0.46,0.15,63.39
20010114,15.48,-1.2,0.0,0.45,0.12,76.28
20010115,14.13,0.52,0.02,0.45,0.06,55.72
20010116,9.48,3.79,1.79,0.45,0.01,11.56
20010117,4.36,-0.75,1.17,0.45,0.0,12.2
20010118,7.1,-0.95,1.76,0.45,0.0,17.59
20010119,9.37,-3.27,0.01,0.45,0.02,76.29
20010120,12.25,-4.2,0.0,0.45,0.04,70.71
20010121,12.21,-2.06,0.0,0.45,0.05,65.37
20010122,15.17,-0.0,0.02,0.45,0.1,79.12
20010123,15.34,3.37,0.13,0.45,0.1,70.95
20010124,15.85,0.83,0.0,0.45,0.12,76.62
20010125,13.24,2.87,0.01,0.45,0.02,46.82
20010126,18.52,7.87,0.06,0.45,0.16,74.53
20010127,13.24,4.78,4.54,0.45,0.0,14.42
20010128,14.67,1.46,12.35,0.46,0.02,20.76
20010129,13.87,1.09,0.79,0.48,0.08,81.96
20010130,16.35,2.25,0.02,0.47,0.13,78.16
20010131,12.15,-0.76,0.0,0.47,0.08,84.04
20010201,14.42,-0.7,0.0,0.46,0.14,77.75
20010202,13.88,-1.88,0.0,0.46,0.12,84.41
20010203,18.51,0.57,0.02,0.46,0.16,83.94
20010204,16.64,1.24,0.0,0.45,0.14,79.2
20010205,19.42,1.26,0.0,0.45,0.19,80.38
20010206,22.4,6.96,0.0,0.45,0.28,87.41
20010207,23.47,8.75,0.04,0.45,0.23,74.13
20010208,21.69,13.74,2.1,0.45,0.11,35.41
20010209,11.23,-2.29,0.31,0.45,0.07,90.92
20010210,8.97,-5.03,0.0,0.45,0.02,73.89
20010211,17.64,1.86,0.35,0.45,0.1,51.93
20010212,18.61,7.6,1.09,0.45,0.03,33.85
20010213,21.57,11.81,0.88,0.45,0.11,48.2
20010214,25.23,14.07,0.83,0.45,0.24,43.97
20010215,15.12,4.73,15.56,0.45,0.02,19.7
20010216,13.52,0.01,4.69,0.48,0.11,42.38
20010217,11.33,-3.3,0.0,0.48,0.09,95.3
20010218,14.51,-1.52,0.0,0.48,0.11,84.52
20010219,19.23,4.08,0.0,0.47,0.14,72.0
20010220,23.76,8.87,0.04,0.47,0.24,87.31
20010221,17.98,7.29,0.19,0.46,0.16,43.03
20010222,14.32,4.72,0.91,0.46,0.08,38.34
20010223,21.19,8.47,8.66,0.47,0.1,18.09
20010224,18.88,8.39,1.5,0.48,0.34,98.07
20010225,22.08,6.52,0.52,0.47,0.49,104.54
20010226,21.02,7.54,0.99,0.47,0.22,49.76
20010227,24.16,4.8,5.44,0.47,0.2,47.08
20010228,5.16,0.23,2.2,0.48,0.0,24.72
20010301,14.37,0.03,0.79,0.47,0.07,67.94
20010302,15.98,6.32,2.42,0.48,0.1,46.07
20010303,14.23,6.42,2.74,0.48,0.09,47.83
20010304,18.3,4.94,0.37,0.48,0.33,105.72
20010305,21.6,5.87,0.0,0.47,0.52,110.76
20010306,20.01,7.12,0.28,0.46,0.25,81.01
20010307,22.27,5.09,0.24,0.46,0.43,82.25
20010308,20.65,9.15,11.45,0.48,0.32,51.87
20010309,17.12,7.46,0.7,0.48,0.3,70.64
20010310,20.76,5.35,0.01,0.47,0.28,54.34
