,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,20.47,13.8,0.38,0.87,0.24,15.48
20050102,19.07,14.26,38.9,0.89,0.07,11.49
20050103,17.27,8.94,17.15,0.92,0.08,12.62
20050104,19.25,8.26,26.31,0.95,0.05,20.85
20050105,16.04,-6.83,22.23,0.95,0.01,9.87
20050106,-2.7,-11.85,0.0,0.95,0.0,59.32
20050107,3.58,-4.8,0.91,0.95,0.0,15.73
20050108,8.81,-2.29,0.01,0.95,0.05,42.96
20050109,13.91,2.5,0.05,0.95,0.09,39.84
20050110,17.26,6.98,0.04,0.95,0.03,13.66
20050111,19.37,14.3,0.03,0.95,0.17,15.53
20050112,18.63,13.73,25.35,0.95,0.08,16.73
20050113,11.8,-1.91,1.12,0.97,0.08,57.75
20050114,7.63,-4.79,0.01,0.96,0.08,62.75
20050115,6.73,-2.92,0.0,0.96,0.07,65.41
20050116,1.45,-5.41,0.0,0.96,0.02,63.54
20050117,4.75,-4.79,0.0,0.95,0.05,63.91
20050118,6.15,-3.99,0.0,0.95,0.06,67.52
20050119,9.55,-1.49,0.0,0.95,0.06,66.98
20050120,16.62,0.5,0.0,0.95,0.21,69.29
20050121,20.51,5.31,0.0,0.95,0.28,64.91
20050122,10.23,-5.82,0.0,0.95,0.04,71.88
20050123,3.62,-6.39,0.0,0.95,0.03,72.79
20050124,10.87,-3.02,0.0,0.95,0.13,72.55
20050125,17.06,2.9,0.0,0.94,0.25,72.67
20050126,12.51,2.73,0.0,0.94,0.21,70.51
20050127,5.05,1.27,0.12,0.94,0.02,32.59
20050128,3.69,0.67,8.77,0.94,0.01,13.36
20050129,6.03,-1.14,0.36,0.94,0.04,24.34
20050130,8.55,-1.02,2.73,0.94,0.07,20.51
20050131,7.05,1.37,0.42,0.95,0.03,27.98
20050201,5.62,1.42,2.4,0.94,0.02,13.97
20050202,5.52,0.19,7.26,0.95,0.01,24.41
20050203,9.9,-0.42,0.01,0.95,0.12,72.92
20050204,13.21,-0.15,0.01,0.95,0.21,70.15
20050205,12.76,0.21,0.53,0.95,0.18,64.85
20050206,13.42,6.04,11.68,0.95,0.04,15.99
20050207,10.38,4.3,0.45,0.95,0.03,34.75
20050208,11.36,1.44,3.35,0.95,0.09,57.36
