,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,22.66,7.37,0.0,0.42,0.03,68.95
20060102,21.09,3.65,0.0,0.42,0.02,70.75
20060103,27.54,5.94,0.0,0.42,0.03,72.02
20060104,16.62,7.33,0.0,0.42,0.01,53.15
20060105,14.8,2.65,0.0,0.41,0.01,73.47
20060106,19.16,-0.11,0.0,0.41,0.01,72.42
20060107,22.14,3.01,0.0,0.41,0.02,73.13
20060108,22.92,7.83,0.0,0.41,0.01,58.18
20060109,11.6,0.07,0.0,0.41,0.0,73.07
20060110,14.06,-3.59,0.0,0.41,0.01,75.8
20060111,20.33,-1.49,0.0,0.41,0.01,74.46
20060112,21.76,4.56,0.0,0.41,0.02,70.23
20060113,13.64,-1.1,0.0,0.41,0.01,76.31
20060114,15.8,-0.36,0.0,0.41,0.0,46.76
20060115,22.23,6.37,0.0,0.41,0.01,41.66
20060116,17.26,3.8,0.0,0.41,0.01,42.91
20060117,12.95,-0.81,0.0,0.41,0.01,77.38
20060118,20.84,-0.54,0.0,0.41,0.01,76.73
20060119,24.06,3.03,0.0,0.41,0.01,67.88
20060120,16.32,1.57,0.0,0.41,0.01,79.86
20060121,10.52,-1.8,0.01,0.41,0.0,56.59
20060122,9.97,1.9,0.08,0.41,0.0,42.39
20060123,12.8,-1.17,0.0,0.41,0.0,73.59
20060124,17.02,0.98,0.0,0.41,0.01,79.7
20060125,15.05,3.33,0.09,0.41,0.0,49.27
20060126,18.27,6.21,0.1,0.41,0.01,77.38
20060127,19.61,7.97,1.57,0.41,0.01,42.95
20060128,16.99,4.41,0.17,0.41,0.01,84.77
20060129,20.77,2.16,0.0,0.41,0.01,81.99
20060130,16.12,-0.18,0.0,0.41,0.01,86.1
20060131,21.84,3.33,0.0,0.41,0.01,80.8
20060201,20.24,4.96,0.0,0.41,0.01,75.44
20060202,22.22,7.0,0.0,0.41,0.01,76.93
20060203,16.71,4.92,0.0,0.41,0.01,88.09
20060204,16.54,0.62,0.0,0.41,0.01,87.26
20060205,22.19,2.75,0.0,0.41,0.01,79.22
20060206,14.23,1.19,0.0,0.41,0.01,90.26
20060207,18.1,-0.13,0.0,0.41,0.01,92.41
20060208,21.57,2.62,0.0,0.41,0.01,93.22
20060209,19.81,1.79,0.0,0.41,0.01,69.63
20060210,9.87,0.61,0.05,0.41,0.0,66.56
20060211,7.75,-3.07,0.0,0.41,0.0,91.19
20060212,15.53,-4.46,0.0,0.41,0.0,97.48
20060213,19.55,-0.25,0.0,0.4,0.01,98.22
20060214,21.43,0.77,0.0,0.4,0.01,87.06
20060215,25.1,6.15,1.88,0.41,0.01,98.57
20060216,25.37,1.41,0.0,0.4,0.01,96.14
20060217,3.65,-4.07,0.0,0.4,0.0,32.12
20060218,-0.92,-5.21,0.0,0.4,0.0,45.86
20060219,5.75,-5.67,0.0,0.4,0.0,71.06
20060220,17.92,-0.72,0.0,0.4,0.01,79.2
20060221,24.25,4.48,0.01,0.4,0.01,79.62
20060222,20.77,6.98,0.0,0.4,0.01,68.38
20060223,14.82,4.88,4.31,0.41,0.0,41.74
20060224,13.83,5.23,1.79,0.41,0.0,46.32
20060225,19.22,3.34,4.36,0.42,0.01,83.38
20060226,16.7,-0.36,0.01,0.41,0.02,73.06
20060227,22.29,5.56,0.0,0.41,0.02,97.79
20060228,30.39,6.95,0.0,0.41,0.06,110.15
20060301,32.97,11.14,0.0,0.41,0.05,107.2
20060302,23.76,9.75,0.0,0.41,0.02,99.11
20060303,20.26,9.01,0.0,0.41,0.01,78.95
20060304,21.01,12.63,0.06,0.41,0.01,48.29
20060305,28.18,11.43,0.0,0.41,0.03,110.87
20060306,30.05,9.02,0.0,0.41,0.03,109.4
20060307,31.14,14.01,0.0,0.4,0.03,73.77
20060308,25.36,13.21,0.04,0.4,0.01,66.16
20060309,20.94,8.8,0.0,0.4,0.01,96.96
20060310,24.88,8.98,0.0,0.4,0.01,114.83
20060311,26.98,9.96,0.0,0.4,0.02,117.63
20060312,26.14,8.31,0.0,0.4,0.01,114.1
20060313,17.9,4.55,0.0,0.39,0.0,117.8
20060314,20.63,0.76,0.0,0.39,0.01,117.08
20060315,22.81,8.51,0.0,0.39,0.0,91.12
20060316,23.58,10.03,0.0,0.39,0.01,122.04
20060317,19.76,8.33,1.73,0.39,0.0,55.68
20060318,23.51,10.64,6.86,0.4,0.0,30.28
20060319,15.67,11.72,15.73,0.43,0.01,41.85
20060320,18.58,3.38,0.02,0.44,0.09,125.34
20060321,14.23,-1.56,1.4,0.43,0.05,127.46
