,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,0.07,-6.64,15.8,0.57,0.0,15.08
20210102,0.58,-7.39,0.95,0.57,0.0,21.99
20210103,2.86,-7.43,0.56,0.58,0.0,35.5
20210104,6.9,-3.21,0.32,0.59,0.0,51.57
20210105,8.23,-3.18,0.04,0.59,0.0,46.03
20210106,5.01,1.64,5.98,0.59,0.0,17.74
20210107,4.3,-2.34,1.13,0.6,0.0,29.54
20210108,3.97,-4.19,0.05,0.59,0.0,44.34
20210109,4.24,-4.79,0.0,0.59,0.0,31.27
20210110,2.22,-4.4,0.0,0.59,0.0,48.09
20210111,6.29,-4.34,0.0,0.59,0.0,54.3
20210112,10.2,-3.38,0.0,0.59,0.01,56.13
20210113,10.83,-2.79,0.0,0.59,0.01,50.43
20210114,9.5,1.26,0.17,0.59,0.01,41.14
20210115,1.54,-2.07,0.22,0.59,0.0,26.01
20210116,5.32,-3.77,0.0,0.59,0.0,44.16
20210117,7.8,-3.54,0.0,0.59,0.0,54.34
20210118,9.51,-2.13,0.0,0.59,0.0,42.81
20210119,6.63,-2.83,0.0,0.59,0.0,54.72
20210120,9.58,-2.98,0.0,0.59,0.0,50.12
20210121,9.69,-0.67,0.0,0.59,0.0,58.07
20210122,5.05,-4.27,0.0,0.59,0.0,59.06
20210123,6.74,-4.84,0.05,0.59,0.0,33.62
20210124,5.28,2.47,3.23,0.59,0.0,20.61
20210125,5.62,-1.76,25.78,0.62,0.0,18.77
20210126,-0.02,-4.42,0.38,0.62,0.0,19.99
20210127,-0.6,-6.51,0.17,0.62,0.0,32.02
20210128,2.87,-6.52,0.0,0.61,0.0,38.06
20210129,9.4,-1.86,1.38,0.62,0.01,57.77
20210130,11.61,0.67,27.72,0.65,0.0,8.45
20210131,4.05,-4.27,0.02,0.66,0.0,31.12
20210201,5.14,-4.49,0.01,0.65,0.0,60.85
20210202,8.98,-4.07,0.09,0.65,0.02,54.05
20210203,14.06,-1.99,0.0,0.64,0.07,66.72
20210204,6.82,-3.5,0.01,0.64,0.0,54.33
20210205,9.86,-3.36,0.0,0.64,0.03,68.51
20210206,-0.89,-8.49,0.23,0.63,0.0,32.8
20210207,-4.77,-9.36,0.35,0.63,0.0,14.7
20210208,-6.34,-11.26,0.72,0.63,0.0,12.7
20210209,-6.43,-12.08,0.15,0.63,0.0,24.03
20210210,-6.5,-9.52,0.08,0.63,0.0,17.95
20210211,-6.05,-10.74,0.05,0.63,0.0,28.34
20210212,-9.19,-14.59,0.01,0.63,0.0,45.46
20210213,-10.31,-17.02,0.07,0.63,0.0,70.99
20210214,-14.64,-18.57,3.26,0.63,0.0,39.73
20210215,-16.27,-20.12,1.66,0.63,0.0,39.5
20210216,-9.95,-19.95,0.45,0.63,0.0,78.44
20210217,-5.24,-12.99,2.6,0.63,0.0,52.36
20210218,-2.26,-11.95,0.01,0.63,0.0,67.04
20210219,1.68,-12.05,0.0,0.63,0.0,68.87
20210220,5.91,-7.25,0.0,0.63,0.0,81.98
20210221,8.27,-1.83,0.03,0.64,0.0,40.7
20210222,14.94,-2.05,0.0,0.63,0.1,86.33
20210223,18.92,-0.25,0.0,0.63,0.23,88.91
20210224,10.13,-0.78,0.0,0.63,0.07,82.81
20210225,9.21,-3.21,0.0,0.63,0.05,49.8
20210226,8.96,-3.12,0.0,0.62,0.01,58.08
20210227,17.4,1.05,0.11,0.62,0.16,74.7
20210228,10.26,-1.99,0.14,0.62,0.04,85.1
20210301,12.46,-4.38,0.0,0.62,0.12,83.38
20210302,14.73,-2.58,0.0,0.62,0.18,95.82
20210303,18.76,-1.33,0.0,0.62,0.26,89.26
20210304,19.83,0.88,0.0,0.62,0.33,96.76
20210305,12.91,3.27,0.13,0.62,0.05,64.2
20210306,17.03,-0.06,0.0,0.62,0.24,92.33
20210307,17.91,1.52,0.0,0.61,0.31,97.02
20210308,19.81,3.02,0.0,0.61,0.35,87.52
20210309,21.44,8.36,0.0,0.6,0.32,89.62
20210310,23.61,12.33,5.88,0.6,0.39,75.08
20210311,15.26,4.54,8.86,0.62,0.18,93.77
20210312,11.19,6.83,31.25,0.65,0.02,20.59
20210313,13.93,6.23,11.38,0.68,0.04,24.27
20210314,17.32,5.72,22.62,0.7,0.1,17.12
20210315,16.52,5.95,0.36,0.7,0.27,65.12
20210316,19.15,4.47,1.69,0.69,0.27,79.73
20210317,8.83,1.15,46.83,0.73,0.01,27.62
20210318,10.57,1.23,0.72,0.74,0.07,61.08
20210319,13.38,-1.93,0.0,0.73,0.23,94.67
20210320,16.0,-1.9,0.0,0.72,0.31,110.5
20210321,18.28,5.4,0.0,0.71,0.36,105.14
20210322,16.44,9.96,3.62,0.71,0.15,51.96
20210323,13.08,5.76,6.02,0.72,0.02,44.2
20210324,13.59,3.33,0.27,0.72,0.25,48.32
20210325,8.94,3.32,4.06,0.72,0.0,24.73
20210326,19.75,1.74,0.94,0.72,0.35,97.43
20210327,17.87,6.16,0.17,0.72,0.49,77.81
20210328,15.75,1.09,0.0,0.71,0.41,119.97
20210329,21.4,5.03,0.0,0.7,0.78,122.17
20210330,14.23,4.18,1.79,0.7,0.33,100.52
20210331,12.52,1.14,0.17,0.7,0.32,117.52
20210401,13.24,-3.1,0.0,0.7,0.38,124.93
20210402,18.39,0.06,0.0,0.69,0.51,119.34
20210403,22.03,5.03,0.0,0.69,0.71,123.28
20210404,23.64,7.51,0.0,0.68,0.9,118.05
20210405,24.39,11.3,0.0,0.68,1.01,120.71
20210406,23.83,13.8,1.78,0.67,0.59,54.44
20210407,17.83,6.33,9.7,0.69,0.25,31.19
20210408,19.13,6.26,2.47,0.69,0.69,71.53
20210409,23.21,7.26,6.58,0.69,0.67,101.54
20210410,17.69,5.49,0.4,0.69,0.55,86.08
20210411,25.01,3.76,0.0,0.68,1.06,121.5
20210412,15.93,6.25,0.0,0.67,0.43,100.44
20210413,15.76,4.89,0.0,0.67,0.43,115.07
20210414,16.26,4.85,0.0,0.66,0.62,132.96
20210415,12.62,2.27,1.61,0.66,0.2,121.54
20210416,10.93,6.18,18.69,0.69,0.05,31.55
20210417,13.05,3.11,0.2,0.7,0.34,55.38
20210418,15.63,4.5,0.24,0.69,0.53,94.12
20210419,16.68,0.88,0.01,0.68,0.74,129.3
20210420,7.87,0.28,2.48,0.67,0.04,97.79
20210421,11.14,-1.82,0.06,0.67,0.36,124.37
20210422,11.87,-0.92,0.8,0.67,0.16,98.05
20210423,15.71,6.95,7.72,0.67,0.07,39.8
20210424,19.55,9.19,2.89,0.69,0.95,136.6
20210425,23.1,7.57,0.0,0.68,0.98,130.45
20210426,24.89,13.21,0.02,0.67,1.01,113.38
20210427,24.05,16.03,0.12,0.66,0.67,72.48
20210428,24.07,16.35,19.31,0.68,0.63,54.97
20210429,23.25,12.54,0.09,0.69,1.35,140.82
20210430,25.51,9.27,0.0,0.67,1.84,143.41
20210501,23.75,11.86,0.0,0.66,1.43,129.12
20210502,23.27,16.29,0.25,0.66,0.59,68.96
20210503,23.61,14.6,1.61,0.66,1.31,105.98
20210504,17.58,7.4,6.34,0.66,0.63,116.77
20210505,20.85,5.46,0.0,0.66,1.43,128.64
20210506,19.04,9.14,0.01,0.65,1.18,147.26
20210507,21.88,6.37,2.41,0.65,1.04,66.27
20210508,25.82,12.42,7.52,0.65,1.31,134.09
20210509,20.44,8.29,7.98,0.66,0.8,50.27
20210510,15.59,7.2,0.21,0.66,0.41,86.84
20210511,16.98,7.05,0.68,0.66,0.7,56.66
20210512,18.49,7.66,0.02,0.65,1.24,131.68
20210513,20.58,4.42,0.0,0.64,1.57,153.73
20210514,22.99,8.15,3.68,0.63,1.36,119.23
20210515,22.34,13.35,16.69,0.66,0.49,87.85
20210516,22.64,16.36,24.46,0.68,0.26,49.4
20210517,24.04,14.42,1.91,0.7,1.32,59.23
20210518,24.79,14.95,5.34,0.68,1.29,108.77
20210519,24.19,17.87,25.81,0.7,0.81,58.7
20210520,22.2,16.73,12.45,0.73,0.23,41.55
20210521,25.94,18.65,2.26,0.73,1.39,86.26
20210522,23.93,19.39,4.68,0.72,0.64,57.0
20210523,25.15,17.11,1.41,0.71,1.03,75.98
20210524,25.43,17.92,0.72,0.7,1.35,81.52
