,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,1.49,-7.74,0.0,0.42,0.0,56.09
20110102,5.12,-5.29,0.0,0.42,0.0,56.07
20110103,5.6,-4.11,0.0,0.41,0.0,47.66
20110104,6.06,-3.99,0.0,0.41,0.0,54.9
20110105,10.33,-3.43,0.0,0.41,0.01,51.44
20110106,12.58,-1.69,0.0,0.41,0.02,56.59
20110107,11.02,-3.17,0.0,0.41,0.03,56.41
20110108,4.35,-4.52,0.0,0.41,0.0,49.79
20110109,2.76,-4.96,3.42,0.41,0.0,30.27
20110110,-0.35,-9.74,4.21,0.41,0.0,16.24
20110111,-3.63,-12.2,0.0,0.41,0.0,42.68
20110112,-5.1,-15.07,0.0,0.41,0.0,35.96
20110113,5.13,-12.95,0.0,0.41,0.0,49.65
20110114,3.05,-5.62,1.1,0.42,0.0,35.12
20110115,5.13,-4.58,0.02,0.42,0.0,45.42
20110116,2.21,-4.06,0.0,0.42,0.0,54.7
20110117,7.43,-2.04,0.27,0.43,0.0,25.54
20110118,2.44,-3.49,0.01,0.43,0.0,37.02
20110119,-0.33,-5.47,1.05,0.43,0.0,14.29
20110120,0.58,-9.35,0.37,0.42,0.0,62.52
20110121,4.44,-7.54,0.06,0.42,0.0,43.59
20110122,7.5,-4.42,0.0,0.42,0.0,37.12
20110123,-0.46,-8.35,0.0,0.42,0.0,38.84
20110124,2.85,-8.73,0.0,0.42,0.0,36.62
20110125,8.1,-4.73,0.0,0.42,0.0,66.31
20110126,6.08,-2.66,0.13,0.42,0.0,59.59
20110127,13.73,-2.96,0.0,0.42,0.03,64.54
20110128,16.29,-0.88,0.0,0.42,0.07,62.24
20110129,18.87,0.11,0.0,0.42,0.12,67.99
20110130,4.32,-3.91,0.0,0.42,0.0,52.43
20110131,1.53,-6.61,0.21,0.42,0.0,16.87
20110201,-7.56,-12.68,6.58,0.42,0.0,17.74
20110202,-6.73,-16.49,0.0,0.42,0.0,62.64
20110203,-2.97,-14.85,0.0,0.42,0.0,66.12
20110204,1.03,-11.18,0.02,0.42,0.0,48.95
20110205,10.48,-8.18,0.02,0.42,0.01,60.3
20110206,5.37,-1.87,0.02,0.43,0.0,45.01
20110207,4.14,-3.98,0.03,0.43,0.0,60.88
20110208,-3.73,-12.09,9.69,0.43,0.0,19.68
20110209,-5.04,-15.45,6.51,0.42,0.0,46.96
20110210,0.6,-19.39,0.0,0.42,0.0,44.65
20110211,6.57,-11.19,0.14,0.43,0.0,74.41
20110212,11.22,-4.74,0.01,0.45,0.02,73.53
20110213,14.87,-1.45,0.0,0.45,0.08,75.53
20110214,13.14,0.14,0.0,0.45,0.07,73.55
20110215,17.06,-0.49,0.0,0.45,0.11,52.45
20110216,21.65,2.22,0.0,0.44,0.23,80.09
20110217,23.95,5.69,0.0,0.44,0.41,64.53
20110218,18.65,0.04,0.0,0.43,0.24,81.27
20110219,23.51,7.79,0.0,0.43,0.29,40.87
20110220,21.3,9.63,0.02,0.43,0.17,56.45
20110221,7.15,-3.92,0.0,0.42,0.0,85.6
20110222,10.69,-5.72,0.0,0.42,0.05,87.34
20110223,19.68,1.8,0.38,0.42,0.27,85.15
20110224,9.07,-1.74,5.49,0.43,0.01,19.84
20110225,3.47,-4.5,0.02,0.43,0.0,26.92
20110226,7.46,-3.74,0.1,0.43,0.0,21.45
20110227,21.56,2.37,2.5,0.43,0.08,21.1
20110228,10.51,-2.31,0.06,0.43,0.08,88.84
20110301,21.99,-1.18,0.0,0.43,0.38,93.91
20110302,16.77,1.87,0.01,0.43,0.16,75.12
20110303,21.56,4.87,0.0,0.42,0.38,86.12
20110304,11.24,-0.72,0.0,0.42,0.02,37.9
20110305,9.08,-5.64,0.0,0.42,0.03,99.95
20110306,13.73,-4.03,0.0,0.42,0.12,78.49
20110307,13.38,4.58,1.01,0.42,0.08,42.86
20110308,7.88,1.71,21.82,0.45,0.0,20.66
20110309,10.51,-0.57,0.0,0.46,0.06,77.45
20110310,16.52,-3.27,0.0,0.45,0.35,103.82
20110311,23.0,2.84,0.0,0.45,0.67,102.45
20110312,18.19,4.98,0.0,0.44,0.35,94.61
20110313,12.15,1.42,1.78,0.44,0.06,28.21
20110314,11.21,-0.02,0.1,0.44,0.13,68.73
20110315,14.95,-2.14,0.0,0.44,0.2,102.84
20110316,24.06,2.01,0.0,0.43,0.58,105.7
20110317,26.25,12.32,0.0,0.43,0.93,105.17
20110318,18.94,8.2,0.0,0.42,0.46,66.56
20110319,16.45,7.37,2.26,0.42,0.05,31.82
20110320,27.84,15.28,0.01,0.42,0.98,109.39
20110321,26.56,13.55,0.0,0.41,0.81,79.16
20110322,28.33,11.77,0.0,0.41,1.01,102.84
20110323,19.37,6.21,0.0,0.41,0.52,118.63
20110324,13.8,0.26,0.7,0.41,0.21,113.3
20110325,16.98,2.84,0.33,0.41,0.31,114.95
20110326,8.91,1.99,1.09,0.41,0.01,24.17
20110327,8.19,-0.74,0.13,0.41,0.02,33.68
20110328,9.48,-1.99,0.14,0.41,0.04,24.43
20110329,10.77,1.76,0.01,0.41,0.06,45.88
20110330,7.74,0.12,0.35,0.41,0.02,56.62
20110331,19.3,1.5,0.73,0.41,0.4,106.21
20110401,22.31,3.71,0.01,0.41,0.7,121.12
20110402,26.84,6.56,0.0,0.4,0.94,122.67
20110403,32.22,11.57,0.13,0.4,1.28,97.23
20110404,13.64,4.94,0.03,0.39,0.21,117.38
20110405,22.94,2.33,0.0,0.39,0.66,130.63
20110406,24.13,10.25,0.0,0.39,0.75,119.55
20110407,28.1,10.43,0.06,0.38,0.67,75.7
20110408,30.94,9.49,8.06,0.38,0.72,105.23
20110409,32.4,16.23,4.72,0.4,1.35,118.96
20110410,26.69,14.33,0.0,0.4,1.23,118.05
20110411,21.9,8.87,0.0,0.39,0.68,119.43
20110412,25.53,8.62,0.0,0.39,0.93,128.04
20110413,29.73,10.76,0.0,0.38,0.91,125.98
20110414,26.89,8.37,0.11,0.38,0.53,98.24
20110415,13.43,5.72,0.92,0.38,0.06,41.19
20110416,21.81,1.62,0.0,0.38,0.43,134.98
20110417,27.83,8.93,0.0,0.38,0.46,94.88
20110418,29.48,13.11,0.0,0.38,0.52,101.54
20110419,20.01,9.17,0.0,0.38,0.2,101.81
20110420,18.38,3.98,0.0,0.38,0.14,94.17
20110421,18.37,10.03,0.61,0.38,0.05,45.19
20110422,26.55,14.65,0.35,0.38,0.5,119.86
20110423,21.88,10.67,0.39,0.38,0.33,72.62
20110424,16.93,7.48,8.91,0.38,0.08,73.91
20110425,18.2,8.65,2.58,0.4,0.15,37.01
20110426,20.45,4.29,1.04,0.39,0.71,83.46
20110427,15.4,7.74,10.75,0.41,0.3,74.05
20110428,24.52,5.58,0.0,0.41,1.24,147.16
20110429,27.82,10.37,0.0,0.41,1.48,140.17
20110430,23.17,10.39,0.03,0.4,0.99,140.31
20110501,15.49,6.75,1.59,0.39,0.24,49.27
20110502,19.26,5.04,0.03,0.39,0.64,117.88
20110503,22.65,5.62,0.0,0.39,0.9,140.0
20110504,26.25,7.98,0.0,0.38,0.87,148.96
20110505,24.26,10.61,0.0,0.38,0.62,124.88
20110506,29.68,7.55,0.0,0.38,0.72,141.77
20110507,32.13,15.02,0.0,0.38,0.67,143.39
20110508,37.57,18.15,0.0,0.37,0.71,144.34
20110509,38.2,21.63,0.0,0.37,0.55,137.18
20110510,34.49,21.69,0.68,0.36,0.29,88.32
20110511,26.51,19.3,8.04,0.37,0.09,33.26
20110512,28.15,12.98,0.27,0.38,0.68,146.02
20110513,17.18,9.23,0.12,0.38,0.12,71.14
20110514,20.47,5.94,0.0,0.38,0.27,124.31
20110515,21.55,6.59,0.0,0.38,0.28,137.43
20110516,24.4,6.32,0.0,0.38,0.43,155.16
20110517,25.54,8.83,0.0,0.37,0.33,127.2
20110518,26.23,13.48,1.14,0.37,0.16,55.33
20110519,28.56,18.79,20.11,0.39,0.3,68.73
20110520,22.4,16.88,7.53,0.41,0.36,71.05
20110521,30.55,13.33,0.47,0.41,1.96,150.99
20110522,31.44,14.55,0.01,0.41,1.98,149.39
20110523,30.44,18.93,5.83,0.4,1.02,112.41
20110524,31.2,15.71,13.0,0.41,1.1,78.2
20110525,23.65,14.05,0.63,0.42,0.74,80.48
20110526,25.13,11.19,0.0,0.41,1.47,155.41
20110527,30.08,13.93,0.03,0.41,1.14,94.7
20110528,31.59,19.01,0.03,0.4,1.62,54.05
20110529,34.33,20.96,0.0,0.39,1.7,151.83
20110530,31.38,22.97,4.5,0.39,0.87,87.13
20110531,32.15,20.53,0.75,0.38,1.61,158.17
20110601,33.12,20.51,0.07,0.38,0.67,116.08
20110602,35.85,21.23,0.0,0.38,0.95,119.45
20110603,38.01,24.0,0.0,0.37,0.82,148.73
20110604,38.02,22.12,0.0,0.37,0.54,142.09
20110605,38.98,20.9,0.0,0.36,0.4,155.45
20110606,40.13,22.66,0.0,0.36,0.29,152.98
20110607,39.62,23.21,0.0,0.35,0.18,133.18
20110608,40.78,24.23,0.31,0.35,0.15,143.29
20110609,37.5,25.21,7.06,0.36,0.16,121.48
20110610,37.62,21.54,1.52,0.36,0.27,123.75
20110611,31.69,18.23,19.51,0.38,0.24,144.77
20110612,33.59,18.98,4.54,0.4,1.51,123.45
20110613,38.69,21.83,0.0,0.39,2.16,141.34
20110614,35.54,23.87,0.0,0.38,1.24,139.52
20110615,36.76,20.41,0.0,0.38,0.91,160.05
20110616,37.28,21.51,6.61,0.38,0.71,114.54
20110617,41.33,24.37,0.06,0.38,0.89,144.96
20110618,37.67,23.35,0.82,0.37,0.55,150.95
20110619,42.38,22.57,0.13,0.37,0.5,148.62
20110620,38.05,23.23,4.68,0.37,0.33,131.02
20110621,34.26,20.53,0.0,0.36,0.3,156.45
20110622,36.4,18.8,0.0,0.36,0.27,159.54
20110623,37.51,19.49,0.26,0.36,0.22,121.81
20110624,40.88,21.79,0.07,0.35,0.16,156.02
20110625,42.2,25.42,0.0,0.35,0.12,147.86
20110626,42.43,27.19,0.0,0.35,0.08,156.83
20110627,37.2,25.73,0.15,0.34,0.05,122.11
20110628,37.62,21.4,2.08,0.34,0.04,145.7
20110629,41.58,24.1,0.41,0.35,0.07,154.83
20110630,41.98,26.15,0.0,0.34,0.06,159.34
20110701,41.2,27.15,0.0,0.34,0.04,158.28
20110702,41.46,26.19,1.07,0.34,0.03,123.99
20110703,41.69,25.25,3.22,0.34,0.02,118.99
20110704,39.96,24.24,0.02,0.35,0.06,153.71
20110705,41.91,25.01,0.0,0.34,0.04,154.8
20110706,39.29,25.81,0.01,0.34,0.02,117.48
20110707,37.81,26.09,0.01,0.34,0.02,139.32
20110708,38.34,23.05,0.0,0.34,0.02,147.05
20110709,44.13,24.7,0.47,0.34,0.02,149.23
20110710,44.62,28.24,0.0,0.34,0.01,147.34
20110711,42.2,27.19,0.02,0.34,0.01,143.44
20110712,37.98,28.02,5.82,0.34,0.01,109.68
20110713,37.23,23.57,3.34,0.35,0.07,150.56
20110714,41.62,24.47,0.08,0.35,0.09,119.11
20110715,43.41,27.47,0.0,0.34,0.07,154.18
20110716,42.83,28.64,0.0,0.34,0.04,152.92
20110717,41.69,27.61,0.0,0.34,0.03,146.27
20110718,41.94,27.73,0.0,0.34,0.02,153.9
20110719,40.87,26.9,0.0,0.34,0.01,151.23
20110720,41.72,27.53,0.03,0.34,0.01,146.21
20110721,42.08,27.72,0.0,0.34,0.01,152.69
20110722,42.45,28.53,0.0,0.34,0.01,149.52
20110723,42.98,28.71,0.19,0.34,0.01,143.18
20110724,44.12,29.31,2.57,0.34,0.0,134.29
20110725,38.3,27.84,0.22,0.34,0.01,137.9
20110726,42.59,26.85,0.0,0.34,0.01,150.32
20110727,44.68,29.62,0.0,0.34,0.01,150.65
20110728,43.07,28.9,0.01,0.34,0.0,149.57
20110729,42.38,27.01,4.22,0.34,0.0,111.55
20110730,40.36,27.68,0.79,0.34,0.01,126.09
20110731,42.55,28.7,0.24,0.34,0.01,118.12
20110801,44.31,28.13,0.0,0.34,0.01,145.52
20110802,45.51,29.24,0.0,0.34,0.01,147.2
20110803,36.09,28.26,10.72,0.35,0.01,141.41
20110804,37.73,25.36,2.6,0.36,0.17,110.76
20110805,43.6,27.23,0.43,0.36,0.21,136.95
20110806,39.97,25.38,3.57,0.36,0.21,130.62
20110807,42.59,25.7,0.15,0.35,0.18,143.34
20110808,42.2,25.95,1.84,0.35,0.11,113.99
20110809,36.31,22.73,8.71,0.36,0.16,143.23
20110810,31.69,22.72,9.62,0.38,0.31,92.82
20110811,33.78,21.83,2.54,0.38,0.56,121.3
20110812,33.32,22.56,19.95,0.39,0.43,110.95
20110813,33.18,22.57,0.09,0.41,1.29,128.23
20110814,33.8,20.4,0.0,0.4,1.3,142.21
20110815,37.9,22.31,0.01,0.39,1.19,134.71
20110816,41.84,25.97,2.74,0.38,0.95,108.7
20110817,34.76,24.51,6.18,0.38,0.54,118.59
20110818,40.47,24.58,2.53,0.38,1.07,137.7
20110819,41.68,24.65,0.54,0.38,0.85,135.62
20110820,35.89,25.49,0.38,0.38,0.41,55.38
20110821,35.44,24.31,3.66,0.38,0.26,114.49
20110822,34.41,25.64,1.81,0.38,0.27,37.48
20110823,41.8,25.51,0.01,0.37,0.52,130.94
20110824,42.8,28.12,0.02,0.37,0.37,133.2
20110825,37.52,22.54,0.03,0.36,0.2,131.54
20110826,39.25,19.17,0.0,0.36,0.15,131.41
20110827,38.79,23.42,0.07,0.35,0.09,91.75
20110828,41.78,22.99,0.0,0.35,0.07,122.13
20110829,38.78,24.12,0.09,0.35,0.04,104.84
20110830,40.33,26.01,0.01,0.34,0.03,115.28
20110831,43.09,26.95,0.0,0.34,0.02,123.43
20110901,41.89,27.44,0.03,0.34,0.01,118.93
20110902,39.57,25.85,0.0,0.34,0.01,119.16
20110903,39.65,23.81,6.23,0.34,0.0,93.48
20110904,28.71,16.9,2.73,0.35,0.04,120.93
20110905,27.46,13.46,0.0,0.35,0.04,130.09
20110906,28.36,11.64,0.0,0.35,0.04,128.5
20110907,26.34,13.39,0.03,0.35,0.02,80.13
20110908,28.75,14.41,0.0,0.35,0.02,123.78
20110909,29.65,13.55,0.24,0.35,0.02,100.47
20110910,30.44,17.47,0.86,0.35,0.02,93.54
20110911,32.19,16.4,0.0,0.34,0.02,118.73
20110912,37.19,18.2,0.0,0.34,0.02,117.09
20110913,36.53,21.55,0.07,0.34,0.01,116.12
20110914,26.83,16.74,4.18,0.35,0.01,101.89
20110915,16.35,12.4,0.57,0.35,0.0,35.09
20110916,20.41,11.69,2.37,0.35,0.01,27.45
20110917,28.78,13.82,26.73,0.38,0.12,53.94
20110918,26.49,16.18,1.48,0.41,0.55,74.48
20110919,29.75,12.94,0.0,0.4,0.87,115.98
20110920,30.33,14.87,0.16,0.39,0.64,98.24
20110921,23.79,13.49,0.29,0.38,0.35,67.38
20110922,24.94,11.55,8.3,0.4,0.52,111.94
20110923,27.39,11.39,0.01,0.39,0.56,110.01
20110924,28.16,12.61,0.0,0.39,0.42,103.46
20110925,23.46,11.84,0.0,0.38,0.32,107.45
20110926,26.47,9.74,0.0,0.38,0.34,104.38
