,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,-4.07,-13.63,0.0,0.38,0.0,22.73
20070102,0.4,-9.74,0.0,0.38,0.0,15.05
20070103,3.87,-1.52,0.54,0.39,0.0,14.4
20070104,1.68,-4.64,1.54,0.4,0.0,26.52
20070105,-0.8,-10.71,0.01,0.4,0.01,30.95
20070106,0.05,-11.1,0.11,0.4,0.0,17.08
20070107,-2.83,-8.59,0.07,0.39,0.0,33.02
20070108,-2.89,-10.09,1.37,0.39,0.0,14.18
20070109,-5.98,-15.46,0.01,0.39,0.0,33.48
20070110,-3.65,-9.06,0.13,0.39,0.0,21.87
20070111,-8.72,-28.62,0.13,0.39,0.0,25.46
20070112,-20.52,-29.02,0.0,0.39,0.0,35.5
20070113,-11.06,-26.38,0.0,0.39,0.0,36.29
20070114,-20.38,-25.85,0.02,0.39,0.0,33.26
20070115,-16.0,-23.66,0.01,0.39,0.0,37.93
20070116,-7.6,-24.02,0.0,0.39,0.0,35.02
20070117,-4.92,-11.29,0.01,0.39,0.0,29.99
20070118,-7.39,-18.1,0.01,0.39,0.0,31.96
20070119,-6.92,-19.56,0.01,0.39,0.0,39.18
20070120,0.19,-9.7,0.06,0.39,0.0,37.66
20070121,-5.96,-11.41,0.04,0.39,0.0,21.29
20070122,-1.54,-10.67,0.01,0.39,0.0,36.0
20070123,-5.13,-13.2,0.29,0.39,0.0,24.82
20070124,-4.41,-14.58,0.02,0.39,0.0,26.47
20070125,1.83,-15.02,0.05,0.39,0.0,33.98
20070126,-1.38,-12.45,0.15,0.39,0.01,43.53
20070127,-14.61,-22.92,0.1,0.39,0.0,44.89
20070128,-8.95,-22.45,0.43,0.39,0.0,36.66
20070129,-11.84,-20.49,0.23,0.39,0.0,42.87
20070130,-8.97,-23.38,0.0,0.39,0.0,46.12
20070131,-11.1,-19.56,0.36,0.39,0.0,46.41
20070201,-13.26,-20.01,0.6,0.39,0.0,48.02
20070202,-16.38,-24.88,0.16,0.39,0.0,49.89
20070203,-21.6,-31.08,0.05,0.39,0.0,51.91
20070204,-19.51,-30.12,0.02,0.39,0.0,48.62
20070205,-17.15,-29.12,0.31,0.39,0.0,47.32
20070206,-15.18,-21.41,0.9,0.39,0.0,50.94
20070207,-14.35,-25.6,0.0,0.38,0.0,56.84
20070208,-13.13,-26.07,0.0,0.38,0.0,60.26
20070209,-14.32,-23.81,0.0,0.38,0.0,60.85
20070210,-10.38,-22.93,0.01,0.38,0.0,45.52
20070211,-10.15,-21.6,0.03,0.38,0.0,61.13
20070212,-17.79,-24.47,0.01,0.38,0.0,44.11
20070213,-16.42,-28.24,0.01,0.38,0.0,61.42
20070214,-15.77,-24.04,0.03,0.38,0.0,62.95
20070215,-9.79,-25.62,0.0,0.38,0.0,61.91
20070216,-4.28,-13.38,0.12,0.38,0.0,50.45
20070217,-6.24,-15.41,0.11,0.38,0.0,46.4
20070218,-1.11,-16.8,0.03,0.38,0.0,40.54
20070219,3.29,-7.36,0.08,0.39,0.0,61.41
20070220,3.51,-6.19,0.01,0.39,0.0,62.6
20070221,1.68,-12.72,0.87,0.39,0.0,63.92
20070222,-0.64,-13.24,0.13,0.39,0.0,63.8
20070223,1.28,-6.74,0.35,0.39,0.01,55.45
20070224,-2.01,-6.36,6.14,0.39,0.01,46.12
20070225,-3.59,-8.27,4.83,0.39,0.0,45.99
20070226,-2.64,-9.23,0.73,0.39,0.0,46.34
20070227,-2.51,-10.37,0.17,0.39,0.0,51.09
20070228,-1.94,-10.63,9.19,0.39,0.0,57.63
20070301,-1.72,-7.3,7.05,0.39,0.0,48.63
20070302,-7.81,-15.48,0.35,0.39,0.0,89.78
20070303,-4.46,-16.1,0.02,0.39,0.0,82.89
20070304,-2.09,-19.6,0.16,0.39,0.0,80.96
20070305,-15.85,-26.97,0.12,0.39,0.0,90.27
20070306,-6.68,-17.6,1.47,0.39,0.0,55.85
20070307,-3.84,-16.11,0.08,0.39,0.0,70.06
20070308,2.33,-8.31,0.07,0.41,0.0,73.79
20070309,3.66,-4.97,0.15,0.42,0.0,78.79
20070310,10.22,-5.36,0.14,0.43,0.0,77.24
20070311,11.23,-0.78,0.0,0.44,0.0,77.05
20070312,21.2,-0.9,0.02,0.43,0.03,78.49
20070313,10.22,-2.23,0.0,0.43,0.02,83.7
20070314,3.48,-7.95,0.32,0.42,0.01,80.52
20070315,-4.52,-9.13,4.63,0.42,0.0,79.44
20070316,1.44,-9.6,0.08,0.41,0.0,89.45
20070317,4.12,-6.22,0.13,0.41,0.0,77.38
20070318,7.13,-3.03,3.21,0.41,0.01,77.37
20070319,-3.03,-8.44,0.01,0.41,0.0,90.87
20070320,12.32,-5.96,0.0,0.41,0.01,87.16
20070321,10.51,-3.5,0.37,0.41,0.0,66.28
20070322,9.62,-3.27,0.04,0.41,0.0,72.49
20070323,13.48,-0.18,0.36,0.41,0.01,77.55
20070324,19.03,-1.01,0.02,0.41,0.05,96.09
20070325,20.62,6.07,0.2,0.41,0.05,89.79
20070326,15.25,-0.45,0.49,0.41,0.03,81.27
20070327,12.19,-2.29,0.09,0.4,0.02,101.31
20070328,10.52,3.17,3.93,0.41,0.01,23.89
20070329,6.08,-3.31,12.26,0.42,0.0,25.72
20070330,1.83,-4.03,5.31,0.43,0.01,22.64
20070331,4.51,-1.52,7.59,0.43,0.0,29.46
20070401,5.59,-2.26,5.08,0.44,0.0,35.05
20070402,0.87,-6.69,0.95,0.44,0.0,29.65
20070403,-7.07,-10.35,0.98,0.44,0.0,47.95
20070404,-3.54,-12.39,0.04,0.43,0.01,64.16
20070405,-3.2,-15.1,0.0,0.43,0.0,88.67
20070406,-5.0,-12.63,0.06,0.42,0.0,82.43
20070407,-0.46,-12.91,0.0,0.42,0.0,101.96
20070408,1.04,-11.6,0.0,0.42,0.0,106.31
20070409,3.11,-7.82,0.0,0.42,0.0,111.6
20070410,3.55,-2.92,0.37,0.41,0.0,36.15
20070411,2.19,-2.37,0.31,0.41,0.0,56.02
20070412,8.14,-2.49,0.0,0.41,0.02,97.83
20070413,11.34,-2.67,0.01,0.41,0.04,104.88
20070414,15.65,-1.54,0.0,0.41,0.13,119.55
20070415,20.48,-1.11,0.0,0.41,0.17,119.48
20070416,14.19,-0.3,1.07,0.41,0.04,90.91
20070417,16.19,-1.35,0.0,0.41,0.13,127.09
20070418,18.92,-1.33,0.0,0.4,0.17,126.72
20070419,18.29,0.4,1.39,0.4,0.16,116.02
20070420,18.94,5.95,9.03,0.4,0.13,99.35
20070421,20.75,7.44,0.72,0.41,0.14,43.3
