,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,25.76,6.44,0.0,0.6,0.0,72.5
20000102,22.99,14.79,0.13,0.6,0.0,50.0
20000103,20.77,7.97,0.0,0.6,0.0,74.2
20000104,12.36,1.26,0.0,0.6,0.0,75.0
20000105,15.15,-2.89,0.0,0.6,0.0,74.3
20000106,21.03,6.09,2.96,0.6,0.0,70.3
20000107,13.5,10.12,23.16,0.62,0.0,8.6
20000108,18.25,5.58,1.82,0.66,0.04,60.5
20000109,23.76,5.34,0.0,0.65,0.07,77.3
20000110,24.82,5.58,0.0,0.64,0.08,77.0
20000111,25.45,7.97,0.03,0.64,0.05,77.4
20000112,26.42,13.76,0.0,0.64,0.04,66.2
20000113,22.34,8.57,0.0,0.63,0.04,78.5
20000114,19.32,6.5,0.0,0.63,0.03,72.7
20000115,22.43,5.86,0.02,0.63,0.01,40.1
20000116,22.4,12.47,0.0,0.63,0.01,56.6
20000117,24.95,11.82,0.0,0.63,0.02,75.5
20000118,26.56,11.68,0.01,0.62,0.02,80.6
20000119,29.26,10.49,0.0,0.62,0.03,79.1
20000120,17.01,4.52,0.0,0.62,0.01,79.1
20000121,18.22,2.41,0.04,0.62,0.0,51.9
20000122,26.01,13.46,0.04,0.62,0.01,66.2
20000123,25.39,8.96,0.0,0.62,0.01,76.9
20000124,17.29,3.73,0.0,0.62,0.0,79.7
20000125,17.92,3.94,0.0,0.62,0.0,79.4
20000126,11.3,0.61,0.94,0.62,0.0,32.7
20000127,11.24,-1.03,9.38,0.63,0.0,18.9
20000128,9.08,-2.56,0.05,0.63,0.0,25.0
20000129,8.53,-3.6,0.0,0.63,0.0,65.6
20000130,7.83,-4.93,0.09,0.63,0.0,77.5
20000131,14.23,-3.2,0.16,0.63,0.01,55.5
20000201,12.1,5.95,10.99,0.63,0.0,8.0
20000202,14.81,5.03,5.74,0.66,0.02,72.9
20000203,22.3,3.78,0.03,0.66,0.1,91.1
20000204,16.71,2.76,0.0,0.65,0.06,89.4
20000205,13.83,-1.24,0.0,0.65,0.04,89.7
20000206,17.76,0.58,0.03,0.65,0.02,59.4
20000207,21.65,8.65,0.35,0.65,0.05,81.0
20000208,24.11,6.7,0.01,0.65,0.1,93.7
20000209,24.17,7.79,0.0,0.64,0.05,66.8
20000210,29.56,13.39,0.0,0.64,0.08,83.3
20000211,23.37,10.05,0.04,0.64,0.04,74.2
20000212,20.51,5.43,0.03,0.63,0.03,63.0
20000213,27.87,10.22,0.04,0.63,0.06,89.4
20000214,28.05,6.17,0.0,0.63,0.05,95.9
20000215,27.46,9.61,0.0,0.63,0.03,84.8
20000216,26.98,15.07,0.0,0.62,0.03,66.3
20000217,25.37,17.35,0.06,0.62,0.01,58.4
20000218,28.26,10.14,0.03,0.62,0.02,95.5
20000219,19.14,4.94,0.0,0.62,0.01,84.4
20000220,19.1,7.14,0.13,0.62,0.01,48.8
