,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,22.08,12.7,0.27,0.64,0.04,26.16
20040102,25.75,15.05,0.03,0.64,0.13,45.2
20040103,22.76,17.33,0.0,0.64,0.04,35.91
20040104,20.12,4.25,0.33,0.63,0.02,22.3
20040105,6.05,-1.96,0.0,0.63,0.0,64.91
20040106,4.12,-4.77,0.0,0.63,0.0,46.89
20040107,8.69,-4.11,0.11,0.63,0.0,29.38
20040108,20.26,3.65,0.48,0.63,0.04,50.23
20040109,13.51,1.45,0.08,0.63,0.03,70.77
20040110,13.04,-1.3,0.0,0.63,0.03,72.41
20040111,16.98,-0.13,0.0,0.63,0.03,68.38
20040112,17.83,5.51,0.02,0.63,0.02,35.15
20040113,21.9,8.79,0.03,0.63,0.05,53.27
20040114,22.8,8.25,0.13,0.62,0.05,46.52
20040115,17.68,10.9,5.61,0.63,0.01,20.86
20040116,21.08,13.69,45.58,0.66,0.03,11.23
20040117,21.16,9.48,9.28,0.7,0.3,59.34
20040118,9.51,1.53,7.16,0.7,0.0,16.15
20040119,8.38,-2.66,0.0,0.7,0.05,69.75
20040120,11.27,-3.71,0.0,0.69,0.1,67.47
20040121,14.47,-0.77,0.0,0.68,0.17,60.39
20040122,17.38,2.85,0.0,0.68,0.24,52.09
20040123,16.81,2.94,0.05,0.68,0.13,44.73
20040124,18.14,11.71,9.3,0.68,0.07,24.72
20040125,22.28,9.44,0.01,0.69,0.48,78.86
20040126,15.9,-2.49,0.02,0.68,0.23,79.0
20040127,8.37,-5.12,0.01,0.68,0.04,74.8
20040128,13.39,-3.66,0.0,0.68,0.12,81.47
20040129,12.43,2.5,0.1,0.67,0.02,31.52
20040130,10.74,0.99,0.08,0.67,0.05,62.05
20040131,14.35,0.27,0.01,0.67,0.08,40.75
20040201,13.31,6.3,3.48,0.67,0.03,20.21
20040202,11.62,0.19,1.34,0.68,0.09,76.37
20040203,10.88,-2.19,0.08,0.68,0.05,65.02
20040204,8.7,4.79,25.47,0.69,0.0,16.84
20040205,14.33,2.68,6.61,0.73,0.21,47.11
20040206,9.85,-0.89,0.01,0.72,0.09,86.34
20040207,10.62,-4.27,0.01,0.71,0.14,89.2
20040208,13.49,-1.34,0.02,0.7,0.13,44.87
20040209,15.7,6.87,2.01,0.7,0.04,28.04
20040210,8.33,4.89,3.18,0.71,0.0,22.67
20040211,7.66,3.29,15.09,0.73,0.0,15.14
20040212,8.21,-1.13,0.13,0.73,0.05,63.34
20040213,4.9,-3.27,0.46,0.73,0.0,18.91
20040214,5.12,-2.04,7.24,0.73,0.0,45.02
20040215,12.54,-3.06,0.0,0.73,0.18,92.45
20040216,16.08,-0.69,0.0,0.73,0.33,89.36
20040217,17.28,3.31,0.02,0.72,0.4,95.34
20040218,19.76,1.33,0.0,0.72,0.5,93.81
20040219,21.69,7.76,0.0,0.71,0.56,77.32
20040220,19.58,7.64,0.0,0.71,0.48,88.7
20040221,18.69,3.74,0.0,0.7,0.58,93.91
20040222,20.27,4.48,0.06,0.7,0.48,50.91
20040223,18.01,9.9,4.43,0.7,0.14,29.58
20040224,13.45,9.27,27.96,0.73,0.02,19.45
20040225,10.59,2.95,11.92,0.77,0.02,26.75
20040226,14.44,-0.8,0.0,0.76,0.41,97.7
20040227,16.5,0.07,0.12,0.75,0.49,103.26
20040228,14.67,4.54,0.26,0.74,0.09,39.68
20040229,18.74,8.79,9.57,0.75,0.34,61.61
20040301,22.27,4.93,0.01,0.75,0.96,105.66
20040302,19.46,6.1,4.42,0.74,0.34,34.96
20040303,22.9,17.12,1.62,0.75,0.38,30.77
20040304,22.09,11.95,18.89,0.77,0.18,27.58
20040305,24.06,7.65,0.92,0.77,1.13,86.09
20040306,21.67,6.71,3.4,0.77,0.89,113.98
20040307,20.45,8.76,0.0,0.76,0.71,111.72
20040308,19.69,4.94,0.01,0.75,0.76,110.94
20040309,20.46,6.77,0.02,0.74,1.07,116.23
20040310,20.46,2.9,0.0,0.74,0.95,116.15
20040311,19.82,7.75,0.0,0.73,0.57,64.48
20040312,15.91,8.78,2.53,0.73,0.17,33.45
20040313,18.86,10.54,4.72,0.74,0.38,28.88
20040314,20.49,12.37,3.93,0.75,0.65,37.59
20040315,21.74,11.33,1.65,0.74,0.65,75.15
20040316,21.81,8.14,1.9,0.74,1.12,87.38
20040317,26.62,10.32,0.03,0.74,1.43,113.68
20040318,27.05,13.65,0.01,0.73,1.37,116.99
20040319,26.37,16.94,0.05,0.73,1.13,55.89
20040320,27.05,16.51,1.05,0.72,1.21,68.43
20040321,21.23,10.34,0.27,0.72,1.27,93.67
20040322,19.3,7.64,0.0,0.71,0.98,92.14
20040323,22.51,9.73,0.2,0.71,1.07,83.34
20040324,23.19,14.77,1.68,0.71,0.56,38.17
20040325,26.18,16.58,0.16,0.7,1.25,61.98
20040326,26.48,17.83,0.03,0.7,1.23,52.0
20040327,25.76,16.5,0.09,0.7,1.3,68.09
20040328,26.3,14.35,4.25,0.7,0.95,74.88
20040329,23.23,9.65,0.0,0.7,1.45,124.66
20040330,23.5,9.9,0.04,0.69,1.48,132.85
20040331,25.31,8.45,0.0,0.69,1.57,123.59
20040401,27.64,7.67,0.0,0.68,1.68,134.06
20040402,24.51,12.6,1.35,0.68,0.76,49.7
20040403,25.73,13.54,0.15,0.67,1.39,114.47
20040404,22.9,9.79,0.0,0.67,0.9,94.79
20040405,23.16,13.21,10.04,0.67,0.85,102.56
20040406,21.85,12.77,15.96,0.7,0.34,76.71
20040407,25.05,11.73,0.53,0.71,1.74,131.52
20040408,25.6,10.62,0.0,0.7,1.83,123.99
20040409,26.89,12.88,0.03,0.69,1.81,128.01
20040410,21.97,10.63,8.74,0.7,0.46,30.73
20040411,11.62,8.58,2.99,0.7,0.04,23.5
20040412,14.19,7.45,1.6,0.7,0.26,63.91
20040413,18.08,4.69,0.0,0.7,1.14,133.31
20040414,22.8,6.59,0.0,0.69,1.6,142.11
20040415,25.56,9.26,0.0,0.68,1.53,128.91
20040416,26.62,12.62,0.01,0.67,1.64,101.65
20040417,27.19,13.47,0.0,0.67,1.66,84.16
20040418,26.8,15.65,0.0,0.66,1.31,71.42
20040419,26.96,16.8,0.05,0.66,0.8,47.96
20040420,26.63,16.08,0.15,0.66,0.94,55.09
20040421,29.05,18.48,0.04,0.65,1.18,101.49
20040422,30.08,19.57,0.0,0.65,1.05,81.01
20040423,27.21,20.69,37.73,0.67,0.45,34.41
20040424,22.72,15.72,35.07,0.75,0.29,27.67
20040425,23.81,14.45,22.43,0.77,1.31,71.52
20040426,24.71,12.3,0.03,0.76,2.22,135.18
20040427,26.54,11.98,0.0,0.73,2.61,136.79
20040428,22.69,14.15,0.3,0.73,1.21,50.92
20040429,27.12,16.61,4.28,0.73,1.89,85.44
20040430,26.88,18.53,29.06,0.73,1.34,77.54
20040501,21.44,10.11,20.06,0.78,0.69,48.36
20040502,22.75,7.35,0.0,0.77,2.14,150.72
20040503,25.41,9.49,0.03,0.75,2.39,151.48
20040504,26.62,12.44,0.04,0.74,2.99,153.35
20040505,26.53,13.88,0.04,0.73,2.59,133.06
20040506,26.81,15.07,0.1,0.72,2.25,86.59
20040507,26.93,16.36,0.04,0.71,2.18,95.18
20040508,24.51,17.45,4.04,0.71,0.78,102.31
20040509,26.82,17.73,1.6,0.71,2.03,100.09
20040510,27.13,17.41,0.43,0.71,1.84,99.24
20040511,26.01,19.55,3.72,0.7,1.0,78.37
20040512,28.83,20.67,2.75,0.71,1.52,89.7
20040513,25.79,21.19,11.98,0.72,0.65,45.23
20040514,22.66,12.88,0.66,0.73,1.79,119.44
20040515,24.06,11.32,0.0,0.71,2.25,86.8
20040516,27.4,14.92,0.01,0.7,2.28,125.3
20040517,28.46,17.68,0.14,0.7,2.53,130.23
20040518,29.65,20.46,0.0,0.69,2.18,122.16
20040519,30.11,20.26,0.0,0.68,2.73,120.96
20040520,30.05,20.05,0.0,0.67,2.56,130.88
20040521,29.83,20.44,0.05,0.66,2.26,134.23
20040522,30.73,20.9,0.02,0.66,1.87,103.59
20040523,30.55,20.72,0.0,0.66,1.48,74.27
20040524,31.12,20.55,0.0,0.65,1.3,84.98
20040525,31.04,20.97,0.06,0.65,0.87,95.52
20040526,32.55,20.82,0.0,0.64,1.24,114.62
20040527,33.57,21.67,4.58,0.64,1.06,118.66
20040528,33.87,20.28,0.71,0.64,1.48,150.8
20040529,34.52,22.46,0.01,0.64,0.95,103.69
20040530,34.71,23.6,3.49,0.63,0.72,114.16
20040531,34.26,22.51,7.02,0.64,1.0,120.23
20040601,34.92,22.65,8.56,0.65,1.46,140.43
20040602,31.62,23.19,19.87,0.66,1.24,123.96
20040603,26.14,21.57,3.49,0.68,0.89,123.76
20040604,30.98,18.82,2.81,0.68,1.84,132.73
20040605,28.73,21.41,1.16,0.67,1.02,113.4
20040606,31.98,21.44,2.68,0.66,2.21,132.29
20040607,31.51,22.09,4.35,0.66,1.56,118.25
20040608,24.55,20.86,46.13,0.7,0.12,31.21
20040609,26.81,22.67,32.7,0.76,0.45,42.85
20040610,29.3,22.8,9.57,0.77,1.46,122.62
20040611,31.44,23.05,0.19,0.75,2.79,127.46
20040612,30.94,23.2,0.09,0.73,2.74,128.7
20040613,31.2,22.28,0.04,0.72,2.38,151.7
20040614,28.58,22.06,0.21,0.71,1.21,125.59
20040615,28.58,21.79,8.4,0.71,0.81,63.85
20040616,31.0,19.99,0.31,0.71,2.73,144.88
20040617,30.51,21.83,0.02,0.7,1.63,109.37
20040618,32.22,23.26,0.17,0.7,2.63,126.91
20040619,31.79,23.08,2.12,0.69,1.98,144.6
20040620,30.42,22.62,0.68,0.69,1.46,142.03
20040621,31.4,22.33,0.23,0.68,1.82,147.15
20040622,28.05,23.1,5.9,0.68,0.76,80.02
20040623,29.4,20.59,0.31,0.69,1.75,122.65
20040624,28.98,21.39,0.14,0.68,1.25,116.87
20040625,29.8,21.11,6.59,0.68,1.41,98.29
20040626,26.66,20.89,26.45,0.7,0.85,54.07
20040627,29.12,20.58,19.0,0.74,1.99,130.98
20040628,27.25,22.53,15.63,0.75,0.54,81.38
20040629,25.73,21.76,14.96,0.77,0.31,71.37
20040630,27.26,20.37,14.68,0.78,0.66,100.51
20040701,30.69,22.92,5.5,0.77,2.18,147.43
20040702,32.0,23.44,0.35,0.76,2.53,152.32
20040703,31.82,22.31,0.02,0.75,2.82,137.57
20040704,32.33,22.86,0.0,0.73,3.12,156.9
20040705,32.33,22.48,0.0,0.72,2.81,146.11
20040706,32.25,23.21,0.08,0.71,2.71,151.12
20040707,31.36,23.97,1.29,0.7,1.73,113.82
20040708,31.55,23.9,0.28,0.7,1.87,154.88
20040709,30.86,22.98,0.89,0.7,1.76,140.35
20040710,32.05,22.53,0.07,0.69,2.55,146.1
20040711,31.82,22.42,0.1,0.69,2.08,143.38
20040712,33.01,22.58,0.02,0.68,2.5,149.95
20040713,34.29,22.0,0.0,0.67,2.41,154.26
20040714,35.32,21.07,0.0,0.66,2.29,154.93
20040715,35.81,21.14,0.0,0.66,1.94,153.34
20040716,36.56,22.66,0.0,0.65,1.48,140.06
20040717,36.66,23.29,0.08,0.64,1.05,137.95
20040718,34.65,21.66,0.0,0.64,0.97,125.04
20040719,35.37,19.24,0.0,0.63,0.8,142.71
20040720,34.99,20.96,0.0,0.63,0.63,131.65
20040721,34.16,22.23,0.01,0.62,0.46,122.7
20040722,33.3,23.4,0.03,0.62,0.3,135.55
20040723,35.83,23.5,0.74,0.62,0.44,145.79
20040724,35.72,23.01,0.17,0.62,0.35,147.79
20040725,32.9,21.6,0.13,0.62,0.27,140.95
20040726,31.23,19.58,0.0,0.62,0.19,96.86
20040727,33.11,20.75,0.11,0.62,0.22,123.01
20040728,30.57,22.0,34.39,0.64,0.13,103.23
20040729,29.3,24.05,36.45,0.71,0.51,68.98
20040730,30.57,22.8,5.32,0.73,1.48,95.64
20040731,32.15,22.87,5.3,0.71,1.82,112.78
20040801,34.01,23.22,0.46,0.7,2.48,124.46
20040802,34.51,23.81,0.03,0.69,2.53,136.04
20040803,35.32,23.76,0.0,0.67,2.47,140.45
20040804,35.91,23.28,0.0,0.66,2.26,146.89
20040805,37.42,24.27,0.03,0.66,1.95,140.62
20040806,33.33,23.46,0.0,0.65,1.22,97.59
20040807,32.46,20.03,0.0,0.64,0.94,119.25
20040808,31.76,20.92,0.53,0.64,0.48,109.07
20040809,33.63,23.38,0.63,0.63,0.62,95.02
20040810,36.01,23.12,0.03,0.63,0.7,127.47
20040811,35.32,20.36,3.78,0.63,0.48,124.48
20040812,31.05,16.05,0.0,0.63,0.47,147.52
20040813,29.69,19.69,0.02,0.62,0.29,126.64
20040814,32.26,18.23,0.04,0.62,0.34,106.03
20040815,32.7,19.95,0.03,0.62,0.28,129.12
20040816,32.64,18.05,0.0,0.62,0.21,137.57
20040817,34.39,18.65,0.0,0.62,0.19,140.09
20040818,34.73,19.16,2.13,0.61,0.13,134.34
20040819,28.11,23.32,54.16,0.66,0.13,79.38
20040820,30.1,22.87,11.78,0.71,1.02,101.3
20040821,27.03,22.94,4.79,0.71,0.31,28.85
20040822,29.37,21.37,3.28,0.7,1.02,98.11
20040823,32.11,23.29,1.4,0.7,2.05,103.74
20040824,33.5,24.48,0.05,0.69,1.95,137.41
20040825,33.7,24.62,0.0,0.67,1.7,136.2
20040826,33.68,24.99,0.0,0.66,1.54,137.17
20040827,33.92,23.19,0.84,0.66,1.4,110.95
20040828,27.71,23.65,4.74,0.66,0.28,97.27
20040829,31.79,21.28,0.02,0.66,1.3,118.94
20040830,32.56,17.69,0.0,0.65,1.38,134.89
20040831,31.68,17.21,0.0,0.65,0.99,123.79
20040901,30.78,18.63,0.0,0.64,0.67,99.91
20040902,32.25,20.45,0.0,0.63,0.68,92.13
20040903,32.95,20.36,0.18,0.63,0.53,119.05
