,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,22.2,12.2,0.25,0.57,0.01,22.25
20040102,25.95,12.19,0.0,0.57,0.03,57.93
20040103,24.62,13.67,0.02,0.57,0.02,32.43
20040104,18.17,-0.34,0.18,0.57,0.0,41.95
20040105,3.33,-5.06,0.0,0.57,0.0,61.43
20040106,0.76,-7.62,0.0,0.57,0.0,66.32
20040107,7.42,-5.58,0.0,0.56,0.0,35.21
20040108,13.82,1.53,0.0,0.56,0.0,56.87
20040109,10.64,-1.9,0.05,0.56,0.0,68.01
20040110,12.26,-2.67,0.0,0.56,0.01,58.47
20040111,18.86,0.51,0.0,0.56,0.01,64.15
20040112,15.98,2.79,0.45,0.56,0.0,43.43
20040113,19.89,8.1,0.13,0.56,0.01,56.78
20040114,20.48,6.58,0.0,0.56,0.01,57.94
20040115,14.15,7.47,5.53,0.56,0.0,25.66
20040116,18.09,9.75,21.28,0.58,0.0,12.66
20040117,19.16,6.03,6.14,0.62,0.06,27.34
20040118,7.51,-1.01,2.52,0.62,0.0,20.77
20040119,6.05,-5.45,0.0,0.62,0.0,69.08
20040120,9.29,-4.0,0.01,0.61,0.01,57.49
20040121,11.89,-2.94,0.0,0.61,0.04,58.42
20040122,15.01,-0.38,0.0,0.61,0.05,67.03
20040123,19.44,-0.07,0.01,0.61,0.06,55.24
20040124,19.79,9.64,3.82,0.61,0.06,22.55
20040125,21.01,6.89,0.06,0.61,0.13,75.62
20040126,9.2,-5.74,0.04,0.61,0.0,27.89
20040127,6.02,-6.81,0.0,0.61,0.0,70.84
20040128,14.03,-3.2,0.0,0.61,0.04,69.78
20040129,13.87,-0.17,0.0,0.6,0.01,38.59
20040130,7.62,-5.6,0.0,0.6,0.01,55.32
20040131,10.98,-2.17,0.03,0.6,0.0,32.56
20040201,10.26,3.94,5.12,0.61,0.0,17.18
20040202,9.44,-2.97,0.05,0.61,0.01,73.83
20040203,9.09,-4.24,0.0,0.61,0.01,56.1
20040204,4.15,0.77,11.1,0.62,0.0,12.73
20040205,6.92,0.52,2.69,0.63,0.0,22.69
20040206,6.13,-4.36,0.0,0.63,0.0,61.17
20040207,8.37,-5.49,0.0,0.62,0.03,85.07
20040208,12.8,-3.02,0.01,0.62,0.04,47.26
20040209,10.76,4.14,0.12,0.62,0.01,22.92
