,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,12.53,-3.97,0.0,0.41,0.03,64.38
20100102,10.81,-3.58,0.0,0.41,0.03,51.11
20100103,7.0,-4.77,0.0,0.41,0.0,35.98
20100104,6.11,-4.93,0.0,0.41,0.0,30.49
20100105,10.85,-3.92,0.01,0.41,0.02,58.22
20100106,16.5,-3.27,0.03,0.4,0.05,62.54
20100107,-0.74,-7.1,0.0,0.4,0.0,64.05
20100108,0.12,-7.58,0.0,0.4,0.0,67.22
20100109,6.83,-5.17,0.0,0.4,0.0,67.55
20100110,8.75,-5.3,0.0,0.4,0.0,67.83
20100111,11.47,-3.0,0.0,0.4,0.02,67.45
20100112,13.19,-3.18,0.0,0.4,0.03,64.6
20100113,15.77,1.45,0.0,0.4,0.04,59.69
20100114,14.7,7.32,0.24,0.39,0.02,40.83
20100115,8.64,5.98,3.0,0.4,0.0,18.52
20100116,13.99,2.88,0.3,0.4,0.04,46.9
20100117,19.31,0.3,0.0,0.4,0.09,65.92
20100118,21.74,6.3,0.0,0.4,0.13,65.73
20100119,16.55,5.33,0.0,0.4,0.02,34.51
20100120,20.7,3.73,0.03,0.39,0.06,38.6
20100121,18.96,2.8,0.0,0.39,0.08,74.3
20100122,24.51,6.19,0.33,0.39,0.16,66.96
20100123,16.23,7.74,4.96,0.4,0.04,25.92
20100124,11.96,2.44,0.16,0.4,0.04,53.52
20100125,14.09,-0.33,0.0,0.4,0.07,72.23
20100126,15.2,-1.78,0.0,0.4,0.05,71.45
20100127,19.26,5.55,0.67,0.39,0.07,56.2
20100128,13.63,-3.45,48.1,0.45,0.0,9.24
20100129,-1.81,-6.06,1.83,0.49,0.0,20.62
20100130,3.64,-6.79,0.09,0.48,0.0,61.44
20100131,7.05,-4.76,0.12,0.48,0.01,36.45
20100201,13.47,-1.83,0.0,0.47,0.07,32.12
20100202,10.36,-0.91,0.13,0.46,0.04,31.6
20100203,5.51,2.29,29.9,0.48,0.0,17.93
20100204,6.44,3.0,0.53,0.51,0.0,18.48
20100205,14.13,1.5,0.01,0.5,0.1,66.41
20100206,9.14,-2.74,0.0,0.48,0.06,67.26
20100207,5.3,-2.17,1.44,0.48,0.0,19.02
20100208,6.9,-1.35,3.2,0.48,0.0,22.8
20100209,5.82,-5.7,0.0,0.48,0.01,73.16
20100210,4.37,-2.06,0.76,0.47,0.0,41.5
20100211,3.24,-2.22,12.58,0.47,0.0,13.03
20100212,9.44,-3.55,0.18,0.48,0.03,60.02
20100213,14.37,-2.19,0.0,0.48,0.1,88.72
20100214,5.76,-4.49,0.01,0.47,0.0,44.62
20100215,9.58,-5.02,0.0,0.46,0.03,93.35
20100216,9.45,-3.77,0.0,0.45,0.04,90.82
20100217,14.92,-3.49,0.0,0.45,0.13,89.46
20100218,18.24,0.43,0.0,0.45,0.2,92.61
20100219,18.39,3.87,0.0,0.45,0.19,84.39
20100220,20.35,6.53,4.26,0.45,0.17,44.26
20100221,13.7,0.13,1.3,0.45,0.1,36.05
20100222,5.1,-2.27,0.45,0.45,0.0,31.08
20100223,6.21,-3.44,4.02,0.45,0.01,42.35
20100224,13.01,-5.17,0.0,0.45,0.08,97.09
20100225,15.73,0.21,0.12,0.45,0.07,61.43
20100226,11.44,1.29,0.0,0.44,0.05,52.95
20100227,17.6,-0.33,0.0,0.44,0.28,101.59
20100228,16.34,3.62,11.98,0.44,0.12,68.88
20100301,7.55,-1.1,13.69,0.48,0.0,30.53
20100302,14.59,-3.1,0.0,0.48,0.17,85.11
20100303,19.51,1.74,0.0,0.47,0.37,100.58
