,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,9.1,-3.49,0.0,0.38,0.0,40.8
20040102,9.62,-5.27,0.0,0.38,0.0,40.29
20040103,-5.72,-10.44,0.12,0.38,0.01,33.44
20040104,-10.52,-16.1,0.44,0.38,0.0,24.36
20040105,-14.39,-17.94,0.01,0.38,0.0,26.45
20040106,-4.97,-15.07,0.0,0.38,0.0,34.48
20040107,2.33,-12.75,0.43,0.38,0.0,34.13
20040108,-3.94,-9.2,1.04,0.38,0.0,20.71
20040109,3.79,-9.89,0.0,0.38,0.0,19.53
20040110,8.37,-5.03,0.01,0.38,0.0,30.35
20040111,10.05,-1.95,0.0,0.38,0.0,40.22
20040112,8.58,-2.46,0.0,0.38,0.0,43.64
20040113,9.19,-2.38,0.0,0.38,0.0,43.83
20040114,1.9,-4.47,0.0,0.38,0.01,40.61
20040115,9.71,-3.57,0.0,0.38,0.0,45.09
20040116,7.26,-0.2,0.0,0.38,0.0,31.54
20040117,4.68,-4.94,0.0,0.38,0.01,29.98
20040118,-5.78,-15.15,0.0,0.38,0.0,48.4
20040119,-4.13,-15.35,0.0,0.38,0.0,18.59
20040120,-2.35,-10.11,0.0,0.38,0.0,29.26
20040121,2.59,-9.51,0.0,0.38,0.0,33.75
20040122,1.51,-12.56,0.0,0.38,0.0,43.03
20040123,10.58,-4.54,0.0,0.38,0.01,49.09
20040124,-2.65,-7.2,0.02,0.38,0.01,23.62
20040125,-4.48,-7.8,1.16,0.38,0.01,10.49
20040126,-8.02,-19.01,1.3,0.38,0.01,28.86
20040127,-2.95,-20.63,0.0,0.38,0.0,44.87
20040128,-16.31,-21.0,0.13,0.38,0.0,31.38
20040129,-12.79,-17.52,0.62,0.38,0.0,37.64
20040130,-11.19,-17.61,0.24,0.38,0.0,19.05
20040131,-1.37,-11.92,2.02,0.38,0.0,16.2
20040201,-7.85,-10.31,2.11,0.38,0.0,29.62
20040202,-5.08,-13.13,0.02,0.38,0.0,18.23
20040203,-2.38,-14.56,0.12,0.38,0.0,26.23
20040204,-1.1,-9.13,2.87,0.38,0.0,13.88
20040205,-5.04,-8.38,4.57,0.38,0.0,13.54
20040206,-7.1,-15.68,0.3,0.38,0.0,36.2
20040207,-5.1,-15.84,0.13,0.38,0.0,53.29
20040208,-2.75,-11.2,0.73,0.38,0.0,34.57
20040209,0.42,-10.5,0.03,0.38,0.0,32.21
20040210,4.51,-13.45,0.16,0.38,0.0,50.77
20040211,0.33,-12.32,0.1,0.39,0.0,56.34
20040212,-3.52,-16.66,0.0,0.39,0.0,59.48
20040213,6.65,-10.44,0.0,0.39,0.0,66.89
20040214,-5.02,-13.11,0.01,0.39,0.0,68.61
20040215,-1.72,-15.88,0.0,0.39,0.0,63.78
20040216,6.17,-8.81,0.01,0.39,0.0,62.93
20040217,10.01,-4.59,0.01,0.39,0.0,63.18
20040218,12.28,-0.88,0.02,0.39,0.01,68.44
20040219,6.77,-2.37,0.0,0.39,0.0,34.02
20040220,8.2,-3.06,0.0,0.39,0.0,69.48
20040221,12.24,-2.26,0.0,0.39,0.01,70.64
20040222,10.93,-4.1,0.0,0.39,0.01,73.79
20040223,4.24,-4.79,0.0,0.39,0.0,54.51
20040224,4.89,-4.88,0.0,0.39,0.0,42.15
20040225,5.8,-4.72,0.0,0.38,0.01,55.06
20040226,12.55,-2.82,0.0,0.38,0.01,67.4
20040227,12.93,-1.4,0.0,0.38,0.01,70.1
20040228,12.12,-0.29,0.01,0.38,0.01,54.52
20040229,8.29,4.07,16.17,0.39,0.0,29.66
20040301,4.05,-2.38,3.11,0.42,0.0,19.79
20040302,4.81,-3.24,0.02,0.41,0.01,34.88
20040303,7.72,-4.82,1.58,0.41,0.01,21.87
20040304,3.52,-4.7,2.56,0.41,0.0,30.2
20040305,3.74,-3.92,0.45,0.41,0.0,30.95
20040306,10.44,-3.56,0.01,0.41,0.01,54.71
20040307,8.6,-0.95,0.0,0.41,0.01,87.7
20040308,16.61,-0.33,0.01,0.41,0.05,89.27
20040309,15.07,-3.06,0.0,0.4,0.05,93.44
20040310,9.14,0.18,0.19,0.4,0.01,61.25
20040311,3.12,-8.03,0.0,0.4,0.0,85.48
20040312,16.43,-4.92,0.0,0.4,0.04,91.23
20040313,15.69,1.75,0.0,0.39,0.05,72.21
20040314,8.41,-1.41,1.82,0.39,0.01,84.45
20040315,0.03,-6.88,9.38,0.4,0.0,41.8
