,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-12.56,-21.85,0.09,0.45,0.0,22.39
20180102,-1.56,-19.18,0.0,0.45,0.0,21.57
20180103,0.88,-8.6,0.1,0.45,0.0,20.64
20180104,1.47,-8.14,0.0,0.45,0.0,31.42
20180105,2.05,-4.39,0.03,0.45,0.0,22.41
20180106,2.83,-2.81,0.11,0.47,0.0,25.45
20180107,1.08,-4.69,0.0,0.47,0.0,26.48
20180108,2.37,-3.49,0.46,0.47,0.0,18.34
20180109,3.56,-2.4,2.56,0.47,0.0,20.09
20180110,-2.05,-20.27,5.56,0.48,0.0,21.73
20180111,-14.67,-20.07,2.81,0.47,0.0,23.94
20180112,-5.12,-18.82,0.87,0.47,0.0,24.46
20180113,1.9,-3.41,1.2,0.47,0.0,21.75
20180114,-0.1,-15.41,1.73,0.47,0.0,15.95
20180115,-9.64,-18.81,0.09,0.47,0.0,32.15
20180116,1.78,-14.52,0.03,0.47,0.0,30.12
20180117,2.8,-7.88,0.0,0.47,0.0,33.05
20180118,3.93,-1.27,1.18,0.47,0.0,26.48
20180119,1.48,-7.42,2.11,0.48,0.0,30.59
20180120,0.54,-9.08,0.0,0.48,0.0,36.97
20180121,0.48,-10.48,0.0,0.47,0.0,37.58
20180122,0.17,-10.0,0.05,0.47,0.0,29.42
20180123,-0.44,-8.23,0.0,0.47,0.0,40.62
20180124,3.76,-6.88,0.0,0.47,0.0,37.49
20180125,2.42,-4.17,0.02,0.47,0.0,25.04
20180126,0.07,-6.81,0.05,0.47,0.01,39.96
20180127,-2.08,-8.7,1.45,0.46,0.01,40.65
20180128,-1.46,-9.62,2.26,0.46,0.0,30.46
20180129,6.42,-4.11,0.12,0.47,0.0,31.59
20180130,3.55,-4.76,0.11,0.47,0.01,38.16
20180131,-2.93,-10.96,1.22,0.47,0.01,33.68
20180201,-1.1,-12.7,0.51,0.47,0.01,42.52
20180202,4.45,-5.28,2.49,0.47,0.0,33.26
20180203,1.06,-18.02,6.29,0.47,0.0,24.7
20180204,-1.35,-17.6,7.76,0.47,0.0,39.31
20180205,-10.37,-15.33,6.78,0.47,0.0,32.8
20180206,-9.66,-18.1,0.32,0.47,0.0,34.93
20180207,0.86,-15.92,3.65,0.47,0.0,25.98
20180208,-0.8,-21.22,11.38,0.48,0.0,38.27
20180209,-15.38,-22.99,2.81,0.47,0.0,46.69
20180210,-7.2,-25.06,0.02,0.47,0.0,49.18
20180211,-10.53,-22.34,1.09,0.47,0.0,44.45
20180212,-14.87,-24.34,0.11,0.47,0.0,53.05
20180213,-0.02,-16.54,0.0,0.47,0.0,54.13
20180214,-0.4,-8.97,2.02,0.47,0.0,31.06
20180215,-10.73,-20.78,1.75,0.47,0.0,57.66
20180216,-2.9,-13.67,1.79,0.47,0.0,28.0
20180217,-5.33,-13.98,4.97,0.47,0.0,29.32
20180218,-8.74,-22.45,2.26,0.47,0.0,36.28
20180219,-19.02,-26.02,0.89,0.47,0.0,42.13
20180220,-12.77,-30.68,0.01,0.47,0.0,67.77
20180221,-7.7,-26.81,0.01,0.47,0.0,70.53
20180222,-8.45,-20.64,0.02,0.47,0.0,66.74
20180223,-5.4,-20.94,0.01,0.47,0.0,68.18
20180224,-3.92,-15.49,0.11,0.47,0.0,73.68
20180225,-2.46,-13.06,0.05,0.47,0.0,60.38
20180226,-4.32,-13.29,0.2,0.47,0.0,59.62
20180227,-4.34,-16.96,0.01,0.47,0.0,75.77
20180228,-1.41,-12.66,0.03,0.47,0.0,76.96
20180301,0.67,-12.64,0.0,0.47,0.0,50.91
20180302,-1.57,-10.5,0.27,0.47,0.0,36.12
20180303,-0.97,-11.22,0.26,0.47,0.0,49.11
20180304,-9.07,-12.03,8.29,0.47,0.0,20.8
20180305,-2.27,-11.31,0.72,0.47,0.0,68.28
20180306,-1.65,-11.53,0.43,0.47,0.0,80.69
20180307,1.66,-11.6,0.0,0.48,0.0,84.65
20180308,1.65,-5.74,0.44,0.48,0.0,34.55
20180309,3.2,-3.5,0.5,0.49,0.0,51.8
20180310,1.83,-9.89,1.13,0.5,0.0,82.24
20180311,3.3,-10.1,0.01,0.51,0.0,89.66
20180312,6.13,-6.49,0.0,0.51,0.01,90.27
20180313,9.43,-6.34,0.0,0.52,0.01,90.18
20180314,12.87,-2.22,0.03,0.51,0.02,74.98
20180315,7.27,-3.2,2.64,0.51,0.01,58.89
20180316,2.96,-3.2,2.41,0.5,0.0,44.9
