,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,-0.57,-9.14,10.03,0.55,0.0,10.25
20090102,0.1,-16.08,16.48,0.56,0.0,11.38
20090103,-12.37,-22.59,0.64,0.56,0.0,33.62
20090104,-9.41,-22.66,0.78,0.56,0.0,34.44
20090105,-4.67,-13.85,7.85,0.56,0.0,16.22
20090106,0.01,-5.35,9.58,0.56,0.0,13.55
20090107,0.09,0.05,21.09,0.57,0.0,12.95
20090108,0.11,-1.52,10.18,0.59,0.0,14.21
20090109,-1.24,-12.57,0.57,0.59,0.0,27.7
20090110,-2.15,-8.63,0.77,0.59,0.0,15.18
20090111,-0.19,-7.35,2.96,0.59,0.0,13.91
20090112,-0.42,-8.33,0.75,0.59,0.0,23.2
20090113,0.06,-6.59,0.39,0.59,0.0,23.12
20090114,-1.1,-9.1,0.22,0.59,0.0,24.23
20090115,-0.17,-8.73,0.15,0.59,0.0,39.48
20090116,-2.36,-13.52,0.12,0.59,0.0,32.38
20090117,-2.79,-12.96,0.53,0.59,0.0,40.8
20090118,-1.79,-11.8,0.03,0.59,0.0,40.12
20090119,-1.44,-9.13,0.03,0.59,0.0,41.15
20090120,-1.48,-10.21,0.02,0.6,0.0,42.44
20090121,-1.45,-10.01,0.52,0.6,0.0,39.59
20090122,-1.96,-13.36,0.16,0.6,0.0,21.55
20090123,-12.03,-18.78,0.51,0.59,0.0,29.01
20090124,-12.18,-19.35,1.4,0.59,0.0,23.47
20090125,-16.13,-29.15,0.64,0.59,0.0,34.15
20090126,-16.09,-31.13,0.01,0.59,0.0,46.49
20090127,-6.56,-27.75,2.85,0.59,0.0,32.55
20090128,-4.49,-7.05,3.99,0.59,0.0,26.16
20090129,-3.24,-9.42,1.4,0.59,0.0,25.34
20090130,-0.1,-11.42,0.14,0.6,0.0,36.51
20090131,-2.9,-10.45,1.04,0.6,0.0,37.36
20090201,-4.92,-15.39,0.49,0.6,0.0,40.56
20090202,-0.67,-11.7,2.72,0.6,0.0,24.1
20090203,0.17,-11.99,0.06,0.6,0.0,50.92
20090204,0.83,-11.64,0.02,0.6,0.0,48.53
20090205,0.36,-10.34,1.36,0.6,0.0,44.27
20090206,0.3,-5.93,2.35,0.61,0.0,30.36
20090207,-0.84,-10.18,0.38,0.61,0.01,49.51
20090208,0.26,-14.21,0.54,0.61,0.01,57.02
20090209,-2.83,-10.8,1.21,0.61,0.01,39.45
20090210,-5.6,-12.99,0.22,0.61,0.01,48.87
20090211,-4.81,-12.59,0.83,0.61,0.0,44.88
20090212,-4.0,-14.24,0.8,0.61,0.01,45.93
20090213,-3.61,-17.12,0.03,0.61,0.01,56.34
20090214,-6.38,-15.78,0.63,0.61,0.0,44.92
20090215,-1.87,-14.48,1.48,0.61,0.01,55.85
20090216,0.73,-14.6,0.72,0.61,0.02,58.12
20090217,-0.55,-10.97,0.84,0.61,0.02,51.36
20090218,-1.02,-8.07,2.14,0.61,0.01,39.3
20090219,0.3,-9.79,0.54,0.61,0.02,59.36
20090220,-1.9,-10.88,1.03,0.61,0.02,59.76
20090221,0.99,-13.7,0.14,0.61,0.04,66.24
20090222,2.63,-11.02,0.43,0.61,0.04,67.7
20090223,2.8,-3.01,2.28,0.62,0.04,59.65
20090224,0.6,-2.33,8.95,0.63,0.01,44.5
20090225,0.64,-3.87,5.21,0.64,0.01,45.87
20090226,-1.35,-11.21,9.37,0.64,0.0,27.62
20090227,-4.97,-16.39,0.8,0.64,0.01,57.62
20090228,-0.03,-18.46,0.5,0.64,0.02,70.32
20090301,2.36,-7.28,0.43,0.64,0.01,63.33
20090302,5.61,-3.34,1.34,0.66,0.05,73.04
20090303,1.8,-2.38,3.08,0.68,0.03,43.48
20090304,0.59,-6.13,0.17,0.68,0.03,49.19
20090305,-1.54,-8.45,5.62,0.68,0.02,50.75
20090306,-5.27,-15.01,2.48,0.68,0.01,73.37
20090307,-2.44,-16.33,1.48,0.68,0.01,75.5
20090308,-6.54,-16.78,4.27,0.68,0.0,62.04
20090309,-7.89,-20.0,0.67,0.68,0.0,80.05
20090310,-11.38,-18.2,2.79,0.68,0.0,70.8
20090311,-8.05,-19.52,0.18,0.68,0.0,84.73
20090312,-4.27,-18.42,0.54,0.68,0.01,90.73
20090313,0.86,-15.03,0.1,0.68,0.04,85.1
20090314,1.65,-10.45,1.38,0.69,0.04,83.72
20090315,1.39,-5.38,9.2,0.7,0.04,70.45
20090316,-1.1,-5.45,5.11,0.71,0.01,26.47
20090317,-0.44,-8.5,3.78,0.71,0.02,67.98
20090318,0.74,-8.84,0.95,0.71,0.03,80.36
20090319,3.53,-6.63,0.57,0.72,0.05,83.81
20090320,6.3,-5.09,0.38,0.74,0.08,93.18
20090321,4.26,-2.38,4.26,0.77,0.03,76.9
20090322,1.8,-1.64,4.8,0.79,0.05,69.96
20090323,0.33,-7.89,3.74,0.8,0.04,49.77
20090324,0.55,-8.61,3.04,0.8,0.03,71.45
20090325,-1.74,-14.4,9.69,0.8,0.02,60.36
20090326,-5.0,-17.97,0.63,0.8,0.01,91.09
20090327,-0.02,-13.92,0.88,0.8,0.02,77.23
20090328,0.62,-3.87,5.29,0.8,0.02,68.43
20090329,-1.71,-9.44,11.97,0.8,0.0,25.99
20090330,-1.31,-12.95,2.48,0.8,0.01,72.68
20090331,-1.06,-10.52,6.39,0.8,0.0,52.52
20090401,-2.29,-8.22,2.35,0.8,0.0,63.34
20090402,-0.06,-8.16,7.51,0.8,0.0,60.09
20090403,0.1,-9.5,4.1,0.8,0.0,68.15
20090404,0.52,-12.62,1.03,0.81,0.02,62.2
20090405,1.79,-15.95,0.01,0.82,0.07,117.74
20090406,6.01,-9.99,0.27,0.83,0.15,118.66
20090407,10.69,-4.12,0.02,0.84,0.46,117.57
20090408,7.51,-0.54,0.91,0.84,0.14,68.36
20090409,6.06,-0.52,1.87,0.84,0.18,58.26
20090410,9.25,-1.61,0.68,0.84,0.4,87.99
20090411,7.44,-2.31,1.59,0.85,0.25,87.95
20090412,8.55,-3.04,0.38,0.85,0.43,118.37
20090413,4.37,-4.51,3.41,0.85,0.23,79.22
20090414,2.45,-4.4,0.59,0.85,0.18,60.16
20090415,3.08,-4.91,2.43,0.85,0.16,67.26
20090416,6.4,-4.93,0.39,0.84,0.33,65.31
20090417,10.28,-3.3,0.21,0.84,0.55,125.16
20090418,8.74,-1.74,0.52,0.85,0.52,125.7
20090419,10.52,-0.89,0.0,0.84,0.68,113.71
20090420,13.37,-0.25,0.0,0.84,0.79,123.14
20090421,15.87,2.3,0.0,0.84,0.95,130.47
20090422,14.22,-0.41,0.01,0.84,0.94,134.02
20090423,3.98,-5.17,3.35,0.83,0.22,53.36
20090424,2.79,-4.65,1.04,0.83,0.25,96.22
20090425,5.36,-4.55,1.0,0.83,0.32,103.58
20090426,5.82,-2.2,1.45,0.83,0.33,80.24
20090427,5.08,-2.92,2.4,0.83,0.23,87.02
20090428,0.94,-3.67,9.59,0.83,0.07,26.99
20090429,1.6,-6.39,4.82,0.83,0.11,67.3
20090430,2.9,-6.59,1.75,0.83,0.13,84.94
20090501,8.87,-5.13,0.21,0.84,0.59,108.18
20090502,12.28,-3.49,1.26,0.83,0.79,124.6
20090503,12.31,-0.57,7.15,0.83,0.42,84.17
20090504,10.74,-3.27,1.09,0.83,0.65,110.8
20090505,9.0,0.14,10.35,0.84,0.41,85.05
20090506,7.38,-0.68,2.68,0.84,0.24,81.06
20090507,5.27,-0.92,5.37,0.84,0.32,72.99
20090508,7.11,-2.29,2.18,0.84,0.4,81.49
20090509,12.3,-0.63,0.46,0.84,0.98,129.64
20090510,11.78,-0.91,0.39,0.83,0.93,111.3
20090511,11.51,1.16,2.49,0.83,0.57,106.14
20090512,4.78,-1.4,4.29,0.82,0.31,69.43
20090513,8.98,-2.2,3.21,0.82,0.5,104.55
20090514,10.07,-1.67,7.61,0.83,0.54,90.3
20090515,11.58,-0.74,0.8,0.83,0.83,123.63
20090516,15.98,0.02,0.21,0.82,1.22,133.27
20090517,21.06,3.49,0.0,0.81,1.51,133.93
20090518,22.8,6.3,0.59,0.8,1.61,143.58
20090519,14.98,1.26,0.78,0.8,0.9,130.8
20090520,8.48,-1.55,0.67,0.79,0.74,133.25
20090521,14.9,-2.52,0.0,0.78,1.48,155.27
20090522,18.04,-0.24,0.0,0.77,1.54,154.28
20090523,21.0,2.42,1.67,0.77,1.65,144.04
20090524,14.73,7.11,4.51,0.77,0.63,57.6
20090525,17.12,5.98,2.33,0.77,1.27,112.02
20090526,18.52,4.53,0.13,0.77,1.62,139.66
20090527,17.75,2.39,0.03,0.76,1.48,155.72
20090528,20.44,5.24,0.04,0.74,1.91,152.18
20090529,23.84,7.34,0.39,0.73,1.98,135.24
20090530,21.53,9.96,0.81,0.73,1.67,126.82
20090531,21.87,7.17,0.18,0.72,2.05,145.31
20090601,15.75,4.05,0.08,0.71,1.41,86.01
20090602,17.08,1.92,0.1,0.7,1.6,67.8
20090603,20.52,1.55,0.34,0.7,1.96,134.27
20090604,21.56,3.32,0.43,0.69,1.82,97.98
20090605,19.99,6.22,0.44,0.68,1.69,100.21
20090606,13.01,-0.33,7.71,0.68,0.72,48.78
20090607,11.02,-2.96,1.07,0.69,1.02,90.02
20090608,11.83,-0.98,7.02,0.69,0.88,78.22
20090609,15.62,1.58,0.66,0.69,1.61,120.67
20090610,17.34,0.44,0.12,0.68,1.94,135.07
20090611,18.87,1.42,0.22,0.67,2.19,135.57
20090612,21.8,6.47,0.1,0.66,2.61,138.28
20090613,20.46,9.08,0.58,0.66,1.86,122.01
20090614,21.26,10.34,2.62,0.65,1.77,85.27
20090615,14.42,8.37,6.06,0.65,0.47,74.15
20090616,19.57,7.59,0.52,0.65,1.64,121.75
20090617,17.06,6.44,1.95,0.64,1.1,99.27
20090618,16.8,6.03,0.77,0.64,1.47,115.0
20090619,14.88,5.54,3.57,0.64,0.85,94.38
20090620,17.65,6.1,2.63,0.63,1.1,58.43
20090621,16.48,2.29,12.01,0.64,1.13,101.78
20090622,11.13,1.12,5.55,0.65,0.95,96.27
20090623,18.27,0.59,0.01,0.65,2.18,162.39
20090624,23.26,5.91,0.21,0.63,2.79,161.85
20090625,20.37,7.33,0.21,0.62,2.22,146.17
20090626,17.44,4.06,0.04,0.62,2.15,150.61
20090627,19.12,1.91,0.0,0.6,2.52,163.41
20090628,21.82,4.64,0.0,0.59,2.68,162.85
20090629,22.69,9.87,0.0,0.59,2.95,157.27
20090630,21.3,8.03,0.0,0.57,2.87,160.7
20090701,22.12,7.2,0.04,0.56,2.51,162.11
20090702,24.81,5.96,0.07,0.55,2.56,148.22
20090703,24.55,10.6,0.19,0.55,2.46,124.35
20090704,25.39,9.32,0.11,0.54,2.42,138.09
20090705,25.48,10.9,1.24,0.53,1.82,114.19
20090706,18.82,6.37,1.13,0.52,1.12,103.66
20090707,18.02,4.44,0.67,0.52,1.29,114.12
20090708,14.86,3.69,1.27,0.52,0.93,92.67
20090709,17.78,2.27,0.47,0.52,1.19,126.11
20090710,22.08,7.48,0.0,0.51,1.57,156.19
20090711,27.08,9.65,0.16,0.5,1.43,130.77
20090712,27.59,11.56,1.91,0.49,1.17,99.35
20090713,14.33,7.07,16.82,0.51,0.43,98.73
20090714,19.39,7.64,2.95,0.52,0.91,88.42
20090715,22.4,6.66,0.01,0.51,1.67,153.67
20090716,25.45,11.1,0.15,0.5,1.75,155.95
20090717,27.28,13.11,0.11,0.49,1.44,130.29
20090718,30.23,13.91,0.21,0.48,1.28,142.16
20090719,24.62,11.47,0.18,0.48,1.23,148.47
20090720,24.59,10.63,0.02,0.48,1.06,154.95
20090721,27.46,9.42,0.07,0.47,1.05,153.17
20090722,28.72,12.82,0.0,0.46,0.91,154.97
20090723,33.01,13.55,1.02,0.45,0.72,131.67
20090724,27.45,14.87,1.42,0.45,0.69,124.88
20090725,31.75,13.43,0.77,0.45,0.7,117.16
20090726,24.91,13.08,14.48,0.45,0.42,112.03
20090727,23.92,12.18,3.49,0.48,0.7,79.2
20090728,21.1,9.75,2.81,0.47,0.56,86.06
20090729,21.89,7.83,0.28,0.47,0.77,127.3
20090730,24.61,5.55,0.22,0.46,0.86,145.69
20090731,24.66,11.27,1.38,0.46,0.55,115.6
20090801,28.37,12.62,0.27,0.45,0.72,133.36
20090802,28.15,12.94,0.0,0.45,0.72,127.84
20090803,29.08,11.46,0.12,0.45,0.57,116.53
20090804,28.12,12.02,0.04,0.44,0.58,133.02
20090805,27.14,10.29,2.1,0.44,0.33,65.61
