,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,15.35,-1.52,1.64,0.42,0.04,61.66
20200102,10.15,0.74,0.02,0.42,0.0,22.14
20200103,10.15,-2.24,0.0,0.41,0.02,62.02
20200104,14.67,-2.08,0.0,0.41,0.03,61.66
20200105,12.45,-0.23,0.0,0.41,0.03,61.74
20200106,11.15,-3.02,0.0,0.41,0.02,61.77
20200107,14.28,-2.77,0.0,0.41,0.03,63.29
20200108,15.39,-1.67,0.0,0.41,0.03,54.34
20200109,15.94,-0.04,0.0,0.41,0.04,50.05
20200110,11.05,-5.37,0.03,0.41,0.02,35.7
20200111,9.16,-7.65,0.0,0.41,0.0,64.27
20200112,12.9,-2.77,0.0,0.41,0.02,64.9
20200113,16.9,-2.5,0.0,0.41,0.04,64.68
20200114,18.65,0.12,0.0,0.4,0.05,60.16
20200115,9.04,-0.24,0.0,0.4,0.0,33.17
20200116,2.34,-2.87,2.99,0.4,0.0,18.04
20200117,14.48,-1.37,3.34,0.41,0.02,57.7
20200118,7.32,-3.33,0.17,0.41,0.0,65.52
20200119,9.37,-3.56,0.0,0.41,0.01,60.53
20200120,12.16,-2.61,0.01,0.41,0.02,67.57
20200121,7.66,-0.28,3.13,0.41,0.0,25.43
20200122,11.12,2.76,0.08,0.41,0.01,45.35
20200123,11.48,-1.49,0.0,0.41,0.02,62.55
20200124,14.01,-2.91,0.0,0.41,0.03,71.35
20200125,13.98,-0.85,0.0,0.41,0.04,69.54
20200126,16.21,-0.22,0.0,0.41,0.05,69.3
20200127,17.44,0.81,0.3,0.41,0.05,70.48
20200128,6.03,-2.97,3.01,0.41,0.01,43.37
20200129,9.83,-4.06,0.0,0.41,0.02,73.9
20200130,11.01,-4.08,0.01,0.41,0.02,71.66
20200131,10.19,-2.1,0.0,0.41,0.02,76.67
20200201,19.07,-1.24,0.0,0.41,0.07,70.84
20200202,24.63,3.82,0.0,0.41,0.1,64.18
20200203,12.08,-3.12,0.0,0.41,0.03,47.2
20200204,0.04,-5.94,0.65,0.4,0.0,27.3
20200205,1.48,-6.75,0.07,0.4,0.0,63.45
20200206,7.57,-6.02,0.16,0.4,0.0,74.84
20200207,8.55,-3.55,0.0,0.4,0.01,56.9
20200208,14.44,-3.29,0.0,0.4,0.03,82.66
20200209,10.29,-0.8,0.01,0.4,0.02,71.92
20200210,2.1,-3.91,2.39,0.4,0.0,23.08
20200211,4.61,-2.9,3.18,0.41,0.0,44.48
20200212,6.98,-4.6,1.17,0.41,0.01,64.06
20200213,4.27,-7.43,0.31,0.41,0.0,39.09
20200214,7.48,-8.13,0.02,0.41,0.0,54.12
20200215,12.83,0.44,0.02,0.41,0.03,86.55
20200216,15.37,-0.71,0.0,0.41,0.04,80.12
20200217,13.99,3.4,0.0,0.41,0.05,63.54
20200218,9.92,-0.0,0.0,0.41,0.03,66.45
20200219,10.9,-2.13,0.01,0.41,0.02,29.91
20200220,3.86,-5.81,0.03,0.41,0.01,55.7
20200221,11.44,-5.84,0.0,0.4,0.02,81.97
20200222,20.15,1.51,0.02,0.4,0.07,52.97
20200223,19.89,4.57,3.65,0.41,0.06,77.64
20200224,15.58,2.58,1.44,0.41,0.07,94.78
20200225,5.66,-3.28,0.19,0.41,0.0,82.44
20200226,6.03,-6.77,0.0,0.41,0.01,99.12
20200227,14.85,-4.32,0.01,0.41,0.06,100.71
20200228,17.72,-2.55,0.0,0.4,0.08,98.3
20200229,21.67,4.09,0.0,0.4,0.1,86.85
20200301,22.09,3.53,0.0,0.4,0.14,102.77
20200302,16.53,0.69,0.0,0.4,0.06,103.24
20200303,14.86,3.44,0.06,0.39,0.04,75.76
20200304,13.51,3.23,0.01,0.39,0.02,72.35
20200305,15.35,1.65,0.0,0.39,0.05,102.44
20200306,19.08,-0.05,0.0,0.39,0.08,104.95
20200307,20.86,3.76,0.0,0.39,0.09,105.14
20200308,15.44,7.84,7.16,0.4,0.02,37.12
20200309,19.21,7.22,0.01,0.41,0.12,109.94
20200310,25.09,5.15,0.0,0.4,0.2,109.83
20200311,22.86,7.44,0.0,0.4,0.15,81.14
20200312,25.09,10.01,0.0,0.4,0.19,78.55
20200313,9.09,4.04,16.03,0.4,0.01,26.76
20200314,16.48,3.4,0.43,0.42,0.11,83.58
20200315,7.84,2.65,4.73,0.43,0.01,33.65
20200316,22.8,5.64,1.26,0.43,0.24,107.95
20200317,11.35,8.62,7.61,0.43,0.01,36.42
20200318,24.91,7.1,1.74,0.44,0.35,91.64
20200319,19.8,3.59,2.41,0.44,0.26,118.97
20200320,9.12,-1.85,0.0,0.43,0.06,102.38
20200321,11.87,-0.72,0.1,0.42,0.04,77.4
20200322,21.82,2.98,0.02,0.42,0.2,102.47
20200323,22.75,6.13,0.01,0.41,0.19,72.18
20200324,23.01,6.08,0.0,0.41,0.32,122.45
20200325,27.65,6.65,0.0,0.41,0.38,119.05
20200326,31.25,11.39,0.0,0.41,0.44,102.81
20200327,24.33,11.66,0.0,0.4,0.16,59.59
20200328,18.24,4.02,0.0,0.4,0.16,125.25
20200329,18.62,1.59,0.0,0.4,0.09,99.58
20200330,19.33,6.26,2.85,0.4,0.12,101.84
20200331,22.81,4.27,0.06,0.4,0.26,125.13
20200401,27.15,8.67,0.03,0.4,0.23,105.91
20200402,27.29,2.53,0.01,0.39,0.31,131.77
20200403,10.69,-1.97,0.01,0.39,0.04,122.8
20200404,17.29,-1.15,0.0,0.39,0.11,132.38
20200405,23.48,2.81,0.0,0.39,0.15,115.25
20200406,27.8,10.94,0.0,0.39,0.2,119.88
20200407,30.48,11.3,0.0,0.38,0.27,136.17
20200408,28.87,10.4,0.0,0.38,0.19,139.11
20200409,17.54,8.56,0.0,0.38,0.04,94.56
20200410,22.12,4.87,0.0,0.38,0.09,109.24
20200411,27.91,10.67,0.26,0.38,0.17,135.91
20200412,12.18,-0.42,0.0,0.38,0.02,89.65
20200413,1.6,-2.63,2.08,0.38,0.0,64.7
20200414,10.15,-3.42,1.63,0.38,0.02,81.96
20200415,19.49,-1.67,0.0,0.38,0.1,143.64
20200416,26.59,4.07,0.02,0.38,0.19,142.91
20200417,14.67,-0.88,0.0,0.38,0.06,135.77
20200418,24.18,4.37,0.0,0.38,0.11,134.41
20200419,24.01,8.75,0.02,0.38,0.15,141.41
20200420,22.23,9.52,1.65,0.38,0.09,112.4
20200421,25.82,9.94,2.03,0.38,0.13,118.72
20200422,20.6,11.04,2.22,0.38,0.11,117.57
20200423,28.14,9.92,0.0,0.38,0.26,123.39
20200424,22.09,9.16,0.0,0.38,0.15,142.21
20200425,22.33,6.55,0.0,0.38,0.16,134.41
20200426,28.87,8.02,0.0,0.38,0.18,118.77
20200427,29.7,12.31,0.0,0.38,0.19,131.43
20200428,31.05,14.21,0.0,0.38,0.18,140.38
20200429,24.86,9.37,0.0,0.37,0.11,153.17
20200430,33.26,8.96,0.0,0.37,0.15,145.11
20200501,34.46,18.21,0.0,0.37,0.13,133.42
20200502,33.52,15.4,0.03,0.37,0.12,151.86
20200503,31.4,13.74,0.0,0.36,0.09,150.35
20200504,33.51,14.37,0.0,0.36,0.1,153.43
20200505,24.68,12.13,0.0,0.36,0.05,140.6
20200506,27.95,10.12,0.0,0.36,0.05,125.7
20200507,35.19,12.2,0.38,0.36,0.07,141.21
20200508,18.97,7.62,0.0,0.36,0.02,115.73
20200509,25.61,5.25,0.0,0.36,0.03,155.46
20200510,21.21,8.9,0.13,0.36,0.02,116.12
20200511,20.86,9.56,5.2,0.36,0.01,88.8
20200512,26.52,6.82,0.71,0.37,0.08,103.21
20200513,34.03,12.0,0.34,0.37,0.17,146.87
20200514,33.72,13.87,0.0,0.37,0.15,157.27
20200515,29.26,13.93,1.4,0.36,0.07,114.29
20200516,27.94,14.65,0.73,0.37,0.09,135.62
20200517,29.95,13.64,0.0,0.36,0.1,140.48
20200518,36.44,15.13,0.0,0.36,0.13,156.77
20200519,33.93,17.12,0.58,0.36,0.09,151.56
20200520,29.48,16.02,0.18,0.36,0.05,109.21
20200521,34.38,17.9,0.14,0.36,0.09,160.68
20200522,32.41,13.03,0.11,0.35,0.07,151.89
20200523,34.36,16.15,5.02,0.36,0.05,144.19
20200524,33.17,17.17,7.4,0.37,0.1,137.97
20200525,19.84,11.95,1.58,0.38,0.06,73.77
20200526,27.33,10.55,0.12,0.38,0.19,141.75
20200527,29.04,12.92,0.0,0.37,0.16,123.66
20200528,29.15,14.73,0.0,0.37,0.14,150.21
20200529,32.6,14.16,0.0,0.37,0.16,157.77
20200530,34.02,17.26,0.0,0.36,0.12,164.46
20200531,32.6,16.1,0.0,0.36,0.1,163.48
20200601,31.88,16.26,0.0,0.36,0.06,137.33
20200602,33.89,17.16,0.0,0.36,0.07,158.55
20200603,36.67,18.73,2.04,0.36,0.07,148.36
20200604,39.86,20.96,0.86,0.35,0.08,151.06
20200605,38.0,20.26,1.56,0.36,0.08,163.47
20200606,37.14,21.15,0.01,0.35,0.06,159.18
20200607,35.8,21.58,0.0,0.35,0.04,164.08
20200608,39.32,19.82,0.0,0.35,0.04,166.41
20200609,24.29,12.76,0.0,0.34,0.01,161.08
20200610,30.08,10.9,0.0,0.34,0.02,163.62
20200611,35.33,15.84,0.0,0.34,0.02,166.23
20200612,35.05,18.19,0.01,0.34,0.01,153.45
20200613,36.21,18.44,0.0,0.34,0.01,167.38
20200614,34.99,20.06,0.0,0.34,0.01,152.82
20200615,34.84,18.72,0.0,0.34,0.01,164.81
20200616,33.39,20.73,0.0,0.34,0.01,148.35
20200617,35.27,21.19,0.0,0.34,0.01,156.6
20200618,36.77,20.9,0.26,0.34,0.01,147.48
