,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,6.56,-3.29,0.01,0.45,0.0,40.76
20170102,13.53,2.3,0.85,0.45,0.01,14.86
20170103,1.86,-7.77,0.17,0.45,0.0,41.61
20170104,-4.12,-8.83,0.93,0.45,0.0,48.66
20170105,-7.63,-11.88,0.37,0.45,0.0,27.95
20170106,-6.99,-12.22,0.0,0.45,0.0,44.27
20170107,-1.3,-11.6,0.02,0.45,0.0,50.62
20170108,4.26,-10.45,0.0,0.45,0.0,49.02
20170109,7.44,-4.5,0.01,0.45,0.0,41.8
20170110,8.31,0.12,0.15,0.45,0.0,55.15
20170111,10.89,-6.35,0.0,0.45,0.01,38.73
20170112,-2.02,-8.65,0.0,0.45,0.0,35.95
20170113,-0.3,-6.86,0.05,0.45,0.0,21.77
20170114,0.47,-3.56,2.21,0.45,0.0,28.34
20170115,2.03,-2.31,16.1,0.45,0.0,9.66
20170116,3.02,-0.8,17.77,0.5,0.0,20.33
20170117,4.78,-3.47,0.01,0.5,0.0,52.8
20170118,9.05,-1.85,0.0,0.49,0.0,51.48
20170119,7.14,0.36,0.13,0.49,0.0,16.44
20170120,9.71,2.12,0.61,0.49,0.0,16.38
20170121,10.18,0.72,0.96,0.49,0.01,50.13
20170122,7.33,-2.49,1.1,0.49,0.0,55.68
20170123,10.72,-2.41,0.0,0.49,0.02,60.71
20170124,14.76,-1.17,0.0,0.48,0.05,56.38
20170125,3.28,-4.28,0.0,0.48,0.0,48.71
20170126,2.17,-5.34,0.0,0.48,0.0,59.27
20170127,5.85,-3.92,0.0,0.48,0.0,65.02
20170128,7.36,-2.28,0.01,0.48,0.0,60.59
20170129,11.94,-1.31,0.0,0.48,0.03,61.99
20170130,16.72,-1.7,0.0,0.48,0.06,61.81
20170131,11.33,-1.92,0.0,0.48,0.04,56.06
20170201,5.72,-3.35,0.0,0.48,0.0,60.2
20170202,-0.78,-6.15,0.0,0.48,0.0,51.18
20170203,1.53,-5.07,0.0,0.48,0.0,66.88
20170204,9.98,-3.85,0.0,0.48,0.01,64.11
20170205,9.51,-2.08,0.0,0.48,0.01,63.05
20170206,14.23,2.24,0.01,0.48,0.02,35.59
20170207,10.58,-2.39,0.0,0.48,0.03,63.55
20170208,-0.56,-5.98,0.0,0.47,0.0,58.65
20170209,4.4,-6.17,0.0,0.47,0.0,70.53
20170210,18.69,0.28,0.0,0.47,0.1,69.78
20170211,17.49,7.04,0.0,0.47,0.09,64.19
20170212,9.24,3.16,0.0,0.47,0.01,61.88
20170213,9.41,1.48,0.19,0.47,0.02,40.98
20170214,10.97,0.74,0.0,0.47,0.03,61.12
20170215,12.73,-3.41,0.0,0.47,0.06,79.29
20170216,20.28,1.13,0.0,0.46,0.18,79.37
20170217,20.36,2.94,0.0,0.46,0.19,81.02
20170218,21.58,4.73,0.0,0.46,0.21,80.02
20170219,18.55,8.94,1.06,0.46,0.1,41.3
20170220,15.73,8.88,10.36,0.48,0.04,33.73
20170221,20.15,2.91,0.0,0.48,0.26,84.95
20170222,22.98,7.72,0.0,0.47,0.3,77.72
20170223,19.93,4.33,0.22,0.47,0.15,68.96
20170224,3.19,-5.54,0.04,0.47,0.0,41.5
20170225,5.98,-6.16,0.0,0.46,0.01,91.2
20170226,11.11,-1.52,0.33,0.46,0.08,83.76
20170227,14.97,-1.39,0.04,0.46,0.06,69.13
20170228,17.94,3.68,0.13,0.46,0.11,55.07
20170301,10.62,-0.73,0.0,0.46,0.06,92.91
20170302,12.84,-2.82,0.0,0.46,0.11,93.75
20170303,17.45,-2.58,0.0,0.45,0.15,94.77
20170304,19.03,4.63,0.0,0.45,0.25,93.92
20170305,17.66,10.24,0.0,0.45,0.13,29.73
20170306,24.59,6.25,1.29,0.45,0.35,79.09
20170307,15.57,-0.13,0.0,0.45,0.18,101.62
20170308,19.01,2.91,0.0,0.45,0.24,96.77
20170309,21.68,3.79,0.03,0.45,0.25,79.05
20170310,7.11,-3.39,0.0,0.45,0.02,80.55
20170311,5.08,-3.67,0.44,0.45,0.01,35.22
20170312,5.34,-4.77,0.09,0.45,0.0,51.08
20170313,3.42,-4.85,0.0,0.45,0.0,75.04
20170314,1.67,-4.69,0.01,0.45,0.0,62.95
20170315,9.8,-4.66,0.0,0.45,0.04,82.18
20170316,21.59,-0.58,0.0,0.44,0.2,101.51
20170317,21.76,8.56,0.0,0.44,0.27,85.87
20170318,20.01,3.12,0.0,0.44,0.3,105.14
20170319,28.98,9.92,0.05,0.43,0.53,106.78
20170320,26.6,11.5,0.0,0.43,0.46,105.66
20170321,16.8,7.55,0.0,0.43,0.18,78.58
20170322,14.55,3.9,0.0,0.43,0.09,67.26
20170323,24.54,9.7,0.02,0.43,0.23,103.77
20170324,24.36,7.12,8.28,0.43,0.4,56.45
20170325,8.3,4.55,12.69,0.46,0.0,31.64
20170326,15.57,4.52,13.69,0.46,0.16,56.62
20170327,13.0,6.09,0.33,0.48,0.11,46.86
20170328,14.73,3.98,4.49,0.47,0.15,44.42
20170329,16.87,6.3,62.94,0.56,0.11,47.41
