,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,11.68,-0.38,0.0,0.58,0.01,34.82
20040102,12.5,-0.17,0.0,0.58,0.01,32.45
20040103,2.08,-4.33,1.84,0.58,0.0,8.48
20040104,-4.51,-9.68,4.89,0.58,0.0,9.59
20040105,-10.06,-17.6,0.01,0.58,0.0,42.72
20040106,-3.84,-18.57,0.0,0.58,0.0,46.59
20040107,-0.95,-11.93,0.0,0.58,0.0,19.25
20040108,3.63,-4.91,0.12,0.58,0.0,42.95
20040109,-1.44,-7.62,0.03,0.58,0.0,27.68
20040110,5.27,-8.42,0.0,0.58,0.0,50.74
20040111,9.88,-2.24,0.0,0.58,0.0,51.18
20040112,6.86,-3.47,0.0,0.58,0.0,52.76
20040113,6.08,-2.59,0.0,0.58,0.0,53.77
20040114,8.8,-4.38,0.0,0.58,0.0,48.96
20040115,7.62,-4.39,0.0,0.58,0.0,52.03
20040116,7.76,1.62,3.79,0.59,0.0,14.57
20040117,3.85,-2.74,0.97,0.59,0.0,12.75
20040118,-3.47,-10.74,0.0,0.59,0.0,57.48
20040119,-4.63,-13.42,0.0,0.59,0.0,56.72
20040120,0.61,-7.63,0.0,0.59,0.0,24.05
20040121,9.67,-5.33,0.0,0.58,0.0,57.98
20040122,-2.88,-8.09,0.0,0.58,0.0,34.59
20040123,11.55,-5.16,0.0,0.58,0.01,56.82
20040124,1.19,-4.39,0.01,0.58,0.0,44.45
20040125,-1.52,-5.13,10.93,0.58,0.0,21.16
20040126,-5.41,-12.88,2.63,0.58,0.0,19.24
20040127,-11.49,-20.99,0.04,0.58,0.0,42.84
20040128,-12.37,-16.97,0.0,0.58,0.0,48.9
20040129,-12.03,-17.74,0.05,0.58,0.0,26.3
20040130,-10.82,-18.77,0.0,0.58,0.0,37.88
20040131,-5.45,-12.86,0.42,0.58,0.0,25.19
20040201,-1.41,-8.13,8.48,0.58,0.0,12.96
20040202,-5.85,-11.71,2.45,0.58,0.0,39.45
20040203,-4.75,-16.92,0.01,0.58,0.0,59.43
20040204,-3.56,-11.02,1.82,0.58,0.0,17.59
20040205,-2.39,-7.15,6.11,0.58,0.0,13.45
20040206,-5.47,-14.2,0.14,0.58,0.0,37.53
20040207,-8.31,-18.75,0.01,0.58,0.0,31.22
20040208,0.94,-19.05,0.32,0.58,0.0,61.55
20040209,0.58,-12.04,0.01,0.58,0.0,73.77
20040210,0.44,-13.17,0.0,0.59,0.0,74.27
20040211,0.24,-12.91,0.0,0.59,0.0,63.9
20040212,-8.41,-17.53,0.0,0.59,0.0,75.71
20040213,0.55,-17.27,0.0,0.59,0.0,70.77
20040214,0.06,-13.12,0.02,0.59,0.0,70.22
20040215,-2.11,-18.14,0.0,0.59,0.0,73.98
20040216,1.2,-11.52,0.6,0.59,0.0,28.81
20040217,2.99,-8.63,0.23,0.59,0.0,68.91
20040218,11.19,-1.27,0.0,0.61,0.02,70.36
20040219,16.51,1.48,0.58,0.61,0.04,74.47
20040220,10.19,-2.26,0.78,0.61,0.02,77.45
20040221,9.94,-4.04,0.0,0.61,0.03,79.81
20040222,15.73,1.8,0.16,0.6,0.08,60.57
20040223,7.05,-4.23,0.0,0.6,0.01,33.98
20040224,6.08,-4.15,0.0,0.6,0.0,24.37
20040225,7.39,-3.47,0.0,0.6,0.02,69.71
20040226,9.84,-4.88,0.0,0.59,0.03,85.92
20040227,14.47,-2.68,0.0,0.59,0.09,76.13
20040228,13.26,1.3,0.06,0.59,0.04,53.2
