,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-0.73,-11.74,0.0,0.86,0.03,25.34
20110102,0.4,-8.5,0.0,0.86,0.05,28.51
20110103,1.55,-8.42,0.0,0.85,0.03,27.16
20110104,0.26,-3.43,0.73,0.85,0.01,12.25
20110105,0.6,-3.06,22.71,0.85,0.0,9.96
20110106,1.14,0.65,25.39,0.88,0.0,10.41
20110107,1.3,-1.2,23.44,0.9,0.0,10.46
20110108,-0.82,-4.08,3.23,0.9,0.01,13.35
20110109,-0.96,-9.77,0.9,0.89,0.04,20.32
20110110,-3.13,-10.94,0.17,0.88,0.02,14.59
20110111,-5.95,-11.99,7.31,0.88,0.0,18.17
20110112,0.42,-6.78,31.52,0.88,0.0,13.01
20110113,3.86,-0.04,28.97,0.91,0.0,12.25
20110114,6.19,2.59,25.14,0.94,0.0,13.24
20110115,5.75,1.68,22.09,0.94,0.0,8.71
20110116,7.19,3.05,48.38,0.96,0.0,6.28
20110117,4.68,0.28,21.4,0.97,0.0,15.66
20110118,0.33,-3.05,2.52,0.96,0.01,10.9
20110119,1.4,-4.11,0.24,0.95,0.08,28.73
20110120,0.32,-1.7,10.26,0.95,0.01,13.54
20110121,1.06,0.31,21.97,0.95,0.0,11.45
20110122,1.62,-1.08,2.18,0.95,0.0,25.81
20110123,4.54,-1.13,2.8,0.95,0.01,30.67
20110124,4.98,-0.67,12.21,0.94,0.0,8.92
20110125,2.9,0.57,2.87,0.94,0.0,25.66
20110126,9.37,0.49,0.06,0.93,0.09,22.51
20110127,6.57,1.21,0.19,0.92,0.04,33.23
20110128,3.42,-0.25,14.12,0.92,0.0,15.02
20110129,2.58,-1.17,11.09,0.92,0.0,21.92
20110130,3.24,-4.43,0.36,0.92,0.17,35.81
20110131,2.96,-6.69,0.03,0.91,0.14,32.04
20110201,3.05,-8.52,0.0,0.9,0.2,43.34
20110202,5.5,-6.17,0.01,0.9,0.21,35.24
20110203,2.95,0.21,17.24,0.89,0.01,20.09
20110204,4.79,2.85,20.97,0.91,0.0,16.86
20110205,2.59,-0.25,1.36,0.91,0.02,31.86
20110206,2.25,-0.84,20.02,0.91,0.0,11.59
20110207,1.8,-1.65,13.74,0.91,0.01,24.81
20110208,2.26,-3.38,0.53,0.91,0.13,39.07
20110209,2.34,-3.75,0.11,0.91,0.15,45.56
20110210,4.37,-3.89,0.04,0.9,0.15,51.51
20110211,3.31,-1.34,4.34,0.89,0.02,25.46
20110212,3.51,0.48,25.53,0.9,0.01,17.59
20110213,3.48,-0.7,6.34,0.91,0.03,44.7
20110214,3.11,0.84,19.55,0.91,0.02,14.12
20110215,2.77,-2.35,6.45,0.91,0.04,18.6
20110216,0.77,-1.9,5.37,0.91,0.04,42.81
20110217,0.41,-3.1,5.25,0.9,0.04,39.06
20110218,2.56,-5.67,0.52,0.9,0.14,45.08
20110219,2.5,-9.51,0.0,0.89,0.2,61.44
20110220,1.43,-10.55,0.2,0.88,0.18,60.95
20110221,1.97,-4.84,4.49,0.88,0.12,39.48
20110222,-0.88,-3.83,9.51,0.88,0.03,36.39
20110223,-2.3,-8.27,10.36,0.87,0.01,21.56
20110224,-5.25,-17.92,1.83,0.86,0.0,47.98
20110225,-6.31,-22.31,0.02,0.86,0.0,65.52
20110226,-5.4,-14.72,2.93,0.85,0.0,35.3
20110227,-0.03,-5.08,28.06,0.85,0.0,17.93
20110228,-0.33,-1.34,14.61,0.84,0.0,26.02
20110301,-0.04,-2.27,4.61,0.84,0.0,23.62
20110302,0.13,-2.9,7.33,0.86,0.0,27.27
20110303,0.14,-3.09,10.05,0.88,0.0,33.09
20110304,0.01,-8.52,9.76,0.87,0.0,29.73
20110305,0.57,-2.45,4.56,0.88,0.0,46.22
20110306,1.62,-6.46,0.23,0.88,0.05,52.3
20110307,2.12,-5.18,0.22,0.88,0.13,47.93
20110308,0.98,-4.5,7.55,0.88,0.01,38.9
20110309,2.8,-0.81,24.62,0.9,0.0,18.73
20110310,3.44,0.26,26.01,0.91,0.01,35.08
20110311,2.5,-0.87,4.55,0.91,0.02,31.8
20110312,1.45,-1.01,10.12,0.91,0.02,22.67
20110313,3.17,-0.86,18.87,0.92,0.02,22.24
20110314,3.6,0.26,14.24,0.93,0.01,42.65
20110315,4.78,0.65,20.32,0.93,0.03,25.28
20110316,1.28,-0.01,19.05,0.93,0.0,47.07
20110317,3.95,-3.0,1.53,0.93,0.12,61.92
20110318,6.37,-2.86,8.44,0.92,0.24,35.56
20110319,5.2,-3.07,3.68,0.92,0.17,60.08
20110320,5.9,-3.62,1.1,0.91,0.24,50.52
20110321,7.55,-0.81,7.18,0.91,0.29,47.03
20110322,5.21,-1.56,1.8,0.91,0.25,52.03
20110323,8.62,-3.67,0.08,0.89,0.59,68.8
20110324,11.02,-0.05,0.54,0.88,0.71,52.26
20110325,6.56,-2.44,3.56,0.88,0.22,41.49
20110326,5.73,-3.1,3.03,0.88,0.19,47.09
20110327,6.18,-0.64,3.75,0.87,0.21,57.04
20110328,7.1,0.79,4.25,0.87,0.23,60.12
20110329,3.4,0.38,12.71,0.87,0.01,46.74
20110330,3.39,1.31,47.69,0.89,0.01,52.59
20110331,5.55,2.76,29.65,0.92,0.01,58.43
20110401,2.76,0.23,21.01,0.93,0.02,33.92
20110402,2.95,0.12,9.85,0.93,0.07,55.37
20110403,3.01,-0.7,3.07,0.92,0.07,57.37
20110404,0.92,-0.81,23.4,0.92,0.01,46.82
20110405,1.03,-0.1,18.76,0.93,0.01,47.01
20110406,0.4,-4.2,12.16,0.93,0.01,60.66
20110407,3.71,-7.29,0.71,0.93,0.15,73.3
20110408,8.73,-6.35,0.02,0.92,0.66,103.43
20110409,8.25,0.22,0.45,0.91,0.5,59.39
20110410,4.39,0.33,17.81,0.91,0.03,53.19
20110411,3.31,-0.76,8.29,0.91,0.14,60.9
20110412,6.87,-1.49,0.5,0.91,0.39,88.2
20110413,5.75,-0.35,4.7,0.9,0.17,45.87
20110414,5.05,-0.06,12.82,0.9,0.2,55.76
20110415,6.94,-2.91,2.78,0.9,0.43,87.01
20110416,5.23,-1.55,6.26,0.89,0.2,72.41
20110417,4.58,-1.41,2.23,0.89,0.35,75.89
20110418,4.23,-2.26,2.99,0.88,0.25,70.07
20110419,5.35,-0.97,2.04,0.88,0.36,86.77
20110420,7.37,-3.39,0.92,0.87,0.64,88.84
20110421,4.44,-1.37,5.55,0.87,0.19,72.71
20110422,11.08,-1.56,0.17,0.86,0.95,121.08
20110423,13.87,-3.44,0.0,0.85,1.51,127.02
20110424,8.4,-1.32,5.44,0.84,0.34,85.94
20110425,6.99,1.98,12.36,0.84,0.21,64.15
20110426,8.83,1.33,5.61,0.85,0.46,82.29
20110427,3.83,-0.13,15.43,0.85,0.08,72.3
20110428,3.84,-0.74,8.14,0.85,0.14,81.23
20110429,6.58,-0.16,1.6,0.85,0.3,70.43
20110430,8.83,0.92,0.72,0.85,0.58,90.59
20110501,14.92,-1.13,0.04,0.84,1.68,137.35
20110502,6.51,2.51,12.78,0.84,0.16,44.08
20110503,8.07,1.34,5.83,0.84,0.33,74.19
20110504,14.68,0.49,0.05,0.84,1.34,125.62
20110505,9.35,3.65,5.64,0.84,0.28,65.37
20110506,10.48,3.12,9.01,0.84,0.44,78.86
20110507,8.12,1.88,14.17,0.84,0.17,75.79
20110508,9.44,0.71,2.15,0.84,0.56,79.81
20110509,12.85,3.28,0.18,0.84,0.85,104.09
20110510,16.42,3.48,0.84,0.83,1.42,120.77
20110511,7.84,2.68,22.85,0.84,0.12,46.62
20110512,10.61,0.94,1.89,0.84,1.01,119.66
20110513,13.3,-0.49,0.19,0.83,1.23,117.97
20110514,18.98,5.32,12.02,0.83,0.84,46.91
20110515,10.89,4.85,11.46,0.84,0.32,35.77
20110516,5.25,2.85,15.4,0.84,0.04,43.45
20110517,13.19,2.23,0.34,0.84,1.44,122.77
20110518,15.19,1.01,0.0,0.83,2.08,136.37
20110519,16.47,2.53,0.0,0.82,2.17,138.72
20110520,20.04,4.19,0.19,0.81,2.36,126.47
20110521,8.51,5.33,4.56,0.8,0.2,51.56
20110522,9.71,3.98,1.67,0.8,0.48,69.71
20110523,12.33,3.36,1.2,0.8,1.01,63.84
20110524,11.44,4.99,1.43,0.8,0.48,65.78
20110525,12.19,4.27,11.44,0.8,0.42,35.27
20110526,8.93,3.08,6.7,0.8,0.33,69.52
20110527,9.68,3.7,7.17,0.8,0.5,86.12
20110528,10.52,4.1,2.68,0.8,0.52,82.8
20110529,15.12,3.83,1.68,0.8,1.24,78.14
20110530,12.39,5.41,2.96,0.79,0.62,70.05
20110531,15.8,3.7,5.39,0.79,1.11,64.95
20110601,10.57,5.31,4.86,0.79,0.27,66.8
20110602,11.44,5.1,5.85,0.79,0.74,82.38
20110603,17.4,6.01,0.5,0.78,2.16,124.55
20110604,21.56,5.3,0.01,0.77,3.18,148.84
20110605,21.34,9.87,0.0,0.77,3.19,131.02
20110606,18.04,9.57,0.09,0.76,1.57,125.88
20110607,10.26,5.99,6.66,0.75,0.52,86.62
20110608,13.83,5.75,2.79,0.76,0.82,67.98
20110609,14.76,8.59,0.65,0.75,0.73,90.47
20110610,15.36,8.08,0.33,0.74,1.19,89.66
20110611,11.24,6.78,0.87,0.74,0.65,91.45
20110612,15.16,6.44,0.18,0.73,1.45,115.33
20110613,11.92,6.1,8.31,0.74,0.18,84.42
20110614,12.1,5.62,2.38,0.74,0.82,99.22
20110615,10.65,4.73,4.4,0.74,0.64,92.43
20110616,10.87,5.37,0.54,0.73,0.41,66.17
20110617,16.02,5.98,0.27,0.73,1.78,97.98
20110618,10.86,6.8,8.07,0.73,0.24,48.16
20110619,10.81,7.77,2.8,0.73,0.14,83.63
20110620,16.05,6.87,0.08,0.73,1.68,106.55
20110621,18.62,7.35,0.02,0.73,2.0,137.72
20110622,19.21,6.66,0.84,0.72,1.71,126.32
20110623,11.72,5.95,3.17,0.72,1.01,108.32
20110624,12.77,5.9,4.93,0.72,1.05,96.66
20110625,13.48,5.89,0.65,0.71,1.25,84.82
20110626,18.9,3.81,0.01,0.7,2.73,145.12
20110627,17.58,10.76,0.31,0.7,1.24,76.8
20110628,21.19,11.04,3.26,0.7,1.65,83.96
20110629,13.19,8.27,9.81,0.7,0.31,74.23
20110630,12.99,6.84,4.79,0.7,0.95,92.74
20110701,17.7,6.66,0.11,0.7,2.57,128.87
20110702,21.73,8.8,0.06,0.69,3.41,147.07
20110703,15.23,7.58,2.34,0.69,1.23,108.83
20110704,19.05,5.04,0.01,0.68,2.7,148.38
20110705,22.74,9.05,0.0,0.67,3.77,155.52
20110706,22.76,11.59,0.0,0.66,3.56,153.96
20110707,13.76,7.32,1.86,0.66,0.46,96.69
20110708,11.95,6.37,2.8,0.66,0.88,102.39
20110709,16.05,4.18,0.03,0.66,2.16,136.05
20110710,18.53,8.9,0.01,0.66,1.74,111.98
20110711,19.64,9.62,0.14,0.66,2.1,106.45
20110712,14.49,8.41,5.57,0.66,0.83,55.87
20110713,15.4,9.1,6.56,0.66,1.11,91.43
