,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,1.23,-12.4,0.0,0.48,0.0,29.95
20070102,1.82,-7.44,0.11,0.48,0.0,50.08
20070103,5.25,-4.98,0.01,0.48,0.0,50.12
20070104,5.61,-0.74,0.78,0.48,0.0,50.32
20070105,4.2,-3.6,1.58,0.47,0.0,13.18
20070106,4.78,-6.02,0.0,0.47,0.0,51.91
20070107,3.37,-3.95,0.0,0.47,0.0,51.71
20070108,8.69,-4.28,0.0,0.46,0.0,49.2
20070109,3.05,-3.55,0.0,0.46,0.0,51.26
20070110,9.29,-3.7,0.0,0.45,0.0,51.6
20070111,4.23,-10.21,0.0,0.45,0.0,39.28
20070112,-8.03,-13.69,0.43,0.45,0.0,33.53
20070113,-9.06,-13.7,1.25,0.45,0.0,15.54
20070114,-7.7,-10.38,2.23,0.45,0.0,13.81
20070115,-7.52,-13.2,0.02,0.45,0.0,47.42
20070116,-2.34,-14.22,0.0,0.45,0.0,52.0
20070117,1.41,-11.66,0.03,0.45,0.0,42.01
20070118,2.53,-7.73,0.0,0.45,0.0,55.55
20070119,4.0,-9.13,0.01,0.45,0.0,55.8
20070120,-0.32,-6.74,10.67,0.45,0.0,12.78
20070121,0.19,-7.03,1.76,0.45,0.0,29.48
20070122,0.2,-7.74,0.07,0.45,0.0,50.49
20070123,4.57,-9.02,0.0,0.45,0.0,51.68
20070124,5.9,-2.39,0.03,0.46,0.0,59.21
20070125,6.85,-3.49,0.0,0.46,0.0,60.96
20070126,9.76,-3.61,0.0,0.46,0.0,60.24
20070127,-1.02,-10.75,0.0,0.46,0.0,57.5
20070128,0.27,-13.3,0.0,0.46,0.0,62.16
20070129,4.44,-10.35,0.0,0.45,0.0,60.64
20070130,-5.85,-14.18,0.0,0.45,0.0,63.55
20070131,-0.24,-10.98,0.27,0.45,0.0,23.7
20070201,0.33,-13.03,0.03,0.45,0.0,57.87
20070202,-4.42,-16.7,0.0,0.45,0.0,60.12
20070203,-6.14,-16.45,0.07,0.45,0.0,44.24
20070204,-1.56,-14.09,0.0,0.45,0.0,57.32
20070205,1.71,-10.03,0.0,0.45,0.0,51.2
20070206,13.4,-4.88,0.0,0.45,0.02,67.41
20070207,-1.0,-6.55,0.0,0.45,0.0,40.69
20070208,-2.61,-8.61,0.01,0.45,0.0,32.7
20070209,-4.56,-8.82,0.03,0.45,0.0,30.53
20070210,-0.39,-9.83,0.02,0.45,0.0,36.53
20070211,4.98,-6.55,0.12,0.45,0.0,21.22
20070212,2.6,-4.25,10.83,0.45,0.0,12.5
20070213,-4.99,-13.81,0.25,0.45,0.0,43.05
20070214,-11.6,-16.32,0.35,0.45,0.0,57.16
20070215,-11.7,-19.59,0.02,0.45,0.0,75.69
20070216,6.18,-19.45,1.67,0.45,0.0,41.3
20070217,3.15,-4.47,0.11,0.46,0.0,73.27
20070218,10.38,-3.94,0.0,0.46,0.01,77.82
20070219,11.28,-0.83,0.0,0.46,0.02,78.16
20070220,10.74,-1.68,0.0,0.46,0.03,81.09
20070221,16.62,-1.23,0.0,0.45,0.09,83.56
20070222,10.61,-1.6,0.0,0.45,0.03,81.65
20070223,19.89,-1.56,0.73,0.45,0.07,79.06
20070224,12.08,-1.08,11.12,0.47,0.01,19.91
20070225,5.57,-3.83,0.01,0.47,0.0,70.96
20070226,8.01,-4.52,0.01,0.47,0.01,82.35
20070227,10.0,-4.3,0.0,0.46,0.03,82.04
20070228,5.48,-1.81,1.17,0.46,0.0,73.88
20070301,6.97,-2.81,1.71,0.46,0.0,87.61
20070302,3.9,-4.0,0.47,0.46,0.0,73.65
20070303,1.83,-5.56,0.08,0.45,0.0,93.73
20070304,11.56,-5.24,0.0,0.45,0.03,92.89
20070305,14.95,-3.23,0.0,0.45,0.09,88.74
20070306,11.37,-4.37,0.0,0.45,0.05,79.3
