,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,8.53,-0.68,0.06,0.38,0.0,40.9
20000102,5.46,-3.78,0.1,0.38,0.0,50.9
20000103,1.85,-7.32,0.69,0.38,0.0,17.4
20000104,1.01,-8.31,0.0,0.38,0.0,51.3
20000105,5.08,-5.1,0.0,0.38,0.0,48.9
20000106,6.46,-4.71,0.0,0.38,0.0,53.4
20000107,9.3,-4.52,0.0,0.38,0.0,53.8
20000108,7.57,-3.6,0.03,0.38,0.0,49.8
20000109,6.29,-2.57,0.09,0.38,0.0,35.4
20000110,8.8,-3.6,0.0,0.38,0.0,48.1
20000111,6.9,-4.16,0.01,0.38,0.0,48.3
20000112,9.91,-4.4,0.0,0.38,0.0,46.9
20000113,6.71,-5.45,0.0,0.38,0.0,46.7
20000114,11.67,-3.6,0.04,0.38,0.01,43.5
20000115,14.57,-1.53,0.0,0.38,0.01,42.9
20000116,0.86,-4.59,0.0,0.38,0.0,37.6
20000117,8.62,-3.74,0.0,0.38,0.0,48.4
20000118,12.42,-1.2,0.19,0.38,0.01,50.1
20000119,11.6,-7.35,0.02,0.38,0.01,52.9
20000120,1.97,-7.27,0.03,0.38,0.0,50.0
20000121,5.17,-4.24,0.0,0.38,0.0,38.5
20000122,10.65,-2.77,0.02,0.38,0.0,60.5
20000123,-0.38,-4.9,1.34,0.38,0.0,33.1
20000124,8.2,-4.78,0.06,0.38,0.0,53.6
20000125,0.48,-6.72,0.0,0.38,0.0,60.0
20000126,-0.8,-6.66,0.56,0.38,0.0,36.8
20000127,-2.22,-7.1,1.34,0.38,0.0,37.7
20000128,-3.54,-6.88,1.45,0.38,0.0,50.3
20000129,-1.28,-7.69,0.12,0.38,0.0,45.0
20000130,-1.52,-9.1,0.01,0.38,0.0,62.1
20000131,5.55,-9.53,0.01,0.38,0.0,65.7
20000201,-0.21,-7.95,0.01,0.38,0.0,37.8
20000202,10.38,-7.04,0.0,0.38,0.0,60.4
20000203,7.64,-2.15,0.0,0.38,0.0,61.6
20000204,2.05,-4.91,0.0,0.38,0.0,66.2
20000205,7.13,-4.99,0.0,0.38,0.0,63.1
20000206,12.12,-2.66,0.0,0.38,0.01,65.6
20000207,8.9,-3.49,0.0,0.38,0.01,66.7
20000208,16.55,-3.73,0.0,0.38,0.02,66.9
20000209,10.96,-1.38,0.02,0.38,0.0,45.0
20000210,5.81,-5.46,0.06,0.38,0.0,36.3
20000211,-4.72,-7.03,3.19,0.38,0.0,17.8
20000212,1.87,-5.83,0.2,0.38,0.0,29.7
20000213,0.53,-6.51,0.1,0.38,0.0,35.8
20000214,7.16,-8.69,0.01,0.38,0.0,56.9
20000215,16.87,-4.15,0.02,0.38,0.03,81.5
20000216,4.64,-5.94,0.06,0.38,0.0,80.1
20000217,8.71,-1.74,4.65,0.38,0.01,46.4
20000218,1.3,-6.13,1.73,0.38,0.0,32.3
20000219,9.03,-7.06,0.0,0.39,0.01,81.7
20000220,13.71,-3.7,0.15,0.39,0.02,85.6
20000221,17.1,1.44,0.05,0.39,0.04,84.1
