,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,1.58,-4.68,0.08,0.56,0.0,49.63
20210102,7.8,-5.35,0.0,0.58,0.01,71.26
20210103,13.52,-1.99,0.0,0.59,0.06,71.15
20210104,14.58,0.4,0.01,0.59,0.09,71.54
20210105,17.47,2.15,0.03,0.58,0.14,67.77
20210106,13.58,4.55,0.17,0.57,0.09,69.64
20210107,11.16,-0.2,0.0,0.57,0.05,72.63
20210108,8.03,-1.68,0.0,0.56,0.01,38.35
20210109,10.14,-2.24,0.09,0.56,0.04,60.88
20210110,3.33,-1.77,9.41,0.56,0.0,16.14
20210111,6.96,-2.63,0.04,0.57,0.01,42.19
20210112,8.9,-4.26,0.0,0.57,0.02,58.12
20210113,16.33,-3.1,0.0,0.56,0.1,73.45
20210114,14.25,0.58,0.0,0.56,0.1,74.99
20210115,11.58,-0.75,0.0,0.55,0.05,76.55
20210116,15.26,-2.81,0.0,0.55,0.1,75.8
20210117,15.37,0.73,0.0,0.55,0.11,71.8
20210118,20.87,1.58,0.03,0.55,0.15,73.76
20210119,8.84,5.16,2.18,0.55,0.0,18.54
20210120,9.05,4.9,7.59,0.56,0.0,17.7
20210121,16.31,6.98,1.55,0.56,0.04,16.82
20210122,13.54,5.03,0.26,0.56,0.05,35.56
20210123,14.54,5.46,0.1,0.56,0.04,26.8
20210124,18.4,10.18,1.76,0.56,0.05,22.07
20210125,18.62,5.74,0.26,0.56,0.23,82.55
20210126,18.0,1.08,0.22,0.56,0.15,82.7
20210127,10.77,0.28,0.0,0.55,0.06,82.91
20210128,10.8,-1.54,0.0,0.55,0.04,60.52
20210129,18.05,2.12,0.0,0.55,0.12,72.87
20210130,20.36,9.4,0.04,0.55,0.25,83.91
20210131,14.16,3.07,0.0,0.55,0.08,75.07
20210201,14.83,0.02,0.0,0.55,0.12,86.39
20210202,18.94,1.14,0.0,0.55,0.15,83.87
20210203,24.53,5.32,0.0,0.54,0.22,85.52
20210204,17.44,4.18,0.0,0.54,0.14,80.83
20210205,15.36,2.11,0.0,0.54,0.1,83.23
20210206,16.69,3.85,0.03,0.54,0.1,90.55
20210207,20.26,2.33,0.0,0.53,0.1,90.37
20210208,21.56,2.48,0.0,0.53,0.13,80.89
20210209,10.06,-2.47,0.0,0.53,0.03,50.02
20210210,3.75,-2.34,0.01,0.53,0.0,14.89
20210211,1.87,-4.58,0.05,0.53,0.0,18.79
20210212,1.09,-5.51,0.05,0.53,0.0,27.03
20210213,-1.67,-5.39,0.1,0.53,0.0,32.93
