,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,0.66,-9.24,0.0,0.41,0.0,49.67
20080102,0.58,-10.67,0.0,0.41,0.0,45.37
20080103,6.68,-6.36,0.0,0.41,0.0,47.75
20080104,10.99,-0.48,0.0,0.41,0.0,43.49
20080105,13.32,-0.9,0.0,0.41,0.01,38.14
20080106,6.65,-1.46,0.01,0.41,0.0,33.31
20080107,9.49,-2.74,1.06,0.41,0.0,49.04
20080108,6.23,-1.55,0.32,0.41,0.0,51.51
20080109,6.03,-2.15,1.08,0.41,0.0,45.91
20080110,5.9,-2.2,1.11,0.41,0.0,55.48
20080111,10.61,-2.38,0.02,0.41,0.0,48.31
20080112,6.37,-3.5,0.0,0.41,0.0,54.93
20080113,7.77,-2.93,0.0,0.41,0.0,56.9
20080114,7.01,-2.52,0.0,0.41,0.0,56.59
20080115,11.36,-2.85,0.0,0.4,0.0,55.44
20080116,-0.05,-5.88,2.01,0.4,0.0,17.24
20080117,0.15,-9.67,0.0,0.4,0.0,50.88
20080118,-0.64,-6.47,0.0,0.4,0.0,39.78
20080119,1.85,-8.42,0.0,0.4,0.0,43.29
20080120,3.87,-9.36,0.0,0.4,0.0,52.16
20080121,-6.1,-13.39,0.1,0.4,0.0,46.31
20080122,-0.44,-14.4,0.0,0.4,0.0,56.43
20080123,-0.01,-10.73,0.0,0.4,0.0,60.03
20080124,3.22,-11.45,0.0,0.4,0.0,58.7
20080125,11.15,-5.49,0.0,0.4,0.0,62.59
20080126,11.45,-0.88,0.04,0.4,0.01,64.8
20080127,13.9,-1.46,0.0,0.4,0.01,62.81
20080128,19.73,3.31,0.0,0.4,0.06,63.45
20080129,3.18,-7.38,0.05,0.4,0.0,61.44
20080130,1.53,-7.1,0.0,0.39,0.0,54.98
20080131,2.18,-8.96,0.0,0.39,0.0,68.82
20080201,4.42,-7.24,0.0,0.39,0.0,63.76
20080202,5.66,-2.62,0.0,0.39,0.0,58.17
20080203,7.37,-2.54,0.0,0.39,0.0,64.26
20080204,6.63,-2.66,1.82,0.39,0.0,53.66
20080205,-1.95,-7.88,8.23,0.39,0.0,16.21
20080206,4.51,-10.27,0.06,0.4,0.0,68.05
20080207,4.81,-3.26,0.0,0.4,0.0,72.2
20080208,8.3,-1.95,0.0,0.41,0.0,75.22
20080209,11.88,-5.28,0.0,0.41,0.02,74.86
20080210,-2.11,-8.61,0.03,0.41,0.0,72.25
20080211,9.23,-6.02,0.02,0.41,0.0,68.18
20080212,7.45,-5.15,0.0,0.41,0.0,71.77
20080213,14.58,-2.35,0.0,0.41,0.02,77.45
20080214,2.2,-5.42,0.0,0.4,0.0,43.41
20080215,3.78,-5.72,0.0,0.4,0.0,74.26
20080216,11.87,-3.38,0.44,0.4,0.01,62.29
20080217,5.66,-4.08,0.38,0.4,0.0,70.84
20080218,7.03,-4.69,0.02,0.4,0.0,78.78
20080219,15.96,-4.23,0.0,0.4,0.04,84.2
20080220,-1.88,-7.89,0.0,0.4,0.0,79.03
20080221,1.65,-6.81,0.0,0.4,0.0,65.51
20080222,10.83,-4.17,0.0,0.4,0.02,87.42
20080223,8.42,-2.26,0.53,0.4,0.01,49.26
20080224,16.37,-1.6,0.07,0.4,0.05,83.76
20080225,7.44,-3.96,0.02,0.4,0.0,52.54
20080226,5.48,-5.45,0.0,0.39,0.0,91.3
20080227,11.39,-2.63,0.0,0.39,0.03,91.66
20080228,15.14,0.12,0.02,0.39,0.04,87.74
20080229,15.41,0.04,0.01,0.39,0.06,93.95
