,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,17.43,1.83,8.17,0.34,0.04,64.98
20170102,16.08,3.26,0.12,0.35,0.03,62.16
20170103,14.34,-1.27,0.0,0.34,0.04,62.27
20170104,12.76,-2.38,0.0,0.34,0.02,66.38
20170105,5.73,-8.45,0.02,0.34,0.01,59.78
20170106,-2.67,-8.95,0.39,0.34,0.01,41.81
20170107,3.62,-6.89,0.0,0.34,0.0,65.81
20170108,13.86,-3.61,0.05,0.34,0.01,68.13
20170109,23.6,2.16,0.0,0.34,0.08,65.64
20170110,19.21,7.44,0.0,0.34,0.07,51.01
20170111,23.98,6.8,0.0,0.34,0.1,69.76
20170112,20.45,4.3,0.0,0.34,0.08,47.27
20170113,4.16,2.17,0.19,0.34,0.02,26.55
20170114,4.08,1.33,10.37,0.34,0.01,17.02
20170115,10.13,1.04,21.58,0.38,0.0,10.33
20170116,14.09,0.35,0.06,0.4,0.04,70.43
20170117,11.85,-2.16,2.65,0.39,0.03,62.62
20170118,14.45,1.27,0.11,0.39,0.05,68.95
20170119,16.46,2.7,0.0,0.39,0.08,73.38
20170120,15.92,3.75,0.04,0.38,0.08,69.11
20170121,14.45,4.74,0.29,0.38,0.05,58.44
20170122,14.38,2.15,0.0,0.38,0.06,76.94
20170123,21.0,0.95,0.0,0.37,0.12,77.13
20170124,15.7,1.63,0.0,0.37,0.08,78.54
20170125,9.83,-2.73,0.0,0.36,0.03,74.73
20170126,8.48,-5.6,0.0,0.36,0.02,79.91
20170127,6.22,-5.59,0.0,0.36,0.01,68.8
20170128,10.28,-4.24,0.0,0.36,0.02,81.11
20170129,16.16,-2.19,0.0,0.35,0.07,81.53
20170130,18.51,0.6,0.0,0.35,0.09,82.92
20170131,21.38,0.15,0.0,0.35,0.1,83.44
20170201,17.42,1.11,0.0,0.35,0.08,83.66
20170202,8.67,-4.67,0.0,0.34,0.03,83.12
20170203,7.46,-3.7,0.0,0.34,0.02,78.55
20170204,18.64,-1.39,0.0,0.34,0.06,66.52
20170205,21.38,2.54,0.0,0.34,0.09,84.19
20170206,23.1,4.88,0.0,0.34,0.12,65.52
