,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,-11.92,-18.3,0.02,0.45,0.0,35.65
20080102,-3.88,-18.39,0.0,0.45,0.0,30.32
20080103,-1.27,-10.6,0.0,0.45,0.0,35.84
20080104,2.33,-9.13,0.0,0.45,0.0,33.01
20080105,4.98,-6.2,0.03,0.46,0.0,25.44
20080106,3.65,-3.19,0.01,0.47,0.0,32.0
20080107,4.75,-4.17,0.0,0.47,0.0,35.06
20080108,2.3,-7.29,0.0,0.47,0.0,40.02
20080109,2.96,-6.98,0.0,0.47,0.0,37.52
20080110,-1.81,-8.44,0.01,0.47,0.0,35.73
20080111,-0.1,-9.45,0.24,0.46,0.0,36.72
20080112,-3.42,-10.46,0.03,0.46,0.0,31.99
20080113,-0.87,-10.91,0.01,0.46,0.0,30.2
20080114,-9.01,-16.57,0.0,0.46,0.0,38.55
20080115,0.37,-12.25,0.35,0.46,0.0,27.16
20080116,-4.04,-15.63,0.06,0.46,0.0,34.56
20080117,-5.12,-18.44,0.11,0.46,0.0,39.36
20080118,-9.88,-20.89,0.03,0.46,0.0,41.34
20080119,-12.42,-22.41,0.0,0.46,0.0,39.27
20080120,-12.05,-20.53,0.67,0.46,0.0,36.8
20080121,-10.85,-18.2,0.99,0.46,0.0,36.58
20080122,-6.24,-18.51,0.47,0.46,0.0,41.3
20080123,-10.62,-20.98,1.91,0.46,0.0,44.17
20080124,-5.16,-21.52,0.0,0.46,0.0,44.55
20080125,-2.61,-13.23,0.01,0.46,0.0,45.02
20080126,3.96,-12.74,0.0,0.46,0.0,50.46
20080127,6.89,-7.29,0.0,0.46,0.0,40.8
20080128,3.24,-13.31,0.01,0.46,0.0,25.23
20080129,-14.42,-21.88,0.07,0.46,0.0,49.88
20080130,-15.84,-22.49,0.32,0.46,0.0,43.55
20080131,-7.1,-19.65,0.0,0.46,0.0,50.52
20080201,-2.09,-12.77,0.0,0.46,0.0,44.92
20080202,-2.98,-12.13,0.01,0.46,0.0,39.41
20080203,5.58,-9.1,0.02,0.46,0.0,50.13
20080204,3.15,-6.06,0.43,0.46,0.0,19.44
20080205,-5.06,-13.61,0.18,0.46,0.0,38.41
20080206,-2.88,-14.72,0.02,0.46,0.0,55.1
20080207,-0.56,-10.85,0.02,0.46,0.0,49.97
20080208,1.76,-6.96,0.02,0.46,0.0,42.94
20080209,-3.67,-19.62,0.01,0.46,0.0,50.42
20080210,-16.13,-23.74,0.49,0.46,0.0,46.26
20080211,-11.42,-16.17,4.05,0.46,0.0,30.16
20080212,-5.7,-15.67,0.03,0.46,0.0,51.23
20080213,-1.08,-11.22,0.48,0.46,0.0,26.58
20080214,-8.13,-15.98,0.07,0.46,0.0,46.64
20080215,1.88,-17.49,0.0,0.46,0.0,56.27
20080216,3.24,-7.95,0.05,0.46,0.0,45.62
20080217,1.59,-9.43,0.26,0.46,0.0,53.98
20080218,-10.06,-18.2,0.04,0.46,0.0,64.08
20080219,-4.97,-25.33,0.02,0.46,0.0,55.56
20080220,-14.6,-26.57,0.0,0.46,0.0,61.73
20080221,-4.37,-18.64,0.0,0.46,0.0,66.25
20080222,0.62,-13.27,0.0,0.46,0.0,67.14
20080223,5.57,-10.61,0.01,0.46,0.0,66.84
20080224,8.37,-6.03,0.06,0.46,0.0,62.54
20080225,1.03,-8.53,0.48,0.46,0.0,42.15
20080226,1.63,-8.49,0.2,0.46,0.0,61.52
20080227,3.15,-9.19,0.03,0.46,0.0,71.59
20080228,10.51,-2.12,0.48,0.46,0.01,64.45
20080229,7.44,-2.73,0.0,0.46,0.0,79.77
20080301,9.9,-2.43,0.01,0.46,0.0,76.14
20080302,2.72,-6.27,0.09,0.46,0.0,34.34
20080303,0.3,-9.69,0.0,0.46,0.0,82.34
20080304,5.64,-3.99,1.78,0.46,0.0,38.28
20080305,-1.66,-6.95,0.79,0.46,0.0,75.68
20080306,-5.24,-16.52,0.17,0.46,0.0,64.53
20080307,-6.42,-18.78,0.0,0.45,0.0,87.84
20080308,1.47,-11.67,0.03,0.45,0.0,31.34
20080309,-2.83,-10.32,0.01,0.45,0.0,78.07
20080310,10.65,-11.74,0.0,0.45,0.01,91.64
20080311,14.01,-0.42,0.0,0.45,0.02,73.15
20080312,13.7,0.87,4.44,0.46,0.01,47.69
20080313,14.06,-2.68,0.01,0.46,0.06,88.01
20080314,4.64,-5.07,0.0,0.46,0.0,52.93
20080315,1.83,-5.81,0.0,0.46,0.0,89.83
20080316,4.44,-5.04,0.36,0.46,0.0,72.34
20080317,7.16,-2.63,1.13,0.46,0.0,40.59
20080318,11.87,-2.24,0.01,0.46,0.04,95.77
20080319,10.92,-3.84,1.09,0.45,0.01,59.07
20080320,6.01,-1.65,6.26,0.46,0.0,28.07
20080321,8.24,-3.21,1.01,0.47,0.01,42.79
20080322,3.77,-4.05,0.16,0.47,0.0,42.66
20080323,3.07,-6.21,0.01,0.47,0.0,72.88
20080324,12.28,-5.17,0.09,0.46,0.01,86.58
20080325,9.73,-2.39,0.0,0.46,0.03,82.19
20080326,7.55,-2.99,7.99,0.46,0.0,65.31
20080327,5.02,-4.35,3.0,0.47,0.0,62.01
20080328,5.4,-5.15,0.14,0.48,0.0,51.45
20080329,12.6,-2.49,0.11,0.48,0.04,80.18
20080330,4.25,-1.65,1.37,0.47,0.0,40.75
20080331,2.4,-3.92,10.28,0.48,0.0,31.55
20080401,5.38,-4.08,0.92,0.48,0.02,86.45
20080402,11.14,-3.55,0.07,0.48,0.06,105.22
20080403,14.7,-1.07,0.0,0.48,0.17,102.59
20080404,16.99,-2.25,0.0,0.48,0.2,112.79
20080405,20.25,2.12,0.02,0.47,0.2,92.4
