,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,10.73,2.14,0.0,0.48,0.0,35.05
20200102,18.05,5.77,0.0,0.48,0.03,62.06
20200103,14.23,3.37,0.01,0.48,0.02,55.77
20200104,18.88,0.59,0.0,0.48,0.04,72.44
20200105,18.75,2.87,0.0,0.48,0.04,69.81
20200106,16.44,2.88,0.0,0.48,0.02,63.81
20200107,17.48,-1.14,0.0,0.48,0.03,73.42
20200108,17.55,1.31,0.0,0.48,0.02,63.95
20200109,23.38,10.8,0.0,0.48,0.05,68.34
20200110,21.04,3.64,0.31,0.48,0.03,52.6
20200111,12.37,-0.52,0.18,0.48,0.01,73.73
20200112,18.6,0.83,0.0,0.47,0.02,68.52
20200113,22.19,3.48,0.0,0.47,0.03,55.71
20200114,23.42,4.55,0.0,0.47,0.03,64.77
20200115,21.19,9.05,0.02,0.47,0.02,26.62
20200116,8.78,1.73,13.94,0.48,0.0,14.91
20200117,11.38,2.07,10.3,0.52,0.0,19.55
20200118,12.04,-0.58,0.01,0.52,0.04,76.39
20200119,11.23,-3.05,0.0,0.51,0.04,70.91
20200120,14.2,-1.36,0.0,0.51,0.06,61.97
20200121,13.87,3.25,1.97,0.51,0.02,43.44
20200122,19.4,6.07,0.23,0.51,0.07,65.37
20200123,15.95,3.3,0.0,0.5,0.06,79.67
20200124,17.69,1.55,0.0,0.5,0.07,79.79
20200125,21.82,3.88,0.0,0.5,0.08,57.38
20200126,21.8,3.52,0.0,0.49,0.11,81.93
20200127,23.9,4.3,1.0,0.49,0.09,78.09
20200128,11.98,1.99,0.08,0.49,0.01,36.78
20200129,14.01,-1.42,0.0,0.49,0.03,83.23
20200130,10.89,-0.48,0.0,0.49,0.02,33.27
20200131,13.0,-1.14,0.0,0.49,0.02,72.84
20200201,20.98,-0.33,0.0,0.48,0.07,87.4
20200202,22.52,3.95,0.0,0.48,0.07,77.96
20200203,20.05,8.82,0.11,0.48,0.03,46.41
20200204,12.2,-0.99,4.68,0.48,0.02,45.03
20200205,1.04,-6.75,6.06,0.48,0.0,27.37
20200206,7.92,-8.72,0.04,0.49,0.0,90.04
20200207,14.87,-0.49,0.36,0.5,0.04,85.37
20200208,19.96,-0.37,0.11,0.5,0.06,91.25
20200209,23.69,7.96,0.01,0.5,0.1,75.16
20200210,8.03,1.44,15.18,0.52,0.01,35.15
20200211,2.47,0.82,4.5,0.52,0.0,21.29
20200212,13.65,0.04,2.53,0.52,0.04,85.62
20200213,10.87,-1.81,0.0,0.52,0.05,84.3
20200214,13.13,-4.09,0.0,0.52,0.04,90.95
20200215,20.93,1.03,0.0,0.52,0.11,84.78
20200216,24.69,4.69,0.0,0.51,0.21,96.88
20200217,24.5,7.37,0.0,0.51,0.14,70.41
20200218,13.57,6.01,0.11,0.5,0.04,42.99
20200219,10.55,3.05,15.18,0.52,0.01,22.08
20200220,10.05,-0.98,1.38,0.53,0.03,49.99
20200221,10.87,-3.76,0.0,0.53,0.06,89.7
20200222,15.74,4.23,0.0,0.52,0.05,78.1
20200223,18.2,7.15,0.23,0.52,0.04,33.23
20200224,21.01,5.01,0.0,0.52,0.2,104.55
20200225,13.4,0.51,0.21,0.51,0.08,87.55
20200226,9.06,-2.42,0.0,0.51,0.02,108.27
20200227,18.05,-3.23,0.0,0.51,0.11,109.61
20200228,22.29,2.26,0.0,0.5,0.18,106.73
20200229,22.53,5.15,0.0,0.5,0.16,100.41
20200301,25.74,9.24,0.0,0.49,0.18,63.91
20200302,24.9,12.37,0.0,0.49,0.14,35.26
20200303,21.98,12.55,5.17,0.49,0.08,53.45
20200304,12.42,4.35,49.57,0.57,0.03,38.01
20200305,21.84,2.19,0.0,0.58,0.47,113.52
20200306,19.07,3.43,0.0,0.56,0.36,112.7
20200307,21.03,5.59,0.0,0.55,0.37,111.68
20200308,16.53,8.39,2.26,0.55,0.06,34.05
20200309,24.7,12.1,0.08,0.55,0.42,84.62
20200310,26.73,11.99,0.04,0.54,0.52,98.56
20200311,28.5,13.21,0.0,0.53,0.55,97.25
20200312,28.56,14.85,4.6,0.52,0.38,74.85
20200313,17.4,11.73,6.4,0.54,0.06,29.84
20200314,22.11,11.33,1.72,0.54,0.25,48.45
20200315,15.35,10.0,13.87,0.54,0.06,36.34
20200316,22.87,12.83,3.99,0.56,0.3,58.2
20200317,24.98,14.28,9.16,0.56,0.23,70.9
20200318,26.38,16.26,5.84,0.57,0.44,85.88
20200319,23.8,11.84,1.51,0.57,0.56,105.06
20200320,14.73,4.78,0.31,0.56,0.19,125.67
20200321,11.76,3.99,4.96,0.55,0.05,32.98
20200322,19.45,7.77,0.1,0.55,0.23,77.78
20200323,26.63,10.96,0.02,0.55,0.48,110.02
20200324,26.93,11.16,0.0,0.55,0.83,131.31
20200325,31.82,9.78,0.0,0.53,0.99,130.65
20200326,33.83,15.12,0.0,0.52,0.93,119.09
20200327,30.51,16.51,0.02,0.52,0.57,69.53
20200328,22.33,11.01,0.01,0.52,0.44,128.09
20200329,22.37,5.28,0.0,0.51,0.3,86.05
20200330,26.74,11.05,0.01,0.51,0.27,75.77
20200331,22.76,7.12,0.0,0.51,0.31,133.51
20200401,21.57,10.33,0.0,0.5,0.12,68.02
20200402,28.84,13.0,0.0,0.5,0.4,108.79
20200403,14.87,6.58,0.33,0.5,0.09,60.18
20200404,9.65,5.25,4.93,0.51,0.01,36.97
20200405,23.8,6.94,0.13,0.51,0.21,70.74
