,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,7.69,-3.93,0.0,0.5,0.0,51.24
20090102,9.33,-2.37,0.0,0.5,0.0,50.12
20090103,10.54,-6.06,0.0,0.5,0.02,48.4
20090104,-1.27,-7.35,0.0,0.5,0.0,39.32
20090105,2.62,-5.13,0.0,0.49,0.0,54.86
20090106,4.26,-7.57,0.0,0.49,0.0,41.9
20090107,9.98,-2.29,0.01,0.49,0.0,54.31
20090108,9.75,-1.73,0.0,0.49,0.01,57.05
20090109,11.55,-4.03,0.0,0.49,0.02,57.02
20090110,1.73,-6.56,0.0,0.49,0.0,59.12
20090111,10.24,-1.86,0.0,0.49,0.01,57.53
20090112,8.06,-6.67,0.01,0.49,0.0,38.98
20090113,5.37,-7.05,0.0,0.49,0.0,53.26
20090114,4.69,-8.6,0.15,0.49,0.0,29.62
20090115,-8.62,-11.59,1.26,0.49,0.0,18.51
20090116,5.78,-11.24,0.0,0.49,0.0,54.04
20090117,10.38,-1.82,0.12,0.49,0.01,60.62
20090118,12.68,-0.49,0.0,0.49,0.02,50.63
20090119,11.18,-2.38,0.0,0.49,0.02,63.67
20090120,6.97,-3.22,0.0,0.49,0.0,64.59
20090121,12.44,-2.58,0.01,0.49,0.04,64.19
20090122,12.76,-2.83,0.0,0.49,0.02,58.12
20090123,3.87,-6.98,0.05,0.49,0.0,26.4
20090124,-2.28,-9.03,0.0,0.48,0.0,65.42
20090125,-2.43,-8.87,0.01,0.48,0.0,52.26
20090126,-4.51,-8.92,0.45,0.48,0.0,9.18
20090127,-4.83,-10.65,0.21,0.48,0.0,23.84
20090128,9.15,-11.41,0.0,0.48,0.0,62.72
20090129,7.28,-2.71,0.01,0.48,0.0,68.64
20090130,12.65,-1.88,0.0,0.48,0.04,70.72
20090131,16.76,-0.21,0.0,0.48,0.11,71.87
20090201,6.97,-3.01,0.0,0.48,0.0,59.21
20090202,9.59,-3.95,0.0,0.48,0.01,63.29
20090203,2.65,-5.61,0.0,0.48,0.0,69.38
20090204,7.19,-5.79,0.0,0.48,0.0,73.26
20090205,15.54,-2.91,0.0,0.48,0.07,75.45
20090206,20.02,-1.21,0.0,0.48,0.17,65.59
20090207,19.62,1.62,0.0,0.48,0.18,69.61
20090208,16.6,4.76,1.31,0.48,0.05,26.66
20090209,17.97,7.34,4.99,0.48,0.24,77.99
20090210,19.16,1.62,1.09,0.48,0.23,71.5
20090211,11.57,2.21,1.31,0.48,0.07,78.55
20090212,11.26,-0.85,0.0,0.48,0.04,56.77
20090213,9.25,-4.2,0.0,0.48,0.03,59.54
20090214,4.88,-6.34,0.0,0.48,0.0,80.9
20090215,5.02,-4.9,0.0,0.48,0.0,81.76
20090216,9.98,-4.56,0.0,0.48,0.02,80.27
20090217,22.08,2.27,0.0,0.48,0.26,84.04
20090218,8.91,-4.24,0.0,0.48,0.03,80.03
20090219,11.85,-5.74,0.0,0.48,0.06,82.21
20090220,16.59,-2.1,0.0,0.48,0.17,85.28
20090221,5.01,-5.82,0.0,0.47,0.0,89.05
20090222,10.31,-4.14,0.0,0.47,0.05,77.84
20090223,13.83,-2.5,0.0,0.47,0.1,70.07
20090224,15.58,0.82,0.0,0.47,0.19,90.43
20090225,20.18,4.37,0.0,0.47,0.26,85.6
20090226,18.35,-2.31,0.0,0.47,0.23,77.33
20090227,4.89,-7.27,0.02,0.47,0.0,90.41
20090228,-0.3,-8.53,0.0,0.47,0.0,92.94
20090301,2.25,-6.27,0.0,0.47,0.0,83.28
20090302,7.77,-5.45,0.0,0.47,0.01,62.34
20090303,11.02,-2.17,0.0,0.46,0.02,58.23
20090304,19.76,-0.57,0.0,0.46,0.24,94.44
20090305,25.51,5.36,0.01,0.46,0.49,88.85
20090306,18.19,4.15,0.0,0.46,0.23,73.08
20090307,20.35,8.43,4.66,0.46,0.14,57.04
20090308,18.4,2.58,0.01,0.47,0.34,103.45
20090309,17.74,5.09,4.11,0.47,0.12,29.13
20090310,5.71,-5.09,0.01,0.47,0.01,75.3
20090311,3.14,-7.74,0.0,0.47,0.0,87.22
20090312,6.15,-4.93,0.35,0.47,0.0,55.45
20090313,9.05,-1.85,0.33,0.47,0.04,32.16
20090314,13.64,0.34,0.01,0.47,0.23,84.39
20090315,18.52,0.3,0.0,0.46,0.33,108.75
20090316,21.15,3.02,0.0,0.46,0.4,109.49
20090317,23.94,3.87,0.0,0.46,0.54,111.92
20090318,18.45,4.98,0.0,0.45,0.3,91.62
20090319,17.72,4.94,0.0,0.45,0.35,103.88
20090320,18.58,5.3,2.92,0.45,0.18,76.54
20090321,22.73,11.06,1.38,0.46,0.48,104.03
20090322,22.94,12.05,0.0,0.45,0.42,60.08
20090323,24.62,7.98,1.5,0.45,0.75,104.52
20090324,13.19,1.68,0.0,0.45,0.22,118.38
20090325,14.62,-0.26,0.0,0.45,0.2,66.09
20090326,10.73,0.25,0.36,0.45,0.02,52.31
20090327,2.27,-2.8,28.17,0.45,0.0,17.72
20090328,0.81,-5.47,15.67,0.45,0.0,88.09
20090329,9.34,-6.2,0.0,0.49,0.03,104.52
20090330,18.37,2.08,0.03,0.52,0.58,116.27
20090331,12.78,-0.11,0.0,0.51,0.25,112.5
20090401,18.26,-0.93,0.06,0.5,0.35,88.41
20090402,11.7,1.13,0.94,0.49,0.19,93.2
20090403,17.8,0.6,0.0,0.48,0.61,124.2
20090404,22.58,4.0,0.0,0.48,1.05,127.7
20090405,8.13,-0.88,0.55,0.48,0.03,95.02
20090406,7.46,-3.83,0.0,0.47,0.03,131.91
20090407,21.4,-5.26,0.0,0.47,0.55,132.59
20090408,21.98,3.24,0.0,0.46,0.92,129.34
20090409,24.83,4.3,6.11,0.46,0.78,86.48
20090410,16.48,2.19,0.04,0.47,0.54,130.82
20090411,16.73,2.79,0.26,0.46,0.4,104.79
20090412,8.48,2.88,25.75,0.49,0.0,18.9
20090413,15.08,2.69,0.56,0.51,0.42,70.48
20090414,21.09,2.52,0.0,0.5,1.05,127.51
20090415,21.83,6.11,0.24,0.49,0.76,97.87
20090416,21.95,10.51,2.05,0.48,0.93,85.37
20090417,17.07,9.27,9.28,0.48,0.18,45.94
20090418,19.39,9.61,19.61,0.52,0.55,78.95
20090419,18.3,6.9,1.69,0.52,0.76,114.97
20090420,21.16,5.09,0.0,0.51,1.06,124.63
20090421,24.68,6.41,0.0,0.5,1.39,140.2
20090422,28.37,11.91,2.66,0.49,1.63,129.03
20090423,28.04,11.61,1.22,0.49,1.74,138.7
20090424,29.05,14.52,0.0,0.48,2.0,136.09
20090425,22.98,14.11,6.83,0.48,0.76,74.38
20090426,23.48,16.14,47.51,0.52,0.18,31.13
20090427,15.05,6.26,4.93,0.57,0.53,76.29
20090428,19.3,4.27,1.44,0.55,0.99,90.43
20090429,21.62,13.02,15.84,0.56,0.28,83.77
20090430,24.1,13.88,3.55,0.56,0.9,58.65
20090501,15.26,10.33,4.21,0.55,0.4,67.91
20090502,14.56,8.93,8.01,0.55,0.23,62.57
20090503,17.76,8.49,0.62,0.55,0.64,60.69
20090504,17.13,7.83,0.92,0.55,0.56,70.38
20090505,16.15,8.79,4.64,0.55,0.09,38.22
20090506,27.59,11.17,0.49,0.54,2.1,139.55
20090507,27.7,11.63,8.0,0.53,1.59,125.25
20090508,24.96,12.19,10.29,0.55,1.83,144.99
20090509,19.14,8.81,0.08,0.54,1.09,92.08
20090510,17.18,8.19,1.47,0.53,0.63,44.49
20090511,20.2,7.53,0.83,0.53,1.33,119.98
20090512,24.06,12.76,0.81,0.52,0.79,38.98
20090513,28.92,13.22,0.44,0.52,2.37,137.78
20090514,22.78,10.29,0.07,0.51,1.52,90.39
20090515,29.26,15.38,7.23,0.51,1.66,105.05
20090516,18.4,7.99,0.0,0.51,0.85,111.3
20090517,22.28,7.09,0.0,0.5,1.77,155.57
20090518,26.44,10.15,0.0,0.49,2.05,156.05
20090519,27.15,11.4,0.01,0.48,2.25,152.88
20090520,27.06,12.08,0.0,0.48,2.06,145.59
20090521,27.64,12.35,0.0,0.48,2.0,155.08
20090522,27.33,13.33,0.0,0.47,2.11,132.44
20090523,28.7,15.34,0.06,0.46,2.12,145.05
20090524,27.9,16.32,0.0,0.46,1.88,147.79
20090525,27.54,17.19,7.11,0.46,1.48,120.73
20090526,27.08,13.64,3.04,0.47,1.5,112.13
20090527,21.98,11.4,0.16,0.47,1.06,81.05
20090528,26.59,9.09,0.0,0.46,1.84,154.88
20090529,30.75,13.07,0.0,0.45,2.4,160.54
20090530,33.65,15.6,0.76,0.45,2.53,157.45
20090531,33.1,16.57,0.21,0.45,2.35,159.35
20090601,30.02,19.73,0.42,0.44,1.17,147.66
20090602,26.26,13.99,11.34,0.45,0.74,110.77
20090603,24.96,12.83,0.13,0.45,1.45,126.87
20090604,26.64,11.7,0.0,0.45,1.88,155.98
20090605,31.11,14.36,0.0,0.45,1.96,154.45
20090606,36.09,18.99,0.0,0.44,2.06,149.94
20090607,34.32,22.17,3.77,0.43,1.42,113.09
20090608,27.87,16.55,0.31,0.43,1.05,143.66
20090609,33.49,17.51,0.51,0.43,0.98,106.15
20090610,27.78,15.44,6.47,0.44,0.47,56.02
20090611,27.01,15.0,10.96,0.45,1.17,111.31
20090612,28.71,17.44,9.15,0.47,1.38,135.84
20090613,28.93,15.77,0.83,0.46,1.8,131.61
20090614,28.62,17.47,14.79,0.48,0.96,92.36
20090615,31.94,19.52,18.99,0.49,1.73,142.01
20090616,31.49,20.15,1.64,0.5,2.36,160.58
20090617,36.54,22.55,1.41,0.48,3.16,145.3
20090618,35.58,22.58,0.12,0.47,2.89,132.38
20090619,31.3,23.1,4.54,0.46,1.41,82.65
20090620,29.77,22.05,40.96,0.51,0.83,79.68
20090621,34.15,21.34,0.33,0.52,2.81,157.26
20090622,36.19,22.81,0.0,0.5,3.27,155.8
20090623,35.65,22.55,0.02,0.48,3.13,159.68
20090624,35.87,22.01,0.0,0.47,2.92,159.68
20090625,37.4,22.78,0.05,0.45,2.83,158.52
20090626,37.36,22.38,0.0,0.45,2.71,157.35
20090627,34.83,22.26,1.1,0.44,1.46,133.48
20090628,33.46,19.24,0.0,0.43,1.57,158.06
20090629,35.87,20.48,0.48,0.43,1.18,156.41
20090630,35.35,20.02,0.0,0.42,1.29,160.27
20090701,33.95,17.83,0.14,0.42,1.0,159.53
20090702,36.06,19.56,0.35,0.41,0.89,148.39
20090703,34.94,20.58,16.03,0.43,0.94,147.1
20090704,31.89,21.55,1.53,0.44,1.32,130.53
20090705,28.14,18.73,0.0,0.43,1.04,86.47
20090706,30.29,18.48,0.37,0.43,1.16,138.65
20090707,30.67,19.16,1.26,0.42,0.75,139.03
20090708,35.94,20.8,3.26,0.42,1.04,144.64
20090709,39.66,21.26,0.07,0.42,1.21,157.45
