,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,20.5,1.29,0.0,0.4,0.08,55.15
20060102,14.59,2.96,0.0,0.4,0.03,58.41
20060103,23.96,2.29,0.0,0.4,0.08,55.59
20060104,14.3,3.34,0.0,0.39,0.03,53.25
20060105,12.44,0.98,0.0,0.39,0.02,59.88
20060106,14.44,-2.46,0.0,0.39,0.02,59.33
20060107,21.98,3.08,0.0,0.39,0.06,52.27
20060108,19.36,4.16,0.0,0.39,0.06,54.09
20060109,4.62,-1.12,8.51,0.39,0.01,17.4
20060110,8.26,-6.54,1.71,0.4,0.0,51.73
20060111,14.77,-3.86,0.0,0.41,0.03,61.91
20060112,13.69,-3.41,1.33,0.41,0.03,55.67
20060113,11.08,-1.25,0.0,0.41,0.02,63.35
20060114,16.05,-2.73,0.0,0.41,0.04,54.7
20060115,19.68,2.7,0.0,0.41,0.05,55.34
20060116,9.96,1.8,0.0,0.4,0.01,52.68
20060117,9.57,-3.86,0.0,0.4,0.01,65.35
20060118,13.85,-1.36,0.0,0.4,0.02,52.18
20060119,13.83,2.81,0.0,0.4,0.02,36.8
20060120,6.66,-1.9,0.01,0.4,0.0,26.73
20060121,10.56,-3.72,0.0,0.4,0.01,63.95
20060122,11.69,-0.31,0.01,0.4,0.03,63.7
20060123,12.62,-3.47,0.0,0.4,0.02,66.9
20060124,17.01,0.11,0.0,0.4,0.05,68.84
20060125,16.86,1.05,0.0,0.4,0.05,65.81
20060126,13.25,3.58,0.35,0.39,0.01,41.08
20060127,16.79,3.68,0.17,0.39,0.05,59.95
20060128,17.07,2.34,0.22,0.39,0.07,66.98
20060129,14.48,-0.84,0.0,0.39,0.03,50.08
20060130,12.73,-0.77,0.0,0.39,0.03,72.98
20060131,20.29,-0.22,0.0,0.39,0.07,72.99
20060201,15.16,1.38,0.0,0.39,0.05,73.16
20060202,18.3,2.29,0.0,0.39,0.06,62.73
20060203,13.34,0.34,0.0,0.39,0.03,73.93
20060204,10.29,-2.4,0.0,0.39,0.01,69.8
20060205,13.71,-0.17,0.0,0.38,0.03,75.38
20060206,9.26,-3.42,0.0,0.38,0.01,67.97
20060207,11.09,-3.09,0.0,0.38,0.01,72.38
20060208,9.61,-3.85,0.0,0.38,0.01,74.98
20060209,14.03,-5.49,0.0,0.38,0.02,76.66
20060210,8.01,-2.91,0.02,0.38,0.0,79.12
20060211,0.83,-5.65,0.0,0.38,0.0,61.94
20060212,6.22,-5.35,0.0,0.38,0.0,83.11
20060213,18.75,-4.48,0.0,0.38,0.04,81.9
20060214,18.76,-1.3,0.0,0.38,0.05,80.52
20060215,13.97,2.33,0.0,0.38,0.03,85.0
20060216,2.81,-5.59,0.01,0.38,0.0,75.69
20060217,-1.71,-9.1,0.02,0.38,0.0,60.26
20060218,-5.72,-11.65,0.01,0.38,0.0,43.48
20060219,-0.9,-8.99,0.0,0.38,0.0,34.45
20060220,4.37,-8.07,0.0,0.38,0.0,64.48
20060221,8.72,-3.27,0.0,0.38,0.0,62.16
20060222,12.19,-3.2,0.0,0.38,0.02,88.39
20060223,14.68,-1.45,0.0,0.38,0.03,67.34
20060224,19.56,-0.37,0.14,0.38,0.05,84.05
20060225,9.74,-2.81,0.0,0.38,0.01,83.9
20060226,15.12,-4.24,0.0,0.38,0.03,94.48
20060227,22.62,4.53,0.0,0.38,0.07,83.45
20060228,26.83,4.8,0.0,0.38,0.12,86.48
20060301,27.28,9.62,0.0,0.38,0.14,92.8
20060302,16.17,6.37,0.04,0.38,0.03,33.7
20060303,15.38,0.8,0.1,0.38,0.03,89.29
20060304,19.86,5.88,0.46,0.38,0.03,56.91
20060305,22.51,6.77,0.09,0.38,0.08,101.7
20060306,24.98,3.8,0.0,0.38,0.07,85.33
20060307,24.76,10.11,1.88,0.38,0.04,45.66
20060308,23.24,6.54,0.28,0.38,0.08,68.69
20060309,13.07,4.35,5.53,0.38,0.02,58.7
20060310,22.88,2.8,0.01,0.38,0.11,47.48
20060311,20.99,6.87,0.0,0.38,0.11,104.34
20060312,26.48,5.99,0.0,0.38,0.16,96.17
20060313,11.78,1.16,0.01,0.38,0.03,110.94
20060314,16.44,-1.95,0.0,0.38,0.05,111.31
20060315,17.13,4.31,0.0,0.38,0.03,59.52
20060316,16.45,3.74,0.0,0.38,0.05,115.13
20060317,11.2,0.44,0.55,0.38,0.01,68.79
20060318,7.95,3.44,7.86,0.38,0.01,15.76
20060319,6.33,3.13,8.48,0.4,0.0,21.81
20060320,5.65,0.09,17.76,0.42,0.0,32.09
