,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,-4.45,-11.86,0.46,0.39,0.0,18.23
20030102,-2.53,-13.17,0.06,0.39,0.0,12.84
20030103,2.44,-7.25,0.62,0.4,0.0,28.64
20030104,-0.95,-8.48,0.08,0.4,0.0,16.38
20030105,-4.32,-9.79,0.12,0.4,0.0,11.1
20030106,0.58,-10.31,0.02,0.4,0.0,15.05
20030107,4.12,-0.77,0.0,0.4,0.0,29.71
20030108,4.82,-2.57,0.05,0.41,0.0,33.62
20030109,-3.04,-13.64,0.28,0.41,0.0,27.6
20030110,-13.77,-23.31,0.0,0.41,0.0,34.84
20030111,-15.28,-24.74,0.0,0.4,0.0,33.97
20030112,-12.82,-21.0,0.03,0.4,0.0,33.23
20030113,-14.08,-19.98,1.05,0.4,0.0,29.38
20030114,-13.47,-23.43,0.04,0.4,0.0,37.66
20030115,-12.49,-23.29,0.06,0.4,0.0,26.73
20030116,-9.42,-20.52,0.0,0.4,0.0,38.03
20030117,-5.08,-20.78,0.15,0.4,0.0,31.6
20030118,-12.49,-18.18,0.02,0.4,0.0,36.14
20030119,-9.97,-16.27,0.1,0.4,0.0,29.3
20030120,-13.45,-22.24,0.0,0.4,0.0,35.26
20030121,-14.08,-21.44,0.11,0.4,0.0,38.06
20030122,-20.33,-25.53,0.07,0.4,0.0,40.7
20030123,-18.02,-27.43,0.46,0.4,0.0,37.41
20030124,-10.06,-19.45,0.11,0.4,0.0,35.87
20030125,-14.73,-24.77,0.59,0.4,0.0,40.95
20030126,-15.49,-27.85,1.3,0.4,0.0,38.65
20030127,-2.07,-15.12,1.12,0.4,0.0,29.53
20030128,-9.47,-18.82,0.16,0.4,0.0,35.97
20030129,-7.46,-21.43,0.3,0.4,0.0,23.52
20030130,-0.74,-10.67,1.12,0.4,0.0,26.08
20030131,-0.11,-12.7,0.56,0.4,0.0,23.45
20030201,0.69,-4.49,0.17,0.4,0.0,36.17
20030202,-0.98,-10.38,0.06,0.4,0.0,28.45
20030203,-8.9,-18.6,0.01,0.4,0.0,37.29
20030204,-12.96,-20.83,0.01,0.4,0.0,49.09
20030205,-9.55,-18.1,0.25,0.4,0.0,46.55
20030206,-15.67,-23.08,0.01,0.4,0.0,52.77
20030207,-0.05,-17.22,0.09,0.4,0.0,49.84
20030208,-13.73,-19.67,0.02,0.4,0.0,54.33
20030209,-8.62,-22.49,0.04,0.4,0.0,50.76
20030210,-9.3,-24.18,0.42,0.4,0.0,57.13
20030211,-10.39,-21.26,0.16,0.4,0.0,58.16
20030212,-6.81,-22.74,0.03,0.4,0.0,58.74
20030213,-6.49,-16.34,0.02,0.4,0.0,35.96
20030214,-10.56,-23.42,0.02,0.39,0.0,34.43
20030215,-12.93,-24.96,0.05,0.39,0.0,61.2
20030216,0.16,-14.98,0.04,0.39,0.0,57.17
20030217,0.56,-7.62,1.64,0.4,0.0,44.27
20030218,-8.19,-12.14,0.26,0.4,0.0,59.19
20030219,5.39,-9.42,0.02,0.4,0.0,65.76
20030220,-2.42,-16.3,0.09,0.4,0.0,56.89
20030221,-14.22,-20.42,0.64,0.4,0.0,61.93
20030222,-16.24,-24.2,0.11,0.4,0.0,60.62
20030223,-17.12,-23.1,0.26,0.4,0.0,71.52
20030224,-16.19,-26.91,0.0,0.4,0.0,72.84
20030225,-5.4,-22.12,0.04,0.4,0.0,74.48
20030226,0.61,-17.69,0.07,0.4,0.0,73.09
20030227,-4.11,-12.34,0.12,0.4,0.0,72.23
20030228,-1.04,-12.84,0.08,0.4,0.0,71.37
20030301,-8.41,-24.71,0.08,0.4,0.0,69.14
20030302,-14.75,-25.77,1.25,0.4,0.0,77.09
