,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-2.32,-9.39,0.0,0.44,0.0,52.69
20110102,3.9,-10.24,0.04,0.43,0.0,53.1
20110103,3.86,-7.49,0.0,0.43,0.0,44.8
20110104,4.12,-7.91,0.0,0.43,0.0,53.65
20110105,6.3,-5.59,0.0,0.43,0.0,53.75
20110106,9.34,-2.27,0.0,0.43,0.01,49.05
20110107,6.77,-3.64,0.04,0.43,0.01,43.58
20110108,-0.26,-4.4,0.04,0.43,0.0,34.11
20110109,1.89,-5.58,1.49,0.43,0.0,37.78
20110110,-1.76,-10.24,6.0,0.43,0.0,11.37
20110111,-7.12,-15.48,0.0,0.43,0.0,54.16
20110112,-7.18,-17.38,0.0,0.43,0.0,44.95
20110113,2.05,-14.06,0.06,0.43,0.0,24.88
20110114,2.05,-5.52,0.3,0.43,0.0,26.77
20110115,0.23,-7.14,0.01,0.43,0.0,37.37
20110116,-0.77,-8.8,0.09,0.43,0.0,55.61
20110117,7.44,-2.2,0.18,0.44,0.0,34.66
20110118,-0.58,-6.95,0.02,0.44,0.0,35.94
20110119,-4.49,-10.69,3.42,0.44,0.0,14.59
20110120,-1.69,-11.9,0.4,0.44,0.0,56.02
20110121,2.77,-10.45,0.05,0.44,0.0,34.44
20110122,5.01,-7.41,0.04,0.44,0.0,25.55
20110123,-2.53,-10.84,0.21,0.44,0.0,31.12
20110124,0.58,-10.65,0.0,0.44,0.0,46.28
20110125,6.23,-6.81,0.0,0.44,0.0,62.18
20110126,0.42,-6.21,0.0,0.44,0.0,48.33
20110127,10.05,-5.97,0.0,0.44,0.01,59.27
20110128,13.99,-1.42,0.0,0.44,0.02,62.86
20110129,11.84,-2.3,0.0,0.44,0.01,53.67
20110130,0.46,-5.42,0.0,0.44,0.01,59.34
20110131,-1.58,-9.62,0.29,0.44,0.0,11.98
20110201,-10.42,-14.67,5.36,0.44,0.0,9.85
20110202,-8.65,-18.48,0.0,0.44,0.0,66.43
20110203,-3.36,-18.34,0.0,0.44,0.0,64.68
20110204,2.73,-13.38,0.0,0.44,0.0,66.8
20110205,8.45,-8.32,0.23,0.44,0.0,49.97
20110206,5.41,-2.08,0.04,0.44,0.0,39.05
20110207,0.37,-5.01,0.17,0.44,0.0,64.88
20110208,-5.71,-14.99,8.76,0.44,0.0,13.12
20110209,-5.35,-16.48,1.61,0.44,0.0,62.84
20110210,0.73,-18.7,0.0,0.44,0.0,46.05
20110211,6.73,-9.96,0.15,0.44,0.0,75.98
20110212,11.19,-3.75,0.03,0.45,0.02,61.94
20110213,17.24,-0.99,0.01,0.45,0.06,74.06
20110214,10.93,-1.4,0.0,0.45,0.04,76.41
20110215,14.67,-1.05,0.0,0.45,0.03,49.47
20110216,19.02,1.33,0.0,0.45,0.1,69.79
20110217,22.78,3.55,0.02,0.45,0.2,62.89
20110218,15.5,-2.15,0.0,0.44,0.09,75.86
20110219,18.15,2.79,0.0,0.44,0.06,22.02
20110220,18.8,-0.79,0.08,0.44,0.08,48.39
20110221,3.08,-6.02,0.14,0.44,0.0,86.78
20110222,6.62,-6.52,0.0,0.44,0.0,85.24
20110223,12.45,-2.67,0.02,0.44,0.06,79.59
20110224,1.9,-4.99,13.76,0.44,0.0,19.43
20110225,-1.22,-7.69,0.05,0.45,0.0,28.3
20110226,2.87,-6.11,0.34,0.45,0.0,20.18
20110227,6.25,-0.99,9.7,0.45,0.0,15.93
20110228,4.5,-6.17,0.83,0.46,0.0,92.14
20110301,14.52,-2.52,0.0,0.46,0.06,88.65
20110302,8.53,-4.35,0.07,0.46,0.01,82.35
20110303,18.77,0.68,0.0,0.46,0.16,79.52
20110304,7.02,-4.51,0.71,0.46,0.0,31.64
20110305,4.83,-6.23,0.0,0.45,0.0,96.87
20110306,10.49,-3.76,0.0,0.45,0.04,82.36
20110307,8.81,1.62,1.42,0.45,0.01,42.75
20110308,6.84,0.88,5.59,0.46,0.0,19.92
20110309,8.07,-2.45,0.07,0.46,0.01,44.41
20110310,14.8,-4.66,0.0,0.46,0.14,91.19
20110311,21.24,2.33,0.0,0.45,0.32,97.13
20110312,15.48,1.41,0.0,0.45,0.19,89.91
20110313,5.26,-1.64,7.63,0.45,0.0,32.6
20110314,7.19,-2.12,2.78,0.46,0.02,49.41
20110315,15.09,-3.24,0.0,0.46,0.13,102.11
20110316,21.65,1.36,0.0,0.46,0.33,101.41
20110317,22.78,9.88,0.0,0.45,0.5,89.43
20110318,17.5,6.02,0.0,0.45,0.29,74.8
20110319,14.23,4.6,8.52,0.45,0.02,23.92
20110320,26.63,12.5,0.94,0.47,0.63,102.98
20110321,26.39,11.62,0.0,0.46,0.62,90.38
20110322,26.6,9.9,0.05,0.45,0.63,86.52
20110323,15.27,1.8,0.0,0.45,0.26,109.62
20110324,9.43,-2.45,0.87,0.45,0.09,101.71
20110325,10.93,0.28,0.1,0.45,0.09,73.12
20110326,6.24,-0.31,1.71,0.45,0.0,25.57
20110327,2.77,-2.69,1.1,0.45,0.0,36.7
20110328,7.04,-3.32,0.95,0.45,0.0,29.78
20110329,8.33,-0.74,1.8,0.45,0.02,57.84
20110330,8.54,-1.2,0.15,0.45,0.05,61.37
20110331,11.01,0.7,0.67,0.45,0.02,50.73
20110401,17.71,3.69,1.73,0.45,0.37,100.21
20110402,24.23,5.48,0.0,0.45,0.72,114.94
20110403,30.72,7.41,0.79,0.45,0.99,104.37
20110404,11.59,2.94,3.69,0.45,0.15,102.34
20110405,21.44,1.0,0.0,0.45,0.57,128.8
20110406,21.85,6.46,0.0,0.44,0.51,116.36
20110407,20.33,8.6,4.46,0.44,0.11,46.8
20110408,26.76,9.91,2.26,0.45,0.65,86.05
20110409,30.25,15.55,1.75,0.45,1.02,118.55
20110410,26.58,11.68,0.05,0.44,1.06,115.77
20110411,20.05,6.92,0.0,0.43,0.47,127.99
20110412,24.06,7.14,0.0,0.43,0.56,128.72
20110413,26.39,9.05,0.01,0.42,0.52,88.91
20110414,22.1,7.43,5.63,0.42,0.2,74.47
20110415,9.69,2.02,11.98,0.45,0.0,33.74
20110416,19.4,-1.11,0.0,0.45,0.56,133.69
20110417,23.95,5.62,0.0,0.45,0.55,88.01
20110418,19.46,8.07,0.01,0.44,0.3,90.93
20110419,13.24,3.8,0.05,0.44,0.11,45.39
20110420,14.8,0.7,0.0,0.44,0.16,89.86
20110421,15.87,6.32,2.4,0.44,0.14,56.18
20110422,21.12,9.64,4.82,0.45,0.48,90.48
20110423,15.32,6.74,0.06,0.44,0.26,70.41
20110424,19.44,4.68,2.49,0.44,0.48,93.89
20110425,15.35,7.17,10.32,0.45,0.09,38.91
20110426,16.75,4.91,0.05,0.45,0.41,88.59
20110427,14.37,6.3,0.89,0.45,0.28,78.4
20110428,22.23,4.46,0.0,0.45,0.93,139.18
20110429,26.1,9.35,0.0,0.44,1.18,131.81
20110430,21.35,8.27,0.01,0.43,0.74,142.36
20110501,16.81,5.48,0.18,0.43,0.36,53.58
20110502,18.97,4.3,0.0,0.42,0.54,122.19
20110503,21.1,4.07,0.01,0.42,0.63,132.88
20110504,25.59,7.58,0.0,0.41,0.78,142.17
20110505,20.4,10.03,0.79,0.41,0.39,104.12
20110506,27.99,6.57,0.01,0.41,0.78,140.13
20110507,29.37,13.38,0.46,0.41,0.75,140.47
20110508,33.13,16.94,0.0,0.41,0.74,135.93
20110509,36.98,20.76,0.0,0.4,1.07,140.66
20110510,35.05,21.73,0.26,0.4,0.74,120.06
20110511,29.51,19.53,3.5,0.4,0.32,81.47
20110512,27.83,14.05,0.3,0.4,0.55,130.23
20110513,14.75,7.42,2.13,0.4,0.06,50.95
20110514,17.02,5.24,0.0,0.4,0.21,92.41
20110515,16.67,4.92,0.0,0.4,0.17,84.36
20110516,22.72,4.55,0.0,0.4,0.44,152.97
20110517,23.58,6.48,0.01,0.39,0.39,145.2
20110518,16.55,9.36,9.71,0.4,0.07,54.34
20110519,26.29,12.92,16.79,0.44,0.42,41.62
20110520,22.81,14.33,7.77,0.44,0.29,70.33
20110521,29.21,15.06,2.72,0.45,1.78,136.25
20110522,29.34,16.02,0.76,0.43,1.63,148.66
20110523,27.12,15.47,0.14,0.42,0.68,126.54
20110524,29.18,17.0,24.93,0.43,0.8,68.21
20110525,20.01,12.11,10.87,0.47,0.36,60.62
20110526,22.15,8.63,0.01,0.46,1.61,154.62
20110527,24.48,11.55,0.6,0.45,0.95,48.51
20110528,25.22,16.3,0.96,0.45,1.01,43.99
20110529,33.56,17.26,0.06,0.44,2.16,145.14
20110530,29.4,22.51,12.05,0.44,1.2,103.15
20110531,28.34,15.16,2.41,0.45,2.23,144.07
20110601,28.43,14.44,20.75,0.45,0.58,104.8
20110602,32.33,20.16,0.04,0.46,2.63,103.2
20110603,34.69,21.31,0.0,0.45,2.94,138.95
20110604,34.73,21.65,0.68,0.43,1.61,120.01
20110605,35.55,18.39,0.53,0.42,2.26,151.79
20110606,37.35,21.52,0.0,0.41,2.09,148.99
20110607,37.11,22.74,0.0,0.41,1.61,141.89
20110608,38.8,23.87,0.03,0.4,1.28,128.59
20110609,35.2,21.72,4.23,0.4,0.87,117.51
20110610,29.4,17.17,0.47,0.4,0.62,90.73
20110611,30.13,14.48,0.01,0.4,0.76,158.41
20110612,30.55,16.98,6.64,0.41,0.73,117.7
20110613,37.75,20.2,0.19,0.4,1.16,141.62
20110614,31.9,20.66,0.02,0.4,0.74,129.17
20110615,33.24,17.88,0.0,0.39,0.82,155.59
20110616,33.82,19.69,12.98,0.4,0.68,56.31
20110617,32.44,20.98,16.3,0.42,1.05,137.21
20110618,30.55,21.68,6.46,0.43,1.45,151.44
20110619,35.94,18.97,1.26,0.43,1.94,145.18
20110620,32.53,20.75,9.16,0.42,1.48,135.37
20110621,28.99,18.13,0.01,0.42,1.53,130.0
20110622,29.94,17.53,0.0,0.41,1.3,160.14
20110623,31.4,17.13,0.21,0.41,1.1,156.4
20110624,36.16,17.04,0.27,0.4,1.0,151.19
20110625,35.86,22.73,0.13,0.39,0.82,124.55
20110626,38.33,22.74,0.27,0.39,0.74,140.36
20110627,31.96,20.18,0.11,0.38,0.47,119.05
20110628,32.12,16.51,0.0,0.38,0.45,160.02
20110629,39.4,20.74,0.02,0.38,0.58,154.05
20110630,41.25,25.46,0.0,0.38,0.56,157.77
20110701,40.48,25.65,0.0,0.37,0.43,157.66
20110702,39.19,24.51,1.55,0.37,0.32,140.08
20110703,38.31,24.0,4.59,0.37,0.26,95.38
20110704,37.96,21.4,0.04,0.38,0.4,156.07
20110705,37.6,23.13,5.19,0.38,0.39,150.7
20110706,31.33,23.01,11.01,0.38,0.18,71.34
20110707,31.37,21.45,9.81,0.41,0.86,112.92
20110708,33.6,18.83,0.0,0.4,1.05,156.22
20110709,38.54,21.22,0.19,0.39,0.9,141.54
20110710,42.97,25.46,0.14,0.38,0.81,145.1
20110711,40.44,26.73,0.13,0.38,0.61,154.18
20110712,39.01,26.63,2.07,0.38,0.4,143.98
20110713,35.44,23.76,0.17,0.38,0.31,148.21
20110714,38.41,23.46,0.0,0.37,0.3,147.3
20110715,41.27,25.84,1.38,0.37,0.28,154.01
20110716,41.62,26.93,0.0,0.37,0.27,149.27
20110717,40.87,26.39,0.0,0.36,0.23,149.07
20110718,40.73,26.51,0.0,0.36,0.18,153.08
20110719,39.96,25.87,0.0,0.35,0.14,153.64
20110720,40.72,25.81,0.0,0.35,0.11,154.45
20110721,40.86,27.36,0.03,0.35,0.09,150.53
20110722,41.42,27.3,0.01,0.35,0.07,150.38
20110723,41.94,27.9,0.06,0.34,0.06,146.16
20110724,37.12,26.09,7.27,0.35,0.04,127.57
20110725,37.42,23.03,0.16,0.36,0.13,148.59
20110726,39.42,24.79,0.01,0.35,0.1,146.76
20110727,44.48,27.39,1.44,0.35,0.09,146.16
20110728,41.58,26.41,1.7,0.35,0.07,138.41
20110729,34.51,25.08,7.59,0.35,0.04,100.16
20110730,39.15,25.05,1.29,0.36,0.15,127.24
