,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-0.57,-10.93,0.39,0.48,0.0,17.18
20010102,-1.15,-9.38,0.18,0.48,0.0,22.26
20010103,6.21,-9.35,0.01,0.48,0.0,62.39
20010104,10.13,-2.48,0.53,0.48,0.01,62.65
20010105,11.6,-1.68,2.02,0.49,0.02,63.41
20010106,11.44,-0.06,0.52,0.49,0.01,58.99
20010107,9.03,-2.12,0.0,0.49,0.0,48.27
20010108,10.98,-3.37,0.0,0.48,0.03,61.79
20010109,10.13,-3.64,0.04,0.48,0.01,59.86
20010110,9.6,0.13,4.24,0.48,0.0,26.87
20010111,10.83,-1.27,0.19,0.48,0.02,36.97
20010112,11.52,0.7,0.13,0.48,0.03,39.69
20010113,16.32,2.71,0.51,0.48,0.12,48.81
20010114,9.87,-1.77,0.0,0.48,0.02,65.68
20010115,11.2,-3.06,0.0,0.48,0.04,59.7
20010116,3.93,-2.33,2.11,0.48,0.0,16.12
20010117,2.81,-4.36,0.62,0.48,0.0,22.62
20010118,7.55,-4.69,0.22,0.48,0.0,50.72
20010119,-0.03,-6.51,0.0,0.48,0.0,64.86
20010120,4.59,-6.43,0.02,0.47,0.0,51.67
20010121,6.83,-2.38,0.0,0.47,0.0,67.77
20010122,10.99,-2.8,0.0,0.47,0.02,68.52
20010123,8.73,-0.82,0.04,0.47,0.01,36.95
20010124,10.65,-2.94,0.0,0.47,0.04,58.1
20010125,10.32,-5.1,0.94,0.47,0.02,62.83
20010126,12.08,-2.9,0.0,0.47,0.07,71.62
20010127,2.47,-5.67,12.06,0.47,0.0,22.97
20010128,0.85,-3.14,14.8,0.48,0.0,18.1
20010129,1.41,-7.23,1.62,0.49,0.0,44.98
20010130,7.51,-0.95,0.0,0.5,0.0,74.15
20010131,7.9,-2.3,0.32,0.51,0.01,76.59
20010201,5.62,-5.49,0.02,0.51,0.0,44.74
20010202,9.76,-5.87,0.0,0.5,0.01,76.95
20010203,12.94,-2.9,0.0,0.5,0.06,57.85
20010204,12.33,0.24,0.0,0.49,0.1,78.45
20010205,16.46,-1.24,0.05,0.48,0.18,78.41
20010206,14.21,2.06,0.06,0.48,0.12,72.95
20010207,18.55,0.68,0.14,0.48,0.15,48.95
20010208,17.94,3.2,16.63,0.49,0.01,21.45
20010209,-1.96,-9.09,4.53,0.52,0.0,46.11
20010210,2.98,-9.14,0.1,0.51,0.0,65.75
20010211,7.04,-3.69,0.01,0.51,0.0,62.81
20010212,8.5,2.04,0.99,0.51,0.0,30.94
20010213,17.31,5.0,0.66,0.5,0.05,32.1
20010214,12.03,-3.49,0.69,0.5,0.0,21.2
20010215,0.44,-3.91,2.57,0.5,0.0,29.45
20010216,0.94,-6.16,0.62,0.49,0.0,80.5
20010217,3.41,-6.82,0.0,0.49,0.0,89.56
20010218,6.23,-5.19,0.02,0.49,0.0,51.09
20010219,17.59,0.4,0.0,0.49,0.16,86.64
20010220,9.77,3.58,0.09,0.49,0.01,31.64
20010221,3.05,-5.68,0.08,0.48,0.0,25.95
20010222,9.97,-5.7,0.02,0.48,0.08,61.41
20010223,12.68,2.91,30.74,0.52,0.0,12.26
20010224,18.76,3.37,7.13,0.55,0.49,72.98
20010225,11.85,-0.6,0.0,0.54,0.14,78.38
20010226,17.9,1.79,0.66,0.53,0.16,71.67
20010227,7.2,-3.91,1.72,0.53,0.0,23.6
20010228,-1.81,-5.05,4.37,0.52,0.0,22.28
20010301,12.99,-5.43,0.28,0.52,0.11,70.64
20010302,10.01,-0.64,0.0,0.52,0.04,57.41
20010303,13.58,-0.88,0.0,0.52,0.2,80.11
20010304,13.32,-2.19,0.0,0.51,0.22,98.35
20010305,13.8,-2.67,0.0,0.51,0.29,99.42
20010306,17.2,-0.42,0.0,0.5,0.26,78.78
20010307,14.4,0.25,0.0,0.5,0.31,86.32
20010308,8.28,1.3,1.03,0.49,0.0,26.56
20010309,16.91,-0.95,0.0,0.49,0.39,103.56
20010310,18.07,5.02,1.19,0.49,0.41,76.3
20010311,14.51,4.9,7.64,0.5,0.03,21.95
20010312,15.5,0.08,1.0,0.51,0.36,112.06
20010313,20.81,2.87,0.0,0.5,0.77,112.98
20010314,20.52,6.95,1.01,0.49,0.65,92.72
20010315,9.02,-0.29,7.26,0.5,0.0,37.3
20010316,10.15,-3.08,0.0,0.5,0.15,109.66
20010317,12.55,-1.86,0.09,0.5,0.21,82.35
20010318,8.84,2.1,1.52,0.5,0.03,39.88
20010319,11.33,1.14,0.16,0.5,0.16,60.08
20010320,17.58,-0.44,0.0,0.49,0.65,118.38
20010321,23.45,4.19,0.0,0.49,0.93,116.11
20010322,21.74,8.26,0.0,0.48,0.74,98.7
20010323,22.05,6.9,0.0,0.48,0.78,87.18
20010324,9.83,-0.31,0.4,0.48,0.07,90.85
20010325,8.49,-1.8,0.02,0.48,0.12,39.03
20010326,8.28,0.15,1.31,0.48,0.09,48.84
20010327,9.39,0.35,1.69,0.48,0.07,23.88
20010328,11.75,2.19,1.15,0.48,0.12,38.98
20010329,14.46,3.47,0.17,0.48,0.33,73.91
20010330,18.66,3.37,2.52,0.48,0.58,85.37
20010331,15.61,3.75,0.02,0.48,0.55,116.78
20010401,21.51,1.87,0.16,0.48,0.8,61.71
20010402,26.05,12.84,0.0,0.47,1.2,91.14
20010403,24.74,11.8,0.0,0.47,0.96,94.16
20010404,28.98,10.88,0.04,0.46,1.36,90.9
20010405,28.87,17.58,0.07,0.45,1.25,66.31
20010406,23.54,15.69,2.4,0.45,0.34,45.84
20010407,25.3,9.5,0.0,0.45,1.57,135.66
20010408,27.83,12.05,0.01,0.45,1.4,86.7
20010409,27.23,10.25,0.26,0.45,1.59,115.66
20010410,23.3,18.54,3.49,0.45,0.22,45.26
20010411,23.94,8.11,1.68,0.45,1.3,137.56
20010412,20.79,4.91,0.0,0.45,1.1,113.84
20010413,25.35,6.36,0.66,0.44,1.28,129.82
20010414,24.85,11.39,1.7,0.44,0.64,61.53
20010415,22.16,8.74,0.01,0.44,1.16,137.32
20010416,19.83,5.04,0.0,0.44,0.9,92.85
20010417,15.57,1.91,0.0,0.43,0.54,113.38
20010418,21.11,2.0,0.01,0.43,0.89,124.8
20010419,27.3,9.82,0.0,0.43,0.98,106.23
20010420,28.8,16.76,0.01,0.43,1.26,90.15
20010421,26.46,19.4,0.79,0.42,0.82,84.96
20010422,27.49,12.19,5.03,0.43,1.14,71.45
20010423,20.61,6.54,0.0,0.43,0.96,147.41
20010424,23.08,6.99,0.01,0.42,1.29,145.36
20010425,27.36,9.51,0.68,0.42,1.62,147.41
20010426,29.11,11.69,0.0,0.41,1.83,146.43
20010427,27.4,12.94,0.0,0.41,1.56,146.12
20010428,26.63,11.97,0.0,0.41,1.36,129.0
20010429,27.59,14.01,0.0,0.4,1.41,144.42
20010430,24.37,15.12,0.04,0.4,0.49,90.55
20010501,30.2,14.58,0.0,0.4,1.52,145.2
20010502,30.35,18.72,3.24,0.4,1.3,134.99
20010503,24.17,18.27,3.98,0.41,0.37,64.0
20010504,22.45,18.53,24.37,0.43,0.17,26.77
20010505,25.12,11.54,3.96,0.46,1.43,135.67
20010506,27.62,13.6,1.86,0.46,1.94,145.02
20010507,24.21,11.72,0.69,0.45,1.62,97.9
20010508,26.31,11.76,0.17,0.45,2.08,151.27
20010509,28.8,13.64,3.19,0.44,1.67,144.35
20010510,29.56,17.78,0.02,0.43,1.76,145.33
20010511,25.26,16.93,1.56,0.43,0.58,118.25
20010512,27.83,16.69,0.12,0.43,1.64,140.44
20010513,29.97,16.33,0.0,0.42,2.02,143.99
20010514,30.35,18.5,0.0,0.41,1.96,149.85
20010515,31.86,19.02,0.0,0.41,2.07,155.92
20010516,33.9,18.01,0.04,0.4,2.09,155.44
20010517,27.94,20.55,54.1,0.45,0.5,113.24
20010518,26.12,17.79,1.1,0.51,1.25,138.02
20010519,26.73,17.16,9.69,0.5,1.11,44.9
20010520,27.49,17.4,6.08,0.51,1.64,120.5
20010521,20.08,9.08,1.45,0.5,1.29,124.44
20010522,26.26,7.46,0.0,0.48,2.28,159.28
20010523,29.55,11.41,0.07,0.47,2.58,152.69
20010524,23.61,8.19,0.0,0.46,1.74,161.53
20010525,23.1,7.65,0.0,0.45,1.53,143.88
20010526,28.55,11.19,1.48,0.45,1.99,141.47
20010527,30.78,17.18,15.17,0.45,1.56,146.77
20010528,27.37,16.88,12.34,0.48,1.77,113.04
20010529,24.11,18.33,35.28,0.51,0.29,67.26
20010530,27.87,18.02,5.28,0.55,1.59,146.63
20010531,22.9,14.81,0.01,0.53,1.61,124.45
20010601,28.45,12.57,0.01,0.52,2.32,144.64
20010602,27.37,17.41,0.01,0.49,2.19,152.94
20010603,33.44,21.83,0.01,0.48,2.79,151.98
20010604,32.89,22.36,2.88,0.47,2.55,158.27
20010605,30.74,22.76,2.52,0.46,1.85,123.58
20010606,30.46,20.69,0.01,0.45,2.07,142.36
20010607,31.46,20.51,0.35,0.45,2.15,149.07
20010608,30.52,20.56,0.14,0.44,1.85,141.73
20010609,31.82,18.4,0.02,0.43,2.36,144.3
20010610,34.23,19.76,0.0,0.42,2.47,161.12
20010611,34.98,21.09,0.0,0.41,2.29,162.7
20010612,35.09,21.87,1.85,0.41,2.05,161.23
20010613,35.44,23.24,1.53,0.41,1.86,153.3
20010614,29.55,18.54,8.18,0.41,1.16,86.0
20010615,32.43,16.52,0.0,0.41,2.19,165.28
20010616,34.38,17.41,3.76,0.41,1.72,159.8
20010617,34.66,21.33,0.1,0.4,1.87,163.53
20010618,33.98,20.48,0.08,0.4,1.74,162.53
20010619,34.24,20.93,1.9,0.39,1.59,160.95
20010620,31.84,21.58,13.75,0.4,1.15,141.86
20010621,28.65,17.84,2.12,0.41,1.06,133.32
20010622,31.48,16.41,0.0,0.41,2.01,163.96
20010623,33.19,18.52,0.0,0.4,1.85,159.45
20010624,33.79,18.83,0.95,0.4,1.78,158.98
20010625,33.79,19.45,0.0,0.39,1.56,162.79
20010626,34.05,20.3,0.1,0.38,1.41,157.09
20010627,33.25,22.51,1.79,0.38,0.98,147.08
20010628,31.84,21.62,1.38,0.38,0.76,118.8
20010629,36.26,20.85,1.93,0.38,1.36,148.41
20010630,34.19,21.61,0.43,0.38,1.25,142.66
20010701,34.38,20.88,0.02,0.38,1.1,144.2
20010702,34.66,21.44,0.0,0.38,0.94,152.26
20010703,36.99,22.21,0.0,0.38,0.94,156.47
20010704,40.31,23.2,0.0,0.37,0.87,160.47
20010705,40.65,23.4,0.08,0.37,0.71,131.27
20010706,40.98,23.96,0.02,0.37,0.55,157.48
20010707,40.89,25.95,0.0,0.36,0.46,160.42
20010708,40.7,25.73,0.0,0.36,0.4,161.4
20010709,40.35,24.58,0.43,0.36,0.35,160.35
20010710,41.63,25.03,0.06,0.36,0.34,160.72
20010711,42.55,25.52,0.0,0.36,0.3,160.13
20010712,44.63,26.27,0.31,0.36,0.24,156.57
20010713,33.87,24.31,0.69,0.36,0.13,93.05
20010714,33.36,22.82,2.01,0.36,0.16,110.0
20010715,34.45,23.1,3.83,0.37,0.2,145.38
20010716,42.55,24.13,0.62,0.37,0.62,105.27
20010717,39.92,27.98,0.0,0.37,0.4,148.28
20010718,41.23,26.37,0.0,0.36,0.43,157.11
20010719,39.83,26.97,0.0,0.36,0.33,155.48
20010720,39.87,25.89,0.01,0.36,0.29,153.66
20010721,42.05,26.92,0.0,0.36,0.27,152.66
20010722,42.62,27.33,0.92,0.36,0.24,155.23
20010723,41.84,26.52,0.06,0.35,0.21,156.68
20010724,40.98,27.41,0.06,0.35,0.16,151.81
20010725,40.8,27.73,0.44,0.35,0.15,144.12
20010726,39.66,26.27,0.28,0.35,0.13,135.38
20010727,39.31,26.34,1.32,0.35,0.12,139.0
20010728,37.48,26.75,6.24,0.36,0.12,137.16
20010729,41.47,25.19,0.32,0.36,0.36,150.94
20010730,41.42,28.88,0.27,0.36,0.32,152.66
20010731,39.37,27.12,0.0,0.36,0.24,152.98
20010801,40.55,25.86,0.0,0.36,0.21,153.35
20010802,39.69,26.59,0.04,0.35,0.16,146.11
20010803,38.48,25.12,0.0,0.35,0.14,144.14
20010804,39.48,24.99,0.0,0.35,0.12,146.43
20010805,40.5,25.54,0.07,0.35,0.11,144.05
20010806,39.17,24.53,1.38,0.35,0.09,136.62
