,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,11.73,-2.98,0.0,0.58,0.02,59.55
20090102,14.2,0.02,0.0,0.58,0.02,38.05
20090103,22.18,3.18,0.01,0.58,0.13,59.77
20090104,3.15,-4.54,0.0,0.58,0.0,41.31
20090105,1.47,-4.7,0.34,0.58,0.0,26.3
20090106,7.62,-2.11,0.07,0.58,0.01,36.2
20090107,13.12,-2.89,0.0,0.58,0.04,59.6
20090108,13.06,-0.95,0.0,0.57,0.05,61.73
20090109,19.95,2.39,0.17,0.57,0.06,32.09
20090110,3.12,-4.17,0.05,0.57,0.0,61.05
20090111,11.23,-4.31,0.0,0.57,0.02,64.02
20090112,14.47,-1.4,0.0,0.57,0.04,54.61
20090113,1.76,-7.17,0.0,0.57,0.0,64.79
20090114,10.51,-4.56,0.0,0.57,0.01,54.9
20090115,-3.27,-8.22,0.0,0.56,0.0,42.77
20090116,3.65,-7.51,0.0,0.56,0.0,50.64
20090117,10.79,-2.83,0.0,0.56,0.01,63.91
20090118,11.25,-1.49,0.0,0.56,0.01,64.41
20090119,6.34,-0.49,0.0,0.56,0.0,67.72
20090120,6.55,-3.16,0.0,0.56,0.0,45.85
20090121,11.5,-3.1,0.0,0.56,0.02,68.45
20090122,19.44,-1.06,0.0,0.56,0.06,62.36
20090123,12.86,0.46,0.03,0.56,0.01,32.7
20090124,2.15,-5.38,0.0,0.55,0.0,67.98
20090125,5.36,-3.85,0.01,0.55,0.0,23.79
20090126,0.9,-3.99,7.81,0.56,0.0,10.32
20090127,-1.3,-10.52,36.65,0.56,0.0,12.11
20090128,-1.6,-16.2,0.01,0.56,0.0,49.96
20090129,2.69,-12.42,0.09,0.57,0.0,59.7
20090130,7.83,-5.27,0.0,0.58,0.01,70.03
20090131,12.44,-1.87,0.0,0.6,0.05,74.97
20090201,11.0,0.36,0.22,0.61,0.04,73.21
20090202,8.69,-5.17,0.01,0.61,0.02,66.73
20090203,4.25,-5.55,0.0,0.61,0.0,57.8
20090204,5.55,-6.09,0.0,0.61,0.01,77.05
