,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,3.15,-7.42,0.01,0.34,0.0,30.84
20040102,-1.13,-15.77,0.03,0.34,0.01,20.33
20040103,-11.81,-17.29,0.19,0.34,0.0,33.71
20040104,-16.14,-21.32,0.2,0.34,0.0,31.55
20040105,-16.29,-25.55,0.01,0.34,0.0,33.45
20040106,-8.83,-20.6,0.0,0.34,0.0,33.12
20040107,0.92,-16.05,0.63,0.34,0.0,34.94
20040108,2.46,-6.48,1.76,0.34,0.0,34.57
20040109,4.55,-4.59,0.0,0.34,0.0,40.28
20040110,7.5,-3.61,0.02,0.34,0.0,35.88
20040111,5.83,-1.45,0.07,0.34,0.0,39.07
20040112,5.98,-2.77,0.0,0.34,0.0,40.64
20040113,7.3,-3.77,0.0,0.34,0.0,36.18
20040114,7.36,-1.95,0.0,0.34,0.0,35.08
20040115,9.38,0.48,0.0,0.34,0.0,38.06
20040116,7.14,-1.63,0.0,0.34,0.0,37.06
20040117,3.8,-6.09,0.03,0.34,0.01,34.75
20040118,-0.67,-6.74,0.0,0.34,0.01,35.58
20040119,3.42,-6.89,0.03,0.34,0.01,37.11
20040120,4.84,-5.74,0.04,0.34,0.0,40.26
20040121,-1.5,-9.27,0.11,0.34,0.01,34.62
20040122,6.37,-10.24,0.01,0.34,0.01,40.62
20040123,6.88,-2.12,0.02,0.34,0.01,39.8
20040124,0.33,-6.38,0.28,0.34,0.02,12.9
20040125,-6.67,-15.17,1.67,0.34,0.01,20.35
20040126,-13.06,-18.44,0.02,0.34,0.0,40.79
20040127,-7.66,-21.59,0.62,0.34,0.0,14.78
20040128,-13.97,-21.95,1.2,0.34,0.0,17.48
20040129,-11.92,-18.99,0.48,0.34,0.0,14.3
20040130,-7.31,-14.49,0.5,0.34,0.01,11.38
20040131,2.23,-10.02,0.74,0.34,0.0,43.8
20040201,0.18,-10.99,0.48,0.34,0.0,34.94
20040202,0.23,-11.64,0.01,0.34,0.0,50.8
20040203,-4.42,-13.87,0.02,0.34,0.0,43.08
20040204,-2.99,-14.51,0.14,0.34,0.0,31.07
20040205,-5.79,-12.97,0.21,0.34,0.0,18.73
20040206,-5.02,-15.02,0.07,0.34,0.0,60.91
20040207,2.42,-14.1,0.0,0.34,0.0,42.09
20040208,-0.11,-6.45,0.13,0.34,0.0,46.23
20040209,-3.96,-11.7,0.18,0.34,0.0,39.21
20040210,4.65,-10.52,0.43,0.34,0.01,51.81
20040211,-7.55,-16.06,0.55,0.34,0.01,50.32
20040212,0.48,-16.35,0.0,0.34,0.0,49.74
20040213,7.36,-6.4,0.01,0.34,0.0,63.69
20040214,0.19,-10.45,0.05,0.34,0.0,40.99
20040215,7.18,-12.25,0.0,0.34,0.0,56.65
20040216,6.15,-5.9,0.0,0.34,0.0,58.1
20040217,9.57,-2.79,0.0,0.34,0.0,54.66
20040218,16.27,0.23,0.01,0.34,0.01,58.76
