,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,11.02,-4.51,0.0,0.45,0.01,48.29
20090102,10.4,-2.92,0.0,0.45,0.01,49.66
20090103,9.64,-6.02,0.0,0.45,0.01,45.7
20090104,-1.22,-7.55,0.0,0.45,0.0,40.36
20090105,4.05,-5.14,0.0,0.45,0.0,55.19
20090106,6.83,-5.38,0.0,0.45,0.0,49.62
20090107,12.6,-2.13,0.01,0.45,0.01,55.7
20090108,14.14,-1.54,0.0,0.45,0.03,57.67
20090109,13.02,-5.4,0.0,0.45,0.03,55.77
20090110,3.51,-7.27,0.0,0.45,0.0,59.3
20090111,10.39,-2.72,0.0,0.45,0.01,57.18
20090112,7.82,-6.74,0.0,0.45,0.0,33.25
20090113,9.58,-7.07,0.0,0.45,0.0,51.69
20090114,5.9,-7.67,0.17,0.45,0.0,32.98
20090115,-6.1,-9.87,0.89,0.45,0.0,20.65
20090116,8.73,-8.1,0.0,0.45,0.0,58.95
20090117,11.33,0.37,0.17,0.45,0.01,59.93
20090118,14.59,-0.28,0.0,0.45,0.04,52.45
20090119,14.3,-1.17,0.0,0.44,0.05,60.6
20090120,11.23,-2.7,0.0,0.44,0.02,63.73
20090121,16.37,-1.1,0.0,0.44,0.07,62.83
20090122,17.91,-2.62,0.0,0.44,0.06,59.35
20090123,5.76,-7.06,0.1,0.44,0.0,35.79
20090124,-1.54,-8.9,0.0,0.44,0.0,64.95
20090125,-4.28,-8.4,0.0,0.44,0.0,59.24
20090126,-5.94,-10.18,0.42,0.44,0.0,10.4
20090127,-5.24,-10.89,0.22,0.44,0.0,24.99
20090128,9.88,-10.59,0.0,0.44,0.01,62.77
20090129,7.4,-2.99,0.0,0.44,0.0,68.2
20090130,13.21,-2.01,0.0,0.44,0.03,70.36
20090131,17.09,-0.53,0.0,0.44,0.07,71.31
20090201,6.83,-2.65,0.0,0.44,0.0,55.84
20090202,11.08,-3.47,0.0,0.44,0.02,66.88
20090203,6.23,-5.19,0.0,0.44,0.0,72.56
20090204,14.43,-5.38,0.0,0.44,0.03,72.86
20090205,18.36,-1.95,0.0,0.44,0.08,70.73
20090206,22.24,-1.27,0.02,0.43,0.11,69.2
20090207,18.98,0.75,0.0,0.43,0.12,69.75
20090208,15.29,3.2,1.41,0.43,0.03,19.8
20090209,17.99,5.75,3.02,0.44,0.14,77.82
20090210,18.05,1.77,0.63,0.44,0.11,67.92
20090211,11.79,0.91,0.64,0.44,0.05,77.84
20090212,10.29,-1.99,0.0,0.44,0.02,52.71
20090213,5.3,-5.46,0.0,0.44,0.0,60.03
20090214,3.66,-6.83,0.0,0.44,0.0,80.5
20090215,5.05,-5.64,0.0,0.44,0.0,82.15
20090216,12.53,-4.36,0.0,0.44,0.03,79.16
20090217,22.42,1.59,0.0,0.43,0.22,84.63
20090218,9.02,-3.67,0.0,0.43,0.02,79.4
20090219,12.34,-5.42,0.0,0.43,0.04,75.23
20090220,18.02,-2.19,0.0,0.43,0.13,83.43
20090221,6.01,-6.63,0.0,0.43,0.0,89.21
20090222,13.38,-3.65,0.0,0.43,0.04,77.05
20090223,13.33,-1.95,0.0,0.43,0.05,64.07
20090224,17.94,-0.87,0.0,0.42,0.14,87.59
20090225,20.95,1.61,0.0,0.42,0.19,83.8
20090226,19.25,-1.61,0.0,0.42,0.15,79.91
20090227,5.54,-7.64,0.01,0.42,0.01,89.92
20090228,0.93,-8.17,0.0,0.42,0.0,91.58
20090301,4.52,-6.02,0.0,0.42,0.0,88.23
20090302,11.13,-5.49,0.0,0.42,0.02,58.09
20090303,13.63,-1.95,0.0,0.42,0.05,70.03
20090304,26.87,1.22,0.0,0.42,0.28,95.03
20090305,26.92,7.82,0.0,0.41,0.36,85.14
20090306,19.5,3.01,0.0,0.41,0.14,78.57
20090307,21.97,4.12,2.26,0.41,0.13,65.52
20090308,18.78,0.44,0.0,0.41,0.19,101.61
20090309,21.39,5.59,1.07,0.41,0.09,42.54
20090310,4.87,-5.56,0.0,0.41,0.0,82.68
20090311,2.7,-8.11,0.0,0.41,0.0,93.2
20090312,4.09,-6.02,0.13,0.41,0.0,48.27
20090313,7.4,-2.15,0.21,0.41,0.01,34.87
20090314,12.46,-1.42,0.0,0.41,0.08,80.2
20090315,20.32,-0.07,0.0,0.41,0.18,108.95
20090316,24.34,1.19,0.0,0.41,0.31,111.86
20090317,26.96,4.67,0.0,0.41,0.42,112.02
20090318,16.9,5.1,0.0,0.41,0.12,90.85
20090319,17.39,4.87,0.0,0.41,0.15,105.3
20090320,21.01,6.15,4.25,0.41,0.1,59.25
20090321,25.05,10.4,0.38,0.41,0.33,105.46
20090322,23.8,11.83,0.0,0.41,0.25,63.5
20090323,22.99,5.33,0.09,0.41,0.43,116.44
20090324,12.75,1.39,0.0,0.41,0.08,115.93
20090325,15.82,-0.43,0.16,0.41,0.12,78.7
20090326,10.71,0.62,0.6,0.41,0.02,65.57
20090327,0.11,-4.72,27.74,0.41,0.0,13.77
20090328,2.74,-5.1,10.72,0.42,0.0,113.39
20090329,14.73,-5.77,0.0,0.46,0.1,90.77
20090330,16.33,0.83,0.0,0.47,0.3,113.84
20090331,13.21,-1.17,0.0,0.46,0.17,119.96
20090401,20.19,-1.13,0.17,0.45,0.33,102.01
20090402,12.01,0.53,1.36,0.45,0.14,116.8
20090403,19.55,1.15,0.0,0.45,0.38,124.77
20090404,20.0,1.71,0.01,0.44,0.52,125.33
20090405,7.48,-1.73,0.23,0.44,0.01,115.15
20090406,7.51,-4.33,0.0,0.44,0.02,132.2
20090407,22.77,-4.8,0.0,0.43,0.46,133.57
20090408,22.35,2.63,0.07,0.43,0.57,128.02
20090409,23.76,3.01,3.96,0.43,0.54,98.66
20090410,16.14,0.55,0.0,0.43,0.31,132.28
20090411,16.57,0.98,2.7,0.43,0.2,83.4
20090412,7.51,2.72,25.93,0.46,0.0,22.5
20090413,15.88,2.33,0.46,0.48,0.33,98.23
20090414,23.58,3.01,0.0,0.47,0.83,129.28
20090415,20.92,7.85,0.15,0.46,0.39,85.07
20090416,20.59,10.19,6.22,0.45,0.44,40.48
20090417,16.77,9.73,18.8,0.48,0.08,24.39
20090418,16.33,6.02,12.55,0.51,0.28,72.08
20090419,18.31,6.75,0.65,0.51,0.58,115.03
20090420,21.62,5.38,0.0,0.49,0.89,122.79
20090421,25.98,5.87,0.0,0.48,1.2,140.36
20090422,28.62,11.83,3.32,0.48,1.27,129.42
20090423,28.98,11.17,0.79,0.47,1.46,138.77
20090424,30.6,12.38,0.0,0.45,1.66,137.18
20090425,19.51,11.69,0.9,0.45,0.53,88.45
20090426,25.2,14.6,30.13,0.47,0.3,33.8
20090427,15.62,5.95,2.63,0.5,0.39,107.4
20090428,16.26,4.06,2.55,0.49,0.26,86.73
20090429,23.83,12.42,16.05,0.52,0.38,96.12
20090430,24.14,12.38,2.2,0.51,0.89,73.31
20090501,14.51,9.26,0.98,0.5,0.31,67.99
20090502,13.11,7.86,6.39,0.5,0.11,44.69
20090503,14.96,7.76,0.35,0.5,0.2,56.71
20090504,15.74,7.02,1.85,0.49,0.26,63.52
20090505,16.17,9.48,3.34,0.49,0.11,38.66
20090506,28.03,11.12,0.6,0.49,1.67,148.88
20090507,28.51,13.8,5.12,0.48,1.61,141.45
20090508,24.41,11.26,8.49,0.49,1.4,145.71
20090509,19.08,9.05,0.93,0.48,0.76,97.29
20090510,16.37,7.85,1.39,0.48,0.36,49.98
20090511,19.23,7.26,1.01,0.48,0.76,103.84
