,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,-3.09,-11.99,0.17,0.62,0.0,31.48
20070102,0.59,-7.13,0.71,0.62,0.01,19.87
20070103,0.65,-2.34,13.88,0.63,0.0,5.38
20070104,-3.0,-9.64,1.86,0.63,0.0,24.33
20070105,-7.12,-9.9,1.49,0.63,0.0,28.27
20070106,-4.24,-9.0,7.35,0.63,0.0,15.39
20070107,-0.42,-9.53,5.7,0.63,0.0,16.37
20070108,-0.42,-9.1,2.88,0.63,0.0,25.01
20070109,0.07,-8.39,0.77,0.63,0.0,29.3
20070110,-0.0,-18.29,2.21,0.64,0.0,26.21
20070111,-19.82,-29.81,0.44,0.64,0.0,35.48
20070112,-14.56,-25.75,0.01,0.64,0.0,37.22
20070113,-14.81,-26.02,0.7,0.64,0.0,36.54
20070114,-13.13,-20.91,0.73,0.64,0.0,37.98
20070115,-10.09,-21.19,1.3,0.64,0.0,38.57
20070116,-5.47,-18.71,0.06,0.64,0.0,38.2
20070117,-9.69,-17.15,1.39,0.64,0.0,25.07
20070118,-6.35,-18.31,1.28,0.64,0.0,27.37
20070119,-1.3,-11.44,1.46,0.64,0.0,27.14
20070120,-4.8,-10.86,5.53,0.64,0.0,25.34
20070121,-6.23,-15.09,0.37,0.64,0.0,38.68
20070122,-1.39,-13.2,1.29,0.64,0.0,25.24
20070123,0.01,-7.27,1.77,0.64,0.0,19.91
20070124,0.26,-8.79,0.02,0.64,0.0,41.24
20070125,0.48,-9.54,0.17,0.64,0.0,43.06
20070126,-2.45,-15.55,0.39,0.65,0.0,45.91
20070127,-4.59,-20.07,0.02,0.65,0.0,46.64
20070128,-5.28,-15.49,0.16,0.65,0.0,46.91
20070129,-6.72,-17.17,0.83,0.65,0.0,26.54
20070130,-4.98,-17.2,1.06,0.65,0.0,31.74
20070131,-6.35,-15.1,0.64,0.65,0.0,36.24
20070201,-11.68,-22.55,1.28,0.64,0.0,37.09
20070202,-9.73,-22.49,0.59,0.64,0.0,33.38
20070203,-3.99,-17.57,0.67,0.64,0.0,33.44
20070204,0.39,-7.1,5.56,0.65,0.01,35.1
20070205,1.3,-1.45,1.24,0.66,0.01,46.77
20070206,1.18,-4.69,1.92,0.67,0.0,33.42
20070207,0.95,-6.81,0.14,0.68,0.01,39.52
20070208,0.11,-5.43,4.28,0.68,0.0,29.99
20070209,0.08,-8.55,5.01,0.68,0.0,19.1
20070210,1.03,-8.82,0.21,0.68,0.02,47.64
20070211,3.25,-4.87,3.73,0.69,0.01,33.06
20070212,-3.94,-10.49,4.31,0.7,0.01,33.09
20070213,-1.88,-12.04,1.58,0.7,0.01,38.18
20070214,-1.41,-10.1,1.8,0.7,0.01,36.2
20070215,0.97,-6.13,6.83,0.7,0.01,33.01
20070216,1.22,-5.82,1.49,0.71,0.07,46.86
20070217,3.96,-6.42,0.38,0.71,0.07,53.12
20070218,1.35,-6.49,3.63,0.71,0.05,32.3
20070219,-0.82,-6.75,1.54,0.71,0.06,49.16
20070220,1.83,-5.6,5.98,0.71,0.06,41.29
20070221,-0.96,-9.41,0.59,0.71,0.05,52.66
20070222,2.28,-6.56,6.18,0.72,0.02,34.05
20070223,-2.86,-10.21,3.3,0.72,0.01,29.22
20070224,-1.79,-11.27,0.77,0.72,0.03,61.4
20070225,0.65,-9.24,2.14,0.72,0.03,57.72
20070226,-2.8,-14.49,3.49,0.72,0.01,37.84
20070227,-5.13,-15.49,2.34,0.72,0.0,36.08
20070228,-2.85,-13.32,1.35,0.72,0.01,57.96
20070301,-6.62,-13.19,2.36,0.72,0.0,44.41
20070302,-4.52,-14.24,0.31,0.72,0.01,78.45
20070303,-0.4,-14.2,1.99,0.72,0.01,45.7
20070304,3.63,-7.53,0.74,0.73,0.04,62.56
20070305,6.54,-4.92,0.1,0.73,0.12,61.85
20070306,8.02,-2.6,0.09,0.74,0.2,79.68
20070307,9.31,-3.36,0.89,0.74,0.26,69.15
20070308,2.69,-2.89,1.78,0.74,0.15,79.84
20070309,5.28,-4.38,0.43,0.74,0.21,62.51
20070310,6.12,-3.17,0.52,0.74,0.18,69.46
20070311,9.47,-1.35,1.26,0.74,0.19,45.84
20070312,9.42,-0.17,7.74,0.75,0.18,50.69
20070313,4.64,-3.05,0.47,0.76,0.2,60.76
20070314,1.54,-6.07,1.44,0.76,0.15,76.51
20070315,3.75,-6.18,0.54,0.75,0.21,83.95
20070316,7.72,-1.74,4.44,0.76,0.16,52.13
20070317,11.14,-1.6,0.03,0.76,0.36,86.22
20070318,8.11,-1.31,1.08,0.76,0.21,70.9
20070319,11.62,-1.87,0.08,0.76,0.47,91.88
20070320,3.37,-4.08,2.37,0.76,0.14,52.31
