,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,1.97,-4.53,0.0,0.52,0.0,41.5
20000102,0.15,-6.07,0.03,0.52,0.0,42.1
20000103,-5.66,-14.4,1.75,0.52,0.0,23.4
20000104,-3.29,-15.43,0.0,0.52,0.0,30.7
20000105,6.43,-3.01,0.35,0.52,0.0,33.9
20000106,1.48,-6.95,0.18,0.52,0.0,25.5
20000107,7.01,-7.29,0.0,0.52,0.0,36.6
20000108,6.96,-4.11,0.0,0.52,0.0,40.3
20000109,4.79,-3.81,0.0,0.52,0.0,29.8
20000110,4.08,-7.02,0.2,0.52,0.0,35.2
20000111,0.53,-8.63,0.23,0.52,0.0,24.2
20000112,-3.62,-11.93,0.04,0.52,0.0,38.8
20000113,1.65,-11.91,0.0,0.52,0.0,42.7
20000114,7.37,-4.77,0.0,0.52,0.0,25.7
20000115,4.75,-6.92,0.0,0.52,0.0,43.1
20000116,-7.41,-11.38,0.03,0.52,0.0,26.4
20000117,5.56,-7.91,0.04,0.52,0.0,26.4
20000118,7.02,-7.1,0.14,0.52,0.0,44.8
20000119,1.2,-12.31,2.78,0.52,0.0,28.6
20000120,0.44,-12.49,0.0,0.52,0.0,48.6
20000121,1.04,-11.85,0.0,0.52,0.0,37.4
20000122,1.67,-9.23,0.01,0.52,0.0,39.5
20000123,-3.05,-12.34,0.0,0.52,0.0,46.5
20000124,1.2,-9.81,0.0,0.52,0.0,40.1
20000125,-1.95,-12.31,0.01,0.52,0.0,48.1
20000126,-2.95,-10.85,0.86,0.52,0.0,49.6
20000127,1.11,-7.6,1.08,0.52,0.0,35.0
20000128,-2.37,-7.98,1.32,0.52,0.0,44.5
20000129,-3.67,-9.52,0.04,0.52,0.0,34.4
20000130,-1.55,-10.31,0.01,0.52,0.0,45.6
20000131,2.4,-10.46,1.07,0.52,0.0,55.7
20000201,0.78,-8.81,0.0,0.52,0.0,38.1
20000202,12.03,-3.06,0.13,0.52,0.0,52.2
20000203,4.98,-4.02,0.0,0.52,0.0,58.9
20000204,0.94,-5.63,0.0,0.52,0.0,52.3
20000205,2.71,-5.59,0.0,0.52,0.0,40.2
20000206,6.62,-7.67,0.0,0.52,0.0,55.6
20000207,2.68,-5.67,0.0,0.52,0.0,54.1
20000208,14.15,-2.01,0.0,0.52,0.01,48.1
20000209,5.09,-3.42,0.02,0.52,0.0,45.0
20000210,-3.86,-11.63,0.12,0.52,0.0,39.1
20000211,-5.6,-14.49,0.01,0.52,0.0,52.7
20000212,-2.59,-8.34,0.07,0.52,0.0,46.0
20000213,-4.72,-10.88,0.04,0.52,0.0,55.0
20000214,2.16,-10.77,0.02,0.52,0.0,64.6
20000215,1.05,-7.52,0.04,0.52,0.0,51.1
20000216,4.19,-9.95,0.04,0.52,0.0,71.5
20000217,1.86,-7.5,0.85,0.52,0.0,23.3
20000218,-1.07,-8.72,0.05,0.52,0.0,27.3
20000219,5.26,-6.77,0.0,0.52,0.0,65.2
20000220,9.96,-6.6,0.0,0.52,0.0,75.8
20000221,14.91,-1.42,0.0,0.52,0.01,74.1
20000222,15.57,0.48,0.06,0.52,0.02,63.0
20000223,7.33,-0.46,0.58,0.52,0.0,27.4
