,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,1.58,-9.73,0.0,0.5,0.0,40.11
20150102,4.0,-8.5,0.0,0.5,0.0,39.91
20150103,-2.1,-19.08,0.23,0.5,0.0,30.91
20150104,-12.4,-19.85,0.05,0.5,0.0,35.76
20150105,-7.85,-18.85,1.69,0.5,0.0,28.93
20150106,-9.77,-18.36,0.31,0.5,0.0,31.61
20150107,-11.13,-20.32,0.0,0.5,0.0,42.38
20150108,-2.56,-15.33,0.01,0.5,0.0,35.92
20150109,-8.89,-16.62,0.0,0.5,0.0,45.27
20150110,-3.7,-14.92,0.0,0.5,0.0,39.84
20150111,-7.15,-15.74,0.0,0.5,0.0,30.0
20150112,-12.49,-19.63,0.0,0.5,0.0,46.62
20150113,-1.15,-17.06,0.08,0.5,0.0,35.48
20150114,2.62,-8.7,0.0,0.5,0.0,43.22
20150115,6.83,-4.45,0.0,0.5,0.0,48.27
20150116,7.07,-3.97,0.0,0.51,0.0,47.16
20150117,7.23,-0.81,0.0,0.51,0.0,46.11
20150118,8.8,-2.96,0.0,0.51,0.0,47.35
20150119,10.61,-1.22,0.05,0.51,0.0,46.7
20150120,3.69,-2.29,0.09,0.51,0.0,41.16
20150121,0.58,-4.75,0.08,0.51,0.0,35.98
20150122,6.95,-4.77,0.0,0.51,0.0,49.82
20150123,9.4,-2.19,0.0,0.5,0.0,49.02
20150124,10.02,-0.9,0.25,0.5,0.0,38.53
20150125,7.26,-0.03,0.17,0.5,0.0,30.43
20150126,13.69,0.44,0.0,0.5,0.01,51.63
20150127,13.29,-0.94,0.0,0.5,0.0,52.23
20150128,14.26,0.17,0.01,0.5,0.0,50.04
20150129,3.23,-5.01,0.0,0.5,0.0,53.0
20150130,10.19,-4.97,0.0,0.5,0.0,51.2
20150131,-2.03,-10.52,1.92,0.5,0.0,7.23
20150201,-11.4,-16.17,1.97,0.5,0.0,45.03
20150202,1.77,-15.81,0.01,0.5,0.0,45.69
20150203,-1.15,-10.81,0.01,0.5,0.0,54.35
20150204,-7.08,-13.75,0.0,0.5,0.0,59.9
20150205,5.84,-12.66,0.0,0.5,0.0,57.32
20150206,10.94,-2.11,0.0,0.5,0.0,58.97
20150207,15.44,-0.28,0.0,0.5,0.01,59.91
20150208,8.6,-3.08,0.07,0.5,0.0,56.37
20150209,6.99,-2.51,0.13,0.5,0.0,24.73
20150210,11.69,-5.04,0.08,0.5,0.0,56.28
20150211,-0.1,-12.58,0.01,0.5,0.0,55.55
20150212,1.84,-12.62,0.08,0.5,0.0,42.29
20150213,10.64,-4.01,0.01,0.5,0.0,66.32
20150214,-1.81,-11.85,0.03,0.5,0.0,35.45
20150215,0.91,-11.42,0.0,0.5,0.0,44.3
20150216,0.98,-8.17,0.26,0.5,0.0,34.56
20150217,-6.57,-13.2,0.05,0.5,0.0,67.12
20150218,-8.62,-18.81,0.0,0.5,0.0,64.38
20150219,2.55,-15.54,0.02,0.5,0.0,52.91
20150220,10.08,-3.27,0.18,0.5,0.0,54.4
20150221,-1.41,-13.02,0.31,0.5,0.0,43.64
20150222,-12.02,-18.85,0.0,0.5,0.0,76.12
20150223,2.38,-18.86,0.0,0.5,0.0,74.91
20150224,6.79,-4.95,0.11,0.5,0.0,75.76
20150225,-1.04,-13.07,0.28,0.5,0.0,36.05
20150226,-10.35,-17.88,0.01,0.49,0.0,68.57
20150227,-3.24,-19.73,0.0,0.49,0.0,82.52
20150228,1.01,-13.42,0.0,0.49,0.0,82.59
20150301,1.62,-11.1,0.0,0.49,0.0,66.24
20150302,5.26,-10.64,0.05,0.49,0.0,53.8
20150303,-2.59,-13.52,2.59,0.49,0.0,57.38
20150304,-8.47,-17.67,0.0,0.49,0.0,64.34
20150305,5.39,-18.17,0.0,0.49,0.0,75.73
20150306,9.85,-4.17,0.0,0.49,0.0,81.34
20150307,10.29,-0.51,0.02,0.5,0.0,89.28
20150308,12.39,-2.62,0.0,0.5,0.01,90.45
20150309,17.88,-1.77,0.01,0.49,0.02,90.84
20150310,18.57,0.54,0.0,0.49,0.02,93.22
20150311,23.94,-0.68,0.0,0.49,0.03,91.81
20150312,16.58,5.3,0.0,0.49,0.0,74.52
20150313,18.08,2.9,0.0,0.49,0.01,93.36
20150314,21.11,0.52,0.0,0.48,0.02,92.88
20150315,26.48,9.02,0.0,0.48,0.03,83.5
20150316,18.19,-0.01,0.01,0.48,0.01,79.88
20150317,6.7,-1.65,0.01,0.48,0.0,45.24
20150318,12.83,0.22,0.0,0.48,0.0,82.77
20150319,12.94,0.01,0.0,0.48,0.0,96.88
20150320,21.18,-0.16,0.0,0.48,0.01,103.25
20150321,16.3,-2.58,0.0,0.48,0.0,102.59
20150322,7.55,-3.96,0.02,0.48,0.0,88.46
20150323,15.29,-4.59,0.05,0.48,0.0,88.76
20150324,17.53,1.23,0.04,0.48,0.01,79.89
20150325,8.9,-2.28,0.01,0.48,0.0,72.81
20150326,4.25,-4.29,1.59,0.48,0.0,38.93
20150327,10.03,-4.17,0.27,0.48,0.0,69.29
20150328,22.15,-1.87,0.0,0.48,0.01,110.21
20150329,16.39,6.86,0.09,0.48,0.01,111.45
20150330,22.04,5.06,0.0,0.48,0.01,110.63
20150331,27.46,3.87,0.0,0.48,0.02,114.76
20150401,19.23,6.63,0.0,0.48,0.01,76.25
20150402,12.33,-0.61,0.0,0.47,0.0,88.77
20150403,12.27,-4.85,0.0,0.47,0.0,118.66
20150404,20.23,-1.74,0.0,0.47,0.01,112.5
20150405,18.69,-1.27,0.0,0.47,0.0,112.17
20150406,7.32,0.62,0.29,0.47,0.0,21.78
20150407,8.57,1.53,0.36,0.47,0.0,28.83
20150408,8.92,2.3,2.74,0.47,0.0,24.88
20150409,14.32,0.86,2.93,0.48,0.01,74.31
20150410,17.67,-0.15,0.0,0.48,0.02,124.84
20150411,27.06,6.9,0.0,0.48,0.03,124.04
20150412,17.98,3.83,0.01,0.48,0.01,114.91
20150413,19.48,1.19,0.0,0.48,0.01,126.99
20150414,25.42,4.83,0.0,0.47,0.02,125.19
20150415,22.05,7.85,0.04,0.47,0.01,105.87
20150416,21.39,6.66,0.06,0.47,0.01,98.66
20150417,22.04,6.87,0.5,0.47,0.01,72.59
20150418,13.88,8.9,4.15,0.48,0.0,42.49
20150419,13.62,3.6,0.76,0.48,0.01,87.47
20150420,13.35,0.43,0.0,0.48,0.01,122.6
20150421,12.2,-0.13,0.03,0.48,0.0,103.47
20150422,14.84,-0.77,0.0,0.48,0.01,133.97
20150423,22.31,0.09,0.17,0.48,0.01,118.67
20150424,24.19,8.51,0.48,0.47,0.01,119.3
20150425,13.99,8.87,2.22,0.48,0.0,64.57
20150426,19.26,5.74,0.0,0.48,0.02,109.0
20150427,22.37,4.32,0.0,0.48,0.02,132.98
20150428,19.85,5.57,0.0,0.47,0.01,114.34
20150429,23.21,5.19,0.0,0.47,0.02,142.24
20150430,29.83,8.68,1.35,0.47,0.02,138.55
20150501,24.49,7.76,0.03,0.47,0.02,133.6
20150502,31.96,11.19,0.46,0.47,0.02,138.35
20150503,24.72,10.9,0.14,0.46,0.01,112.17
20150504,23.18,9.15,0.0,0.46,0.01,88.96
20150505,22.98,8.44,1.33,0.46,0.0,55.05
20150506,22.04,14.33,13.54,0.48,0.02,65.42
20150507,16.36,7.36,8.3,0.5,0.03,45.53
20150508,19.61,4.9,0.13,0.5,0.24,138.72
20150509,10.02,3.25,7.71,0.5,0.02,41.78
20150510,6.48,1.15,38.83,0.55,0.0,45.78
20150511,13.15,1.12,0.86,0.58,0.13,63.51
20150512,21.39,1.75,0.0,0.57,0.79,128.99
20150513,25.83,10.78,1.31,0.55,0.82,121.48
20150514,21.83,12.3,1.84,0.55,0.46,64.52
20150515,18.69,10.19,13.55,0.55,0.17,63.01
20150516,25.0,14.45,6.68,0.56,0.8,95.84
20150517,16.2,3.33,10.41,0.57,0.09,59.05
20150518,15.27,1.93,0.0,0.57,0.48,129.3
20150519,12.55,0.48,0.99,0.55,0.17,83.5
20150520,16.3,3.65,0.6,0.55,0.52,105.9
20150521,21.64,4.47,0.0,0.54,1.03,152.75
20150522,21.38,6.26,0.06,0.53,0.58,117.6
20150523,16.06,9.15,1.76,0.52,0.09,47.66
20150524,17.6,10.76,6.97,0.53,0.06,42.82
20150525,20.76,11.78,2.2,0.54,0.5,54.77
20150526,24.4,10.08,0.14,0.53,0.78,116.92
20150527,26.72,11.82,2.2,0.52,0.91,123.89
20150528,25.64,15.26,15.63,0.53,0.48,120.12
20150529,15.98,6.69,12.12,0.56,0.15,39.57
20150530,17.44,3.43,0.0,0.56,0.86,155.99
20150531,21.82,7.9,0.22,0.55,0.75,75.79
20150601,28.57,12.2,0.09,0.54,1.34,151.19
20150602,29.85,15.98,5.58,0.53,1.33,144.02
20150603,26.22,14.81,2.07,0.53,1.27,151.13
20150604,22.01,12.05,3.66,0.53,0.42,93.26
20150605,27.92,12.72,0.1,0.53,1.19,99.41
20150606,29.25,16.98,2.48,0.52,0.95,117.5
20150607,28.03,15.44,0.6,0.52,0.89,83.74
20150608,31.43,14.44,0.0,0.52,1.49,157.07
20150609,36.74,18.91,0.0,0.5,1.52,158.02
20150610,29.99,15.91,0.31,0.49,0.6,114.8
20150611,23.86,13.93,2.94,0.49,0.25,55.08
20150612,27.2,13.7,0.0,0.49,0.5,129.9
20150613,32.83,13.66,0.03,0.49,0.52,160.95
20150614,30.01,15.0,3.76,0.48,0.24,119.86
20150615,25.59,12.4,0.18,0.49,0.28,144.46
20150616,24.38,14.1,14.52,0.5,0.16,52.95
20150617,25.69,13.84,0.85,0.52,0.94,142.09
20150618,27.06,13.88,8.88,0.52,1.25,139.47
20150619,30.48,15.01,16.4,0.53,1.17,95.03
20150620,29.32,19.83,5.83,0.55,2.01,158.9
20150621,29.44,18.08,4.56,0.54,1.93,153.19
20150622,25.51,16.98,16.52,0.56,2.05,155.42
20150623,27.01,16.83,2.0,0.55,1.71,109.48
20150624,28.07,14.4,0.48,0.54,1.95,136.84
20150625,26.54,15.95,3.65,0.53,0.83,77.84
20150626,27.3,14.93,0.04,0.53,1.75,144.53
20150627,31.77,16.44,0.18,0.52,2.06,157.53
20150628,30.13,15.91,0.01,0.51,1.47,137.49
20150629,33.4,16.01,1.15,0.5,1.25,150.33
20150630,29.24,19.24,0.83,0.5,0.37,73.16
20150701,29.95,18.05,3.54,0.5,0.6,112.04
20150702,26.86,17.95,13.0,0.52,0.71,99.55
20150703,29.58,16.58,0.01,0.52,1.36,115.83
20150704,33.43,17.5,0.92,0.51,1.28,140.87
20150705,32.79,16.36,23.72,0.51,0.72,136.22
20150706,25.46,15.56,5.0,0.55,1.67,118.85
20150707,24.34,13.98,0.07,0.54,1.31,127.63
20150708,26.94,13.94,0.04,0.53,1.24,83.34
20150709,28.43,13.14,0.03,0.52,1.93,134.23
20150710,27.69,16.82,0.74,0.52,0.7,113.64
20150711,35.18,19.2,0.09,0.51,1.81,150.91
20150712,37.61,20.83,0.04,0.5,1.37,157.58
20150713,35.94,19.21,0.5,0.49,0.78,155.17
20150714,34.38,19.26,0.2,0.48,0.42,155.39
20150715,28.34,21.24,0.95,0.48,0.11,66.15
20150716,33.86,19.32,0.03,0.48,0.3,150.14
20150717,35.1,20.01,0.1,0.48,0.23,152.05
20150718,31.61,17.3,0.01,0.48,0.13,150.98
20150719,34.95,18.3,5.43,0.48,0.11,147.52
20150720,30.47,17.58,0.09,0.48,0.19,154.84
20150721,30.87,16.04,2.78,0.48,0.14,124.73
20150722,31.26,20.33,5.31,0.48,0.15,129.01
20150723,39.69,19.67,0.02,0.48,0.41,148.39
20150724,34.97,21.08,0.01,0.48,0.23,149.8
20150725,35.64,21.09,3.82,0.48,0.16,124.35
20150726,35.12,19.35,0.49,0.48,0.2,124.46
20150727,34.76,21.02,15.55,0.48,0.22,143.94
20150728,28.76,16.9,8.12,0.52,1.44,149.46
20150729,31.28,15.15,0.02,0.51,1.35,150.29
20150730,33.83,19.37,0.0,0.5,1.04,140.59
20150731,34.48,16.46,0.0,0.49,0.68,148.43
20150801,35.37,19.37,3.11,0.49,0.47,115.38
20150802,33.88,18.92,0.0,0.48,0.38,144.06
20150803,32.37,17.17,0.48,0.48,0.23,134.42
20150804,30.09,18.5,1.37,0.48,0.11,100.9
20150805,34.17,17.73,0.01,0.48,0.16,129.23
20150806,31.19,20.1,4.56,0.48,0.16,116.89
20150807,36.75,17.52,0.01,0.48,0.21,113.89
20150808,33.03,20.22,0.94,0.48,0.12,110.52
20150809,31.05,18.87,7.57,0.48,0.26,122.2
20150810,30.67,16.36,0.01,0.48,0.35,132.71
20150811,34.49,17.64,0.0,0.48,0.31,137.04
20150812,38.44,22.23,0.31,0.48,0.24,139.73
20150813,33.89,23.36,0.33,0.48,0.1,83.86
20150814,37.61,23.08,0.01,0.48,0.15,136.06
20150815,40.19,23.38,0.0,0.47,0.08,133.77
20150816,27.57,18.22,0.65,0.47,0.02,52.52
20150817,23.01,14.48,1.85,0.47,0.01,69.65
20150818,14.27,12.15,43.66,0.54,0.05,43.63
20150819,22.09,12.25,0.03,0.55,0.91,108.02
20150820,28.14,11.48,0.0,0.54,1.45,131.89
20150821,32.78,15.89,0.0,0.53,1.46,110.26
20150822,23.33,13.75,0.04,0.52,0.64,90.95
20150823,23.39,10.81,0.0,0.52,0.62,133.51
20150824,25.3,10.06,0.0,0.51,0.63,128.77
20150825,25.97,10.21,0.0,0.5,0.32,110.05
20150826,34.05,13.71,7.07,0.5,0.45,90.68
20150827,25.72,17.8,8.41,0.51,0.2,80.6
20150828,27.65,16.18,6.32,0.53,0.71,69.1
20150829,33.4,16.34,0.0,0.52,0.87,72.95
20150830,35.4,19.16,0.0,0.52,1.25,90.95
20150831,28.38,19.63,0.06,0.51,0.54,94.4
20150901,33.86,18.12,0.09,0.5,0.69,82.99
