,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,2.7,-10.08,0.0,0.55,0.0,59.45
20160102,6.99,-4.78,0.0,0.55,0.0,45.03
20160103,6.23,-5.17,1.47,0.55,0.0,61.38
20160104,4.23,-5.85,0.02,0.55,0.0,58.48
20160105,3.4,-5.81,0.42,0.55,0.0,54.78
20160106,6.51,-0.5,2.82,0.54,0.0,21.41
20160107,12.24,2.72,0.42,0.54,0.02,26.27
20160108,6.32,0.79,1.09,0.54,0.0,19.84
20160109,2.52,-5.8,1.13,0.53,0.0,27.44
20160110,-0.28,-8.74,0.0,0.53,0.0,62.98
20160111,7.63,-3.88,0.04,0.53,0.0,58.69
20160112,9.77,-2.06,0.0,0.52,0.02,60.05
20160113,12.44,-2.22,0.0,0.52,0.06,62.31
20160114,15.52,-0.77,0.0,0.52,0.09,63.45
20160115,10.84,-0.82,0.0,0.52,0.05,65.78
20160116,3.48,-2.25,0.17,0.52,0.0,46.63
20160117,1.73,-6.45,0.0,0.52,0.0,46.4
20160118,2.01,-6.95,0.0,0.52,0.0,37.55
20160119,5.1,-3.01,0.0,0.52,0.0,25.98
20160120,1.58,-4.41,0.0,0.52,0.0,28.61
20160121,2.94,-2.84,0.02,0.52,0.0,22.56
20160122,1.98,-4.58,0.0,0.52,0.0,26.58
20160123,6.92,-4.62,0.0,0.52,0.0,65.11
20160124,13.5,-0.48,0.0,0.52,0.04,61.97
20160125,10.65,0.12,0.0,0.52,0.04,59.99
20160126,8.87,-3.24,0.0,0.51,0.02,71.13
20160127,12.54,-2.64,0.0,0.51,0.08,72.52
20160128,17.36,-1.1,0.2,0.51,0.17,71.63
20160129,19.77,3.27,0.0,0.51,0.26,73.38
20160130,19.51,1.95,0.0,0.5,0.23,67.21
20160131,13.64,3.45,0.0,0.5,0.12,71.97
20160201,15.99,0.7,13.87,0.5,0.14,65.34
20160202,12.73,0.12,0.44,0.53,0.08,69.44
20160203,6.11,-3.36,0.0,0.52,0.0,78.2
20160204,9.38,-4.73,0.0,0.52,0.03,77.41
20160205,12.1,-0.67,0.02,0.52,0.09,68.95
20160206,10.9,-1.19,0.12,0.52,0.1,77.27
20160207,13.51,-1.31,0.0,0.52,0.11,76.85
20160208,8.34,-1.6,0.0,0.51,0.01,81.88
20160209,9.58,-1.71,0.0,0.51,0.04,79.02
20160210,19.98,-3.23,0.0,0.51,0.22,82.89
20160211,13.32,2.44,0.0,0.5,0.12,77.2
20160212,13.45,1.05,0.0,0.5,0.13,82.75
20160213,12.77,-2.71,0.0,0.5,0.08,82.17
20160214,13.96,4.61,0.0,0.5,0.08,55.94
20160215,16.2,2.79,0.0,0.5,0.22,87.08
20160216,14.62,4.77,0.0,0.5,0.2,86.97
20160217,19.19,1.78,0.0,0.49,0.3,87.48
20160218,22.0,7.98,0.0,0.49,0.36,88.84
20160219,22.83,11.07,0.0,0.49,0.53,82.57
20160220,25.44,12.33,0.0,0.48,0.56,89.7
20160221,17.3,6.98,0.0,0.48,0.19,66.6
20160222,15.4,2.16,0.22,0.48,0.24,87.35
20160223,6.7,4.01,14.22,0.5,0.0,22.84
20160224,13.4,-0.17,0.0,0.51,0.15,96.48
20160225,9.25,-0.7,0.0,0.51,0.06,96.98
20160226,15.27,-3.48,0.0,0.5,0.21,97.43
20160227,20.92,1.43,0.0,0.5,0.48,98.95
20160228,21.47,7.26,0.0,0.49,0.48,96.64
20160229,21.98,4.27,1.98,0.49,0.52,98.3
20160301,14.46,3.3,4.89,0.5,0.25,98.38
20160302,18.26,3.14,1.21,0.5,0.38,92.56
20160303,16.84,7.04,0.09,0.5,0.37,103.05
20160304,20.23,3.37,0.0,0.49,0.48,94.5
20160305,21.89,5.54,0.0,0.49,0.57,101.47
20160306,20.73,10.05,0.0,0.48,0.42,69.92
20160307,20.87,14.86,1.07,0.48,0.2,27.4
20160308,17.9,10.72,15.2,0.5,0.06,36.8
20160309,18.35,10.05,1.34,0.52,0.25,39.34
20160310,17.07,8.87,0.01,0.52,0.2,88.41
20160311,19.58,8.36,2.58,0.51,0.31,78.72
20160312,20.14,9.34,0.33,0.51,0.37,45.45
20160313,19.07,11.05,3.68,0.51,0.39,65.83
20160314,26.36,7.85,0.0,0.51,0.94,109.66
20160315,21.45,6.44,0.0,0.5,0.8,114.35
20160316,20.22,3.6,0.0,0.49,0.7,110.54
20160317,20.23,6.23,0.04,0.48,0.66,105.05
20160318,13.76,2.3,0.54,0.48,0.14,48.86
20160319,12.73,-1.56,0.0,0.48,0.27,118.02
20160320,10.73,-2.43,0.01,0.48,0.18,119.39
20160321,18.37,-0.38,0.0,0.48,0.48,118.11
20160322,23.86,7.88,0.0,0.48,0.77,102.88
20160323,25.1,6.98,0.0,0.47,1.08,109.69
20160324,14.52,2.96,0.0,0.47,0.31,119.98
20160325,18.5,0.59,0.0,0.47,0.55,119.98
20160326,22.58,7.19,0.05,0.46,0.8,121.34
20160327,14.05,2.05,3.7,0.47,0.29,111.78
20160328,20.32,1.52,0.0,0.47,0.74,126.9
20160329,22.45,6.83,0.01,0.47,0.62,107.7
20160330,25.87,14.19,1.77,0.47,0.56,86.7
20160331,18.75,8.94,0.0,0.46,0.68,127.78
20160401,15.55,4.39,0.0,0.46,0.26,94.88
20160402,21.01,0.08,0.0,0.46,0.81,128.17
20160403,24.28,6.19,0.0,0.45,1.13,129.05
20160404,26.83,8.75,0.0,0.45,1.25,127.82
20160405,27.98,10.63,0.0,0.45,1.27,125.48
20160406,21.9,10.82,0.0,0.45,0.96,134.91
20160407,24.0,7.42,0.0,0.44,1.09,134.84
20160408,21.19,6.38,0.0,0.44,0.8,115.57
20160409,22.83,8.36,0.03,0.44,0.59,78.45
20160410,28.37,12.19,5.66,0.44,1.06,116.8
20160411,19.35,8.48,18.62,0.48,0.51,67.16
20160412,20.62,5.38,0.09,0.48,0.98,128.31
20160413,18.69,10.45,5.51,0.48,0.33,74.48
20160414,20.83,10.15,0.04,0.48,0.76,89.81
20160415,24.01,10.08,0.01,0.48,1.22,128.59
20160416,23.85,14.31,12.38,0.48,0.71,79.49
20160417,20.94,15.55,44.7,0.52,0.21,48.27
20160418,20.55,9.67,11.93,0.59,1.05,80.54
20160419,21.69,11.9,18.44,0.57,0.59,78.12
