,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,8.91,-3.64,0.1,0.47,0.01,55.28
20030102,6.86,-3.72,0.0,0.47,0.0,36.3
20030103,13.9,-2.64,0.0,0.47,0.06,61.13
20030104,14.83,-0.31,0.0,0.46,0.08,58.7
20030105,13.44,-0.93,0.07,0.46,0.07,46.02
20030106,4.5,-2.08,0.0,0.46,0.0,25.31
20030107,14.5,-4.51,0.0,0.46,0.06,61.09
20030108,20.13,0.76,0.0,0.45,0.17,60.65
20030109,11.0,-0.72,0.0,0.45,0.05,60.43
20030110,4.37,-4.83,0.0,0.45,0.0,63.83
20030111,5.27,-5.28,0.05,0.45,0.0,57.41
20030112,7.63,-1.71,0.0,0.45,0.0,25.75
20030113,12.05,-0.98,0.0,0.45,0.04,40.89
20030114,6.87,-2.8,0.01,0.45,0.0,59.15
20030115,5.34,-4.72,1.44,0.45,0.0,16.48
20030116,3.43,-6.0,0.09,0.45,0.0,51.65
20030117,2.67,-6.06,0.01,0.45,0.0,63.32
20030118,6.23,-3.49,0.02,0.45,0.0,67.01
20030119,14.82,-2.91,0.0,0.45,0.06,65.4
20030120,17.75,-0.63,0.0,0.45,0.12,61.82
20030121,4.69,-4.42,0.0,0.45,0.0,55.19
20030122,1.51,-7.5,0.01,0.45,0.0,21.46
20030123,-4.42,-9.81,0.0,0.45,0.0,57.81
20030124,-0.87,-10.3,0.0,0.45,0.0,42.93
20030125,7.92,-5.56,0.0,0.45,0.0,63.23
20030126,0.05,-5.05,0.0,0.45,0.0,65.37
20030127,10.03,-6.28,0.0,0.45,0.01,48.57
20030128,15.17,0.5,0.03,0.45,0.04,70.38
20030129,7.82,-3.46,0.0,0.45,0.01,38.98
20030130,11.65,-4.21,0.0,0.45,0.04,61.2
20030131,13.77,1.86,0.0,0.45,0.1,74.82
20030201,20.69,3.13,0.0,0.45,0.21,65.62
20030202,22.3,5.58,0.0,0.44,0.25,57.98
20030203,9.87,-3.16,0.29,0.44,0.0,50.43
20030204,7.9,-5.69,0.0,0.44,0.03,78.15
20030205,7.9,-3.85,0.5,0.44,0.0,33.53
20030206,2.37,-7.25,5.22,0.45,0.0,19.64
20030207,1.16,-8.69,0.0,0.45,0.0,76.62
20030208,8.06,-5.56,0.12,0.45,0.01,63.95
20030209,4.84,-2.31,4.43,0.45,0.0,18.5
20030210,12.55,-3.92,0.0,0.45,0.08,82.93
20030211,14.08,-3.62,0.1,0.45,0.13,82.74
20030212,15.59,-3.18,0.09,0.45,0.15,83.64
20030213,13.87,4.1,3.1,0.45,0.01,24.3
20030214,24.14,8.05,0.54,0.45,0.44,76.94
20030215,6.94,-1.88,0.0,0.45,0.0,19.19
20030216,6.54,-4.2,0.0,0.45,0.0,60.95
20030217,12.6,-5.03,0.0,0.45,0.09,84.72
20030218,10.69,0.59,2.28,0.45,0.01,31.08
20030219,13.8,1.35,0.72,0.45,0.12,57.23
20030220,14.07,-1.79,0.11,0.45,0.16,72.49
20030221,13.64,3.3,2.6,0.45,0.08,23.38
20030222,10.18,1.63,0.04,0.45,0.09,49.49
20030223,0.98,-11.16,9.87,0.45,0.0,18.13
20030224,-8.17,-13.08,0.13,0.45,0.0,38.12
20030225,-3.15,-11.37,0.14,0.45,0.0,38.84
20030226,1.69,-7.88,0.22,0.45,0.0,26.88
20030227,2.05,-4.52,0.31,0.46,0.0,34.38
20030228,3.45,-4.27,0.21,0.46,0.0,30.77
20030301,5.97,-2.57,0.01,0.46,0.0,29.05
20030302,6.9,-3.12,0.01,0.46,0.02,50.29
20030303,14.28,-3.59,0.0,0.46,0.13,95.98
20030304,19.84,-5.59,0.01,0.45,0.2,77.49
20030305,2.76,-7.29,0.0,0.45,0.0,54.09
20030306,11.17,-6.22,0.0,0.45,0.07,105.23
20030307,16.33,-0.24,0.0,0.45,0.23,105.75
20030308,18.65,0.55,0.0,0.45,0.36,96.86
20030309,7.61,-6.17,0.0,0.45,0.03,105.75
20030310,9.76,-5.31,0.03,0.45,0.11,65.79
20030311,19.1,-0.63,0.21,0.45,0.12,52.3
20030312,25.29,10.68,3.5,0.45,0.54,86.34
20030313,19.05,6.12,0.19,0.45,0.45,93.95
20030314,23.27,2.69,0.0,0.45,0.61,106.8
20030315,26.12,6.44,0.0,0.44,0.79,104.53
20030316,24.58,12.71,0.16,0.44,0.61,96.05
20030317,22.82,13.44,11.75,0.45,0.33,68.59
20030318,14.57,7.3,19.74,0.47,0.03,26.91
20030319,14.08,6.77,7.29,0.5,0.08,50.53
20030320,11.27,3.92,0.62,0.5,0.06,31.54
20030321,15.85,2.71,0.0,0.49,0.57,110.15
20030322,19.39,6.04,0.04,0.48,0.63,80.19
20030323,23.62,6.1,0.0,0.47,1.04,120.09
20030324,26.12,8.79,0.84,0.46,1.15,112.14
20030325,15.09,6.8,0.26,0.46,0.21,61.62
20030326,21.1,3.08,0.0,0.45,0.87,123.7
20030327,21.37,4.85,4.92,0.45,0.66,83.35
20030328,11.08,2.2,3.64,0.46,0.15,68.9
20030329,10.05,-2.48,0.0,0.46,0.14,125.68
20030330,14.83,-4.14,0.0,0.45,0.45,125.69
20030331,25.45,2.8,0.0,0.45,1.18,125.66
20030401,26.5,9.73,0.01,0.45,1.34,120.02
20030402,27.87,13.67,0.0,0.44,1.34,122.74
20030403,25.19,16.14,0.35,0.43,0.63,54.25
20030404,18.5,7.49,0.01,0.43,0.6,115.23
20030405,18.14,2.4,2.44,0.42,0.46,92.49
20030406,23.57,6.14,9.02,0.45,1.01,99.59
20030407,15.4,1.35,0.0,0.44,0.42,128.81
20030408,9.23,-0.35,0.0,0.44,0.08,89.95
20030409,17.25,-3.27,0.0,0.44,0.6,135.77
20030410,23.82,1.06,0.0,0.43,1.02,137.11
20030411,26.04,6.33,0.0,0.43,1.3,118.38
20030412,26.5,7.69,0.0,0.42,1.42,133.74
20030413,28.93,10.61,0.0,0.41,1.42,131.52
20030414,29.73,15.61,0.35,0.41,1.47,133.28
20030415,22.01,16.97,12.76,0.41,0.33,43.3
20030416,22.01,10.39,0.02,0.43,0.73,102.97
20030417,20.62,6.52,0.0,0.43,0.7,113.44
20030418,29.27,9.44,2.54,0.42,1.64,127.19
20030419,23.55,11.73,20.47,0.45,0.57,103.88
20030420,20.76,7.01,0.0,0.46,1.13,142.05
20030421,22.93,6.42,0.0,0.45,1.45,141.38
20030422,23.01,8.19,0.46,0.45,1.05,87.38
20030423,20.62,10.6,7.18,0.45,0.31,31.23
20030424,23.85,10.35,0.6,0.45,1.43,138.24
20030425,20.59,9.61,0.03,0.45,0.98,97.63
20030426,24.45,7.25,0.0,0.44,1.32,145.47
20030427,30.36,11.81,0.14,0.43,1.81,140.02
20030428,25.98,14.58,0.01,0.42,0.79,84.08
20030429,29.55,14.22,0.28,0.42,1.6,139.28
20030430,29.37,17.65,0.06,0.41,1.49,129.43
20030501,23.9,13.67,0.05,0.41,0.97,89.55
20030502,23.8,11.15,0.0,0.41,0.83,114.55
20030503,27.09,10.53,0.11,0.41,0.89,66.75
20030504,32.25,16.99,0.03,0.41,1.76,121.95
20030505,31.1,11.64,0.0,0.4,1.79,152.72
20030506,29.59,13.08,0.0,0.39,1.28,138.33
20030507,28.35,10.31,0.04,0.39,1.03,127.92
20030508,34.16,17.94,2.33,0.39,1.24,71.32
20030509,34.05,13.76,7.84,0.39,1.54,121.45
20030510,29.81,14.02,4.28,0.4,1.73,129.98
20030511,24.71,8.47,0.0,0.4,1.14,156.05
20030512,28.57,10.08,0.05,0.39,1.46,150.95
20030513,30.44,16.09,3.25,0.39,0.86,88.37
20030514,27.23,19.15,4.51,0.4,0.65,107.75
20030515,25.93,17.26,11.09,0.41,0.4,75.93
20030516,25.19,14.33,40.24,0.48,0.8,81.88
20030517,25.12,11.17,0.08,0.48,1.74,77.67
20030518,29.37,14.65,0.02,0.47,2.31,143.01
20030519,31.04,13.86,3.17,0.46,2.04,109.62
20030520,20.23,12.11,1.35,0.45,0.98,79.39
20030521,23.98,11.3,0.16,0.45,1.56,99.38
20030522,26.53,12.78,0.33,0.44,1.87,93.11
20030523,28.11,14.65,7.62,0.44,1.6,111.41
20030524,28.61,17.14,8.71,0.45,1.09,109.27
20030525,24.15,13.85,0.27,0.45,1.39,112.46
20030526,25.06,10.71,0.04,0.44,1.6,124.27
20030527,27.04,12.18,0.02,0.43,1.98,149.95
20030528,32.18,13.44,0.01,0.42,2.18,143.34
20030529,34.53,17.54,0.0,0.41,2.56,159.39
20030530,36.51,21.28,0.0,0.4,2.42,155.84
20030531,28.39,18.19,0.04,0.39,1.41,150.23
20030601,32.23,15.34,2.46,0.39,1.48,132.62
20030602,29.39,18.97,3.95,0.39,1.13,140.09
20030603,28.73,16.62,1.74,0.39,1.17,107.2
20030604,22.62,14.93,0.89,0.39,0.36,60.74
20030605,21.45,15.46,17.56,0.41,0.12,53.7
20030606,27.19,15.21,5.03,0.44,1.66,151.08
20030607,27.76,14.33,0.64,0.43,1.6,123.59
20030608,27.65,11.68,0.0,0.42,1.82,158.8
20030609,29.26,14.08,0.19,0.41,1.27,123.68
20030610,29.35,22.41,15.21,0.42,0.64,99.12
20030611,32.62,20.33,6.93,0.44,2.01,146.64
20030612,28.04,21.76,1.08,0.44,1.05,125.45
20030613,29.49,17.62,0.72,0.43,1.25,121.68
20030614,28.02,18.99,4.99,0.43,0.99,126.08
20030615,31.47,18.12,0.02,0.43,2.08,148.86
20030616,31.41,18.27,0.0,0.42,2.1,143.32
20030617,31.59,18.48,0.0,0.41,2.03,144.23
20030618,31.87,18.11,0.03,0.4,1.91,144.59
20030619,32.67,18.62,0.36,0.39,1.84,145.63
20030620,31.79,19.55,9.42,0.4,1.22,115.88
20030621,32.29,20.63,1.64,0.41,1.23,126.19
20030622,34.48,22.17,0.03,0.4,1.69,136.86
20030623,35.44,25.11,0.02,0.39,1.68,157.8
20030624,32.73,25.08,1.86,0.39,0.83,119.55
20030625,31.86,19.96,23.22,0.41,0.62,106.15
20030626,27.69,15.92,1.42,0.43,1.31,83.93
20030627,30.84,14.42,0.0,0.42,2.14,160.72
20030628,32.99,17.08,0.37,0.41,2.01,141.0
20030629,31.9,19.18,0.87,0.41,1.48,98.54
20030630,32.51,20.92,0.1,0.4,1.71,142.05
20030701,34.51,20.4,0.83,0.39,1.79,139.52
20030702,37.32,21.82,0.0,0.38,1.74,154.26
20030703,38.43,23.28,0.0,0.38,1.33,156.36
20030704,37.49,22.81,0.0,0.38,0.91,154.96
20030705,37.01,23.23,0.0,0.37,0.65,154.84
20030706,36.14,23.12,0.0,0.37,0.46,127.6
20030707,34.93,23.89,0.0,0.37,0.27,118.25
20030708,31.66,24.77,0.13,0.37,0.22,105.8
20030709,36.91,23.51,2.59,0.37,0.43,154.16
20030710,36.87,23.49,0.1,0.37,0.54,160.76
20030711,39.94,21.73,0.08,0.37,0.52,156.77
20030712,39.05,24.12,0.61,0.36,0.36,150.15
20030713,39.96,24.84,0.05,0.36,0.32,137.14
20030714,41.81,24.76,0.02,0.36,0.3,157.97
20030715,42.06,25.83,0.0,0.36,0.24,156.23
20030716,39.43,24.98,0.0,0.35,0.18,155.86
20030717,39.46,25.3,0.0,0.35,0.16,155.2
20030718,42.37,25.43,0.0,0.35,0.15,148.56
20030719,43.2,26.08,0.02,0.35,0.13,148.05
20030720,43.19,26.71,0.01,0.35,0.09,140.41
20030721,42.54,26.71,0.24,0.35,0.07,114.57
20030722,35.22,22.32,0.09,0.35,0.05,144.98
20030723,33.94,19.87,0.0,0.35,0.05,155.12
20030724,37.89,19.16,0.0,0.35,0.06,147.37
20030725,38.8,23.27,0.0,0.35,0.05,142.12
20030726,40.51,25.61,0.0,0.35,0.05,146.21
20030727,40.4,25.81,0.0,0.34,0.05,146.25
20030728,41.62,25.41,0.05,0.34,0.05,147.74
20030729,34.96,24.41,12.27,0.36,0.05,125.71
20030730,33.15,23.52,2.56,0.37,0.26,103.92
20030731,38.06,21.8,0.01,0.37,0.55,149.35
20030801,39.09,22.12,0.43,0.37,0.36,121.32
20030802,38.77,24.33,3.37,0.37,0.42,115.74
20030803,36.34,23.93,0.93,0.37,0.27,112.59
20030804,41.27,23.39,0.23,0.36,0.31,82.77
20030805,40.21,24.48,0.33,0.36,0.28,142.44
20030806,39.55,25.06,0.14,0.36,0.22,148.12
20030807,39.4,24.65,0.31,0.36,0.16,137.36
20030808,37.4,24.47,2.52,0.36,0.14,122.57
20030809,37.37,24.96,0.53,0.36,0.15,116.27
20030810,37.04,23.56,5.24,0.36,0.16,112.9
20030811,34.95,22.42,0.01,0.36,0.22,137.82
20030812,34.58,20.71,0.04,0.36,0.19,132.11
20030813,32.12,19.82,0.3,0.36,0.11,102.11
20030814,33.05,20.02,0.1,0.36,0.11,99.73
20030815,36.69,21.85,0.0,0.36,0.14,142.32
20030816,37.51,23.24,0.0,0.35,0.11,134.29
20030817,39.83,24.28,0.01,0.35,0.1,139.3
20030818,40.28,26.78,0.0,0.35,0.07,117.88
20030819,40.12,26.83,0.0,0.35,0.06,128.46
20030820,40.02,26.98,0.03,0.35,0.04,124.42
