,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-1.82,-9.67,0.35,0.57,0.0,19.56
20010102,-1.63,-10.62,0.13,0.57,0.0,33.24
20010103,2.65,-11.36,0.02,0.58,0.0,61.04
20010104,7.81,-3.68,0.15,0.59,0.0,64.2
20010105,10.73,-1.36,1.56,0.59,0.01,63.55
20010106,11.79,0.26,0.38,0.59,0.02,60.58
20010107,9.21,-1.64,0.05,0.59,0.01,53.23
20010108,10.99,-2.91,0.0,0.59,0.03,65.72
20010109,10.74,-2.54,0.02,0.59,0.03,63.38
20010110,7.15,0.19,8.05,0.59,0.0,16.84
20010111,9.33,-0.92,0.44,0.59,0.02,23.11
20010112,9.42,-0.95,0.14,0.59,0.01,26.27
20010113,15.62,2.92,0.74,0.59,0.07,34.45
20010114,10.02,-1.22,0.0,0.59,0.03,68.23
20010115,11.01,-2.03,0.04,0.59,0.05,60.02
20010116,6.24,-1.1,2.48,0.59,0.0,11.61
20010117,4.52,-4.15,1.16,0.59,0.0,12.59
20010118,7.22,-4.3,0.19,0.59,0.0,43.5
20010119,1.54,-6.84,0.0,0.58,0.0,69.4
20010120,3.76,-6.81,0.01,0.58,0.0,61.09
20010121,7.26,-3.6,0.14,0.58,0.0,62.03
20010122,9.58,-3.05,0.01,0.58,0.02,70.36
20010123,11.1,-0.18,0.69,0.58,0.02,37.34
20010124,10.8,-1.08,0.21,0.58,0.04,43.89
20010125,9.87,-4.13,0.33,0.58,0.03,69.02
20010126,13.37,-0.0,0.65,0.58,0.1,72.62
20010127,2.7,-4.73,12.94,0.58,0.0,20.0
20010128,9.61,-0.35,19.26,0.61,0.0,13.3
20010129,4.87,-3.81,7.61,0.62,0.0,70.91
20010130,10.1,-0.92,0.0,0.62,0.04,75.41
20010131,8.77,-2.29,0.0,0.62,0.02,78.93
20010201,9.95,-3.64,0.05,0.61,0.02,61.94
20010202,7.26,-6.09,0.0,0.6,0.0,79.03
20010203,14.09,-3.06,0.0,0.6,0.06,61.02
20010204,13.22,0.03,0.0,0.6,0.13,79.77
20010205,15.36,-1.19,0.01,0.59,0.15,81.01
20010206,14.57,3.86,0.01,0.59,0.09,72.22
20010207,18.86,3.78,0.06,0.59,0.14,49.41
20010208,20.33,16.16,8.17,0.59,0.05,18.52
20010209,17.45,-7.66,6.35,0.61,0.0,56.06
20010210,3.55,-7.99,0.02,0.61,0.0,72.79
20010211,8.12,-3.12,0.01,0.6,0.0,49.95
20010212,9.79,3.48,0.35,0.6,0.0,24.38
20010213,15.63,6.12,1.39,0.6,0.05,18.59
20010214,15.87,-0.59,9.66,0.61,0.02,17.55
20010215,0.58,-2.45,13.04,0.62,0.0,17.83
20010216,0.04,-7.64,5.9,0.62,0.0,52.55
20010217,1.33,-9.55,0.0,0.62,0.0,91.16
20010218,4.85,-7.55,0.51,0.62,0.0,56.01
20010219,14.44,1.37,0.0,0.62,0.08,86.95
20010220,15.11,6.06,0.05,0.62,0.12,86.77
20010221,7.11,-3.94,0.6,0.62,0.0,27.65
20010222,9.31,-5.41,0.06,0.62,0.07,85.79
20010223,13.67,3.76,25.98,0.64,0.01,19.45
20010224,18.85,4.93,7.75,0.66,0.39,67.06
20010225,13.76,1.38,0.0,0.65,0.18,85.59
20010226,18.33,3.83,0.14,0.64,0.26,72.57
20010227,11.71,-0.67,4.36,0.64,0.02,20.97
20010228,0.49,-3.46,3.6,0.64,0.0,16.61
20010301,10.85,-4.61,0.22,0.64,0.06,72.2
20010302,12.64,2.14,0.17,0.64,0.09,55.35
20010303,12.59,1.45,0.01,0.63,0.12,58.88
20010304,14.7,-0.36,0.02,0.63,0.22,100.83
20010305,14.0,-1.56,0.0,0.62,0.24,101.57
20010306,16.37,1.34,0.0,0.62,0.22,81.88
20010307,17.21,2.64,0.19,0.62,0.35,98.35
20010308,7.31,2.52,5.96,0.62,0.0,27.16
20010309,16.27,-0.53,0.0,0.62,0.38,105.9
20010310,16.25,4.64,0.57,0.62,0.3,85.11
20010311,15.4,9.09,6.28,0.62,0.03,19.84
20010312,15.68,6.23,0.46,0.63,0.31,102.03
20010313,19.98,3.28,0.0,0.62,0.61,110.05
20010314,17.87,8.3,0.15,0.62,0.26,54.62
20010315,12.65,1.9,0.82,0.62,0.1,60.98
20010316,11.6,-1.67,0.0,0.62,0.2,116.65
20010317,11.95,0.32,0.02,0.61,0.13,89.07
20010318,8.69,2.12,0.4,0.61,0.02,32.48
20010319,11.36,2.04,0.02,0.61,0.16,68.35
20010320,16.41,0.69,0.0,0.61,0.5,118.7
20010321,21.23,3.67,0.0,0.6,0.7,116.13
20010322,21.29,8.76,0.05,0.6,0.64,107.64
20010323,22.38,8.9,0.24,0.59,0.6,100.84
20010324,12.69,1.8,0.4,0.59,0.07,68.4
20010325,10.1,-1.42,0.02,0.59,0.2,48.98
20010326,8.72,0.52,0.92,0.59,0.13,51.17
20010327,8.58,1.01,2.85,0.59,0.04,22.38
20010328,10.83,2.85,1.24,0.6,0.08,32.12
20010329,12.52,5.46,0.71,0.6,0.15,36.12
20010330,17.52,4.77,1.75,0.6,0.43,105.4
20010331,16.26,4.67,0.03,0.59,0.6,115.87
20010401,19.17,1.81,0.18,0.59,0.59,73.02
20010402,25.36,14.27,0.09,0.59,0.91,76.91
20010403,26.29,16.16,0.0,0.58,0.91,82.84
20010404,27.71,14.56,0.0,0.58,1.3,91.8
20010405,26.97,18.27,0.06,0.57,1.0,57.66
20010406,24.54,18.59,0.34,0.57,0.61,61.2
20010407,23.75,10.38,0.0,0.56,1.48,129.05
20010408,27.0,16.51,0.06,0.56,1.18,69.48
20010409,25.71,16.67,0.28,0.55,0.98,107.43
20010410,23.89,19.31,12.05,0.56,0.23,41.26
20010411,22.3,8.98,7.33,0.59,1.45,138.69
20010412,20.95,5.91,0.28,0.57,0.96,103.58
20010413,22.14,7.71,0.04,0.57,1.07,114.21
20010414,22.11,13.37,10.85,0.58,0.37,34.79
20010415,23.1,10.11,0.63,0.58,1.49,134.64
20010416,20.65,6.71,0.0,0.57,1.23,129.91
20010417,15.23,3.07,0.02,0.56,0.68,116.52
20010418,18.98,1.93,0.01,0.55,0.96,114.97
20010419,24.26,9.42,0.03,0.55,1.11,99.57
20010420,24.63,17.23,0.1,0.55,0.83,63.13
20010421,22.26,18.18,0.6,0.55,0.38,60.14
20010422,25.1,16.82,6.02,0.55,0.93,76.09
20010423,19.87,6.4,0.01,0.55,1.22,146.2
20010424,21.3,4.83,0.0,0.54,1.46,140.3
20010425,25.55,7.9,0.17,0.53,1.75,144.82
20010426,26.33,10.16,0.0,0.52,1.96,145.91
20010427,24.89,11.12,0.0,0.52,1.85,144.66
20010428,24.94,10.65,0.0,0.52,1.83,128.34
20010429,25.59,12.21,0.0,0.51,1.88,140.85
20010430,23.93,15.37,0.02,0.51,0.96,99.08
20010501,27.42,15.08,0.03,0.5,1.91,135.28
20010502,27.68,17.44,0.44,0.5,1.76,131.8
