,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,12.47,-3.56,0.0,0.44,0.05,71.41
20100102,13.38,-3.4,0.0,0.44,0.06,70.82
20100103,9.94,-3.03,0.0,0.43,0.02,41.23
20100104,7.41,-4.68,0.0,0.43,0.01,63.4
20100105,11.23,-3.6,0.0,0.43,0.03,70.43
20100106,13.81,-1.9,0.0,0.43,0.04,53.91
20100107,-0.16,-6.58,0.0,0.43,0.0,50.29
20100108,0.38,-6.08,0.0,0.43,0.0,62.09
20100109,7.23,-5.45,0.0,0.43,0.0,73.11
20100110,8.44,-4.74,0.0,0.43,0.01,71.65
20100111,8.03,-4.04,0.0,0.43,0.0,60.76
20100112,13.53,-0.86,0.0,0.42,0.03,71.68
20100113,13.69,5.05,0.0,0.42,0.02,38.12
20100114,16.78,8.02,0.49,0.42,0.05,29.51
20100115,9.99,6.57,7.76,0.44,0.0,15.62
20100116,12.83,2.72,0.13,0.44,0.03,33.83
20100117,19.24,1.4,0.0,0.44,0.13,75.53
20100118,21.98,6.67,0.0,0.44,0.18,66.22
20100119,22.54,6.48,0.01,0.43,0.12,44.37
20100120,21.95,5.17,0.09,0.43,0.13,44.76
20100121,21.44,4.51,0.0,0.43,0.17,79.56
20100122,25.22,7.31,0.02,0.43,0.23,78.12
20100123,17.74,8.15,4.31,0.43,0.09,28.26
20100124,14.71,2.16,0.0,0.43,0.08,77.98
20100125,15.43,-1.02,0.0,0.43,0.1,78.59
20100126,18.05,1.37,0.0,0.42,0.1,80.84
20100127,18.75,7.94,1.78,0.42,0.07,24.23
20100128,18.43,0.61,37.37,0.47,0.02,15.77
20100129,-0.54,-8.69,17.41,0.5,0.0,41.84
20100130,3.57,-9.56,0.0,0.5,0.0,78.92
20100131,6.19,-5.21,0.02,0.51,0.01,50.05
20100201,13.13,-0.92,0.0,0.51,0.05,45.34
20100202,8.64,2.44,0.9,0.5,0.01,26.93
20100203,6.9,3.2,41.05,0.55,0.0,20.37
20100204,7.46,3.5,1.59,0.57,0.0,24.2
20100205,13.74,3.33,0.04,0.55,0.1,60.86
20100206,13.82,-1.34,0.0,0.54,0.15,87.5
20100207,10.2,1.89,1.36,0.53,0.0,18.4
20100208,9.98,0.15,2.69,0.53,0.0,28.85
20100209,7.16,-3.99,0.0,0.52,0.03,91.18
20100210,4.45,-1.24,0.59,0.51,0.0,34.49
20100211,4.69,-1.19,10.13,0.52,0.0,17.75
20100212,9.52,-2.56,0.24,0.52,0.05,75.02
20100213,17.73,-1.58,0.0,0.51,0.17,87.62
20100214,13.55,-3.06,0.0,0.5,0.09,49.63
20100215,10.09,-4.59,0.0,0.5,0.05,98.39
20100216,11.29,-3.73,0.0,0.49,0.11,94.81
20100217,15.91,-1.18,0.0,0.48,0.21,98.84
20100218,17.48,0.02,0.0,0.48,0.22,95.41
20100219,20.91,4.24,0.0,0.48,0.25,80.63
20100220,21.28,10.2,0.38,0.48,0.28,71.96
20100221,19.71,3.72,0.22,0.47,0.32,101.86
20100222,10.47,-0.73,0.24,0.47,0.08,58.16
20100223,3.19,-3.29,5.56,0.47,0.0,29.52
20100224,12.12,-5.61,0.0,0.47,0.1,98.26
20100225,18.13,-0.38,0.01,0.47,0.19,65.31
20100226,12.17,0.88,0.0,0.47,0.08,57.6
20100227,17.48,-0.25,0.0,0.47,0.31,100.42
20100228,17.0,3.78,9.33,0.47,0.17,74.08
20100301,10.37,-0.5,1.45,0.48,0.03,26.59
20100302,14.7,-2.45,0.0,0.48,0.19,100.12
20100303,20.32,1.08,0.0,0.48,0.42,107.45
20100304,21.26,3.6,0.0,0.47,0.38,108.8
20100305,16.03,8.14,0.01,0.47,0.09,33.93
20100306,19.35,9.76,0.44,0.47,0.19,43.2
20100307,19.35,10.95,1.91,0.47,0.13,29.01
20100308,23.44,10.16,4.83,0.48,0.42,75.75
20100309,22.71,7.32,0.0,0.47,0.56,117.31
20100310,19.56,6.42,0.06,0.47,0.42,116.48
20100311,17.7,3.0,0.09,0.46,0.31,78.99
20100312,19.35,2.21,0.0,0.46,0.38,117.64
20100313,23.32,1.7,0.0,0.45,0.54,119.34
20100314,27.86,4.72,0.0,0.45,0.68,111.91
20100315,12.54,4.26,13.88,0.46,0.02,33.26
20100316,13.6,4.83,4.7,0.48,0.05,40.28
20100317,22.23,3.37,0.0,0.48,0.64,121.88
20100318,20.3,2.63,0.0,0.48,0.52,122.27
20100319,21.4,7.44,4.58,0.48,0.33,99.5
20100320,12.02,-1.55,6.24,0.48,0.01,48.22
20100321,15.25,-3.23,0.0,0.48,0.25,127.02
20100322,22.8,0.33,0.0,0.48,0.68,119.16
20100323,26.3,5.01,0.0,0.47,0.76,122.06
20100324,23.06,7.49,2.57,0.47,0.49,80.85
20100325,18.81,5.12,0.0,0.47,0.42,127.98
20100326,24.42,3.9,0.0,0.46,0.7,127.63
20100327,22.01,8.05,0.0,0.45,0.66,124.47
20100328,20.37,4.87,0.0,0.45,0.5,129.71
20100329,25.01,4.64,0.0,0.45,0.77,127.09
20100330,28.33,6.87,0.0,0.45,0.91,127.34
20100331,31.17,10.05,0.0,0.44,1.06,123.09
20100401,27.21,14.4,0.3,0.43,0.61,112.29
20100402,23.58,9.29,0.28,0.43,0.64,120.16
20100403,24.69,4.92,0.06,0.43,0.49,106.45
20100404,29.61,14.12,0.0,0.43,0.77,91.59
20100405,31.07,16.88,0.0,0.42,0.84,89.63
20100406,31.65,15.69,0.15,0.42,0.88,115.2
20100407,23.52,7.56,0.01,0.41,0.56,136.47
20100408,21.55,3.07,0.0,0.41,0.44,132.07
